timestamp,cpu_percent,rss
1722246145.293246,5.9,2556137472
1722246146.293744,0.2,2573901824
1722246147.2940984,0.2,2577547264
1722246148.294428,2.1,2608996352
1722246149.2947874,2.1,2650247168
1722246150.2951608,2.1,2637119488
1722246151.295538,2.1,2637152256
1722246152.2959106,2.1,2636972032
1722246153.2962801,2.1,2635972608
1722246154.2966254,2.1,2636685312
1722246155.2970002,2.1,2636677120
1722246156.2974746,2.3,2751348736
1722246157.2978404,5.3,2878275584
1722246158.298194,30.4,3082301440
1722246159.2986245,34.1,3303186432
1722246160.2990077,35.9,3336036352
1722246161.2997353,38.3,3334111232
1722246162.300233,35.4,3334598656
1722246163.3006175,35.3,3335716864
1722246164.3010948,27.8,3342684160
1722246165.3016062,22.8,3334021120
1722246166.3020802,28.1,3334422528
1722246167.3025455,27.6,3334422528
1722246168.302852,26.9,3334598656
1722246169.3031867,26.1,3336691712
1722246170.303494,27.1,3339739136
1722246171.3037987,27.5,3340255232
1722246172.304164,26.8,3340685312
1722246173.304525,27.3,3340857344
1722246174.3049088,23.0,3334684672
1722246175.305281,16.8,3334623232
1722246176.3056548,16.2,3334594560
1722246177.3060648,18.2,3334594560
1722246178.3064268,17.3,3335168000
1722246179.306807,17.2,3333271552
1722246180.3071632,17.2,3340738560
1722246181.3075519,16.3,3335139328
1722246182.3079276,17.0,3333730304
1722246183.3083534,16.8,3339362304
1722246184.3087595,17.1,3335168000
1722246185.3090746,16.6,3335168000
1722246186.3094788,18.0,3339362304
1722246187.3098495,17.2,3334709248
1722246188.3102348,17.4,3339534336
1722246189.3105383,17.4,3334795264
1722246190.3108425,17.0,3339591680
1722246191.3112028,16.7,3339649024
1722246192.311632,15.9,3339763712
1722246193.3119984,16.8,3339849728
1722246194.3123848,16.0,3339964416
1722246195.3127198,16.4,3340079104
1722246196.3130324,16.6,3340165120
1722246197.3133378,15.7,3340279808
1722246198.3136706,16.3,3340337152
1722246199.314104,16.1,3340480512
1722246200.3145256,16.1,3340537856
1722246201.3148859,16.4,3340652544
1722246202.3152235,16.2,3340738560
1722246203.3155982,16.1,3340824576
1722246204.31589,16.0,3340939264
1722246205.3162043,16.0,3348549632
1722246206.3165128,15.6,3348578304
1722246207.3168147,17.0,3348578304
1722246208.3171532,16.5,3348578304
1722246209.3175254,16.0,3348578304
1722246210.3179076,15.7,3348578304
1722246211.3182964,15.4,3348578304
1722246212.3186967,15.9,3348578304
1722246213.3190553,15.7,3348578304
1722246214.3194408,16.2,3348578304
1722246215.3198614,16.9,3350675456
1722246216.3202589,15.4,3359100928
1722246217.3206284,16.2,3360620544
1722246218.3211484,15.6,3360620544
1722246219.3215082,16.3,3360620544
1722246220.32193,15.4,3360616448
1722246221.3222454,15.0,3360645120
1722246222.3225882,14.8,3360645120
1722246223.322908,17.4,3364102144
1722246224.323282,15.9,3361296384
1722246225.3236728,15.0,3361263616
1722246226.3240747,14.8,3361263616
1722246227.3244853,14.5,3361263616
1722246228.3248675,14.7,3361263616
1722246229.3252037,15.2,3361263616
1722246230.3256464,15.3,3361263616
1722246231.326001,14.8,3361255424
1722246232.3263943,14.0,3361255424
1722246233.3267846,14.8,3361288192
1722246234.327147,14.2,3361288192
1722246235.327502,15.0,3361288192
1722246236.327828,13.1,3361288192
1722246237.32812,13.5,3361411072
1722246238.3284311,15.2,3361411072
1722246239.3287888,13.8,3361411072
1722246240.3291078,13.5,3361411072
1722246241.3294315,14.1,3361411072
1722246242.3297498,15.0,3361411072
1722246243.330049,14.3,3361411072
1722246244.3303528,14.9,3353944064
1722246245.3306606,14.4,3353944064
1722246246.3309565,14.6,3353944064
1722246247.3312874,14.2,3360428032
1722246248.3317409,14.2,3359940608
1722246249.332043,14.3,3360083968
1722246250.332342,14.3,3355029504
1722246251.332648,13.8,3355029504
1722246252.3329499,13.5,3355029504
1722246253.333247,12.9,3355029504
1722246254.3335507,13.4,3355029504
1722246255.3338416,14.4,3354943488
1722246256.3341413,14.0,3362267136
1722246257.3344378,14.5,3365068800
1722246258.3347774,13.1,3364810752
1722246259.3350637,13.6,3364810752
1722246260.3353775,13.8,3364806656
1722246261.3356674,13.7,3364802560
1722246262.3360035,13.6,3364802560
1722246263.33632,13.3,3364802560
1722246264.336608,13.5,3364802560
1722246265.3369012,13.0,3381231616
1722246266.3371994,14.0,3381604352
1722246267.3375673,13.6,3381604352
1722246268.3378804,13.9,3383578624
1722246269.338278,13.7,3383578624
1722246270.3385909,13.6,3383578624
1722246271.3388867,14.0,3383611392
