timestamp,cpu_percent,rss
1722249691.4531152,75.0,18263941120
1722249692.4538348,71.7,18124496896
1722249693.4553611,73.0,18080743424
1722249694.4561858,74.2,18301751296
1722249695.4573019,73.3,18371899392
1722249696.4581819,74.6,18255663104
1722249697.459306,76.2,18362679296
1722249698.4601576,74.9,18525908992
1722249699.4613922,76.0,18354622464
1722249700.4623394,77.8,18475950080
1722249701.4632246,77.2,18677497856
1722249702.4640229,76.8,18670489600
1722249703.4651349,78.2,18839429120
1722249704.4658916,81.1,19188535296
1722249705.4665105,83.8,19552108544
1722249706.4672298,82.1,19927388160
1722249707.467867,85.5,20003336192
1722249708.468583,85.5,20299354112
1722249709.4695354,87.5,20596416512
1722249710.4706483,87.2,20468469760
1722249711.4715755,88.4,20942503936
1722249712.4722414,88.8,21316534272
1722249713.4733846,91.3,21455425536
1722249714.4739952,89.1,21648945152
1722249715.474734,92.2,22091706368
1722249716.4753141,90.6,22416515072
1722249717.4760656,90.1,22933442560
1722249718.4766757,90.3,22756597760
1722249719.477459,89.9,22856564736
1722249720.4783072,90.8,23061934080
1722249721.4799006,91.0,23370829824
1722249722.4806376,91.8,23533928448
1722249723.4813323,90.3,23867863040
1722249724.4819694,91.8,24259321856
1722249725.4825525,92.6,24335876096
1722249726.4832284,93.0,24571265024
1722249727.4838257,91.9,24956235776
1722249728.484605,92.3,25033736192
1722249729.485594,92.7,25135513600
1722249730.4864874,92.6,24900284416
1722249731.4871697,91.8,24809816064
1722249732.4877534,91.5,24837140480
1722249733.4883895,90.7,24879308800
1722249734.489176,91.5,24876363776
1722249735.489756,91.1,24793010176
1722249736.4903636,89.0,25026486272
1722249737.4911203,90.8,24864673792
1722249738.4920163,90.6,24820527104
1722249739.4928987,90.0,24851619840
1722249740.4942338,91.1,24975593472
1722249741.4948955,90.1,24763166720
1722249742.4959512,90.9,24928387072
1722249743.497392,91.0,24855334912
1722249744.499486,90.4,24822259712
1722249745.5007524,90.3,24952537088
1722249746.5014098,90.0,24868814848
1722249747.5025003,90.4,24884801536
1722249748.5031493,90.7,25063395328
1722249749.5037968,91.2,24832344064
1722249750.5045445,90.4,24837005312
1722249751.5051534,91.1,24878055424
1722249752.5061207,90.3,24921464832
1722249753.5067897,90.9,24973742080
1722249754.5079856,89.8,25030017024
1722249755.5086913,89.6,24867774464
1722249756.5095885,90.2,25017651200
1722249757.5104773,89.6,25093275648
1722249758.5111618,89.8,24911622144
1722249759.5121264,90.2,24822792192
1722249760.5128922,89.5,24865030144
1722249761.513542,90.1,25079586816
1722249762.514189,89.6,24861773824
1722249763.514879,90.1,25041588224
1722249764.5154417,90.3,24868007936
1722249765.5165591,90.4,24746827776
1722249766.5181746,91.0,24766439424
1722249767.519092,90.8,25011720192
1722249768.5197992,89.6,24869117952
1722249769.5210843,89.9,25085161472
1722249770.5216215,91.1,24867995648
1722249771.5222228,89.8,25191366656
1722249772.5228562,90.7,24762769408
1722249773.5237691,90.9,25023938560
1722249774.524651,90.4,24996691968
1722249775.5254793,90.0,24846389248
1722249776.5269628,89.8,24800337920
1722249777.5276606,89.9,24878149632
1722249778.5283937,89.2,24794718208
1722249779.5294068,89.5,24724393984
1722249780.531567,90.3,24937590784
1722249781.532357,90.7,24828502016
1722249782.5330994,89.9,24769515520
1722249783.5349023,90.0,25034739712
1722249784.5356855,89.2,24809484288
1722249785.5367963,88.5,25051181056
1722249786.53747,87.5,25047293952
1722249787.5393858,87.0,24935108608
1722249788.5418735,89.3,24743673856
1722249789.5423691,89.3,24723615744
1722249790.5430336,88.8,24841695232
1722249791.5436876,89.0,24942723072
1722249792.5442395,88.3,24818880512
1722249793.544916,88.5,24878698496
1722249794.54562,88.1,25001459712
1722249795.546715,87.9,24800202752
1722249796.5478985,88.7,24856559616
1722249797.548567,88.4,24787279872
1722249798.5495265,88.6,24967708672
1722249799.5500886,88.7,25008234496
1722249800.5507104,88.8,25140596736
1722249801.5513573,88.2,25109737472
1722249802.5520873,88.4,25284087808
1722249803.5531442,88.9,25058803712
1722249804.5538495,89.2,24917479424
1722249805.5546074,88.9,24991571968
1722249806.555261,88.1,24998772736
1722249807.5560343,88.6,24900812800
1722249808.556763,88.9,24881156096
1722249809.557561,88.4,24897032192
1722249810.5582328,87.8,24810590208
1722249811.5588794,88.4,24855154688
1722249812.5596385,88.4,24890007552
1722249813.5604286,88.2,24839839744
1722249814.5611358,87.7,24803950592
1722249815.5622993,88.5,24761438208
1722249816.5636141,88.5,25069883392
1722249817.564284,88.0,24727150592
1722249818.565912,88.3,24825241600
1722249819.5668929,88.0,25000353792
1722249820.567898,87.8,24865976320
1722249821.5692973,87.8,24822038528
1722249822.5701263,88.2,24681984000
1722249823.5726323,88.2,24748625920
1722249824.573486,87.9,24809046016
1722249825.5751746,87.9,24825655296
1722249826.5760858,88.4,24750768128
1722249827.5768743,88.4,24676253696
1722249828.5779715,88.0,24842387456
1722249829.5786037,88.5,24972115968
1722249830.5794861,88.6,24927494144
1722249831.5801096,88.5,24716619776
1722249832.581069,88.9,24847237120
1722249833.5829568,88.7,24678379520
1722249834.5834947,88.5,24656302080
1722249835.5841053,88.1,24697544704
1722249836.5847952,88.8,24743702528
1722249837.585346,88.6,24732041216
1722249838.585867,88.2,24687951872
1722249839.5865736,88.0,24662568960
1722249840.587212,88.2,24776818688
1722249841.5879686,88.1,24710639616
1722249842.5886443,88.1,24903647232
1722249843.5892954,88.2,24703205376
1722249844.5902286,88.4,24918548480
1722249845.5910604,88.8,24676282368
1722249846.5917857,88.0,24797007872
1722249847.5930307,88.0,24769839104
1722249848.5937421,87.5,24696037376
1722249849.594634,88.6,24898412544
1722249850.5956051,88.2,24783155200
1722249851.5963104,88.0,24841101312
1722249852.5973084,88.0,24775802880
1722249853.598101,88.4,24713732096
1722249854.5991197,87.9,24884789248
1722249855.6002195,88.1,24756482048
1722249856.6011016,87.8,24729673728
1722249857.6018224,87.9,24795856896
1722249858.6033382,88.8,24923762688
1722249859.6044796,88.7,24971513856
1722249860.6057558,88.8,24797220864
1722249861.606848,88.5,25055449088
1722249862.6076715,88.4,24870436864
1722249863.6082916,88.7,24893267968
1722249864.6092176,88.4,24890720256
1722249865.609849,88.5,25262628864
1722249866.6104293,88.8,24921190400
1722249867.6116498,88.5,24872738816
1722249868.6124597,88.0,24857657344
1722249869.6137419,88.8,24922349568
1722249870.6143348,88.5,25107132416
1722249871.6151285,88.1,24792104960
1722249872.6158476,87.7,24911355904
1722249873.6165469,87.9,24868122624
1722249874.6173503,88.6,24947908608
1722249875.6183138,88.1,25108307968
1722249876.619618,88.2,24880496640
1722249877.6204576,88.5,24960266240
1722249878.621322,88.7,24940494848
1722249879.6219993,88.1,24882171904
1722249880.62285,88.2,24906465280
1722249881.6245768,87.9,24971792384
1722249882.6263802,87.6,24831950848
1722249883.6278193,88.1,24997056512
1722249884.6286986,87.9,24991256576
1722249885.629414,88.5,24821133312
1722249886.630655,88.2,25003548672
1722249887.6316853,87.9,24896786432
1722249888.632573,88.1,24936206336
1722249889.633475,88.3,25270730752
1722249890.6344967,88.3,24907214848
1722249891.6351879,88.0,25105604608
1722249892.6363628,88.4,24906514432
1722249893.6372583,88.2,25051852800
1722249894.638057,87.8,24874020864
1722249895.6389353,87.8,24972640256
1722249896.6403308,88.4,25098645504
1722249897.6415071,87.8,24844177408
1722249898.6429543,87.4,24880500736
1722249899.644244,87.6,25153527808
1722249900.6448731,88.2,24871276544
1722249901.6456363,87.9,24890589184
1722249902.6462803,88.1,24866578432
1722249903.6475422,88.8,24910569472
1722249904.6482804,88.0,24887803904
1722249905.649048,88.4,24930295808
1722249906.6500804,88.2,24856195072
1722249907.651032,88.6,24931741696
1722249908.6524475,88.3,25072513024
1722249909.653991,88.2,25096830976
1722249910.6547954,88.4,25008021504
1722249911.6574197,88.2,24998334464
1722249912.658267,88.0,24912986112
1722249913.6595464,88.4,25104723968
1722249914.6605577,88.0,24940261376
1722249915.661484,88.2,24980750336
1722249916.662623,88.2,25095790592
1722249917.6637223,88.2,24941826048
1722249918.6643689,87.7,24891334656
1722249919.665051,87.9,24903446528
1722249920.6662688,88.1,24971042816
1722249921.6669607,87.7,25079709696
1722249922.6679013,88.3,24908435456
1722249923.6687276,88.5,24936775680
1722249924.6697104,88.9,25126096896
1722249925.6703064,88.6,25024237568
1722249926.671187,88.6,24940433408
