timestamp,cpu_percent,rss
1722246130.3377218,0.0,2628562944
1722246131.338173,0.2,2651754496
1722246132.338522,0.2,2654908416
1722246133.338857,2.1,2686349312
1722246134.3392665,2.1,2732187648
1722246135.3396544,2.1,2718724096
1722246136.34,2.1,2717941760
1722246137.3403347,2.1,2717966336
1722246138.340671,2.1,2717945856
1722246139.3410015,2.1,2717634560
1722246140.3413653,2.1,2718908416
1722246141.3417203,2.4,2866724864
1722246142.342096,29.1,3088863232
1722246143.3426068,40.4,3307560960
1722246144.3430176,31.9,3415678976
1722246145.343567,31.6,3414536192
1722246146.344018,33.0,3413573632
1722246147.3444657,26.7,3414290432
1722246148.3447866,33.0,3417268224
1722246149.3451676,31.1,3416924160
1722246150.34551,22.9,3417096192
1722246151.3458228,22.8,3417268224
1722246152.346205,24.7,3417755648
1722246153.3466036,26.4,3417784320
1722246154.3469353,27.5,3417784320
1722246155.3473134,27.9,3417870336
1722246156.3476827,25.8,3425120256
1722246157.3479962,21.6,3425120256
1722246158.3482938,23.5,3425234944
1722246159.3486042,25.9,3425693696
1722246160.3489377,18.0,3425722368
1722246161.34927,16.2,3425722368
1722246162.3495722,16.2,3425722368
1722246163.3498595,17.2,3425722368
1722246164.3501585,18.0,3425722368
1722246165.3504567,16.5,3425722368
1722246166.3507607,17.4,3427799040
1722246167.3510349,15.7,3427799040
1722246168.3513436,14.0,3427799040
1722246169.3516488,16.4,3427799040
1722246170.3520203,17.1,3427799040
1722246171.3523831,18.1,3427799040
1722246172.3527071,17.6,3427799040
1722246173.3531294,16.7,3427799040
1722246174.3535023,17.2,3427799040
1722246175.353864,16.7,3427799040
1722246176.3541825,18.1,3429875712
1722246177.354484,15.9,3429875712
1722246178.3547902,14.2,3429875712
1722246179.355103,15.1,3429875712
1722246180.3554237,16.1,3429875712
1722246181.3557656,16.8,3429875712
1722246182.35615,17.1,3429875712
1722246183.3564668,16.6,3429875712
1722246184.356828,15.7,3429875712
1722246185.3571973,17.1,3429875712
1722246186.357558,16.6,3429875712
1722246187.3579502,16.4,3431981056
1722246188.358286,16.1,3432013824
1722246189.3586767,16.7,3432013824
1722246190.3590198,16.4,3432013824
1722246191.3593888,16.2,3432013824
1722246192.3597093,17.2,3432013824
1722246193.360034,16.6,3440259072
1722246194.3603446,16.1,3440259072
1722246195.3606894,14.9,3440259072
1722246196.3610332,14.7,3440259072
1722246197.3613932,15.9,3442331648
1722246198.3617396,13.5,3442331648
1722246199.3620358,13.2,3442331648
1722246200.3623965,15.9,3442331648
1722246201.362733,15.4,3442331648
1722246202.3631294,16.1,3442331648
1722246203.3634288,15.7,3442331648
1722246204.3637161,16.3,3442331648
1722246205.3640313,15.5,3442331648
1722246206.3643916,15.1,3442331648
1722246207.3648164,16.5,3444436992
1722246208.3652031,14.8,3444436992
1722246209.3655849,13.8,3444436992
1722246210.3659387,14.2,3444436992
1722246211.3663127,15.5,3444436992
1722246212.3667035,14.7,3444436992
1722246213.3670352,13.7,3444436992
1722246214.3674805,12.1,3444436992
1722246215.3678505,14.3,3444436992
1722246216.368211,14.8,3444436992
1722246217.3685396,14.7,3446521856
1722246218.3689163,16.1,3446521856
1722246219.36928,15.0,3446521856
1722246220.3697004,13.5,3446521856
1722246221.3700972,15.0,3446521856
1722246222.3704693,14.1,3446521856
1722246223.370831,17.5,3449917440
1722246224.3712716,15.3,3446902784
1722246225.3717499,14.7,3446870016
1722246226.3721209,15.0,3446870016
1722246227.372539,14.2,3446870016
1722246228.372903,13.7,3448950784
1722246229.3732562,14.1,3448942592
1722246230.373648,14.4,3448975360
1722246231.3739753,14.3,3448975360
1722246232.37433,13.5,3448975360
1722246233.3746898,13.5,3448975360
1722246234.3750143,14.0,3449008128
1722246235.3753674,14.2,3449008128
1722246236.3757355,14.2,3449008128
1722246237.3761091,13.9,3449008128
1722246238.3764613,14.0,3452952576
1722246239.3767838,14.1,3452952576
1722246240.3772151,13.5,3452952576
1722246241.377555,13.4,3452952576
1722246242.3778963,14.3,3452952576
1722246243.3782938,14.1,3452952576
1722246244.378664,13.7,3452952576
1722246245.3790097,14.1,3452948480
1722246246.3793564,13.6,3452948480
1722246247.379788,13.3,3452948480
1722246248.3801086,13.1,3471912960
1722246249.3804746,13.7,3471912960
1722246250.380779,14.1,3471912960
1722246251.3810334,13.8,3471912960
1722246252.3813326,13.3,3471912960
1722246253.3817074,13.8,3471912960
1722246254.3820384,13.3,3471912960
1722246255.3823626,13.4,3471912960
1722246256.3826816,13.9,3471912960
1722246257.383117,13.6,3471912960
1722246258.38342,13.7,3475886080
1722246259.3837595,13.6,3475881984
1722246260.3841462,13.7,3475881984
1722246261.3845088,12.7,3475881984
1722246262.3848875,13.1,3475881984
1722246263.3852854,13.1,3475881984
1722246264.3856335,13.5,3475881984
1722246265.38597,14.0,3475873792
1722246266.386396,13.1,3475902464
1722246267.3867033,13.4,3475902464
1722246268.3870282,12.6,3478523904
1722246269.3873255,13.4,3478122496
1722246270.3876584,13.8,3478122496
1722246271.3879595,12.6,3478122496
1722246272.3882577,13.0,3478122496
1722246273.3885672,13.3,3478122496
1722246274.3888915,13.0,3478155264
1722246275.3892334,13.2,3478155264
1722246276.389549,13.2,3478155264
1722246277.3899126,13.7,3478155264
1722246278.3902419,13.5,3478155264
1722246279.3905432,13.0,3482152960
1722246280.3908494,12.5,3482152960
1722246281.3911622,13.4,3482152960
1722246282.3914795,11.6,3482152960
1722246283.3918123,12.0,3482152960
1722246284.3921115,11.7,3482152960
1722246285.392404,14.1,3482152960
1722246286.392688,13.1,3482152960
1722246287.393003,12.0,3482152960
1722246288.393304,12.6,3482152960
1722246289.3935997,13.3,3484229632
1722246290.393889,12.2,3484229632
1722246291.394194,11.3,3484229632
1722246292.394534,10.3,3484229632
1722246293.394825,10.3,3484229632
1722246294.3951294,12.4,3484229632
1722246295.395428,11.3,3484229632
1722246296.3957634,9.8,3484229632
1722246297.3960333,11.3,3484319744
1722246298.3963346,11.8,3484319744
1722246299.3966372,12.5,3486425088
1722246300.396954,11.9,3486425088
