timestamp,cpu_percent,rss
1722251151.1016972,94.7,28244553728
1722251152.1024158,96.5,28277022720
1722251153.103777,96.7,28442513408
1722251154.1050808,96.9,28308054016
1722251155.1059241,97.4,28203364352
1722251156.1068583,97.9,28146704384
1722251157.107743,98.4,28614893568
1722251158.1086016,98.0,28526727168
1722251159.109507,98.2,28349587456
1722251160.1109014,99.2,28560863232
1722251161.1123786,99.0,28601950208
1722251162.1134372,98.7,28798386176
1722251163.1144936,99.2,28669751296
1722251164.115514,99.1,28863000576
1722251165.1165009,99.4,28964139008
1722251166.1177442,98.7,29080240128
1722251167.1186182,99.2,29436293120
1722251168.1203067,98.6,29636874240
1722251169.1216302,98.9,29797449728
1722251170.1227312,98.3,30370369536
1722251171.1239164,98.6,30545461248
1722251172.125025,99.1,30713974784
1722251173.1265001,99.1,31027671040
1722251174.1271012,99.0,31139282944
1722251175.1277134,98.7,31498117120
1722251176.1285293,98.7,31835512832
1722251177.129609,99.2,31907684352
1722251178.1307924,99.6,32165801984
1722251179.1321912,99.1,32406986752
1722251180.134313,99.5,32596869120
1722251181.1356294,99.1,32915615744
1722251182.1369915,99.4,33148473344
1722251183.1376498,99.6,33335394304
1722251184.1386805,99.7,33639419904
1722251185.139891,99.6,33982554112
1722251186.140686,99.7,34128461824
1722251187.141925,99.7,34347147264
1722251188.1440973,99.6,34796449792
1722251189.1447434,99.6,34890391552
1722251190.1455505,99.7,34851647488
1722251191.1463501,99.6,35207589888
1722251192.1486182,99.6,35397177344
1722251193.1496444,99.8,35635675136
1722251194.151446,99.8,36007579648
1722251195.1526592,99.5,36097855488
1722251196.1533144,99.8,36216238080
1722251197.1542044,99.8,36732194816
1722251198.1548717,99.8,36380409856
1722251199.1555007,99.7,36358356992
1722251200.1565073,99.7,36521541632
1722251201.1576607,99.7,36508082176
1722251202.1583664,99.7,36451786752
1722251203.1601377,99.6,36500353024
1722251204.161271,99.7,36590977024
1722251205.1620307,99.6,36395921408
1722251206.1627781,99.8,36464496640
1722251207.163598,99.6,36660396032
1722251208.164415,99.7,36239183872
1722251209.1650774,99.7,36339965952
1722251210.1658137,99.7,36595720192
1722251211.1667085,99.8,36629159936
1722251212.1673822,99.6,36466302976
1722251213.1679873,99.7,36439175168
1722251214.1686661,99.7,36554104832
1722251215.1695652,99.7,36362735616
1722251216.170198,99.7,36388253696
1722251217.1709983,99.7,36424040448
1722251218.1718647,99.4,36836261888
1722251219.1725366,99.2,36581986304
1722251220.1732485,99.7,36512370688
1722251221.1738534,99.8,36626104320
1722251222.1745179,99.7,36498739200
1722251223.175137,99.7,36596482048
1722251224.1759882,99.7,36329009152
1722251225.176551,99.6,36471959552
1722251226.1773496,99.7,36300595200
1722251227.1780486,99.6,36424257536
1722251228.1789918,99.1,36513632256
1722251229.1797462,99.4,36552306688
1722251230.1807575,99.7,36553179136
1722251231.1815364,99.7,36529414144
1722251232.182354,99.7,36836450304
1722251233.182989,99.5,36434825216
1722251234.1840649,99.7,36605542400
1722251235.1848059,99.7,36559044608
1722251236.1857164,99.7,36737957888
1722251237.1866293,99.7,36651155456
1722251238.1877344,99.6,36428025856
1722251239.188769,99.6,36392292352
1722251240.1895857,99.7,36515291136
1722251241.1906953,99.6,36568666112
1722251242.1918147,99.7,36471820288
1722251243.1924932,99.6,36587810816
1722251244.1932824,99.6,36440969216
1722251245.1944275,99.6,36515631104
1722251246.195345,99.7,36680589312
1722251247.1964226,98.9,36513529856
1722251248.1971252,99.5,36431183872
1722251249.1983533,99.7,36720627712
1722251250.1989243,99.4,36598714368
1722251251.19961,99.7,36566491136
1722251252.2005217,99.5,36492648448
1722251253.2011526,99.6,36502003712
1722251254.2024055,99.7,36442533888
1722251255.2033696,99.7,36510609408
1722251256.2044091,99.6,36568027136
1722251257.205215,99.4,36514869248
1722251258.2062688,99.6,36747309056
1722251259.2077692,99.6,36554764288
1722251260.2091136,99.6,36684812288
1722251261.2100635,99.7,36384407552
1722251262.2113993,99.7,36631195648
1722251263.2122357,99.6,36609417216
1722251264.212851,99.6,36614787072
1722251265.2134519,99.5,36550090752
1722251266.214158,99.4,36531523584
1722251267.2156744,99.5,36818001920
1722251268.2164667,99.6,36603510784
1722251269.2175052,99.5,36666482688
1722251270.218368,99.6,36603613184
1722251271.2193222,99.6,36638449664
1722251272.2201912,99.7,36594466816
1722251273.221714,99.8,36865486848
1722251274.2226443,99.7,36679270400
1722251275.2247574,99.7,36604465152
1722251276.2257817,99.8,36671537152
1722251277.2264574,99.7,36686659584
1722251278.2274754,99.7,36448931840
1722251279.2289846,99.6,36529438720
1722251280.2295697,99.7,36594143232
1722251281.2302907,99.7,36651200512
1722251282.230998,99.7,36505018368
1722251283.2318094,99.6,36583202816
1722251284.233502,99.6,36567777280
1722251285.234479,99.6,36616314880
1722251286.2352214,99.7,36656431104
1722251287.2359202,99.7,36649291776
1722251288.2369719,99.7,36693643264
1722251289.2380981,99.5,36638695424
1722251290.2392642,99.5,36467789824
1722251291.2405171,99.7,36700516352
1722251292.2415664,99.6,36595593216
1722251293.2423267,99.5,36485107712
1722251294.2434113,99.4,36734251008
1722251295.2442813,99.7,36543664128
1722251296.2450018,99.5,36635521024
1722251297.2460842,99.5,36820041728
1722251298.2470207,99.7,36548718592
1722251299.2486312,99.6,36633690112
1722251300.2493742,99.7,36885458944
1722251301.2503538,99.6,36811124736
1722251302.2513647,99.5,36750041088
1722251303.252428,99.6,36981866496
1722251304.2534947,99.1,36676800512
1722251305.254248,99.5,36814651392
1722251306.2550159,99.3,36709060608
1722251307.25628,99.5,36749291520
1722251308.2582476,99.6,36735762432
1722251309.2594488,99.6,36564750336
1722251310.260614,99.6,36523421696
1722251311.2612734,99.6,36598693888
1722251312.2619474,99.6,36635537408
1722251313.2629354,99.4,36576276480
1722251314.263812,99.6,36664475648
1722251315.265213,99.6,36650283008
1722251316.26643,99.6,36735893504
1722251317.267688,99.5,36768174080
1722251318.2686164,99.2,36647239680
1722251319.2695358,99.5,36781715456
1722251320.27045,99.6,36613337088
1722251321.27177,99.7,36706525184
1722251322.272972,99.6,36705038336
1722251323.2741401,99.4,36857729024
1722251324.2750087,99.5,36795867136
1722251325.2758892,99.6,36758642688
