timestamp,cpu_percent,rss
1722248072.1895566,35.3,7952089088
1722248073.1899872,34.2,7959416832
1722248074.1906192,35.6,8016211968
1722248075.1912289,38.4,8059981824
1722248076.1918082,36.7,8099065856
1722248077.192401,37.3,8157679616
1722248078.19304,40.3,8139382784
1722248079.1936944,38.7,8229965824
1722248080.1942348,39.4,8274915328
1722248081.194926,42.1,8333582336
1722248082.195502,40.1,8382099456
1722248083.1961048,41.0,8528281600
1722248084.1967053,48.6,8798937088
1722248085.197457,58.2,8966737920
1722248086.1980882,56.3,9357594624
1722248087.1985843,64.6,9637945344
1722248088.1991363,67.0,9861545984
1722248089.1997008,65.1,10214379520
1722248090.2003767,66.9,10311696384
1722248091.200972,72.6,10356637696
1722248092.2014408,67.6,10775478272
1722248093.201922,71.6,10932068352
1722248094.202449,74.7,11208077312
1722248095.2033436,72.1,11527884800
1722248096.2038398,75.4,11743178752
1722248097.2044992,73.8,11976957952
1722248098.2050474,72.6,12120133632
1722248099.2054965,73.1,12083859456
1722248100.2059653,73.4,12121231360
1722248101.206399,72.7,12120203264
1722248102.2069938,71.1,12088164352
1722248103.2075813,70.2,12205965312
1722248104.20808,69.2,12206010368
1722248105.2085478,69.6,12208287744
1722248106.2090335,69.8,12209479680
1722248107.2096307,69.3,12206739456
1722248108.2103846,68.3,12208779264
1722248109.2108645,68.0,12207210496
1722248110.2113883,66.6,12208889856
1722248111.211924,68.4,12212072448
1722248112.2125168,69.6,12213100544
1722248113.2130756,69.7,12213821440
1722248114.213585,67.9,12218757120
1722248115.2141407,67.6,12214779904
1722248116.2147145,67.3,12214517760
1722248117.2151978,67.6,12207128576
1722248118.2156637,67.5,12213215232
1722248119.2161403,66.5,12220702720
1722248120.2166512,65.5,12209074176
1722248121.2171414,65.7,12217294848
1722248122.2175703,66.4,12205965312
1722248123.2180467,64.3,12208640000
1722248124.2185218,65.2,12213514240
1722248125.219068,62.9,12210040832
1722248126.2195675,63.9,12210978816
1722248127.2200372,62.6,12207685632
1722248128.2204766,62.8,12211642368
1722248129.2209492,63.2,12209860608
1722248130.2215233,62.6,12218785792
1722248131.222103,62.0,12208988160
1722248132.2226012,61.6,12206559232
1722248133.2231367,61.8,12219977728
1722248134.2237835,60.4,12214734848
1722248135.224474,60.6,12221009920
1722248136.2250519,60.5,12225363968
1722248137.225781,62.3,12224032768
1722248138.2265418,61.1,12220768256
1722248139.2270374,61.6,12222431232
1722248140.2276719,62.2,12219387904
1722248141.22841,60.3,12184817664
1722248142.2288775,59.9,12191412224
1722248143.2294126,61.5,12197933056
1722248144.229928,61.1,12193226752
1722248145.2307286,60.8,12193640448
1722248146.2312305,60.4,12194975744
1722248147.231737,61.2,12194148352
1722248148.2322931,61.4,12201324544
1722248149.232956,61.1,12207001600
1722248150.233605,60.9,12207812608
1722248151.2342393,59.8,12202356736
1722248152.234832,61.3,12201959424
1722248153.235483,61.0,12243316736
1722248154.2360392,61.2,12243828736
1722248155.2367358,61.1,12249706496
1722248156.2373962,61.1,12250566656
1722248157.2379196,61.2,12219199488
1722248158.2383814,61.5,12219551744
1722248159.2389174,61.2,12219453440
