timestamp,cpu_percent,rss
1722100891.095898,100.0,22110801920
1722100892.096672,99.8,22114463744
1722100893.0978873,99.8,22166253568
1722100894.0989454,99.8,22340317184
1722100895.0997047,99.8,22189314048
1722100896.1007063,99.8,22346858496
1722100897.1017618,99.8,22389731328
1722100898.1025717,99.8,22389354496
1722100899.1035738,99.8,22526468096
1722100900.1043556,99.9,22611173376
1722100901.1052375,99.8,22558900224
1722100902.105958,99.8,22665482240
1722100903.1067183,99.8,22825631744
1722100904.1076708,99.8,22793150464
1722100905.1084967,99.9,23215534080
1722100906.1094053,99.9,23329316864
1722100907.1101742,99.9,23526674432
1722100908.1112525,99.9,23849377792
1722100909.1120937,99.8,23875043328
1722100910.1128473,99.9,23959019520
1722100911.1135283,99.9,24056139776
1722100912.1143596,99.9,24488407040
1722100913.1151626,99.9,24882778112
1722100914.1159887,99.9,25352732672
1722100915.1166718,99.9,25577590784
1722100916.1174023,99.8,26011979776
1722100917.1183217,99.9,25846943744
1722100918.1191235,99.9,26201534464
1722100919.119856,100.0,26109333504
1722100920.120835,99.9,26449121280
1722100921.1217718,99.9,26612277248
1722100922.1226041,99.9,26860486656
1722100923.1233337,100.0,27167813632
1722100924.1239872,99.9,27384283136
1722100925.124625,99.9,27778727936
1722100926.125422,99.8,28168314880
1722100927.1261585,99.9,28495671296
1722100928.1268518,99.9,28657520640
1722100929.127554,99.9,28734537728
1722100930.1284242,99.9,28933398528
1722100931.1292439,99.9,29053255680
1722100932.130148,99.8,29436354560
1722100933.1309743,99.9,29823025152
1722100934.1318014,99.9,30153981952
1722100935.1327596,99.9,30352699392
1722100936.133655,99.9,30194348032
1722100937.1346436,99.9,30156222464
1722100938.1353774,99.9,30060290048
1722100939.136286,99.9,30480457728
1722100940.1374466,99.9,30290841600
1722100941.1382458,99.9,30184210432
1722100942.1389885,99.9,30482169856
1722100943.139894,99.9,30454091776
1722100944.1406379,99.9,30541156352
1722100945.1414201,99.9,30302752768
1722100946.1422136,99.8,30259875840
1722100947.1429257,99.8,30212751360
1722100948.143694,99.8,30452060160
1722100949.1444275,99.8,30318526464
1722100950.145218,99.6,30364282880
1722100951.1461089,99.8,30477324288
1722100952.1470184,99.8,30355341312
1722100953.1479943,99.9,30089940992
1722100954.148825,99.9,30383583232
1722100955.1495807,99.9,30370787328
1722100956.150577,99.9,30231560192
1722100957.1514788,99.7,30212730880
1722100958.1523113,99.8,30278926336
1722100959.1532423,99.8,30178340864
1722100960.1541417,99.8,30379597824
1722100961.155061,99.9,30357614592
1722100962.1559877,99.8,30337363968
1722100963.1567464,99.9,30298263552
1722100964.1576073,99.8,30180782080
1722100965.1584344,99.9,30296158208
1722100966.1591656,99.8,30400647168
1722100967.159974,99.9,30412423168
1722100968.160736,99.8,30168494080
1722100969.1617417,99.8,30077685760
1722100970.162543,99.9,30388830208
1722100971.16335,99.9,30159101952
1722100972.164236,99.8,30160814080
1722100973.1650941,99.9,30286458880
1722100974.1659813,99.9,30389866496
1722100975.1667485,99.8,30156386304
1722100976.1674814,99.9,30217175040
1722100977.1683428,99.8,30186856448
1722100978.1690354,99.9,30313992192
1722100979.1699383,99.9,30363688960
1722100980.1708155,99.9,30386266112
1722100981.171565,99.8,30354694144
1722100982.172457,99.9,30433505280
1722100983.1732514,99.8,30405664768
1722100984.1739936,99.8,30382546944
1722100985.1749458,99.9,30380634112
1722100986.1757364,99.9,30552850432
1722100987.1765912,99.9,30414381056
1722100988.1773915,99.9,30391181312
1722100989.1782641,99.9,30712688640
1722100990.1791344,99.9,30582947840
1722100991.180036,99.9,30748819456
1722100992.1808174,99.8,30850052096
1722100993.1816566,99.9,30853926912
1722100994.1824827,99.8,30765256704
1722100995.1833372,99.8,30520958976
1722100996.1841664,99.9,30822387712
1722100997.1851037,99.8,30678384640
1722100998.1858494,99.8,30716526592
1722100999.1866157,99.8,30826672128
1722101000.187551,99.9,30740344832
1722101001.1882677,99.8,30583898112
1722101002.189147,99.9,30742736896
1722101003.189967,99.8,30475874304
1722101004.190781,99.9,30579503104
1722101005.1915786,99.8,30632017920
1722101006.192428,99.8,30849396736
1722101007.1933074,99.9,30510292992
1722101008.1941361,99.9,30633742336
1722101009.1949685,99.9,30657773568
1722101010.1957414,99.8,30494224384
1722101011.1965876,99.9,30760181760
1722101012.197462,99.9,30821347328
1722101013.1983805,99.9,30614130688
1722101014.199201,99.9,30833287168
1722101015.2000082,99.8,30693871616
1722101016.2007139,99.9,30722142208
1722101017.2017229,99.9,30755311616
1722101018.2026267,99.9,30746214400
1722101019.203443,99.9,30773305344
1722101020.204345,99.8,30915526656
1722101021.2052422,99.9,30765731840
1722101022.2061632,99.9,30783123456
1722101023.2070057,99.8,30698758144
1722101024.207856,99.8,30810836992
1722101025.2087743,99.8,30647476224
1722101026.2097287,99.8,30798655488
1722101027.2106388,99.8,30969667584
