timestamp,cpu_percent,rss
1722100837.0424912,100.0,22944071680
1722100838.0435748,99.8,22560673792
1722100839.0448868,99.7,22713421824
1722100840.0460248,99.8,22703190016
1722100841.04771,99.8,22922170368
1722100842.049059,99.8,22912266240
1722100843.0502465,99.7,22808043520
1722100844.0516367,99.8,23132381184
1722100845.0528717,99.8,23083290624
1722100846.0541155,99.8,23139733504
1722100847.055,99.8,23197380608
1722100848.056076,99.8,23216627712
1722100849.0572917,99.8,23049068544
1722100850.058538,99.8,23471910912
1722100851.0597088,99.8,23378935808
1722100852.0607598,99.9,23619350528
1722100853.0624046,99.9,23761100800
1722100854.0633535,99.9,24122400768
1722100855.0648568,99.8,24527060992
1722100856.0663936,99.9,24911114240
1722100857.0675495,99.8,25209970688
1722100858.0690591,99.9,25551843328
1722100859.0702739,99.9,25683279872
1722100860.071774,99.9,25946611712
1722100861.0729208,99.9,26424283136
1722100862.0744393,99.8,26872987648
1722100863.0755885,99.9,27605016576
1722100864.0769887,99.9,27380076544
1722100865.0781038,99.9,27612266496
1722100866.0795872,99.9,27666653184
1722100867.0810063,99.9,28432945152
1722100868.0821402,100.0,28695683072
1722100869.0836816,99.9,29271764992
1722100870.0845795,99.9,29357449216
1722100871.0860653,99.9,29536370688
1722100872.0871499,99.7,29891579904
1722100873.0879347,99.8,30040276992
1722100874.0888157,100.0,30767325184
1722100875.089801,99.9,30970015744
1722100876.0913863,99.8,31265382400
1722100877.0929408,99.9,31546490880
1722100878.0941505,99.8,31745527808
1722100879.0954235,99.9,31788679168
1722100880.0968683,99.9,31798833152
1722100881.0986543,99.8,31891046400
1722100882.0998676,99.9,31651627008
1722100883.1009748,99.9,31739846656
1722100884.1018758,99.8,31747936256
1722100885.1034122,99.8,31670595584
1722100886.1046062,99.8,31693561856
1722100887.1056738,99.9,31822204928
1722100888.1069632,100.0,31731548160
1722100889.1083505,99.8,31709405184
1722100890.1096606,99.9,31785480192
1722100891.1112268,99.9,31898394624
1722100892.1125486,99.9,31899623424
1722100893.1138718,99.9,31989891072
1722100894.1154053,99.9,31996698624
1722100895.1162448,99.9,31762300928
1722100896.1173434,99.8,31951962112
1722100897.118703,99.9,31989755904
1722100898.1201246,99.8,31964135424
1722100899.1215184,99.9,31903285248
1722100900.1228669,99.9,31986929664
1722100901.1243243,99.8,31852199936
1722100902.1254547,99.8,31827894272
1722100903.1269352,99.9,31799259136
1722100904.1282773,99.8,31913431040
1722100905.1293027,99.9,31872462848
1722100906.1306825,99.8,31763492864
1722100907.1320932,99.9,31920349184
1722100908.1331458,99.9,31915020288
1722100909.134668,99.8,31832039424
1722100910.135621,99.9,31869022208
1722100911.1371975,99.8,31777587200
1722100912.1383553,99.9,32062554112
1722100913.1394804,99.9,31968366592
1722100914.1404908,99.8,31990157312
1722100915.1418233,99.8,31975854080
1722100916.142939,99.8,31939325952
1722100917.1438322,99.9,31924334592
1722100918.1451871,99.8,32011595776
1722100919.1462796,99.8,32074420224
1722100920.147527,99.9,31958339584
1722100921.1483397,99.9,32017125376
1722100922.1494782,99.9,31943790592
1722100923.1504338,99.8,32008364032
1722100924.1514215,99.9,32049184768
1722100925.1527746,99.9,32043380736
1722100926.1537075,99.8,31909875712
1722100927.1546242,99.9,31867117568
1722100928.1557696,99.8,32073269248
1722100929.1568267,99.9,31915073536
1722100930.1579218,99.8,32040853504
1722100931.1591609,99.8,32026308608
