timestamp,cpu_percent,rss
1722266584.552463,0.0,2572644352
1722266585.5528514,0.0,2573783040
1722266586.55322,0.1,2576388096
1722266587.5535984,2.1,2607767552
1722266588.5542026,2.1,2652807168
1722266589.5548522,2.1,2640527360
1722266590.5554383,2.1,2639122432
1722266591.5558014,2.1,2639159296
1722266592.5561554,2.1,2640375808
1722266593.5565202,2.1,2639474688
1722266594.5568795,2.1,2640089088
1722266595.5572336,3.2,2855727104
1722266596.557554,34.0,3078537216
1722266597.5579724,34.7,3304284160
1722266598.5583618,27.0,3547295744
1722266599.5587916,34.3,3804590080
1722266600.5592918,34.1,4054511616
1722266601.5598385,30.2,4269805568
1722266602.5603836,26.9,4268855296
1722266603.560758,32.8,4270518272
1722266604.56118,28.7,4265934848
1722266605.561652,27.8,4268003328
1722266606.5620327,20.8,4269465600
1722266607.5624418,25.9,4269924352
1722266608.5629046,27.2,4270755840
1722266609.5632873,27.8,4270956544
1722266610.5637004,26.7,4271271936
1722266611.5640912,28.0,4271271936
1722266612.5644844,26.4,4271271936
1722266613.564835,24.2,4271271936
1722266614.5652807,26.3,4273553408
1722266615.5656216,19.1,4269707264
1722266616.5659845,19.3,4270944256
1722266617.5662792,16.6,4268015616
1722266618.5666063,18.4,4271775744
1722266619.5670128,17.7,4268527616
1722266620.5673964,17.5,4272230400
1722266621.5677803,17.1,4272316416
1722266622.5682163,17.9,4272431104
1722266623.5686042,18.0,4275376128
1722266624.5690045,18.1,4277194752
1722266625.5693653,17.5,4275699712
1722266626.5696943,16.8,4275814400
1722266627.570139,15.4,4275900416
1722266628.5705388,13.7,4275986432
1722266629.5709176,16.8,4275986432
1722266630.5712774,17.0,4276043776
1722266631.571604,16.0,4276154368
1722266632.5719182,16.3,4276240384
1722266633.5722601,16.8,4276383744
1722266634.572615,16.9,4279197696
1722266635.5729983,17.5,4283142144
1722266636.5732806,16.8,4281159680
1722266637.5736513,17.2,4280758272
1722266638.5739863,16.3,4283748352
1722266639.5742822,17.0,4283748352
1722266640.5746603,16.6,4283748352
1722266641.575006,15.9,4283748352
1722266642.5754833,16.5,4283748352
1722266643.5758235,17.6,4281188352
1722266644.5761213,16.5,4281708544
1722266645.5764847,16.1,4286341120
1722266646.5767865,16.7,4290191360
1722266647.5770924,16.4,4286369792
1722266648.5774262,16.5,4290191360
1722266649.5777645,15.3,4286369792
1722266650.5780723,15.6,4290191360
1722266651.5783846,15.6,4286312448
1722266652.5787396,16.1,4286312448
1722266653.5790894,16.1,4292231168
1722266654.5795276,15.2,4288409600
1722266655.5798693,15.7,4292464640
1722266656.5801864,14.3,4292292608
1722266657.580562,15.7,4292235264
1722266658.580865,16.6,4292235264
1722266659.5811667,14.9,4296429568
1722266660.5814626,15.4,4292292608
1722266661.5817547,15.7,4296138752
1722266662.5820901,14.6,4292288512
1722266663.5823972,15.4,4292288512
1722266664.5826976,14.6,4292059136
1722266665.5829902,14.0,4294971392
1722266666.5832763,12.4,4295057408
1722266667.5835726,14.6,4295057408
1722266668.5838733,15.6,4295057408
1722266669.5841656,15.3,4298878976
1722266670.584452,15.7,4299251712
1722266671.5847414,15.1,4299251712
1722266672.585028,13.4,4299251712
1722266673.585278,14.9,4299251712
1722266674.5855637,14.6,4299251712
1722266675.585867,14.5,4299251712
1722266676.586181,15.1,4301414400
1722266677.586519,14.6,4301414400
1722266678.586837,15.1,4301414400
1722266679.5871282,15.5,4301410304
1722266680.587462,14.9,4301410304
1722266681.5878007,14.2,4301410304
1722266682.5881214,14.7,4301410304
1722266683.5884209,16.6,4301467648
1722266684.5887349,14.5,4301496320
1722266685.5890634,14.9,4301553664
1722266686.5893736,15.0,4305666048
1722266687.5896938,14.0,4305551360
1722266688.5899892,13.9,4305551360
1722266689.5903165,13.9,4305551360
1722266690.5906162,13.9,4305551360
1722266691.590914,14.5,4305551360
1722266692.5912087,13.9,4305580032
1722266693.5915232,13.7,4305637376
1722266694.5918462,14.5,4305666048
1722266695.5921693,13.8,4315406336
1722266696.5925574,12.3,4315820032
1722266697.592891,13.9,4315820032
1722266698.5932388,14.4,4315848704
1722266699.593568,13.8,4315901952
1722266700.5938737,13.6,4315959296
1722266701.594177,14.2,4315959296
1722266702.5944767,14.9,4317585408
1722266703.5948122,13.5,4317585408
1722266704.595118,15.4,4317642752
1722266705.5954578,14.5,4317642752
1722266706.5957925,13.5,4319924224
1722266707.5961368,14.6,4319924224
1722266708.596518,13.7,4319916032
1722266709.5969126,13.6,4319944704
1722266710.5972338,14.0,4319973376
1722266711.5975544,13.2,4320002048
1722266712.5979185,13.2,4320030720
1722266713.5982609,14.1,4320354304
1722266714.598651,13.8,4320382976
1722266715.5989592,13.5,4320440320
1722266716.5992465,12.6,4320468992
1722266717.5995772,13.2,4322603008
1722266718.5998797,13.0,4322660352
1722266719.600228,12.9,4322689024
1722266720.6005468,12.5,4322746368
1722266721.6008408,13.4,4322775040
1722266722.601134,13.0,4333432832
1722266723.6014502,13.7,4333375488
1722266724.6018167,12.7,4333375488
1722266725.6021175,12.5,4333375488
1722266726.6024544,13.0,4333375488
1722266727.602755,12.5,4335452160
1722266728.603041,12.6,4335452160
1722266729.6033585,13.0,4335472640
1722266730.6036754,12.9,4335472640
1722266731.6039815,13.1,4335472640
1722266732.6042778,12.5,4335472640
1722266733.604608,12.5,4335505408
1722266734.604913,13.2,4335505408
1722266735.6052063,12.8,4335497216
1722266736.605512,13.0,4335497216
1722266737.6058166,13.0,4339982336
1722266738.6061134,12.9,4339695616
1722266739.6064181,12.6,4339695616
1722266740.6067474,12.7,4339695616
1722266741.6070585,12.9,4339695616
1722266742.6073709,12.4,4339691520
1722266743.6077526,13.2,4339691520
1722266744.6080616,12.1,4339691520
1722266745.608421,12.4,4339691520
1722266746.6087377,13.0,4339691520
1722266747.6090624,13.4,4341800960
1722266748.6094089,12.3,4341772288
1722266749.6096983,11.7,4341772288
1722266750.6100142,13.0,4341772288
1722266751.6104677,12.9,4341772288
1722266752.6108468,12.6,4341772288
1722266753.6111705,11.7,4341772288
1722266754.6115944,12.4,4341772288
1722266755.6118953,12.7,4341772288
1722266756.6122646,12.3,4341772288
1722266757.6125681,12.4,4341772288
1722266758.6128876,11.7,4343848960
1722266759.613277,12.1,4343848960
1722266760.6136205,12.4,4343848960
1722266761.6139877,12.1,4343848960
1722266762.6142793,12.2,4343848960
1722266763.6146038,12.0,4343848960
1722266764.6149554,11.9,4343848960
1722266765.6152642,12.2,4343848960
1722266766.6156032,12.5,4343848960
1722266767.6159415,12.2,4343848960
1722266768.616286,13.2,4347965440
1722266769.6165867,12.5,4347998208
1722266770.6168976,12.4,4347998208
1722266771.6172285,11.8,4347998208
1722266772.617551,12.0,4347998208
1722266773.6178565,12.0,4347998208
1722266774.6181958,12.3,4347998208
1722266775.618522,11.7,4347998208
1722266776.6188483,12.2,4347998208
1722266777.6193018,12.1,4347998208
1722266778.6196194,12.3,4350107648
1722266779.6199195,11.1,4350078976
1722266780.6202455,11.1,4350078976
1722266781.6205819,11.6,4350078976
1722266782.62093,12.3,4350078976
1722266783.6212382,11.7,4350078976
1722266784.6215773,11.0,4350078976
1722266785.6220582,11.3,4350078976
1722266786.62249,12.0,4350078976
1722266787.6229303,11.8,4350078976
1722266788.6233633,12.1,4352585728
1722266789.623769,12.3,4352155648
1722266790.624281,11.2,4352155648
1722266791.6247356,9.8,4352155648
1722266792.6251333,11.0,4352155648
1722266793.6255453,11.5,4352155648
1722266794.6259274,12.0,4352155648
1722266795.6263433,11.6,4352155648
1722266796.6267116,11.3,4352155648
1722266797.6270735,11.0,4352155648
1722266798.6274412,11.3,4356526080
1722266799.6279018,11.1,4356239360
1722266800.6282802,12.1,4356239360
1722266801.6286876,11.4,4356239360
1722266802.6290407,11.2,4356239360
1722266803.6293988,10.3,4355555328
1722266804.6297612,10.5,4355551232
1722266805.630178,11.7,4355551232
1722266806.63055,12.0,4355551232
1722266807.630912,11.6,4355551232
1722266808.631264,11.4,4355543040
1722266809.631627,11.4,4357623808
1722266810.6319814,11.8,4357623808
1722266811.6323373,11.7,4357623808
1722266812.632691,10.4,4357623808
1722266813.6331038,10.7,4357619712
1722266814.633495,11.2,4357619712
1722266815.6338615,12.0,4357619712
1722266816.6342273,12.6,4357619712
1722266817.634609,11.6,4357619712
1722266818.6349685,12.3,4357619712
1722266819.6353407,12.2,4360126464
1722266820.6357458,11.8,4359696384
1722266821.6361084,11.3,4359696384
1722266822.6365337,11.5,4359696384
1722266823.6368983,11.9,4359696384
1722266824.637279,13.0,4359696384
1722266825.6376882,12.2,4359696384
1722266826.6380842,12.3,4359696384
1722266827.6384504,11.4,4359696384
1722266828.63881,11.9,4359696384
1722266829.6391532,11.3,4362203136
1722266830.6395116,11.9,4361801728
1722266831.6398602,11.9,4361834496
1722266832.640213,12.2,4361834496
1722266833.6405625,12.3,4361834496
1722266834.640914,12.1,4361834496
1722266835.6412547,11.7,4361834496
1722266836.6415975,11.5,4361834496
1722266837.641934,11.7,4361834496
