timestamp,cpu_percent,rss
1722267476.643852,11.1,4116647936
1722267477.6441405,11.5,4119474176
1722267478.6444583,13.5,4131201024
1722267479.644774,16.2,4225097728
1722267480.6452084,15.2,4277882880
1722267481.6455166,15.1,4262903808
1722267482.6459274,18.3,4347699200
1722267483.6463678,16.5,4387205120
1722267484.6468081,17.2,4448157696
1722267485.6472394,19.2,4411715584
1722267486.6476774,18.7,4434952192
1722267487.6480796,20.3,4697743360
1722267488.6485393,43.9,4929257472
1722267489.6490107,42.1,5158952960
1722267490.6494734,41.2,5554065408
1722267491.6499517,48.9,6014570496
1722267492.6504204,53.1,6493278208
1722267493.6509821,52.8,7068459008
1722267494.6515465,55.9,7496245248
1722267495.652186,61.1,8025415680
1722267496.6526995,61.3,8471277568
1722267497.653204,60.0,8774213632
1722267498.6537492,59.8,9015926784
1722267499.6542578,58.8,9252573184
1722267500.6548002,58.2,9377714176
1722267501.6553044,57.8,9378385920
1722267502.6557894,57.0,9377599488
1722267503.6562445,55.4,9378562048
1722267504.656736,55.7,9380257792
1722267505.65718,54.6,9378115584
1722267506.6578274,53.9,9378398208
1722267507.6583579,54.2,9378979840
1722267508.658881,54.1,9379319808
1722267509.659402,54.2,9400741888
1722267510.6599252,54.1,9402753024
1722267511.6604795,53.7,9408323584
1722267512.661081,53.3,9408561152
1722267513.6616118,52.2,9409449984
1722267514.6621976,49.4,9408557056
1722267515.662744,49.1,9408389120
1722267516.6632924,49.7,9410060288
1722267517.6638095,50.1,9412399104
1722267518.6643689,47.2,9414205440
1722267519.6648884,47.6,9411620864
1722267520.6654515,47.8,9406246912
1722267521.6659517,46.1,9406140416
1722267522.6664178,45.5,9413677056
1722267523.667043,47.8,9411465216
1722267524.667532,46.3,9414160384
1722267525.668085,45.1,9414135808
1722267526.668763,45.5,9412583424
1722267527.6693976,42.5,9415524352
1722267528.6698365,45.7,9410117632
1722267529.6705015,44.6,9416065024
1722267530.6711736,44.7,9416179712
1722267531.6717467,44.7,9416298496
1722267532.672338,44.7,9410326528
1722267533.6729262,44.3,9418637312
1722267534.6735399,44.5,9417940992
1722267535.6740258,44.3,9421762560
1722267536.674517,44.1,9417326592
1722267537.6751463,43.8,9417424896
1722267538.6757343,45.6,9422442496
1722267539.6762238,44.1,9422139392
1722267540.6767144,42.7,9423224832
1722267541.6771164,43.4,9423400960
1722267542.6775773,43.5,9428025344
1722267543.6780303,45.3,9430667264
1722267544.6785028,43.5,9430753280
1722267545.678956,43.3,9430876160
1722267546.6793988,43.3,9430867968
1722267547.6798832,44.4,9431056384
1722267548.6804776,43.1,9430958080
1722267549.6809535,43.9,9431117824
1722267550.6813931,41.5,9431109632
1722267551.6818402,43.1,9431171072
1722267552.682378,44.6,9431199744
1722267553.6829624,43.4,9431379968
1722267554.6837254,43.4,9431855104
1722267555.6843035,44.6,9431945216
1722267556.6848164,43.4,9432186880
1722267557.6853294,42.6,9432276992
1722267558.6858006,43.4,9432432640
1722267559.686306,44.3,9432420352
1722267560.6867857,44.1,9432580096
1722267561.6871986,44.4,9432707072
1722267562.68767,44.5,9446047744
1722267563.6880875,42.3,9441624064
1722267564.6885731,44.2,9449693184
1722267565.689061,43.8,9444782080
1722267566.6895394,44.6,9444704256
1722267567.690138,42.9,9449328640
1722267568.6906462,42.6,9490231296
1722267569.6911538,43.6,9484742656
1722267570.6915894,44.4,9488748544
1722267571.6920826,43.4,9488809984
1722267572.692527,43.1,9493872640
1722267573.6929574,43.0,9492176896
1722267574.693586,44.5,9494208512
1722267575.694128,42.9,9491677184
1722267576.6946404,42.3,9490579456
1722267577.6951828,42.0,9498406912
1722267578.695739,42.9,9492680704
1722267579.6961424,44.8,9497014272
1722267580.6966934,43.0,9501421568
1722267581.6973567,43.5,9497661440
