timestamp,cpu_percent,rss
1722269076.5395558,47.1,11086565376
1722269077.5400977,46.6,11079258112
1722269078.5408702,48.7,11112931328
1722269079.5413723,50.8,11171229696
1722269080.5420568,48.9,11210326016
1722269081.5428517,50.2,11305369600
1722269082.5436604,51.7,11347566592
1722269083.544291,50.9,11463110656
1722269084.5449557,52.7,11564711936
1722269085.5455928,53.4,11536400384
1722269086.5462925,52.2,11613691904
1722269087.5470536,53.2,11757969408
1722269088.5475793,58.1,11978350592
1722269089.5482025,65.3,12186509312
1722269090.5487819,63.3,12615176192
1722269091.5494099,68.9,13099393024
1722269092.549994,69.7,13636243456
1722269093.5505505,72.2,14240923648
1722269094.5511618,75.3,14978232320
1722269095.5516481,76.0,15513657344
1722269096.552219,77.3,16049246208
1722269097.552757,75.0,16599191552
1722269098.553361,75.5,17072197632
1722269099.5539525,75.7,17634021376
1722269100.5543795,77.0,18153807872
1722269101.555101,78.1,18682671104
1722269102.5557792,77.1,19313967104
1722269103.556405,78.7,20083908608
1722269104.5569367,80.3,20605452288
1722269105.5574234,80.2,21122768896
1722269106.5579276,80.1,21440995328
1722269107.5584798,80.7,21710925824
1722269108.559053,76.9,21965967360
1722269109.5595822,78.1,22114140160
1722269110.5601332,76.4,22000279552
1722269111.5606568,77.7,22044614656
1722269112.5611696,78.0,22084169728
1722269113.5617542,76.1,22002692096
1722269114.5622745,77.3,22003232768
1722269115.5628629,79.2,22063157248
1722269116.563321,77.1,22028025856
1722269117.5638576,76.5,22115979264
1722269118.5643497,77.0,22038450176
1722269119.5649884,77.8,22005497856
1722269120.5656009,75.9,22002855936
1722269121.5661893,76.1,22058995712
1722269122.56675,75.7,22080909312
1722269123.567232,75.2,22105137152
1722269124.5678756,76.5,22022311936
1722269125.5686228,73.8,22074908672
1722269126.5691538,74.7,22064914432
1722269127.5698092,73.9,22071492608
1722269128.570453,75.3,22029508608
1722269129.5709908,75.6,22029369344
1722269130.5720081,74.7,22103511040
1722269131.5728648,74.9,22104047616
1722269132.5737827,74.1,22040006656
1722269133.5743096,74.0,22102212608
1722269134.57484,73.7,22031536128
1722269135.575442,74.6,22055100416
1722269136.5765038,73.8,22047969280
1722269137.5773065,74.5,22046568448
1722269138.5782902,73.0,22061932544
1722269139.578863,72.0,22047383552
1722269140.5793512,71.5,22043193344
1722269141.5798874,72.5,22049366016
1722269142.5804229,71.1,22034444288
1722269143.5809839,71.5,22085226496
1722269144.5815144,71.9,22061465600
1722269145.5820158,71.9,22141169664
1722269146.582624,70.4,22130208768
1722269147.583147,71.6,22137307136
1722269148.5837703,71.0,22064664576
1722269149.584408,70.0,22040465408
1722269150.5849004,70.3,22011838464
1722269151.58544,68.9,22118809600
1722269152.5859113,69.9,22073769984
1722269153.5865545,70.6,22111297536
1722269154.587196,70.1,22044221440
1722269155.587745,69.8,22046568448
1722269156.5883987,70.3,22056509440
1722269157.5891805,71.1,22063845376
1722269158.5901256,71.0,22154178560
1722269159.5913217,70.2,22054928384
1722269160.592223,68.8,22110658560
1722269161.5929759,70.5,22050590720
1722269162.5939462,71.4,22018555904
1722269163.5945122,70.6,22164557824
1722269164.5950205,69.7,22045798400
1722269165.5960457,70.9,22122156032
1722269166.5966053,69.5,22210105344
1722269167.5971298,68.8,22051844096
1722269168.597735,70.7,22095425536
1722269169.5985343,69.9,22169726976
1722269170.5992904,69.7,22126579712
1722269171.5998738,69.8,22149099520
1722269172.6004207,69.9,22128902144
1722269173.600947,70.4,22140100608
1722269174.6016095,69.0,22196199424
1722269175.6022105,69.8,22166929408
1722269176.6029553,70.3,22141079552
1722269177.6036656,70.6,22110130176
1722269178.6042411,69.7,22105870336
1722269179.6048377,69.8,22080909312
1722269180.605466,70.4,22117117952
1722269181.6066372,70.8,22110691328
1722269182.607239,69.7,22111068160
1722269183.6077244,70.7,22188879872
1722269184.6085863,69.6,22145978368
1722269185.6108437,70.4,22148505600
1722269186.6113937,70.2,22137925632
1722269187.6119258,70.4,22133514240
1722269188.6125073,70.7,22160740352
1722269189.6135447,68.5,22200553472
1722269190.6139956,70.6,22245629952
1722269191.6146722,69.9,22182207488
1722269192.615291,68.9,22196539392
1722269193.6158183,70.1,22159962112
1722269194.6163652,69.2,22128254976
1722269195.616899,69.5,22218326016
1722269196.6175158,70.8,22193721344
1722269197.6180303,70.6,22218661888
1722269198.6185515,70.1,22213189632
1722269199.6190948,70.6,22322446336
1722269200.6198897,69.8,22195904512
1722269201.620533,70.6,22226591744
1722269202.6210625,71.2,22175858688
1722269203.6215973,69.2,22131253248
1722269204.6221485,69.5,22153277440
1722269205.6227214,69.2,22182211584
1722269206.6232574,69.5,22231797760
1722269207.6242397,70.1,22136356864
1722269208.6249554,70.5,22229004288
1722269209.6254418,69.8,22192295936
1722269210.6260967,69.6,22150766592
1722269211.626819,69.9,22227677184
1722269212.6275425,70.1,22195867648
1722269213.6283865,69.9,22224769024
1722269214.6290927,70.1,22261800960
1722269215.6299577,69.7,22291906560
1722269216.6306412,68.6,22178914304
1722269217.6311688,68.9,22146072576
1722269218.6317527,69.6,22221848576
1722269219.6323793,69.4,22214782976
1722269220.6328816,69.7,22252060672
1722269221.633386,69.1,22204633088
1722269222.6339693,70.7,22237708288
