timestamp,cpu_percent,rss
1722270813.4512446,86.8,24480739328
1722270814.4522917,84.1,24443645952
1722270815.453412,85.2,24518447104
1722270816.4544244,86.1,24513773568
1722270817.455467,85.2,24547725312
1722270818.456084,86.5,24706256896
1722270819.457024,87.2,24660881408
1722270820.4583547,87.1,24834031616
1722270821.4591854,88.3,24845049856
1722270822.4601145,89.2,24943861760
1722270823.461314,89.4,24807649280
1722270824.4619217,88.8,24978853888
1722270825.4628127,90.1,25348784128
1722270826.4639277,89.6,25377378304
1722270827.464772,91.1,25670115328
1722270828.465378,93.4,25981566976
1722270829.466042,93.6,26484539392
1722270830.4668927,93.1,27038822400
1722270831.4676962,93.7,27590414336
1722270832.4683867,93.5,28206501888
1722270833.4691522,93.7,28902674432
1722270834.4704893,95.4,29452996608
1722270835.471138,96.0,29988728832
1722270836.4723256,96.0,30513123328
1722270837.4738889,96.1,31066189824
1722270838.4747822,95.8,31407521792
1722270839.4755747,96.0,31963979776
1722270840.4765527,95.6,32493604864
1722270841.4772506,97.1,33002893312
1722270842.477861,96.7,33574592512
1722270843.4785845,96.3,34021597184
1722270844.4815629,97.0,34380095488
1722270845.4837697,97.1,35026997248
1722270846.4850998,96.7,35608240128
1722270847.4857416,96.8,36059983872
1722270848.4869082,97.3,36561223680
1722270849.4875183,97.4,37195370496
1722270850.4882672,97.0,37847150592
1722270851.4893725,95.8,38290530304
1722270852.4913986,97.1,38747095040
1722270853.492125,97.2,39221755904
1722270854.4933977,97.8,39677227008
1722270855.4942665,97.2,40035454976
1722270856.4955122,97.4,40145043456
1722270857.4967127,97.1,40470732800
1722270858.49758,96.8,40515866624
1722270859.498555,97.2,40722272256
1722270860.499268,97.4,40657596416
1722270861.5001194,97.2,40612880384
1722270862.501086,96.6,40702853120
1722270863.503082,97.2,40662507520
1722270864.50409,97.1,40604114944
1722270865.5051334,97.7,40615870464
1722270866.506567,97.9,40691441664
1722270867.5077574,97.9,40662319104
1722270868.5097308,97.5,40713248768
1722270869.5104609,97.0,40666497024
1722270870.5115125,97.0,40704192512
1722270871.512473,97.1,40721088512
1722270872.5131636,97.4,40734879744
1722270873.5142403,97.1,40811495424
1722270874.5154524,97.9,40854392832
1722270875.516392,97.8,40705847296
1722270876.5175729,97.7,40693780480
1722270877.5184476,97.8,40657899520
1722270878.5193357,97.4,40658894848
1722270879.5202124,97.4,40655507456
1722270880.5209808,97.4,40683290624
1722270881.5218308,97.9,40712425472
1722270882.5226755,97.1,40394326016
1722270883.523265,97.7,40524537856
1722270884.5239859,97.7,40399835136
1722270885.5248966,97.5,40394813440
1722270886.5261436,97.4,40530894848
1722270887.5275116,97.4,40537214976
1722270888.5281377,97.2,40542851072
1722270889.529331,96.8,40555962368
1722270890.5308247,97.3,40595632128
1722270891.532053,97.6,40672391168
1722270892.5328798,97.3,40598945792
1722270893.533647,97.1,40596402176
1722270894.5345058,97.1,40698294272
1722270895.5355897,96.9,40662745088
1722270896.537002,97.5,40643846144
1722270897.5383177,97.6,40590282752
1722270898.539168,97.6,40609681408
1722270899.5399928,97.2,40604536832
1722270900.540934,96.6,40512999424
1722270901.5422606,96.6,40477405184
1722270902.5434198,96.2,40477290496
1722270903.5447173,96.9,40563736576
1722270904.5458653,97.1,40674643968
1722270905.5479374,97.2,40579821568
1722270906.5486355,96.9,40487964672
1722270907.5494728,97.3,40621072384
1722270908.550412,97.3,40553791488
1722270909.5516846,97.2,40609009664
1722270910.5525131,97.2,40507547648
1722270911.5536842,96.9,40544796672
1722270912.5547552,97.0,40580239360
1722270913.5558567,97.3,40579502080
1722270914.5568874,97.4,40544878592
1722270915.5575197,97.6,40536137728
1722270916.5583205,97.6,40626003968
