timestamp,cpu_percent,rss
1722268513.0216703,50.0,8011124736
1722268514.0220547,36.3,8043859968
1722268515.0224595,36.9,8085680128
1722268516.0231261,39.5,8145960960
1722268517.0240664,37.7,8170897408
1722268518.0246978,39.0,8289120256
1722268519.0252652,40.7,8275615744
1722268520.0258453,38.8,8353005568
1722268521.026379,39.9,8344756224
1722268522.0269892,43.1,8519581696
1722268523.027646,41.5,8471707648
1722268524.0281641,41.9,8706940928
1722268525.0286915,52.9,8943915008
1722268526.0294623,58.0,9250570240
1722268527.030276,55.1,9649909760
1722268528.030797,64.7,10128011264
1722268529.0314536,66.2,10622251008
1722268530.0319097,64.8,11208724480
1722268531.032393,69.6,11775823872
1722268532.0329094,69.0,12284727296
1722268533.033414,69.4,12854022144
1722268534.033848,68.5,13417828352
1722268535.0343785,70.0,13922267136
1722268536.0348372,69.3,14554140672
1722268537.0353477,75.6,15136022528
1722268538.0358298,74.4,15644114944
1722268539.0363011,74.4,16100831232
1722268540.036895,73.3,16525549568
1722268541.0375998,74.0,16762208256
1722268542.0382488,72.9,17009553408
1722268543.0387492,73.5,17117167616
1722268544.0392241,72.3,17135349760
1722268545.0397308,71.1,17150836736
1722268546.0402193,70.2,17107382272
1722268547.0408144,70.1,17154768896
1722268548.0412939,69.7,17137975296
1722268549.0419374,70.9,17135890432
1722268550.0423968,68.4,17141022720
1722268551.0428789,69.2,17137885184
1722268552.0433502,70.0,17147383808
1722268553.0438251,69.6,17151422464
1722268554.0442863,68.0,17160642560
1722268555.044765,67.4,17145032704
1722268556.0454972,67.5,17148227584
1722268557.0459988,67.6,17163640832
1722268558.0467074,69.1,17160937472
1722268559.0471115,67.4,17146527744
1722268560.0476682,66.6,17153286144
1722268561.0482233,66.4,17148542976
1722268562.0487304,65.5,17165312000
1722268563.0492635,65.3,17142136832
1722268564.049743,64.1,17161678848
1722268565.050291,65.2,17127464960
1722268566.0507512,63.5,17140019200
1722268567.0512903,65.1,17136713728
1722268568.0519528,65.3,17147568128
1722268569.052559,64.1,17137500160
1722268570.0531716,63.6,17115185152
1722268571.0538526,63.1,17134563328
1722268572.054445,64.2,17104281600
1722268573.055108,62.1,17086705664
1722268574.0558395,62.4,17134653440
1722268575.0562623,62.1,17108209664
1722268576.0568354,61.8,17130840064
1722268577.0576048,63.3,17091870720
1722268578.058236,64.6,17125404672
1722268579.0587401,60.2,17088741376
1722268580.0594459,62.9,17124929536
1722268581.060153,62.9,17091756032
1722268582.0606275,62.7,17118523392
1722268583.061127,61.4,17148948480
1722268584.0617769,61.3,17112485888
1722268585.0622442,60.7,17127211008
1722268586.0627205,60.5,17122025472
1722268587.0633914,61.5,17157160960
1722268588.0639157,61.8,17199230976
1722268589.0646665,61.3,17109073920
1722268590.065175,61.6,17115136000
1722268591.0657022,61.9,17187827712
1722268592.066144,62.6,17124605952
1722268593.0667136,62.1,17142714368
1722268594.067865,62.5,17173192704
1722268595.0693119,62.8,17167740928
1722268596.0701199,62.3,17155686400
1722268597.070866,63.2,17152737280
1722268598.0716534,64.2,17142992896
1722268599.0722039,64.0,17098289152
1722268600.0728915,64.5,17174200320
1722268601.0734336,62.7,17116794880
1722268602.074184,63.3,17099395072
1722268603.0746834,62.9,17099673600
1722268604.0752037,63.7,17143607296
1722268605.075648,61.6,17161093120
1722268606.0762315,61.5,17106317312
1722268607.0768602,62.5,17106198528
1722268608.0775182,63.0,17110687744
1722268609.0781665,63.9,17156612096
1722268610.0789268,62.1,17107365888
1722268611.079512,61.9,17108508672
1722268612.0801663,61.4,17169227776
1722268613.080627,61.5,17156141056
1722268614.0810516,60.1,17164349440
1722268615.0815654,61.7,17158492160
1722268616.0821748,62.2,17169133568
1722268617.0827422,63.0,17125416960
1722268618.0832922,62.7,17125670912
1722268619.0838068,60.4,17200324608
1722268620.084293,61.5,17135370240
1722268621.0847902,61.7,17172885504
1722268622.08542,61.5,17131151360
1722268623.0859783,61.4,17208590336
1722268624.0865839,61.5,17167093760
1722268625.0870519,63.5,17137917952
1722268626.0876725,62.5,17138163712
1722268627.0881677,61.0,17121976320
1722268628.0887318,60.4,17203167232
1722268629.0892859,61.0,17156530176
1722268630.0898986,61.2,17198133248
1722268631.0905101,59.7,17156464640
1722268632.0910318,60.2,17122291712
1722268633.0915234,60.7,17180397568
1722268634.0920136,59.4,17121722368
1722268635.0925448,59.9,17099608064
1722268636.0930903,61.0,17116016640
1722268637.0938041,61.2,17124851712
1722268638.094578,60.4,17141706752
1722268639.095074,59.8,17104822272
1722268640.0958452,59.9,17136361472
1722268641.0965595,59.8,17137197056
1722268642.0972545,60.7,17156587520
1722268643.0981042,60.4,17164496896
1722268644.098994,60.8,17193226240
1722268645.099502,59.2,17107955712
1722268646.1000834,60.2,17167691776
1722268647.1007144,59.8,17202880512
1722268648.101289,59.9,17242570752
1722268649.1018572,60.4,17144864768
1722268650.1024315,61.5,17195290624
1722268651.1031156,61.2,17164357632
1722268652.1037087,61.8,17203433472
1722268653.1042924,61.0,17184059392
1722268654.1049109,60.7,17223581696
1722268655.1056447,60.6,17189011456
1722268656.1062918,60.1,17163935744
1722268657.1069944,60.2,17189470208
1722268658.1076112,61.9,17170632704
1722268659.108178,60.2,17210011648
1722268660.1086936,60.4,17174659072
1722268661.1092489,61.4,17254957056
1722268662.1098843,61.1,17170960384
1722268663.1106093,61.0,17100492800
1722268664.1112862,60.4,17132367872
1722268665.1117399,61.1,17105125376
1722268666.112204,61.8,17106087936
1722268667.1126788,61.1,17095200768
1722268668.1131823,61.2,17099603968
1722268669.113679,60.6,17136021504
1722268670.1142123,61.4,17101508608
1722268671.1150272,60.7,17120059392
1722268672.115676,60.2,17104572416
1722268673.116595,60.0,17138503680
1722268674.1173718,60.5,17141182464
1722268675.1180458,60.2,17147613184
1722268676.1185706,59.9,17133146112
1722268677.119122,59.2,17104732160
1722268678.1195307,59.9,17110536192
1722268679.1201665,59.6,17141727232
1722268680.1207197,58.9,17154289664
1722268681.1211772,60.5,17114660864
1722268682.1217222,61.0,17113702400
1722268683.1224213,61.0,17139834880
1722268684.1231363,61.0,17184419840
1722268685.1238065,62.1,17113182208
1722268686.1245115,61.3,17109471232
1722268687.1249855,60.8,17128873984
1722268688.1254954,60.6,17159999488
1722268689.126098,59.9,17144352768
1722268690.1267912,61.3,17156866048
1722268691.1274526,61.5,17112985600
1722268692.128115,60.5,17194500096
1722268693.1287158,61.0,17160372224
1722268694.1294203,60.4,17133137920
1722268695.1300201,60.6,17178644480
1722268696.1307223,60.5,17150017536
1722268697.131275,60.4,17200091136
1722268698.1319866,60.1,17194098688
1722268699.1326234,59.6,17206943744
1722268700.1331263,58.8,17156349952
1722268701.133683,59.3,17155727360
1722268702.1341753,59.6,17193385984
1722268703.1348767,58.9,17155260416
1722268704.1355615,60.6,17156890624
1722268705.1362073,60.3,17203388416
1722268706.1368701,60.4,17193250816
1722268707.1374276,59.5,17230475264
1722268708.1379602,59.1,17193541632
1722268709.1385608,61.0,17241444352
1722268710.1394029,60.8,17210019840
1722268711.1399846,61.5,17280450560
1722268712.1406465,61.1,17279545344
1722268713.1412675,61.6,17279639552
1722268714.1419597,62.1,17293189120
1722268715.1426513,62.1,17248772096
1722268716.1432924,62.6,17248350208
1722268717.1438522,61.8,17286864896
1722268718.144514,60.7,17249210368
1722268719.145475,60.3,17245368320
1722268720.145949,61.1,17290084352
1722268721.1464689,59.9,17251741696
1722268722.1474798,59.4,17258430464
1722268723.148156,60.2,17262452736
1722268724.1487079,58.7,17291243520
1722268725.1492946,57.9,17261998080
1722268726.1498194,58.2,17293164544
1722268727.1503654,58.5,17295323136
1722268728.1509573,59.2,17259941888
1722268729.151739,59.1,17300185088
1722268730.1524673,59.4,17299660800
1722268731.1530595,59.3,17270214656
1722268732.1536193,59.6,17310830592
1722268733.15423,60.0,17304633344
1722268734.154815,58.5,17271402496
1722268735.1554172,60.0,17312108544
1722268736.1559956,57.9,17271812096
1722268737.1565197,58.2,17271398400
1722268738.157322,58.5,17271762944
1722268739.1582139,58.5,17272459264
1722268740.1590455,58.2,17271820288
1722268741.1598356,59.0,17272602624
1722268742.1604457,60.0,17272737792
1722268743.1609871,59.7,17273323520
1722268744.1615174,59.0,17322930176
1722268745.1621141,59.1,17283121152
1722268746.1627483,58.6,17333837824
1722268747.1634283,59.1,17294004224
1722268748.1640103,59.8,17294426112
1722268749.1646373,60.1,17296756736
1722268750.1652865,59.0,17296408576
1722268751.1659095,60.1,17298477056
1722268752.166611,58.7,17301217280
1722268753.1672745,59.2,17301237760
1722268754.1679533,59.7,17300967424
1722268755.1684246,60.2,17301340160
1722268756.1691034,60.7,17295106048
1722268757.1695468,60.3,17330970624
1722268758.1700687,58.7,17335005184
1722268759.1706326,58.2,17295618048
1722268760.1711864,58.1,17294921728
1722268761.1717923,59.4,17297788928
1722268762.1722984,58.2,17297260544
1722268763.1727786,59.7,17297485824
1722268764.1732779,59.6,17297604608
1722268765.1737373,59.8,17298370560
1722268766.1742938,59.5,17298223104
1722268767.1748133,59.8,17337704448
1722268768.1752372,59.3,17298010112
1722268769.175843,57.6,17337815040
1722268770.1764693,58.4,17298456576
1722268771.1769764,59.1,17338343424
1722268772.1775355,60.1,17338761216
1722268773.1780262,59.4,17300701184
1722268774.1787977,58.3,17302896640
1722268775.1793456,57.7,17303011328
1722268776.1798413,58.8,17305268224
1722268777.180473,59.1,17304825856
1722268778.181292,59.7,17305563136
1722268779.1820042,58.2,17266585600
1722268780.1826603,58.7,17264693248
1722268781.183223,57.9,17323589632
1722268782.1838574,58.5,17360240640
1722268783.1844916,59.8,17369972736
1722268784.1850412,59.4,17370382336
1722268785.1856349,60.2,17369980928
1722268786.186406,59.9,17370480640
1722268787.187023,59.8,17280192512
1722268788.1876512,59.6,17322151936
1722268789.1881342,59.7,17321963520
1722268790.1887305,58.6,17415872512
1722268791.1892803,58.2,17323728896
1722268792.1899045,59.3,17324527616
1722268793.1906126,58.7,17281904640
1722268794.1912925,58.3,17374302208
1722268795.1919541,59.5,17380876288
1722268796.1925159,58.8,17301012480
1722268797.1932166,58.8,17360003072
1722268798.1939657,58.7,17360371712
1722268799.1945314,58.8,17456787456
1722268800.1950967,59.0,17366061056
1722268801.195766,59.0,17405681664
1722268802.1964328,57.8,17369796608
1722268803.1976926,58.1,17416503296
1722268804.1992402,58.7,17369542656
1722268805.2000506,58.1,17371922432
1722268806.2007196,58.9,17372213248
1722268807.2012618,57.3,17372553216
1722268808.2020411,57.4,17356013568
1722268809.2027433,58.0,17464287232
1722268810.203262,59.1,17356443648
1722268811.2037716,59.2,17466994688
1722268812.2043338,58.9,17377456128
1722268813.2047884,58.8,17361149952
1722268814.2054958,58.6,17433587712
1722268815.2063413,59.9,17389195264
1722268816.206802,57.8,17372418048
1722268817.20743,57.1,17374404608
1722268818.2081473,57.0,17483476992
1722268819.2089412,58.2,17392226304
1722268820.2096875,58.8,17469026304
1722268821.2104113,57.1,17392533504
1722268822.2109091,57.5,17469624320
