timestamp,cpu_percent,rss
1721737420.2819812,7.7,1148510208
1721737421.2825556,0.5,1191636992
1721737422.2833529,1.7,1198645248
1721737423.2838147,5.2,1281392640
1721737424.284571,3.1,1307967488
1721737425.2851567,3.8,1339822080
1721737426.2857108,8.4,1455570944
1721737427.286361,6.3,1453850624
1721737428.2870846,7.3,1487904768
1721737429.2877188,11.4,1602560000
1721737430.2883189,9.5,1600786432
1721737431.289013,10.7,1739067392
1721737432.289683,18.9,2091823104
1721737433.2901545,24.4,2447007744
1721737434.2905753,26.6,2812891136
1721737435.2911458,34.5,3215138816
1721737436.2915587,34.4,3502850048
1721737437.2920496,34.4,3700305920
1721737438.292496,41.7,4098772992
1721737439.292983,42.0,4447293440
1721737440.2934732,43.2,4704182272
1721737441.2940454,49.6,5109403648
1721737442.294504,48.3,5394333696
1721737443.2949867,47.9,5598781440
1721737444.295473,53.0,5931601920
1721737445.295965,53.5,6292000768
1721737446.2963881,52.9,6492483584
1721737447.2968621,55.9,6817013760
1721737448.2974281,56.6,7087427584
1721737449.2980254,56.7,7249367040
1721737450.2984915,59.5,7536173056
1721737451.2989998,59.6,7804211200
1721737452.2995524,59.5,7992774656
1721737453.300144,60.0,8305901568
1721737454.3006105,61.3,8569913344
1721737455.3011386,61.3,8632664064
1721737456.3016205,60.6,8640471040
1721737457.3020985,59.9,8642781184
1721737458.3025703,58.5,8637341696
1721737459.3031058,57.4,8638332928
1721737460.3035667,56.3,8647741440
1721737461.3040352,55.4,8645758976
1721737462.304486,55.4,8639270912
1721737463.3048851,54.5,8638312448
1721737464.305466,54.0,8638799872
1721737465.3059702,53.5,8642535424
1721737466.3064287,53.4,8642514944
1721737467.3068821,53.1,8636153856
1721737468.3074787,52.4,8628211712
1721737469.3079758,52.5,8643158016
1721737470.3084009,51.6,8644358144
1721737471.3088584,51.4,8647933952
1721737472.3093398,50.8,8629272576
1721737473.3097672,50.3,8644456448
1721737474.3102355,50.1,8636010496
1721737475.3107185,49.0,8630640640
1721737476.3112152,48.6,8648175616
1721737477.3117323,49.3,8634404864
1721737478.312174,48.8,8639422464
1721737479.3125942,47.4,8640110592
1721737480.3130586,46.8,8639070208
1721737481.3134818,47.2,8639725568
1721737482.3139431,47.1,8644587520
1721737483.3144376,46.9,8649080832
1721737484.31486,47.6,8639938560
1721737485.3153324,47.4,8650080256
1721737486.3158164,47.1,8635973632
1721737487.316391,46.8,8651739136
1721737488.3168793,46.7,8654630912
1721737489.3173723,47.3,8652693504
1721737490.317798,47.6,8650153984
1721737491.3183956,46.8,8644694016
1721737492.3188534,47.3,8652271616
1721737493.3193152,47.0,8651407360
1721737494.3197663,46.9,8660639744
1721737495.3202279,49.9,8663359488
1721737496.3207462,49.8,8682569728
1721737497.321249,47.1,8685027328
1721737498.3218265,46.9,8677236736
1721737499.3224225,46.7,8689459200
1721737500.3230202,48.0,8678277120
