timestamp,cpu_percent,rss
1721737588.4472873,6.2,1335173120
1721737589.4479425,0.5,1356484608
1721737590.448577,0.3,1355366400
1721737591.4492195,5.6,1439432704
1721737592.4500346,3.1,1467830272
1721737593.4506123,3.6,1497542656
1721737594.4512022,8.7,1605406720
1721737595.4518569,6.3,1612075008
1721737596.4525075,7.0,1644752896
1721737597.4531126,11.8,1756532736
1721737598.4537873,9.5,1800491008
1721737599.4544866,10.6,1895333888
1721737600.455166,19.8,2252447744
1721737601.455622,25.6,2520981504
1721737602.4561076,27.6,2868875264
1721737603.4565623,36.3,3252674560
1721737604.4570255,34.2,3653644288
1721737605.4574468,34.7,3893620736
1721737606.4579,41.9,4283527168
1721737607.4583173,43.8,4559839232
1721737608.4587426,43.3,4861693952
1721737609.4591625,47.8,5239328768
1721737610.4596572,48.7,5552799744
1721737611.4600983,48.9,5814894592
1721737612.4605217,54.6,6132097024
1721737613.4610155,54.5,6434979840
1721737614.461461,54.3,6692917248
1721737615.4619565,57.3,7016312832
1721737616.4625099,57.1,7307341824
1721737617.4630227,56.2,7617888256
1721737618.4635766,59.1,7881953280
1721737619.4643729,60.3,8100335616
1721737620.464899,59.4,8353845248
1721737621.465502,60.7,8656150528
1721737622.4661026,61.4,8908087296
1721737623.4666615,61.9,8971939840
1721737624.4671278,60.7,8977342464
1721737625.4676614,59.6,8982847488
1721737626.4681256,58.4,8961073152
1721737627.4686937,58.2,8974635008
1721737628.4692152,56.5,8971517952
1721737629.4698293,56.0,8970846208
1721737630.4703426,57.6,8972640256
1721737631.4707453,57.6,8969932800
1721737632.4712167,55.3,8970985472
1721737633.471744,54.0,8968765440
1721737634.472182,54.4,8966533120
1721737635.472697,53.1,8970440704
1721737636.473168,53.1,8968937472
1721737637.47367,52.8,8979140608
1721737638.4741464,51.8,8977133568
1721737639.474641,51.3,8975695872
1721737640.4750988,52.5,8975892480
1721737641.4756153,51.6,8969547776
1721737642.4760993,50.3,8965529600
1721737643.4765549,50.5,8967499776
1721737644.4770358,49.3,8969596928
1721737645.4775171,49.0,8974319616
1721737646.478099,48.7,8975495168
1721737647.4785476,48.3,8977657856
1721737648.4790213,49.4,8977907712
1721737649.4794936,47.8,8973639680
1721737650.4799864,49.1,8981393408
1721737651.480704,51.2,8981393408
1721737652.4812257,50.5,8979034112
1721737653.4817126,49.9,8981897216
1721737654.4822025,49.2,8980013056
1721737655.4827461,50.6,8980631552
1721737656.4832332,49.2,8984444928
1721737657.4837565,50.6,8985649152
1721737658.4842608,49.1,8987062272
1721737659.4847398,48.9,8981471232
1721737660.4851887,49.8,8989466624
1721737661.4856856,50.4,9011490816
1721737662.4861727,48.2,9003958272
1721737663.486744,47.8,9005948928
1721737664.4872112,47.0,9013846016
1721737665.4876428,47.2,9008861184
1721737666.4880762,48.8,9008627712
1721737667.4885538,48.4,9016877056
1721737668.489072,48.7,9024466944
1721737669.489581,49.3,9027317760
1721737670.4902031,49.1,9027698688
1721737671.4906712,48.2,9033793536
1721737672.4912643,47.4,9033842688
1721737673.491698,47.1,9040355328
1721737674.4922955,48.0,9036550144
1721737675.492744,48.1,9038389248
1721737676.4932437,49.7,9039278080
1721737677.4937062,49.1,9039056896
1721737678.4942927,47.8,9042595840
1721737679.4948902,47.2,9043558400
1721737680.4953444,48.7,9059794944
1721737681.4958596,47.0,9056657408
1721737682.496284,47.2,9057161216
1721737683.4967248,47.4,9053114368
1721737684.497217,47.3,9052475392
1721737685.497746,47.0,9052524544
1721737686.4981956,47.2,9051226112
1721737687.49869,47.6,9052512256
1721737688.4991498,49.0,9048911872
1721737689.4997253,50.2,9051697152
1721737690.5002987,49.4,9054687232
1721737691.5009224,49.4,9051992064
1721737692.5014467,47.0,9050587136
1721737693.5020278,47.4,9052348416
1721737694.5025315,48.5,9048911872
1721737695.5030758,46.8,9052450816
1721737696.5036416,47.0,9053278208
1721737697.504091,46.7,9059143680
1721737698.5046656,48.5,9058078720
1721737699.5053158,48.0,9054519296
1721737700.505835,47.3,9064681472
1721737701.5063233,46.6,9067704320
1721737702.5067573,46.5,9069912064
1721737703.5072398,47.3,9065619456
1721737704.5077076,47.1,9060352000
1721737705.5081508,47.3,9075675136
1721737706.5086265,47.6,9062125568
1721737707.5092416,49.2,9067929600
1721737708.5097156,48.3,9061339136
1721737709.5103033,48.0,9067827200
1721737710.5108147,48.2,9085349888
1721737711.5112875,46.9,9090228224
1721737712.5117617,47.2,9092022272
1721737713.5124042,46.3,9080406016
1721737714.5128846,45.8,9089646592
1721737715.5133643,47.2,9082335232
1721737716.5139797,46.6,9087426560
1721737717.5144696,46.9,9084456960
1721737718.5149827,47.0,9077174272
1721737719.515497,48.0,9089761280
1721737720.5159788,49.8,9098289152
1721737721.516579,48.2,9081552896
1721737722.5172515,47.7,9089040384
1721737723.5177233,46.4,9086550016
1721737724.5181856,46.4,9084469248
1721737725.5186543,46.5,9082732544
1721737726.5191016,47.8,9089110016
1721737727.519562,46.7,9089900544
1721737728.5201266,46.8,9089576960
1721737729.520563,45.9,9097502720
1721737730.5210094,45.4,9089220608
1721737731.52145,47.2,9098108928
1721737732.5219638,46.2,9086787584
1721737733.5227082,46.6,9103859712
1721737734.5231977,46.1,9093439488
1721737735.5236766,49.6,9109700608
1721737736.5242705,47.7,9115049984
1721737737.5247428,47.6,9114492928
1721737738.5252051,47.5,9122471936
1721737739.5258112,46.4,9127915520
1721737740.5262754,48.1,9131601920
1721737741.5267427,46.9,9135382528
1721737742.5273352,47.0,9133961216
1721737743.527745,46.7,9125441536
1721737744.5282435,47.2,9130233856
1721737745.528735,47.9,9117868032
1721737746.5293427,47.2,9105518592
1721737747.529809,45.7,9124851712
1721737748.5302794,45.4,9137094656
1721737749.5307403,46.0,9128198144
1721737750.5312262,46.8,9118760960
1721737751.5317373,46.6,9116602368
1721737752.532212,45.3,9134452736
1721737753.5326977,45.1,9119768576
1721737754.5331786,45.2,9136058368
1721737755.5337431,47.3,9118441472
1721737756.5343163,46.5,9119277056
1721737757.5349226,45.0,9123397632
1721737758.535628,46.3,9136664576
1721737759.5361907,48.0,9133199360
1721737760.536682,47.4,9142546432
1721737761.5372832,47.1,9149366272
1721737762.5377479,47.4,9138663424
1721737763.5382254,47.0,9150119936
1721737764.538744,46.1,9139666944
1721737765.5392368,46.2,9141940224
1721737766.5398238,45.9,9156657152
1721737767.540282,47.3,9160962048
1721737768.5407434,48.1,9153589248
1721737769.5412416,47.7,9166860288
1721737770.5417476,45.5,9178234880
1721737771.5422208,45.0,9165570048
1721737772.5428197,47.9,9168994304
1721737773.5433133,49.0,9184436224
1721737774.543749,48.4,9184530432
1721737775.544296,46.7,9176969216
1721737776.5447254,45.5,9191432192
1721737777.545193,46.2,9172299776
1721737778.5457487,46.7,9199558656
1721737779.546342,47.1,9186000896
1721737780.5469353,47.6,9188323328
1721737781.5473928,45.9,9192337408
1721737782.54798,47.7,9199108096
1721737783.5484567,46.2,9170145280
1721737784.5490088,46.3,9185255424
1721737785.5495005,46.7,9171148800
1721737786.5501254,45.5,6169014272
1721737787.5505435,33.6,5630001152
1721737788.5509927,33.5,5627641856
1721737789.5514586,33.5,5642137600
1721737790.5521922,33.9,5615624192
1721737791.5526922,35.1,5630685184
1721737792.5531595,34.4,5630255104
1721737793.5536165,35.0,5631107072
1721737794.5540936,33.7,5622886400
1721737795.5545382,34.1,5608349696
1721737796.555073,34.0,5623689216
1721737797.5555897,33.1,5624193024
1721737798.5561166,33.4,5632471040
1721737799.5566463,33.6,5623300096
1721737800.5573132,35.1,5635088384
1721737801.5578442,33.4,5648617472
1721737802.5582917,33.9,5630791680
1721737803.5587413,34.2,5627944960
1721737804.5592203,34.1,5631721472
1721737805.5596693,33.9,5630164992
1721737806.5601385,33.8,5629755392
1721737807.5606034,34.5,5639458816
1721737808.5610592,34.6,5620682752
1721737809.5615892,34.0,5620404224
1721737810.5622358,33.4,5620293632
1721737811.5627453,33.7,5630775296
1721737812.5631895,33.9,5631893504
1721737813.5636902,33.8,5623721984
1721737814.564176,34.1,5622370304
1721737815.5647025,33.9,5642321920
1721737816.5652046,34.0,5633052672
1721737817.5656872,34.2,5618597888
1721737818.5661836,33.9,5624983552
1721737819.5666344,34.2,5617299456
1721737820.567132,33.3,5619978240
1721737821.5675936,33.4,5612318720
1721737822.5681226,34.1,5621223424
1721737823.5687087,35.5,5634084864
1721737824.569217,33.6,5634314240
1721737825.5696776,34.1,5604429824
1721737826.5701642,36.0,5632049152
