timestamp,cpu_percent,rss
1721737516.383433,0.0,1297424384
1721737517.3839877,0.5,1316061184
1721737518.384636,0.2,1317638144
1721737519.3852856,5.4,1401233408
1721737520.386114,3.2,1427738624
1721737521.386711,3.6,1458450432
1721737522.387323,8.7,1570254848
1721737523.3878784,6.3,1573257216
1721737524.3885303,7.0,1606815744
1721737525.3891897,11.6,1718943744
1721737526.389723,9.5,1717698560
1721737527.39036,10.8,1859137536
1721737528.390854,19.5,2196631552
1721737529.3913028,24.9,2541924352
1721737530.3917618,27.6,2899726336
1721737531.3923342,36.5,3287789568
1721737532.3928304,35.3,3578662912
1721737533.3933167,34.9,3771478016
1721737534.3937654,43.7,4203335680
1721737535.3942213,44.3,4516954112
1721737536.3946698,43.4,4716933120
1721737537.3951724,50.3,5140672512
1721737538.3957458,50.0,5461893120
1721737539.3961926,49.2,5736411136
1721737540.3966205,55.5,6008098816
1721737541.3970902,54.3,6313877504
1721737542.3976955,53.8,6548840448
1721737543.398159,57.0,6871318528
1721737544.3986433,58.7,7164526592
1721737545.399124,59.9,7382548480
1721737546.399606,60.3,7633457152
1721737547.4000926,58.9,7922503680
1721737548.4005458,59.1,8068784128
1721737549.40113,60.5,8381698048
1721737550.401588,62.6,8658153472
1721737551.402119,61.3,8729567232
1721737552.4026814,60.0,8732643328
1721737553.4032602,58.7,8724381696
1721737554.4038537,59.1,8730976256
1721737555.4044528,58.2,8729698304
1721737556.404948,59.0,8728231936
1721737557.405461,57.0,8721911808
1721737558.4060898,55.8,8730009600
1721737559.406686,55.8,8728555520
1721737560.4071977,56.9,8733560832
1721737561.407687,54.7,8732852224
1721737562.4082825,54.7,8725475328
1721737563.4087842,53.3,8731959296
1721737564.4092717,53.1,8742088704
1721737565.4098783,52.0,8719728640
1721737566.410437,52.3,8733892608
1721737567.4109018,51.9,8732176384
1721737568.4113424,50.9,8736116736
1721737569.4119332,50.4,8737210368
1721737570.4124303,50.8,8739971072
1721737571.413063,49.4,8738893824
1721737572.4135437,50.2,8730927104
1721737573.4140599,50.1,8737968128
1721737574.4145489,49.3,8735629312
1721737575.4150403,50.3,8734867456
1721737576.4154768,51.5,8726720512
1721737577.4159963,49.3,8746123264
1721737578.4165084,47.8,8741023744
1721737579.4169993,47.7,8733908992
1721737580.417477,48.0,8733560832
1721737581.4179435,48.0,8743219200
1721737582.4184399,48.0,8744820736
1721737583.4188917,48.6,8746131456
1721737584.4194853,49.2,8736432128
1721737585.4199905,47.7,8740679680
1721737586.4205797,47.3,8751468544
1721737587.4210427,48.7,8738619392
1721737588.4215808,47.1,8750997504
1721737589.4221454,47.7,8753405952
1721737590.422644,48.5,8753246208
1721737591.4231703,48.7,8754409472
1721737592.4236696,47.9,8766103552
1721737593.4241524,49.7,8759025664
1721737594.424624,49.1,8761946112
1721737595.4250944,46.9,8780689408
1721737596.4255536,49.5,8768020480
1721737597.4260416,49.4,8781955072
1721737598.4266312,49.3,8798294016
1721737599.4271166,49.0,8789344256
1721737600.4276528,48.8,8783253504
1721737601.4281564,47.1,8791216128
1721737602.4286373,47.2,8790048768
1721737603.4291291,48.7,8795451392
1721737604.429646,48.0,8809132032
1721737605.430087,47.9,8811405312
1721737606.4305937,47.7,8810520576
1721737607.4310415,48.8,8815575040
1721737608.431504,48.1,8810381312
1721737609.4319503,48.4,8807329792
1721737610.4325294,48.7,8815771648
1721737611.4329817,48.7,8812679168
1721737612.43351,49.2,8813670400
1721737613.434033,48.4,8818286592
1721737614.4345026,47.4,8820555776
1721737615.4350379,47.5,8823136256
1721737616.435509,49.2,8822370304
1721737617.4359674,48.8,8829329408
1721737618.436568,48.0,8814727168
1721737619.4371147,47.5,8822407168
1721737620.4376347,47.0,8821112832
1721737621.4380856,47.6,8820613120
1721737622.4385371,47.9,8820359168
1721737623.4391432,47.5,8822104064
1721737624.4396966,48.5,8825225216
1721737625.4402087,48.6,8831328256
1721737626.4406815,47.0,8846303232
1721737627.441143,46.9,8829845504
1721737628.44165,48.2,8844705792
1721737629.4421785,48.1,8834084864
1721737630.4426558,47.7,8826683392
1721737631.4431496,47.7,8842072064
1721737632.443633,47.3,8840126464
1721737633.4441648,46.8,8856440832
1721737634.4447432,47.0,8861847552
1721737635.4452016,48.6,8846548992
1721737636.4458117,46.2,8847532032
1721737637.4462917,46.5,8846450688
1721737638.4467888,46.4,8853913600
1721737639.4472206,47.0,8864043008
1721737640.447788,46.8,8878694400
1721737641.4482677,47.5,8871272448
1721737642.4487326,46.0,8859824128
1721737643.4492178,47.1,8875565056
1721737644.4498158,47.6,8865542144
1721737645.4504514,47.7,8890011648
1721737646.4510493,47.2,8880238592
1721737647.4515157,47.1,8872591360
1721737648.4520023,46.0,8870817792
1721737649.4524977,47.1,8874655744
1721737650.4529765,46.0,8876576768
1721737651.4534588,46.8,8885641216
1721737652.4539325,47.1,8884908032
1721737653.454435,46.4,8891068416
1721737654.4549308,46.5,8900067328
1721737655.455423,47.4,8908374016
1721737656.455909,48.3,8908120064
1721737657.4563625,49.2,8893386752
1721737658.4568527,48.4,8894251008
1721737659.4574509,48.3,8900603904
1721737660.458082,46.6,8904654848
1721737661.458673,46.1,8902569984
1721737662.459129,46.1,8905039872
1721737663.4595664,46.0,8906051584
1721737664.4600294,47.8,8914804736
1721737665.4605246,49.0,8921088000
1721737666.4612062,47.1,8924450816
1721737667.461792,49.1,8920199168
1721737668.4623063,47.0,8918396928
1721737669.4629226,47.7,8920907776
1721737670.4634185,47.8,8934031360
1721737671.4638958,45.3,8934035456
1721737672.4644732,45.6,8929030144
1721737673.4650645,45.2,8926986240
1721737674.465502,47.4,8934821888
1721737675.4659774,46.8,8934219776
1721737676.466464,46.1,8925151232
1721737677.4670658,45.8,8925306880
1721737678.4676504,45.0,8926490624
1721737679.4683113,45.9,8926904320
1721737680.468967,48.7,8943177728
1721737681.4694095,48.4,8958218240
1721737682.4698586,47.5,8946364416
1721737683.4703162,45.8,8944996352
1721737684.4707708,45.8,8943030272
1721737685.471353,46.9,8945844224
1721737686.4719589,46.3,8944910336
1721737687.47246,46.3,8957304832
1721737688.4730744,47.8,8957378560
1721737689.473653,47.1,8967987200
1721737690.4742455,46.2,8945520640
1721737691.4747384,46.0,8958849024
1721737692.4752257,46.6,8947068928
1721737693.4758215,47.3,8968007680
1721737694.4764063,46.6,8953339904
1721737695.4768806,45.9,8967417856
1721737696.4773517,46.7,8954290176
1721737697.4778388,47.4,8970260480
1721737698.478491,46.6,8955080704
1721737699.4790695,46.1,8969048064
1721737700.4796543,46.7,8953700352
1721737701.4801838,46.2,8971468800
1721737702.480649,46.3,8958246912
1721737703.4811487,47.6,8971988992
1721737704.4816723,47.9,8956821504
1721737705.4823172,45.8,8967307264
1721737706.4827843,45.7,8959172608
1721737707.4832218,47.0,8958963712
1721737708.4837902,47.1,8959021056
1721737709.48432,47.8,8959827968
1721737710.4848719,47.4,8958550016
1721737711.4853427,47.8,8957669376
1721737712.4858255,46.4,8972312576
1721737713.4862688,46.2,8972857344
1721737714.4867392,47.0,8945127424
1721737715.4872146,47.7,8968638464
1721737716.4876611,47.2,8933781504
1721737717.4880965,47.5,8950575104
1721737718.4886072,47.7,8949735424
1721737719.4890997,45.5,8934203392
1721737720.489615,46.7,8955838464
1721737721.4900794,45.2,8949370880
1721737722.4905655,46.0,8950128640
1721737723.4912016,46.0,8964734976
1721737724.4917865,47.7,8956063744
1721737725.492416,49.0,8950648832
1721737726.492893,47.3,8960233472
1721737727.4933596,46.2,8947159040
