timestamp,cpu_percent,rss
1721737612.4515853,0.0,1507725312
1721737613.45214,0.7,1570848768
1721737614.4529603,0.1,1571946496
1721737615.4535291,5.4,1651781632
1721737616.4542224,3.1,1675472896
1721737617.4549468,3.2,1706307584
1721737618.4556842,8.6,1814237184
1721737619.4563699,6.3,1865166848
1721737620.4571018,6.5,1858609152
1721737621.4577155,11.9,1972744192
1721737622.4583988,9.6,2020003840
1721737623.4590774,10.5,2132729856
1721737624.4597402,19.3,2484666368
1721737625.4602196,25.0,2754334720
1721737626.4606907,26.0,3180212224
1721737627.4611812,34.8,3535245312
1721737628.4616804,35.6,3782496256
1721737629.4621596,35.0,4080685056
1721737630.4626346,42.2,4425826304
1721737631.4630873,43.4,4727377920
1721737632.4636912,43.7,4979445760
1721737633.4642746,48.8,5360693248
1721737634.4648662,47.4,5664894976
1721737635.4653316,49.2,5909045248
1721737636.4658246,53.9,6205435904
1721737637.4662957,55.3,6504759296
1721737638.4667993,54.6,6765625344
1721737639.467272,56.5,7079366656
1721737640.46775,56.5,7334678528
1721737641.4682412,56.7,7625633792
1721737642.468697,59.3,7866531840
1721737643.4693072,60.6,8071626752
1721737644.4699225,60.1,8345124864
1721737645.4704762,61.0,8621776896
1721737646.47102,62.2,8811057152
1721737647.4715168,61.5,8976076800
1721737648.4720795,60.8,8980299776
1721737649.472588,59.6,8979263488
1721737650.4730802,59.0,8978112512
1721737651.473613,58.2,8980119552
1721737652.4741206,58.0,8977563648
1721737653.474643,57.2,8976764928
1721737654.4752526,56.5,8987648000
1721737655.475781,56.5,8983699456
1721737656.4762452,55.9,8983920640
1721737657.4768682,54.1,8979156992
1721737658.4774196,54.9,8980996096
1721737659.4780416,54.4,8983728128
1721737660.4786773,55.0,8986435584
1721737661.479204,53.5,8985153536
1721737662.4797401,53.4,8991191040
1721737663.4803882,53.4,8988016640
1721737664.4809031,51.9,8987467776
1721737665.4813852,52.1,8992100352
1721737666.4818738,52.2,8987299840
1721737667.4824088,51.5,8989687808
1721737668.4831083,48.9,8981471232
1721737669.4835851,49.3,8991703040
1721737670.4841952,49.3,8992264192
1721737671.484701,48.4,8991244288
1721737672.485168,49.3,8987680768
1721737673.4857786,48.9,8987734016
