timestamp,cpu_percent,rss
1721737444.3021877,10.0,1169240064
1721737445.3026762,0.3,1198583808
1721737446.3033004,0.1,1197985792
1721737447.3039243,5.1,1277829120
1721737448.304685,3.2,1302585344
1721737449.3052537,3.9,1334005760
1721737450.305998,8.1,1380855808
1721737451.3066535,6.6,1491021824
1721737452.3073313,6.4,1484771328
1721737453.3079693,10.4,1531543552
1721737454.3086715,9.8,1593434112
1721737455.309353,9.8,1737101312
1721737456.3100367,16.6,2077413376
1721737457.3104534,25.0,2402316288
1721737458.3108993,26.7,2711814144
1721737459.3113627,37.0,3139379200
1721737460.3117938,34.0,3433504768
1721737461.3122354,34.2,3558842368
1721737462.3126874,37.0,3856068608
1721737463.3132546,41.0,4151898112
1721737464.31374,45.3,4562325504
1721737465.314189,46.2,4859002880
1721737466.314667,46.6,5156597760
1721737467.315128,48.6,5504524288
1721737468.3157082,52.6,5854814208
1721737469.316178,54.0,6155198464
1721737470.3166215,54.1,6415757312
1721737471.3171177,56.6,6735671296
1721737472.3176208,57.3,7003906048
1721737473.3182,55.5,7213498368
1721737474.3188252,57.9,7492362240
1721737475.3194063,60.2,7746990080
1721737476.319972,58.5,7974649856
1721737477.320442,61.4,8281292800
1721737478.3210135,62.1,8532070400
1721737479.3214505,61.1,8570363904
1721737480.321973,60.4,8571105280
1721737481.3224423,58.5,8572268544
1721737482.3229175,57.9,8584089600
1721737483.323402,56.9,8579256320
1721737484.3239708,56.3,8575549440
1721737485.324444,56.0,8576331776
1721737486.3248694,55.8,8578793472
1721737487.3253164,55.0,8577015808
1721737488.3258004,54.0,8577175552
1721737489.3263204,53.1,8575909888
1721737490.3267825,53.5,8572637184
1721737491.327311,53.7,8577630208
1721737492.3277605,53.1,8579428352
1721737493.3282025,52.4,8593719296
1721737494.3287435,52.5,8583921664
1721737495.3292286,51.5,8590618624
1721737496.3297305,50.0,8581414912
1721737497.330252,50.3,8594137088
1721737498.3308914,49.5,8580919296
1721737499.3313909,49.7,8583667712
1721737500.3319726,48.6,8579833856
1721737501.3324518,49.2,8572997632
1721737502.3329372,49.2,8561971200
1721737503.3333833,47.3,8572645376
1721737504.333839,46.2,8578367488
1721737505.3342805,47.2,8575950848
1721737506.3348684,46.8,8577032192
1721737507.335313,49.3,8582606848
1721737508.3357935,48.0,8571146240
1721737509.3362885,47.2,8577609728
1721737510.3367877,48.0,8586293248
1721737511.3373768,47.9,8584192000
1721737512.3378904,47.5,8587632640
1721737513.3384087,47.1,8594960384
1721737514.338843,47.9,8597950464
1721737515.3394506,47.0,8593432576
1721737516.3398857,46.6,8595599360
1721737517.3403816,47.8,8590004224
1721737518.340959,47.4,8601505792
1721737519.3414526,47.3,8607813632
1721737520.3419018,47.3,8603287552
1721737521.3424501,47.3,8599449600
1721737522.3430393,47.9,8611360768
1721737523.3435264,48.0,8620314624
1721737524.3440232,48.3,8619933696
1721737525.3445346,48.5,8619671552
1721737526.3450348,49.3,8625811456
1721737527.3456645,47.9,8625541120
1721737528.3462307,47.3,8625704960
1721737529.3467286,47.3,8630136832
1721737530.34721,46.6,8632127488
1721737531.347663,47.1,8632598528
1721737532.3481183,47.9,8643727360
1721737533.3485835,48.1,8641622016
1721737534.3490803,48.4,8646561792
1721737535.3495774,47.9,8650137600
1721737536.3500059,47.1,8650608640
1721737537.3505197,48.2,8653582336
1721737538.351153,48.2,8657141760
1721737539.351594,47.6,8666193920
1721737540.352097,47.2,8663625728
1721737541.3525457,47.0,8663515136
1721737542.3529897,47.2,8659636224
1721737543.353429,48.2,8679153664
1721737544.353896,46.9,8674652160
1721737545.3544188,47.3,8675799040
1721737546.3548703,46.4,8670797824
1721737547.355347,47.6,8679305216
1721737548.3557918,47.6,8681185280
1721737549.356267,45.8,8681029632
1721737550.3567374,47.2,8674476032
1721737551.357186,46.5,8671977472
1721737552.3576684,47.1,8686669824
1721737553.3581407,47.9,8693239808
1721737554.3586407,47.9,8702324736
1721737555.3591,46.7,8704737280
1721737556.3595622,46.7,8709402624
1721737557.360032,47.4,8702435328
1721737558.360537,47.3,8715472896
1721737559.361075,47.1,8722710528
1721737560.361548,49.1,8740831232
1721737561.362006,46.6,8734294016
1721737562.3625157,46.7,8733138944
1721737563.363137,47.4,8730583040
1721737564.3637578,47.7,8739323904
1721737565.3642676,48.1,8736952320
1721737566.3649135,46.6,8737857536
1721737567.3654518,47.7,8731623424
1721737568.3659859,47.1,8738295808
1721737569.3664525,47.1,8734846976
1721737570.3668952,46.4,8740749312
1721737571.3673384,48.2,8753688576
1721737572.3678691,48.3,8756412416
1721737573.368659,47.6,8765616128
1721737574.3692186,48.2,8767496192
1721737575.3698237,47.8,8777023488
1721737576.3704004,47.3,8774529024
1721737577.3709476,47.4,8785203200
1721737578.3714151,47.6,8784637952
1721737579.3719947,46.6,8784322560
1721737580.3724515,46.9,8788176896
1721737581.372931,46.3,8789274624
1721737582.3734336,47.1,8788926464
1721737583.373933,46.7,8788791296
1721737584.3746216,47.0,8788533248
1721737585.3752532,46.2,8788299776
1721737586.3758209,46.5,8787873792
1721737587.3763223,46.6,8787501056
1721737588.3767917,45.8,8797798400
1721737589.3772902,46.2,8797925376
1721737590.3777418,46.6,8797786112
1721737591.3782282,48.6,8797335552
1721737592.3788207,49.6,8799535104
1721737593.3794038,47.3,8799293440
1721737594.3798833,47.1,8799154176
1721737595.3803406,49.2,8798871552
1721737596.3808606,47.6,8798859264
1721737597.381312,46.7,8799842304
1721737598.3818126,46.8,8799375360
1721737599.382255,46.7,8799129600
1721737600.382748,45.3,8801079296
1721737601.3832326,47.3,8805089280
1721737602.3837664,47.8,8804847616
1721737603.3842912,48.2,8805081088
1721737604.3848317,47.7,8807014400
1721737605.3853362,44.8,8806854656
1721737606.385891,46.1,8813064192
1721737607.3864539,46.0,8813027328
1721737608.3869364,48.5,8813056000
1721737609.3874586,47.5,8813543424
1721737610.3879502,46.1,8817860608
1721737611.3884487,48.7,8821284864
1721737612.3889399,47.5,8821243904
1721737613.3894498,47.0,8823013376
1721737614.3899057,47.5,8822857728
1721737615.3904564,49.0,8827187200
1721737616.3909333,47.9,8829145088
1721737617.3915896,46.6,8828821504
1721737618.3921766,45.4,8828383232
1721737619.3927732,46.8,8830251008
1721737620.3932393,47.3,8833007616
1721737621.3937187,47.4,8828137472
1721737622.3941755,46.4,8840757248
1721737623.3947,47.5,8831180800
1721737624.3952596,46.2,8830480384
1721737625.395803,46.5,8836460544
1721737626.3963678,45.1,8836956160
1721737627.3970137,43.1,8836546560
1721737628.3976595,45.5,8837308416
1721737629.398155,43.7,8848240640
1721737630.3986673,46.4,8837615616
1721737631.3991606,44.9,8850362368
1721737632.3997326,45.2,8840081408
1721737633.4002173,45.9,8840392704
1721737634.400832,46.1,8841736192
1721737635.4013815,46.3,8841777152
1721737636.4019182,47.3,8852672512
1721737637.4024425,46.0,8842121216
1721737638.402934,46.3,8842653696
1721737639.4034421,45.7,8857567232
1721737640.4039736,47.0,8850546688
1721737641.404594,45.8,8842629120
1721737642.4050736,46.0,8864788480
1721737643.4055986,46.9,8851128320
1721737644.4061987,46.0,8863916032
1721737645.406989,44.9,8870694912
1721737646.4076383,47.5,8862187520
1721737647.408165,46.3,8855642112
1721737648.4088285,45.7,8874934272
1721737649.409421,45.5,8862674944
1721737650.4099386,46.4,8879435776
1721737651.410551,45.8,8879181824
1721737652.4110723,46.6,8857698304
1721737653.4117203,45.4,8858042368
1721737654.4122338,46.8,8856842240
1721737655.4128494,45.5,8862318592
1721737656.4133575,45.7,8854798336
1721737657.4138088,46.0,8857726976
1721737658.4142964,46.4,8847859712
1721737659.41477,45.4,8848183296
1721737660.4152267,46.6,8839221248
1721737661.4156866,46.1,8849305600
1721737662.416148,45.5,8830554112
1721737663.4167852,45.5,8845201408
1721737664.4172814,44.9,8833253376
1721737665.4177587,45.0,8850452480
1721737666.4182713,45.0,8845205504
1721737667.4188912,46.4,8844349440
1721737668.4194121,47.7,8844697600
1721737669.4198945,46.9,8855523328
1721737670.4204524,46.5,8874614784
1721737671.4209404,46.1,8852324352
1721737672.4215198,47.1,8867950592
1721737673.4220057,46.1,8853966848
1721737674.4225655,45.5,8887267328
1721737675.4230318,45.6,8870453248
1721737676.4234529,46.3,8887431168
1721737677.4239855,47.1,8885989376
1721737678.4245477,46.2,8903593984
1721737679.4251258,45.0,8885231616
1721737680.4257247,47.8,8907091968
1721737681.4263694,45.0,8870768640
1721737682.4270108,44.9,8900128768
1721737683.4277875,45.0,8922714112
1721737684.4282982,46.5,8923193344
1721737685.4289522,46.3,8914849792
1721737686.4295673,46.6,8898572288
1721737687.4301171,45.9,8913592320
1721737688.4306593,46.4,8899354624
1721737689.431245,46.9,8884072448
1721737690.4317672,46.0,8907005952
1721737691.4322495,45.0,8892952576
1721737692.4328353,45.8,8893960192
1721737693.4333472,45.5,8909225984
1721737694.4340198,46.1,8917737472
1721737695.4346402,48.1,8920428544
1721737696.435107,44.0,8912039936
1721737697.435685,47.6,8937037824
1721737698.4363937,45.8,8918765568
1721737699.4368613,45.8,8891150336
1721737700.4373107,47.2,8924495872
1721737701.4379187,46.7,8934916096
1721737702.438406,45.1,8919728128
1721737703.4388804,45.9,8924622848
1721737704.4393296,46.4,8917053440
1721737705.4399343,46.7,8933457920
1721737706.4405515,45.5,8945397760
1721737707.4411418,45.6,8928890880
1721737708.44163,45.4,8942301184
1721737709.4420936,45.2,8927391744
1721737710.4425733,47.4,8943534080
1721737711.4430633,45.7,8940388352
1721737712.4437046,45.8,8906027008
1721737713.4441862,46.6,8910364672
1721737714.4447432,45.9,8965210112
1721737715.4452355,46.1,8939380736
1721737716.445751,46.2,8949821440
1721737717.4463506,44.6,8999190528
1721737718.4468536,46.5,9009336320
1721737719.4473283,46.2,8988045312
1721737720.4478295,45.0,8976781312
1721737721.448353,46.1,8997658624
1721737722.4488332,47.2,8997249024
1721737723.4493132,45.9,8997150720
1721737724.4499006,46.4,8989667328
1721737725.450505,45.9,8999243776
1721737726.4509637,44.2,8947806208
1721737727.451414,45.8,8956940288
1721737728.4518485,46.4,8961499136
1721737729.4524813,47.6,8950063104
1721737730.4529252,46.2,8974544896
1721737731.4535325,47.0,8965447680
1721737732.4541304,45.6,8966201344
1721737733.454621,44.0,8984952832
1721737734.4552057,44.7,8984678400
1721737735.455818,45.8,8976289792
1721737736.4562514,45.4,8986681344
1721737737.456772,44.7,8987148288
1721737738.4572291,45.4,8987074560
1721737739.457909,44.6,8976842752
1721737740.4583566,47.6,8983756800
1721737741.4588614,46.8,8978227200
1721737742.4594507,44.6,8970838016
1721737743.4600217,44.7,8989159424
1721737744.4604533,45.0,8973242368
1721737745.460967,45.0,8973533184
1721737746.461676,45.6,8951091200
1721737747.4621518,44.0,8984088576
1721737748.4626691,44.6,8952344576
1721737749.4631145,46.0,8965152768
1721737750.4635806,45.3,8961814528
1721737751.4640868,44.7,8967651328
1721737752.4647012,44.2,8970141696
1721737753.465191,45.7,8968241152
1721737754.4657748,45.1,8979927040
1721737755.466305,46.0,8953430016
1721737756.4668062,45.5,8960839680
1721737757.467336,47.2,8972423168
1721737758.4679015,45.2,8942874624
1721737759.4684203,45.8,8956231680
1721737760.4688814,45.0,8953339904
1721737761.4693727,45.1,8965767168
1721737762.469869,46.1,8966078464
1721737763.4704056,46.3,8964055040
1721737764.4709373,45.3,8954269696
1721737765.4715154,44.1,8955600896
1721737766.4720137,43.7,8952180736
1721737767.472498,44.5,8963874816
1721737768.472997,45.0,8996610048
1721737769.4734492,45.4,8963006464
1721737770.4739723,46.9,8943341568
1721737771.4744418,47.1,8959561728
1721737772.4749274,46.5,8946008064
1721737773.4754498,47.8,8936153088
1721737774.4759557,44.6,8935239680
1721737775.476528,45.0,8966041600
1721737776.4769568,45.7,8969076736
1721737777.4773974,44.5,8952999936
1721737778.4778988,44.8,8964726784
1721737779.478479,44.1,8956321792
1721737780.479083,44.0,8981278720
1721737781.4796154,46.6,9000706048
1721737782.480145,47.1,8936509440
1721737783.4806294,46.1,9000665088
1721737784.481233,44.7,8970088448
1721737785.4817884,45.7,9015447552
1721737786.4823163,45.4,8968065024
1721737787.482883,33.4,5205458944
1721737788.4835587,32.9,5201391616
1721737789.4840848,33.5,5178331136
1721737790.4846022,33.2,5212282880
1721737791.485062,33.0,5227876352
1721737792.4856071,33.5,5239492608
1721737793.4861934,33.2,5209436160
1721737794.486706,33.3,5255057408
1721737795.4872081,34.3,5232107520
1721737796.4878278,33.5,5229686784
1721737797.4883041,32.5,5234286592
1721737798.4887772,34.6,5227327488
