timestamp,cpu_percent,rss
1722165458.4365504,23.1,5641428992
1722165459.4369175,23.7,5615493120
1722165460.4373143,24.6,5642493952
1722165461.437717,27.6,5752143872
1722165462.4382308,25.4,5828882432
1722165463.438741,26.4,5773438976
1722165464.43923,29.8,5764775936
1722165465.4397123,27.0,5882736640
1722165466.4402926,28.5,5923684352
1722165467.4408238,30.8,6053855232
1722165468.4413245,29.0,5952647168
1722165469.4417832,29.8,6232809472
1722165470.4422932,40.1,6312103936
1722165471.4428072,51.1,6589239296
1722165472.4433753,48.5,6997651456
1722165473.4439301,58.1,7185293312
1722165474.4445279,60.7,7412428800
1722165475.4449828,59.3,7686619136
1722165476.4454134,66.0,7906918400
1722165477.4458618,66.7,8121163776
1722165478.4463282,64.7,8376303616
1722165479.4467814,68.4,8657162240
1722165480.4471896,69.8,8814714880
1722165481.4475951,69.1,8898764800
1722165482.4480345,66.2,8961589248
1722165483.4484637,65.4,8962936832
1722165484.4490116,65.0,8961540096
1722165485.4494185,64.5,8910815232
1722165486.4499605,63.8,9016078336
1722165487.4503937,64.1,8965865472
1722165488.4508655,65.0,8922443776
1722165489.45153,64.5,8906231808
1722165490.4521515,63.4,8967372800
1722165491.4526176,63.3,8911560704
1722165492.4531405,62.1,8970633216
1722165493.4535778,62.0,8908742656
1722165494.4540253,62.5,9024147456
1722165495.4544673,60.2,9029947392
1722165496.455346,62.3,8981880832
1722165497.455928,60.9,8997273600
1722165498.456776,59.9,8976883712
1722165499.4572325,59.2,8994377728
1722165500.4576492,58.1,8975060992
1722165501.4580534,58.6,8950009856
1722165502.4585817,59.6,9027670016
1722165503.4592276,57.0,9020387328
1722165504.4597878,56.1,9012285440
1722165505.4603643,56.0,9005846528
1722165506.4608972,55.6,8999493632
1722165507.4616015,55.0,8995938304
1722165508.4621367,54.6,9064071168
1722165509.4627073,54.7,9012215808
1722165510.4632897,55.8,9064181760
1722165511.4638677,55.2,8946155520
1722165512.4644682,55.4,9045962752
1722165513.4650207,55.5,9025765376
1722165514.4655828,53.8,9021726720
1722165515.4662247,55.5,8878989312
1722165516.4667065,55.3,8992448512
1722165517.467325,54.2,8966623232
1722165518.4678893,54.9,9064132608
1722165519.4684682,55.1,9060569088
1722165520.4690578,54.7,9030119424
1722165521.4697046,55.6,9062703104
1722165522.4702404,54.4,9025609728
1722165523.47092,54.3,9029054464
1722165524.471402,55.2,8969138176
1722165525.4718497,54.3,9010585600
1722165526.4724877,54.7,9038385152
1722165527.4729905,53.2,8976560128
1722165528.473512,54.2,9036607488
1722165529.4740174,53.8,9003036672
1722165530.4744802,54.1,9040101376
1722165531.4749587,53.6,9063989248
1722165532.4754338,54.3,9076830208
1722165533.4758332,53.1,8979898368
1722165534.476289,53.4,8980393984
1722165535.4767184,54.2,9042665472
1722165536.4772277,53.4,8980647936
1722165537.477762,52.0,9017262080
1722165538.4782465,52.3,9042882560
1722165539.4789925,53.8,9043206144
1722165540.4794962,52.9,8931377152
1722165541.4802604,52.4,8994336768
1722165542.480708,52.9,9132064768
1722165543.4812243,54.8,9129308160
1722165544.4817712,54.1,9050599424
1722165545.4823015,53.9,9096523776
1722165546.4829652,54.1,9096638464
1722165547.483581,52.8,9100611584
1722165548.484145,53.6,9079328768
1722165549.4846952,53.5,9102082048
1722165550.4852388,51.0,9139965952
1722165551.4859092,53.2,9035046912
1722165552.4864907,53.8,9057992704
1722165553.4871426,54.1,9095634944
1722165554.4876642,53.4,9112698880
1722165555.4882092,52.7,9016143872
1722165556.488676,53.4,9009995776
1722165557.4893472,53.1,9059037184
1722165558.4899127,53.8,9013768192
1722165559.4904385,54.5,9070002176
1722165560.490989,55.2,9037336576
1722165561.491581,53.6,9077153792
1722165562.4922316,53.4,9044787200
1722165563.4928517,52.9,9081442304
1722165564.493481,53.3,9048576000
1722165565.494078,53.7,9048846336
1722165566.494687,54.3,9053437952
1722165567.495412,52.9,9089110016
1722165568.4959245,53.3,9049788416
1722165569.4964564,54.3,9086357504
1722165570.496936,53.6,9091252224
1722165571.4974663,53.5,9091248128
1722165572.4979901,53.8,9061855232
1722165573.4985569,53.6,9076674560
1722165574.49913,55.0,9050644480
1722165575.4997773,54.1,9046618112
1722165576.5004082,55.3,9048743936
1722165577.5009863,53.9,9067532288
1722165578.5015545,53.8,9126625280
1722165579.5021844,54.5,9167110144
1722165580.5028665,54.7,9132916736
