timestamp,cpu_percent,rss
1722100359.7306855,88.9,19609305088
1722100360.731973,89.2,19469529088
1722100361.73304,91.3,19677732864
1722100362.7339413,93.7,19689693184
1722100363.7348623,91.8,19764150272
1722100364.7359097,94.6,19756785664
1722100365.7370067,96.5,19867693056
1722100366.7380304,94.5,19951603712
1722100367.7390106,97.4,19800608768
1722100368.739979,99.4,19897651200
1722100369.7410793,97.5,19991863296
1722100370.74219,98.6,20293599232
1722100371.743322,99.7,20331442176
1722100372.7444656,99.6,20353134592
1722100373.7456248,99.8,20567019520
1722100374.7466033,99.6,20802355200
1722100375.7476099,99.8,21096787968
1722100376.7487984,99.8,21467119616
1722100377.7498584,99.4,21719142400
1722100378.7508883,99.7,21970145280
1722100379.7518933,99.5,22317547520
1722100380.7530954,99.8,22566723584
1722100381.75424,99.8,22877982720
1722100382.7553847,99.8,23026110464
1722100383.7565708,99.8,23385403392
1722100384.757615,99.8,23870361600
1722100385.7585983,99.8,23969701888
1722100386.7596772,99.8,24259813376
1722100387.7606041,99.9,24545058816
1722100388.7616012,99.8,24600625152
1722100389.7627318,99.8,24787222528
1722100390.7639246,99.8,25312231424
1722100391.7650273,99.8,25564762112
1722100392.7660532,99.8,25681420288
1722100393.7672584,99.5,26033852416
1722100394.7682652,99.4,26379878400
1722100395.7695568,99.4,26579501056
1722100396.7706196,99.7,26692050944
1722100397.7719173,99.8,26900598784
1722100398.7728376,99.4,26893357056
1722100399.773707,99.6,27065384960
1722100400.7747996,99.8,27488206848
1722100401.7758,99.5,27441917952
1722100402.7767239,99.7,27690496000
1722100403.77783,99.6,27492814848
1722100404.7789006,99.6,27518537728
1722100405.7800105,99.7,27496935424
1722100406.7809896,99.8,27545735168
1722100407.7818985,99.8,27529613312
1722100408.7830453,99.8,27649359872
1722100409.7841196,99.8,27465162752
1722100410.785098,99.6,27539025920
1722100411.7860236,99.3,27538673664
1722100412.7870657,99.8,27501531136
1722100413.78847,99.8,27538546688
1722100414.7895975,99.5,27811667968
1722100415.7907026,99.6,27486720000
1722100416.7921476,99.7,27709251584
1722100417.7933402,99.8,27546423296
1722100418.7944977,99.3,27514839040
1722100419.7955284,99.6,27689799680
1722100420.7966156,99.5,27552374784
1722100421.797759,99.8,27451944960
1722100422.7986896,99.5,27464196096
1722100423.799809,99.6,27558821888
1722100424.800768,99.5,27501400064
1722100425.8019469,99.2,27447148544
1722100426.8031445,99.5,27536343040
1722100427.8044388,99.5,27568734208
1722100428.8055935,99.0,27458404352
1722100429.8065755,99.7,27406237696
1722100430.8075929,99.7,27601408000
1722100431.8085988,99.8,27536486400
1722100432.8096185,99.6,27442630656
1722100433.81091,99.7,27684265984
1722100434.8117733,99.5,27597836288
1722100435.8129692,99.7,27470258176
1722100436.8143752,99.5,27478609920
1722100437.8155792,99.8,27505311744
1722100438.8168151,99.7,27538296832
1722100439.817971,99.7,27596738560
1722100440.8191195,99.6,27479613440
1722100441.8200908,99.7,27410636800
1722100442.8212593,99.8,27622158336
1722100443.822246,99.7,27476086784
1722100444.8235924,99.8,27517673472
1722100445.8246164,99.8,27417960448
1722100446.8255913,99.7,27750957056
1722100447.8266168,99.7,27502510080
1722100448.8276181,99.8,27601711104
1722100449.8286097,99.7,27740946432
1722100450.8296049,99.7,27369795584
1722100451.830593,99.7,27512078336
1722100452.8315327,99.6,27439263744
1722100453.8325188,99.6,27479724032
1722100454.833678,99.6,27494694912
1722100455.8347974,99.7,27553181696
1722100456.8360093,99.8,27525554176
1722100457.837309,99.7,27677134848
1722100458.838227,99.6,27452121088
1722100459.8393943,99.7,27559432192
1722100460.8402402,99.8,27507859456
1722100461.8413155,99.8,27589988352
1722100462.842241,99.8,27499462656
1722100463.843338,99.6,27637338112
1722100464.844263,99.6,27683713024
1722100465.8453026,99.7,27792572416
1722100466.8464217,99.7,27682091008
1722100467.8474588,99.7,27553378304
1722100468.8484137,99.7,27682729984
1722100469.849371,99.8,27546963968
1722100470.850711,99.7,27499712512
1722100471.851802,99.7,27503538176
1722100472.853082,99.8,27521163264
1722100473.8543339,99.8,27481407488
1722100474.8553233,99.7,27586621440
1722100475.8564615,99.8,27723456512
1722100476.8574557,99.7,27512971264
1722100477.8586779,99.5,27523629056
1722100478.8599215,99.7,27492372480
1722100479.8610876,99.8,27466194944
1722100480.8621373,99.3,27675668480
1722100481.8632867,99.8,27360792576
1722100482.8643394,99.6,27386871808
1722100483.8656225,99.8,27604860928
1722100484.867013,99.9,27508756480
1722100485.8681304,99.7,27541745664
1722100486.8692048,99.8,27461357568
1722100487.8704195,99.7,27546116096
1722100488.8716917,99.8,27512893440
1722100489.8726192,99.7,27673133056
1722100490.873706,99.8,27443470336
1722100491.8748906,99.8,27697500160
1722100492.87613,99.8,27505922048
1722100493.876944,99.7,27613380608
1722100494.8779917,99.7,27689050112
1722100495.8789833,99.6,27431321600
1722100496.8799818,99.8,27493183488
1722100497.8809159,99.8,27448274944
1722100498.8821387,99.7,27755520000
1722100499.883334,99.8,27583180800
1722100500.8845103,99.6,27545755648
1722100501.885616,99.7,27526131712
1722100502.8869207,99.7,27476307968
1722100503.8881674,99.8,27684552704
1722100504.8891835,99.8,27394093056
1722100505.8902366,99.8,27520811008
1722100506.8914428,99.8,27646930944
1722100507.892512,99.7,27590062080
1722100508.8936079,99.8,27685265408
1722100509.8947423,99.7,27515396096
1722100510.8958676,99.7,27482791936
1722100511.8969948,99.8,27681742848
1722100512.897942,99.8,27492454400
1722100513.8990388,99.8,27528056832
1722100514.8999557,99.7,27652431872
1722100515.9009962,99.6,27471368192
1722100516.9021673,99.7,27396325376
1722100517.903172,99.7,27395342336
1722100518.904321,99.8,27386982400
1722100519.9052691,99.6,27512373248
1722100520.9062915,99.7,27349381120
1722100521.9074202,99.8,27532886016
1722100522.9085257,99.8,27452510208
1722100523.9097893,99.8,27664109568
1722100524.9108129,99.5,27525615616
1722100525.9117732,99.9,27588624384
1722100526.9127417,99.8,27634479104
1722100527.9136934,99.8,27568025600
1722100528.9147546,99.8,27453280256
1722100529.9157946,99.8,27555946496
1722100530.9168043,99.7,27439685632
1722100531.9177907,99.8,27667419136
1722100532.918752,99.8,27477016576
1722100533.91972,99.7,27629989888
1722100534.9207642,99.7,27758436352
1722100535.9217944,99.8,27506589696
1722100536.9227448,99.7,27558313984
1722100537.9236968,99.6,27399266304
1722100538.924903,99.8,27643359232
1722100539.9257853,99.8,27465367552
1722100540.926904,99.8,27721461760
1722100541.9280849,99.7,27469799424
1722100542.9291253,99.7,27549802496
1722100543.9300683,99.8,27598397440
1722100544.9312007,99.6,27649843200
1722100545.9323065,99.8,27491893248
1722100546.933439,99.8,27715321856
1722100547.9344149,99.4,27513049088
1722100548.9353347,99.8,27661066240
1722100549.9363794,99.7,27683999744
1722100550.9374602,99.7,27738329088
1722100551.9385073,99.8,27736838144
1722100552.9397523,99.6,27547611136
1722100553.9409716,99.6,27568943104
1722100554.9419024,99.8,27379556352
