timestamp,cpu_percent,rss
1722164491.200113,9.1,3115401216
1722164492.2004566,4.4,3091632128
1722164493.2008443,4.7,3096326144
1722164494.2012687,8.2,3187638272
1722164495.2018507,6.0,3230470144
1722164496.2022116,7.1,3315146752
1722164497.2025785,8.3,3254157312
1722164498.203097,8.2,3304259584
1722164499.203466,9.3,3359027200
1722164500.2038434,9.1,3327455232
1722164501.2042704,9.1,3325911040
1722164502.204646,9.4,3531743232
1722164503.2050138,35.4,3715325952
1722164504.2053819,38.2,3936755712
1722164505.2057812,35.0,4180946944
1722164506.2061894,46.1,4397809664
1722164507.2065294,48.4,4607660032
1722164508.2069025,48.2,4743680000
1722164509.2073278,45.8,4744482816
1722164510.2077045,45.3,4745084928
1722164511.208032,44.3,4745342976
1722164512.208354,40.0,4744003584
1722164513.2086499,39.8,4740292608
1722164514.2091093,40.2,4744880128
1722164515.2094288,39.7,4739538944
1722164516.2097435,38.3,4744998912
1722164517.2100325,38.1,4744822784
1722164518.2103448,38.0,4747796480
1722164519.2107697,37.7,4748931072
1722164520.2110348,37.9,4747239424
1722164521.211326,38.9,4754190336
1722164522.2116718,39.9,4755828736
1722164523.2119904,37.3,4754780160
1722164524.212412,35.6,4748210176
1722164525.2128606,33.0,4748693504
1722164526.213321,33.4,4748959744
1722164527.2137926,33.5,4748951552
1722164528.2142925,31.8,4747730944
1722164529.2147582,26.7,4741517312
1722164530.2150393,29.1,4743081984
1722164531.2154825,28.2,4747329536
1722164532.2158053,28.0,4742692864
1722164533.2161412,29.4,4747186176
1722164534.216547,28.2,4753776640
1722164535.216845,29.1,4743651328
1722164536.2171497,29.6,4750135296
1722164537.217439,29.1,4753240064
1722164538.2179675,29.0,4744654848
1722164539.218486,29.5,4750028800
1722164540.2189176,31.1,4753731584
1722164541.2193716,30.4,4754399232
1722164542.2198114,29.7,4753039360
1722164543.2202775,29.3,4750471168
1722164544.2207067,29.7,4754894848
1722164545.2211423,29.9,4754944000
1722164546.2215688,29.7,4754997248
1722164547.222008,30.3,4755062784
1722164548.2225118,30.7,4755173376
1722164549.2229478,30.3,4755296256
1722164550.2233794,29.6,4755341312
1722164551.2238872,29.8,4755496960
1722164552.2243197,30.8,4755603456
1722164553.224763,30.0,4761194496
1722164554.2252145,30.1,4761731072
1722164555.2256413,28.5,4761288704
1722164556.2261918,30.9,4764405760
1722164557.226712,29.6,4761681920
1722164558.2272172,29.6,4761477120
1722164559.2276819,28.8,4761993216
1722164560.2281206,27.7,4761477120
1722164561.2285895,27.8,4764631040
1722164562.2290418,27.5,4764708864
1722164563.2296662,27.6,4764921856
1722164564.22996,28.1,4770619392
1722164565.23026,27.7,4765810688
1722164566.2307217,28.1,4771803136
1722164567.2312558,27.6,4766871552
1722164568.2320397,26.8,4767350784
1722164569.2324896,26.7,4767236096
1722164570.2329063,27.1,4772032512
1722164571.2332473,27.7,4770230272
1722164572.2335415,26.5,4774346752
1722164573.2338285,26.0,4770279424
1722164574.2341335,25.7,4774207488
1722164575.2346098,26.9,4773203968
1722164576.2352622,26.9,4768755712
1722164577.2357569,26.6,4769161216
1722164578.2362218,28.5,4773146624
1722164579.2367449,28.8,4768989184
1722164580.2372015,27.5,4768669696
1722164581.2377262,28.1,4774498304
1722164582.2383614,28.8,4774428672
1722164583.2388065,29.1,4778979328
1722164584.239242,29.5,4771786752
1722164585.2396858,28.2,4776439808
1722164586.2403853,29.3,4778762240
1722164587.2408352,28.5,4776669184
1722164588.2413538,28.0,4781035520
1722164589.2418098,28.6,4786921472
1722164590.242259,28.3,4781207552
1722164591.2428432,27.4,4775415808
1722164592.2433696,28.1,4781932544
1722164593.2437901,26.5,4781015040
1722164594.244105,27.7,4777902080
1722164595.2444887,26.1,4778143744
1722164596.2448058,25.8,4778651648
1722164597.2451124,25.3,4778487808
1722164598.2454429,25.8,4778799104
1722164599.245811,25.3,4784422912
1722164600.2461462,24.4,4790771712
1722164601.2464468,25.4,4784594944
1722164602.2468598,25.6,4784799744
1722164603.247191,25.5,4790935552
1722164604.247581,24.8,4784918528
1722164605.2478738,24.9,4787802112
1722164606.2481847,26.1,4794155008
1722164607.2485204,26.3,4787908608
1722164608.248887,26.4,4787998720
1722164609.2492044,26.5,4788256768
1722164610.2495027,25.7,4788256768
1722164611.249871,25.7,4794757120
1722164612.2501926,26.6,4794834944
1722164613.250495,25.9,4788609024
1722164614.250793,25.2,4788572160
1722164615.2512045,26.7,4793356288
1722164616.2515454,25.2,4793380864
1722164617.251845,23.8,4793413632
1722164618.252232,26.3,4799782912
1722164619.2525544,25.6,4799844352
1722164620.252869,25.0,4795707392
1722164621.2532032,26.0,4795822080
1722164622.2535963,24.6,4795813888
1722164623.2538903,26.9,4798963712
1722164624.2542846,26.3,4796469248
1722164625.2546194,25.5,4815073280
1722164626.254935,25.4,4815200256
1722164627.2552445,26.2,4815134720
1722164628.255625,27.2,4815167488
1722164629.2559452,24.0,4815167488
1722164630.2562711,26.8,4825395200
1722164631.2565584,25.7,4825096192
1722164632.2569118,25.9,4825128960
1722164633.2573142,26.0,4825096192
1722164634.257638,26.2,4825128960
1722164635.2581186,24.7,4837617664
1722164636.2585657,24.8,4837277696
1722164637.2588596,23.8,4837273600
1722164638.2591867,25.1,4837371904
1722164639.2595134,24.7,4837208064
1722164640.2599695,25.1,4837208064
1722164641.260296,25.4,4837208064
1722164642.2605886,25.8,4837208064
1722164643.261094,26.9,4837367808
1722164644.26139,24.4,4837302272
1722164645.261684,24.7,4837302272
1722164646.2620072,25.9,4837330944
1722164647.2624655,26.3,4837363712
1722164648.2628877,26.9,4837330944
1722164649.263353,25.9,4837298176
1722164650.2637775,24.9,4837429248
1722164651.2641568,26.3,4837294080
1722164652.2646058,26.1,4831027200
1722164653.2650394,25.4,4831141888
1722164654.2654955,25.9,4831297536
1722164655.2659142,24.8,4831313920
1722164656.2663848,25.7,4831498240
1722164657.2668905,25.8,4841799680
1722164658.2673538,25.0,4851068928
1722164659.267829,25.3,4852326400
1722164660.2683282,24.6,4852416512
