timestamp,cpu_percent,rss
1722164509.2728114,0.0,3069644800
1722164510.2731736,4.8,3071758336
1722164511.2735434,6.0,3085242368
1722164512.2738986,8.8,3179352064
1722164513.2742908,7.4,3226320896
1722164514.2746682,7.1,3211354112
1722164515.2750185,8.9,3234291712
1722164516.275376,9.0,3269017600
1722164517.275723,9.4,3299393536
1722164518.27608,9.5,3270266880
1722164519.2764714,9.6,3271495680
1722164520.2768123,9.2,3485929472
1722164521.277187,31.1,3690119168
1722164522.2776327,33.3,3898032128
1722164523.2781053,31.3,4132442112
1722164524.2786827,43.0,4342034432
1722164525.279161,50.0,4567404544
1722164526.2796624,47.7,4705935360
1722164527.2801602,47.1,4708405248
1722164528.2805808,46.5,4711870464
1722164529.2810442,45.6,4708548608
1722164530.281447,42.5,4712456192
1722164531.2819827,42.0,4714749952
1722164532.2824135,41.3,4710846464
1722164533.282838,40.3,4713549824
1722164534.2834096,39.9,4715757568
1722164535.2839594,39.7,4716388352
1722164536.2844472,39.2,4716732416
1722164537.2847707,39.7,4717334528
1722164538.2850916,39.9,4717330432
1722164539.285509,38.9,4717416448
1722164540.2858484,39.4,4717473792
1722164541.2861435,38.3,4717502464
1722164542.2864833,39.1,4717588480
1722164543.2868984,36.3,4711362560
1722164544.287228,35.7,4715610112
1722164545.2876692,34.1,4715900928
1722164546.2880256,32.4,4710297600
1722164547.2884119,29.5,4714463232
1722164548.2887125,29.8,4711161856
1722164549.289008,29.9,4711448576
1722164550.2893107,28.1,4710469632
1722164551.2896082,26.7,4710477824
1722164552.2899663,28.4,4715040768
1722164553.2902975,27.9,4710244352
1722164554.2905903,29.1,4714463232
1722164555.2908766,28.0,4716781568
1722164556.2911956,29.6,4716494848
1722164557.291608,27.8,4716838912
1722164558.2919335,29.7,4717182976
1722164559.2924032,29.2,4723302400
1722164560.2928643,28.9,4717068288
1722164561.2932892,28.9,4717244416
1722164562.2937527,28.0,4724424704
1722164563.2943091,28.4,4723105792
1722164564.294751,28.3,4717965312
1722164565.2951367,28.5,4723208192
1722164566.295645,28.5,4718182400
1722164567.2960703,28.2,4718268416
1722164568.2965336,28.5,4723609600
1722164569.2968466,28.3,4723720192
1722164570.297218,29.4,4723810304
1722164571.297507,28.9,4731940864
1722164572.297798,28.2,4731965440
1722164573.2981,28.0,4731994112
1722164574.2984014,29.0,4732108800
1722164575.2988954,27.9,4732137472
1722164576.2993445,26.6,4732194816
1722164577.2997413,28.7,4732190720
1722164578.3001409,26.3,4732190720
1722164579.3005297,28.8,4732276736
1722164580.3008473,28.2,4732276736
1722164581.3011334,30.3,4732379136
1722164582.30143,28.3,4735053824
1722164583.3018255,28.1,4735111168
1722164584.3021438,28.1,4735164416
1722164585.302592,27.7,4735221760
1722164586.3030388,27.4,4735311872
1722164587.3034675,29.4,4735397888
1722164588.3038998,28.3,4735455232
1722164589.3041966,28.1,4735512576
1722164590.3044884,28.4,4737638400
1722164591.3048892,26.7,4739518464
1722164592.3053153,27.2,4739575808
1722164593.3057485,28.0,4739604480
1722164594.3060846,27.2,4739637248
1722164595.3065398,27.9,4739727360
1722164596.307152,27.8,4739756032
1722164597.3076944,26.8,4743458816
1722164598.3081305,27.7,4746014720
1722164599.3085296,27.7,4740587520
1722164600.308829,27.9,4740673536
1722164601.309234,26.9,4743294976
1722164602.3097045,25.3,4743151616
1722164603.3101847,27.4,4748521472
1722164604.3107238,27.3,4748521472
1722164605.3112857,28.7,4748521472
1722164606.3118885,26.8,4748521472
1722164607.31236,28.7,4748554240
1722164608.3127632,27.0,4748582912
1722164609.3131816,28.6,4748582912
1722164610.3137681,28.1,4748582912
1722164611.314294,28.3,4743450624
1722164612.3146987,28.3,4747309056
1722164613.3151557,27.7,4743540736
1722164614.315542,28.1,4748185600
1722164615.3160279,25.7,4743503872
1722164616.3164423,26.8,4748959744
1722164617.3168192,26.1,4749352960
1722164618.3172958,26.5,4748234752
1722164619.3177142,26.8,4747976704
1722164620.3180985,26.4,4748431360
1722164621.3184931,26.8,4749897728
1722164622.31892,27.1,4753752064
1722164623.319366,28.9,4756889600
1722164624.319901,27.8,4753747968
1722164625.3203218,26.1,4756209664
1722164626.3207052,26.0,4762157056
1722164627.3210952,26.7,4756291584
1722164628.3215983,27.7,4755980288
1722164629.3219922,27.1,4755722240
1722164630.3223817,26.3,4762062848
1722164631.3229544,26.1,4751380480
1722164632.3235543,25.2,4762705920
1722164633.3241055,26.3,4756041728
1722164634.3245573,27.0,4756127744
1722164635.3249943,26.7,4756643840
1722164636.3254495,26.7,4756185088
1722164637.3259213,25.5,4756877312
1722164638.326223,26.1,4762628096
1722164639.3265328,27.3,4756357120
1722164640.3269088,26.6,4756381696
1722164641.3272045,25.8,4756553728
1722164642.327513,25.7,4761071616
1722164643.3278909,25.3,4767932416
1722164644.3281827,25.9,4767559680
1722164645.3284945,26.6,4761698304
1722164646.3288262,25.9,4761153536
1722164647.329204,26.6,4761526272
1722164648.3296733,26.6,4767903744
1722164649.3300052,25.4,4761927680
1722164650.3303235,25.4,4767780864
1722164651.3307085,25.4,4762062848
1722164652.331036,26.0,4761575424
1722164653.331347,25.1,4772474880
1722164654.3316371,25.2,4765868032
1722164655.3320427,25.1,4765556736
1722164656.3323643,26.5,4765958144
1722164657.332696,25.8,4766474240
1722164658.3330069,25.4,4766330880
1722164659.3334153,26.6,4779573248
1722164660.3337507,25.7,4766584832
1722164661.3340414,25.8,4769169408
1722164662.3343506,25.8,4775309312
1722164663.3347335,25.8,4777332736
1722164664.3350482,25.2,4777447424
1722164665.3353522,25.4,4777246720
1722164666.3358195,24.9,4777279488
1722164667.33614,25.1,4784431104
1722164668.3366256,25.6,4777480192
1722164669.337086,25.0,4777766912
1722164670.337418,24.2,4777943040
1722164671.3378005,26.1,4800380928
1722164672.3380957,26.1,4780101632
1722164673.3383927,27.0,4780314624
1722164674.3386967,25.3,4809248768
1722164675.3391104,25.3,4809220096
1722164676.3394113,25.9,4787130368
1722164677.3397312,25.2,4787073024
1722164678.3400261,25.0,4787589120
1722164679.340485,25.4,4809506816
1722164680.3409977,25.4,4809797632
1722164681.3414328,24.8,4809678848
1722164682.3417428,24.5,4787851264
1722164683.3421245,25.1,4789927936
1722164684.3424475,24.1,4790042624
1722164685.3427508,24.7,4789612544
1722164686.3431594,24.3,4789612544
1722164687.343473,24.8,4789555200
1722164688.3438027,24.7,4789641216
1722164689.3441129,25.5,4789846016
1722164690.3445234,25.3,4789846016
1722164691.3449762,24.2,4812394496
1722164692.3454506,24.2,4790263808
1722164693.345868,25.0,4790267904
1722164694.3461978,23.9,4816986112
1722164695.3465128,24.8,4813135872
1722164696.346811,25.1,4795092992
1722164697.347185,24.0,4797583360
1722164698.3475149,25.1,4797698048
1722164699.347826,24.7,4797808640
1722164700.3482115,24.6,4797980672
1722164701.3485324,24.8,4800036864
1722164702.3488398,23.7,4800065536
1722164703.3491547,25.5,4800122880
1722164704.3495593,24.9,4813316096
1722164705.3498516,23.8,4813660160
1722164706.3501415,24.8,4822478848
1722164707.3504572,25.7,4828934144
1722164708.3507476,24.6,4829077504
1722164709.3511262,24.2,4830683136
1722164710.3514318,24.1,4830740480
1722164711.3517516,25.3,4830703616
1722164712.3521795,25.4,4830728192
1722164713.352653,24.8,4830789632
1722164714.3530958,24.0,4832944128
1722164715.3534226,24.8,4833005568
1722164716.3538873,24.0,4833067008
1722164717.3543453,25.1,4837990400
1722164718.3547869,25.6,4821184512
1722164719.35523,24.9,4838019072
