timestamp,cpu_percent,rss
1721738750.0938358,30.6,5570056192
1721738751.0945427,32.9,5603938304
1721738752.0952199,33.1,5590388736
1721738753.0957632,38.2,5660307456
1721738754.0963314,36.4,5663817728
1721738755.0968995,36.0,5690368000
1721738756.0974197,41.2,5807104000
1721738757.0979166,38.7,5841518592
1721738758.0985618,39.7,5899407360
1721738759.0991747,44.0,5948530688
1721738760.0999007,43.4,6046183424
1721738761.1005282,43.3,6175096832
1721738762.1011343,49.2,6377201664
1721738763.1016188,47.7,6442430464
1721738764.1022303,50.9,6639243264
1721738765.1027806,57.4,6831792128
1721738766.1033776,55.2,7004200960
1721738767.1040525,55.4,7221108736
1721738768.104682,61.4,7436771328
1721738769.1051888,61.3,7567937536
1721738770.1058972,62.3,7821385728
1721738771.1063967,66.7,8023511040
1721738772.1068952,66.7,8211419136
1721738773.1075478,65.1,8476393472
1721738774.1080348,68.3,8703688704
1721738775.1085482,72.1,8841232384
1721738776.109131,72.0,9005961216
1721738777.1097176,71.7,9232564224
1721738778.1103334,72.2,9328033792
1721738779.1109684,72.9,9561825280
1721738780.1114633,73.2,9849769984
1721738781.1121564,73.3,9926471680
1721738782.11274,74.2,10063671296
1721738783.1132221,74.4,10219487232
1721738784.1138725,74.8,10424487936
1721738785.1144738,75.9,10522390528
1721738786.1149511,76.7,10647060480
1721738787.11556,77.2,10792939520
1721738788.11617,77.1,10894032896
1721738789.116816,77.1,10985406464
1721738790.1175013,77.1,11058876416
1721738791.1186373,77.9,11132362752
1721738792.1193645,77.3,11238453248
1721738793.1200054,76.8,11375030272
1721738794.1206708,77.1,11429015552
1721738795.1212888,77.0,11535613952
1721738796.121877,77.6,11651481600
1721738797.1227314,78.1,11857928192
1721738798.1232488,78.2,11965558784
1721738799.123921,79.0,12051898368
1721738800.1245594,78.1,12084228096
1721738801.1255007,78.8,12128935936
1721738802.1261299,77.6,12155691008
1721738803.126619,77.4,12228587520
1721738804.127284,78.3,12269662208
