timestamp,cpu_percent,rss
1721738702.0012968,14.8,5638017024
1721738703.00173,32.3,5641064448
1721738704.0022256,32.8,5662208000
1721738705.002667,37.4,5717651456
1721738706.003169,35.3,5743390720
1721738707.003676,35.6,5798424576
1721738708.0041623,41.0,5865283584
1721738709.004652,38.8,5915975680
1721738710.0051968,38.9,5972549632
1721738711.0056946,43.4,6016741376
1721738712.006264,41.1,6068764672
1721738713.0068054,41.7,6320300032
1721738714.007323,48.0,6490984448
1721738715.0078478,48.8,6542397440
1721738716.00852,50.2,6796308480
1721738717.0089798,55.1,6887673856
1721738718.0095835,55.3,7067815936
1721738719.0100863,55.3,7296622592
1721738720.0106041,60.8,7482568704
1721738721.0110564,61.7,7847751680
1721738722.0114965,63.1,8242429952
1721738723.0120487,66.4,8517406720
1721738724.0129325,66.9,8633266176
1721738725.013443,66.8,8887083008
1721738726.0139482,68.7,9090936832
1721738727.014644,70.1,9191211008
1721738728.0155218,71.7,9815298048
1721738729.0162387,73.9,10025377792
1721738730.0169547,74.7,10115821568
1721738731.0177236,74.7,10333396992
1721738732.0183291,74.5,10419257344
1721738733.0189486,74.6,10602528768
1721738734.0195754,75.0,10722004992
1721738735.0202343,76.1,10905145344
1721738736.0209348,76.8,11107438592
1721738737.0215619,77.0,11217059840
1721738738.0225546,77.2,11347824640
1721738739.0230892,77.3,11410300928
1721738740.024015,77.0,11480268800
1721738741.0245912,78.3,11602178048
1721738742.0252175,78.4,11665895424
1721738743.025722,78.4,11865403392
1721738744.0263214,78.5,12179382272
1721738745.0270305,79.9,12216160256
1721738746.0276506,79.5,12205117440
1721738747.0282252,79.0,12252831744
1721738748.029034,79.8,12333993984
1721738749.0298321,78.6,12321206272
1721738750.030613,78.7,12347498496
1721738751.0317972,78.6,12386025472
1721738752.0325992,78.1,12410712064
1721738753.0332565,78.4,12481753088
1721738754.0339708,77.2,12500787200
1721738755.0346467,78.0,12578045952
1721738756.0353549,77.6,12580335616
1721738757.0360394,78.0,12564254720
1721738758.0371616,78.8,12588494848
1721738759.037948,76.8,12645048320
1721738760.0386832,77.6,12710432768
