timestamp,cpu_percent,rss
1721738653.9897087,34.9,5533310976
1721738654.9904149,32.7,5519933440
1721738655.99089,32.4,5522984960
1721738656.991372,37.1,5634670592
1721738657.9924278,35.6,5653430272
1721738658.9930434,35.6,5692243968
1721738659.99352,41.1,5766512640
1721738660.9939778,38.6,5824499712
1721738661.9944375,38.9,5839380480
1721738662.9949076,43.9,5907173376
1721738663.9953496,41.6,5978222592
1721738664.9958475,42.3,6149754880
1721738665.9963348,50.1,6320783360
1721738666.9969893,50.4,6492962816
1721738667.9976058,51.5,6704627712
1721738668.9982228,55.2,6986797056
1721738669.9987183,53.9,7142113280
1721738670.9994192,57.4,7407869952
1721738671.9999752,62.2,7607853056
1721738673.00063,61.0,7774449664
1721738674.0011208,63.2,8074330112
1721738675.0017512,66.2,8343265280
1721738676.0023553,68.3,8901799936
1721738677.0030057,66.9,9104084992
1721738678.0038896,69.3,9373282304
1721738679.0044165,70.5,9885573120
1721738680.0049496,70.5,10102231040
1721738681.005593,72.0,10507038720
1721738682.0062063,71.8,10707431424
1721738683.0068579,71.7,10796032000
1721738684.0075676,71.9,10975490048
1721738685.008249,72.1,11001536512
1721738686.0089002,72.7,11271262208
1721738687.00952,74.0,11440783360
1721738688.0101652,74.4,11531657216
1721738689.010836,75.7,11689418752
1721738690.0114949,76.1,11892563968
1721738691.0122857,76.8,11910156288
1721738692.0129857,77.1,11959996416
1721738693.0136385,76.2,12057325568
1721738694.0142336,76.3,12199178240
1721738695.0147939,75.9,12170100736
1721738696.0157323,74.6,12251394048
1721738697.016417,75.4,12323377152
1721738698.0170271,75.6,12365791232
1721738699.0176897,76.1,12385808384
1721738700.0185442,74.7,12616278016
1721738701.0192149,75.2,12692185088
1721738702.0199745,75.7,12716351488
1721738703.020636,76.1,12720795648
1721738704.0214918,75.7,12761591808
1721738705.0221505,74.8,12758286336
1721738706.022686,74.5,12821106688
1721738707.023646,74.5,12791074816
1721738708.024276,74.2,12801818624
1721738709.0248384,74.2,12811624448
1721738710.025388,73.7,12827758592
1721738711.02618,74.4,12814872576
1721738712.0268886,74.8,12849987584
1721738713.027617,74.2,12817416192
1721738714.028317,73.6,12797480960
1721738715.0290647,73.2,12788170752
1721738716.0296445,74.1,12788617216
1721738717.030155,73.0,12786466816
1721738718.0308516,72.6,12807393280
1721738719.0314896,72.9,12812959744
1721738720.0321507,72.6,12809854976
1721738721.0329983,73.6,12823351296
1721738722.0340369,73.0,12823506944
1721738723.0349586,73.0,12832280576
1721738724.0356066,72.0,12844720128
1721738725.0363455,72.2,12858761216
1721738726.0370352,72.1,12855095296
1721738727.0377152,71.5,12834758656
1721738728.038438,71.9,12845510656
1721738729.0391817,72.2,12833505280
1721738730.0399415,71.3,12824379392
1721738731.0406911,70.8,12822695936
1721738732.0413325,70.5,12822913024
1721738733.0422482,70.0,12859219968
1721738734.0429308,69.3,12849078272
1721738735.0435874,69.8,12870893568
1721738736.044359,71.5,12847869952
1721738737.0449882,71.1,12835983360
1721738738.0456965,70.0,12840054784
1721738739.046519,69.9,12879593472
1721738740.047277,69.5,12884623360
1721738741.0479636,69.8,12869677056
1721738742.0485227,69.9,12879507456
1721738743.049178,69.5,12867608576
1721738744.0497224,70.2,12831313920
1721738745.0504165,69.5,12857618432
1721738746.0510695,69.9,12864270336
1721738747.0517778,69.9,12862164992
1721738748.0524187,69.5,12866228224
1721738749.053025,69.5,12883701760
1721738750.0537012,69.5,12909649920
1721738751.054297,69.7,12912230400
1721738752.054952,69.8,12922167296
1721738753.0554216,69.9,12932001792
1721738754.056476,69.6,12915335168
1721738755.0571434,69.7,12929732608
1721738756.0577843,69.4,12902117376
1721738757.0588608,69.5,12916322304
1721738758.0596802,69.2,12900556800
1721738759.0602226,69.6,12910436352
1721738760.0608711,70.2,12944121856
1721738761.061545,70.5,12927397888
1721738762.0622463,69.2,12948115456
1721738763.0628405,69.3,12928532480
1721738764.0635018,69.2,12929392640
1721738765.0641341,69.7,12929884160
1721738766.064972,69.9,12935299072
1721738767.0656939,69.5,12930678784
1721738768.0663786,69.7,12936347648
1721738769.0670958,69.2,12930744320
1721738770.067817,68.8,12929089536
1721738771.0685086,69.0,12948357120
1721738772.0690773,69.5,12942217216
1721738773.0696492,69.2,12940386304
1721738774.0705783,69.5,12935237632
1721738775.071081,69.5,12942487552
1721738776.0716345,69.1,12937457664
1721738777.0722294,69.1,12946857984
1721738778.0729282,69.1,12941107200
1721738779.073617,69.0,12939800576
1721738780.074277,68.7,12944760832
1721738781.0748487,69.1,12957663232
1721738782.0754328,69.2,12943917056
1721738783.076138,68.9,12949004288
1721738784.0768495,68.9,12955852800
1721738785.0775447,69.1,12973752320
1721738786.0781302,69.8,12957908992
1721738787.0788186,70.0,12958113792
1721738788.0793436,69.4,12955037696
1721738789.0800085,69.5,12968271872
1721738790.0807152,69.2,12961574912
1721738791.081295,69.9,12976304128
1721738792.0819376,70.3,12961017856
1721738793.0825174,69.9,12961984512
1721738794.083099,69.3,12988379136
1721738795.0837536,69.2,12980224000
1721738796.0843806,70.1,12969988096
1721738797.084974,69.6,12988276736
1721738798.0855682,69.3,12984201216
1721738799.0862334,70.3,12980899840
1721738800.0871396,69.8,12988481536
1721738801.0877094,69.2,13006204928
1721738802.0885572,69.5,12990201856
1721738803.0891218,69.0,12994510848
1721738804.08974,69.1,12994617344
1721738805.0903482,69.7,13015277568
1721738806.0910237,69.6,12998533120
1721738807.0916696,69.0,13004562432
1721738808.0923903,68.6,13000245248
1721738809.0932662,68.6,13008400384
1721738810.0939152,69.1,13005602816
1721738811.0946636,69.9,13006176256
1721738812.0952396,70.0,13007278080
1721738813.0961056,69.8,13020520448
1721738814.0966353,69.8,13009059840
1721738815.0971656,69.5,12990005248
1721738816.097845,69.1,13030809600
1721738817.098531,69.0,13078491136
1721738818.0991697,69.1,13032574976
1721738819.1001182,68.7,13006979072
1721738820.1007857,68.8,13005160448
1721738821.101522,69.3,13023268864
1721738822.1022434,69.3,13042569216
1721738823.1027942,69.6,13054726144
1721738824.1033692,68.9,13057884160
1721738825.104555,69.2,13109112832
1721738826.1051993,69.2,13059313664
1721738827.10604,69.0,13071446016
1721738828.1069674,69.0,13073653760
1721738829.1076317,68.8,13062664192
1721738830.1082077,69.2,13068607488
1721738831.10905,69.4,13065408512
1721738832.1097577,69.3,13005967360
1721738833.1104202,70.4,13041061888
1721738834.1110702,69.9,13069144064
1721738835.111697,69.0,13065621504
1721738836.1124153,68.9,13037686784
1721738837.113381,70.2,13079048192
1721738838.1141467,69.3,13024702464
1721738839.1148348,69.2,13062356992
1721738840.1154873,69.1,13063270400
1721738841.116024,68.8,13033926656
1721738842.1166728,69.0,13087277056
1721738843.1173491,68.6,13046951936
1721738844.1181002,69.1,13064474624
1721738845.1187778,69.0,13066547200
1721738846.119485,69.5,13070090240
1721738847.1201873,69.4,13070684160
1721738848.1210628,69.1,13101506560
1721738849.1218383,68.6,13107068928
1721738850.1224165,68.9,13106978816
1721738851.1229484,68.5,13089337344
1721738852.1237898,68.5,13107339264
1721738853.1244173,69.0,13106225152
1721738854.1249337,69.4,13089173504
1721738855.1256094,68.9,13100068864
1721738856.126291,68.4,13101056000
1721738857.1270053,68.6,13095243776
1721738858.127646,68.9,13099704320
1721738859.1282983,68.6,13117624320
1721738860.1289146,69.1,13103456256
1721738861.1298008,69.0,13083951104
1721738862.1304834,68.3,13136265216
1721738863.1312566,68.3,13097017344
1721738864.1319067,68.6,13125750784
1721738865.132649,68.8,13107601408
1721738866.133195,69.1,13117345792
1721738867.1337957,68.7,13115654144
1721738868.1346827,68.4,13118668800
1721738869.1352084,67.9,13112008704
1721738870.1357045,67.9,13131673600
1721738871.1362467,68.4,13136719872
1721738872.1369328,68.2,13111894016
1721738873.1375675,68.4,13113229312
1721738874.1384163,68.7,13137772544
1721738875.1392016,68.4,13119168512
1721738876.1399043,68.4,13122179072
1721738877.1407852,68.1,13121323008
1721738878.1413474,68.8,13158801408
1721738879.1419847,68.4,13122367488
1721738880.1426964,69.1,13150900224
1721738881.143351,68.8,13133897728
1721738882.1440141,68.0,13160140800
1721738883.1445944,68.5,13146976256
1721738884.145122,68.6,13185380352
1721738885.1457179,68.3,13167853568
1721738886.146353,69.5,13205135360
1721738887.147055,69.4,13167996928
1721738888.1478736,68.8,13245734912
1721738889.148543,68.9,13167968256
1721738890.149323,68.8,13179695104
1721738891.150011,68.3,13208522752
1721738892.150614,68.6,13208866816
1721738893.151263,68.2,13220253696
1721738894.1519153,68.2,13201653760
1721738895.1525948,68.1,13201825792
1721738896.1531134,68.0,13194661888
1721738897.1537695,67.8,13187362816
1721738898.1544144,69.0,13222727680
1721738899.155091,68.1,13204774912
1721738900.1556802,68.0,13204779008
1721738901.1565359,67.9,13199753216
1721738902.1570528,67.8,13180325888
1721738903.1577315,67.6,13201858560
1721738904.1583476,68.3,13201879040
1721738905.1593602,68.3,13222264832
1721738906.1600137,68.6,13208883200
1721738907.1609304,68.8,13218791424
1721738908.1615636,68.6,13192691712
1721738909.162128,68.0,13151322112
1721738910.162707,68.1,13177647104
1721738911.1634674,68.2,13182963712
1721738912.1641555,68.0,13209923584
1721738913.1647205,68.4,13170999296
1721738914.1655838,68.8,13210951680
1721738915.1663105,69.2,13184094208
1721738916.167017,68.5,13223211008
1721738917.1676943,68.0,13179740160
1721738918.1684988,67.9,13197381632
