timestamp,cpu_percent,rss
1721738798.1554894,32.6,5917962240
1721738799.1559498,32.8,5920755712
1721738800.1564457,33.1,5919752192
1721738801.1572912,37.4,5979160576
1721738802.1579626,35.6,6025531392
1721738803.1584837,36.3,6006042624
1721738804.1591873,41.0,6132002816
1721738805.1597528,38.4,6171963392
1721738806.1604302,39.6,6261809152
1721738807.1609178,43.9,6282870784
1721738808.161473,42.7,6326587392
1721738809.162016,43.2,6550671360
1721738810.1625202,50.5,6749044736
1721738811.163011,48.9,6785552384
1721738812.1634915,50.2,7013179392
1721738813.1641264,56.8,7194398720
1721738814.164742,57.5,7332012032
1721738815.1653712,57.0,7517872128
1721738816.1658895,62.4,7682613248
1721738817.166416,61.5,7812411392
1721738818.1670458,62.2,8050221056
1721738819.167683,65.9,8252928000
1721738820.1682916,66.6,8419999744
1721738821.1689172,66.9,8629149696
1721738822.1696208,68.0,8851116032
1721738823.1702774,69.0,8902766592
1721738824.1709347,68.8,9171869696
1721738825.1715245,69.6,9347760128
1721738826.172161,71.2,9492365312
1721738827.1727428,71.9,9791520768
1721738828.1732924,72.6,9916973056
1721738829.173966,73.8,10076360704
1721738830.174573,72.8,10223812608
1721738831.1751256,73.7,10391076864
1721738832.1756165,75.5,10624720896
1721738833.1762803,76.0,10759696384
1721738834.1768281,76.5,10907189248
1721738835.177357,76.5,10996371456
1721738836.1780005,77.0,11107389440
1721738837.1786368,77.5,11231068160
1721738838.1792665,76.8,11334643712
1721738839.1802025,77.9,11368247296
1721738840.180783,78.0,11457048576
1721738841.1815352,76.6,11520753664
1721738842.1823506,77.2,11584368640
1721738843.1830087,76.8,11727089664
1721738844.1835291,77.3,11855712256
1721738845.1842012,77.2,11894677504
1721738846.1848383,77.7,11994619904
1721738847.185389,78.2,12015521792
1721738848.1860535,78.0,12098936832
1721738849.1867023,77.9,12202123264
1721738850.187367,79.1,12282150912
1721738851.1882048,78.8,12322873344
1721738852.1888435,78.3,12354199552
1721738853.1894133,78.4,12379144192
1721738854.189949,79.0,12406124544
1721738855.1906016,77.6,12469641216
1721738856.1912618,76.8,12517552128
1721738857.1922073,76.7,12569780224
1721738858.1927667,77.6,12645109760
1721738859.1940517,77.5,12719788032
1721738860.1946208,77.6,12723920896
1721738861.1957486,77.9,12764700672
1721738862.1964762,77.8,12788555776
1721738863.197115,77.9,12822712320
1721738864.197593,77.8,12830498816
1721738865.1981235,77.8,12833447936
1721738866.1990826,78.3,12874698752
1721738867.1998386,77.0,12881047552
1721738868.200929,75.4,12878311424
1721738869.201636,76.3,12888236032
1721738870.2023199,76.6,12889546752
1721738871.202987,76.6,12924145664
1721738872.2035897,76.0,12975697920
1721738873.204274,74.9,12989083648
1721738874.2048285,75.4,12983345152
1721738875.205678,75.5,12980142080
1721738876.2065873,74.8,12996517888
1721738877.208027,75.5,12997074944
1721738878.209422,75.6,13018333184
1721738879.210302,75.6,13011226624
1721738880.210968,76.1,13050814464
1721738881.2120275,75.3,13006188544
1721738882.2128248,75.5,13027958784
1721738883.2136152,75.0,13027434496
1721738884.2141657,74.9,13034622976
1721738885.214923,75.3,13050114048
1721738886.215712,74.7,13018251264
1721738887.2167675,74.7,13035646976
1721738888.2175937,74.7,13017477120
1721738889.2183304,73.9,13024022528
1721738890.2193575,74.4,13014081536
1721738891.2200675,73.7,13033771008
1721738892.220718,73.7,13027348480
1721738893.2212212,73.4,13026967552
1721738894.2221138,74.6,13030641664
1721738895.223008,73.9,13033689088
1721738896.2236214,74.2,13033340928
1721738897.2241325,74.2,13025419264
1721738898.224946,74.4,13030789120
1721738899.2259402,74.5,13041364992
1721738900.226947,73.9,13069930496
1721738901.2279053,73.4,13042290688
1721738902.228815,73.5,13043752960
1721738903.2294683,75.0,13031428096
1721738904.230195,74.8,13047365632
1721738905.231106,73.7,13043642368
1721738906.23191,74.0,13032525824
1721738907.2329144,73.0,13082464256
1721738908.2345717,73.5,13026988032
1721738909.235171,73.7,13036838912
1721738910.2360241,73.3,13069361152
1721738911.2368205,73.4,13046665216
1721738912.237407,73.2,13041041408
1721738913.2380943,73.8,13086392320
1721738914.2393942,73.7,13039353856
1721738915.2403302,73.3,13057458176
1721738916.2412941,72.5,13053571072
1721738917.242192,73.1,13076779008
1721738918.242916,72.0,13052420096
1721738919.2436762,73.0,13051559936
1721738920.244662,72.8,13054287872
1721738921.2456124,72.9,13084323840
1721738922.2463667,73.3,13064622080
1721738923.247315,72.9,13062262784
1721738924.2483444,73.0,13093847040
1721738925.249216,73.1,13097807872
1721738926.2503023,72.4,13061292032
1721738927.2512407,72.6,13062180864
1721738928.2519374,72.1,13094170624
1721738929.252815,72.1,13055332352
1721738930.2535284,72.8,13063782400
1721738931.2545207,73.1,13056405504
1721738932.2553425,73.2,13099036672
1721738933.2559953,73.5,13072420864
1721738934.2569842,73.7,13099118592
1721738935.257979,72.5,13062959104
1721738936.259102,72.8,13065056256
1721738937.260133,72.7,13065605120
1721738938.2609234,74.2,13073678336
1721738939.261585,73.9,13103173632
1721738940.2623255,74.1,13092814848
1721738941.2631311,73.3,13071458304
1721738942.2637224,73.0,13101473792
1721738943.2646482,73.8,13065822208
1721738944.2655072,73.1,13099753472
1721738945.2662048,73.1,13066227712
1721738946.2668948,72.4,13068292096
1721738947.2675848,73.4,13067235328
1721738948.2683165,73.1,13100601344
1721738949.2696016,72.5,13052051456
1721738950.2706673,72.5,13051543552
1721738951.2715528,72.7,13073285120
1721738952.2720377,73.4,13039923200
1721738953.272905,73.4,13074567168
1721738954.274107,74.0,13075546112
1721738955.2747464,73.3,13077643264
1721738956.2756872,73.5,13076291584
1721738957.2767498,72.6,13079617536
1721738958.277451,72.9,13064654848
1721738959.2784684,72.9,13087387648
1721738960.2793715,73.4,13122465792
1721738961.2801113,73.5,13092212736
1721738962.2810361,73.6,13130694656
1721738963.2818193,73.5,13089574912
1721738964.2825243,73.1,13136470016
1721738965.2832458,73.5,13097828352
1721738966.283856,72.9,13139984384
1721738967.2845361,73.5,13116547072
1721738968.28527,73.2,13110063104
1721738969.285744,73.6,13112393728
1721738970.2863684,72.9,13146193920
1721738971.2870688,74.3,13121081344
1721738972.2882643,72.4,13149171712
1721738973.2890472,73.7,13110120448
1721738974.2898583,73.0,13110951936
1721738975.2905343,71.9,13145358336
1721738976.2915003,73.1,13111123968
