timestamp,cpu_percent,rss
1722097985.3964825,36.4,4879634432
1722097986.3969383,24.5,4876054528
1722097987.397415,25.3,4860678144
1722097988.3979876,29.6,4947308544
1722097989.398654,27.5,4968542208
1722097990.3993762,27.8,4992192512
1722097991.4000058,33.0,5081575424
1722097992.4005096,30.5,5147258880
1722097993.4011264,31.3,5181304832
1722097994.401714,35.8,5225635840
1722097995.4022338,34.0,5268131840
1722097996.4027412,34.6,5431545856
1722097997.4032238,40.9,5549969408
1722097998.4037313,46.4,5795155968
1722097999.4042294,48.5,6171676672
1722098000.4048028,47.5,6420975616
1722098001.4054801,52.0,6708670464
1722098002.406112,50.8,7108075520
1722098003.4066138,51.1,7221800960
1722098004.4071226,54.6,7459278848
1722098005.407976,54.3,7867445248
1722098006.4086363,55.9,8097472512
1722098007.4092286,56.8,8358600704
1722098008.4099276,57.3,8638132224
1722098009.4105768,56.5,8628920320
1722098010.4111216,56.1,8681402368
1722098011.4118166,55.7,8663875584
1722098012.4125469,54.2,8630431744
1722098013.4134154,52.9,8631816192
1722098014.4140751,53.2,8636063744
1722098015.4147818,51.7,8635596800
1722098016.4157856,50.6,8639266816
1722098017.4167387,52.9,8689352704
1722098018.4177117,52.3,8636657664
1722098019.4182153,53.5,8640344064
1722098020.4188464,53.1,8638918656
1722098021.4193454,52.8,8642723840
1722098022.419901,53.1,8638394368
1722098023.420387,52.9,8634925056
1722098024.42103,51.6,8644407296
1722098025.4216628,52.6,8641945600
1722098026.422224,52.4,8650031104
1722098027.4227338,51.8,8650670080
1722098028.4233053,51.2,8663867392
1722098029.4239318,51.6,8645066752
1722098030.4247806,53.2,8656027648
1722098031.425521,51.3,8646418432
1722098032.426171,51.5,8649572352
1722098033.4266732,50.6,8644108288
1722098034.4271746,51.6,8628551680
1722098035.4278307,50.4,8639078400
1722098036.4283345,50.2,8633352192
1722098037.4292266,49.5,8665399296
1722098038.4297698,48.6,8629788672
1722098039.4302294,49.7,8629010432
1722098040.4308255,50.3,8634675200
1722098041.4316976,48.7,8633671680
1722098042.432282,49.0,8636952576
1722098043.432823,48.1,8681984000
1722098044.4334738,47.6,8627232768
1722098045.434204,48.3,8633352192
1722098046.4349148,48.6,8649416704
1722098047.4357367,47.9,8634109952
1722098048.4364574,48.3,8631906304
1722098049.4370956,48.3,8651153408
1722098050.4377081,49.1,8645844992
1722098051.4382267,48.1,8632946688
1722098052.4388947,47.9,8646885376
1722098053.4395041,48.3,8663863296
1722098054.4400191,48.5,8680431616
1722098055.4405544,47.3,8664920064
1722098056.4412293,48.9,8700121088
1722098057.4418986,48.8,8674304000
1722098058.4425051,48.7,8679239680
1722098059.4430242,48.2,8679911424
1722098060.4435337,47.9,8675868672
1722098061.4440882,48.4,8687042560
1722098062.444729,47.0,8714006528
1722098063.4454195,48.9,8681295872
1722098064.4459374,49.5,8689745920
1722098065.4465,49.5,8691060736
1722098066.4470031,48.1,8697724928
1722098067.447726,48.3,8696705024
1722098068.448635,49.1,8698281984
1722098069.4492228,48.0,8690814976
1722098070.4497519,48.6,8699924480
1722098071.4503045,48.6,8695410688
1722098072.4508803,48.2,8736215040
1722098073.4518037,47.4,8698830848
1722098074.4524124,47.6,8699060224
1722098075.4531584,47.9,8700792832
1722098076.4540272,49.2,8707903488
1722098077.4546647,47.8,8701947904
1722098078.4554152,46.7,8702058496
1722098079.4561844,48.1,8702730240
1722098080.4568741,49.1,8705482752
1722098081.4574118,48.3,8706465792
1722098082.4580843,49.1,8703234048
1722098083.4587536,49.1,8704823296
1722098084.4592288,49.0,8709259264
1722098085.459763,48.2,8705036288
1722098086.4603915,48.2,8708530176
1722098087.461231,48.7,8702750720
1722098088.4619596,48.1,8703549440
1722098089.4626703,47.8,8742592512
1722098090.4632912,47.2,8711643136
1722098091.4639812,46.8,8712187904
1722098092.4647717,47.2,8711892992
1722098093.4656498,48.2,8713453568
1722098094.4661646,49.0,8714424320
1722098095.4666731,48.9,8713535488
1722098096.4675972,48.4,8718962688
1722098097.4684389,48.6,8718639104
1722098098.468972,49.2,8720650240
1722098099.4695556,47.9,8708841472
1722098100.4702284,47.7,8710664192
1722098101.470892,48.6,8707973120
1722098102.4717178,47.4,8742993920
1722098103.472423,47.9,8740864000
1722098104.4730725,48.7,8741421056
1722098105.4737408,49.4,8739643392
1722098106.4742959,46.9,8736223232
1722098107.4749205,46.3,8742281216
1722098108.4756124,46.4,8757436416
1722098109.4761505,48.5,8758845440
1722098110.4767163,47.9,8762052608
1722098111.4775217,47.3,8762433536
1722098112.478188,48.5,8762261504
1722098113.4787548,48.9,8760827904
1722098114.4794068,48.1,8758042624
1722098115.4802337,47.8,8760975360
1722098116.4811618,48.5,8759570432
1722098117.4823148,47.8,8763936768
1722098118.4833152,47.5,8770519040
1722098119.4842267,47.1,8775884800
1722098120.4847617,47.6,8776859648
1722098121.4853103,48.1,8777744384
1722098122.4859962,48.6,8784941056
1722098123.4868207,47.6,8790253568
1722098124.4877286,47.3,8784846848
1722098125.4883971,47.4,8782958592
1722098126.4892893,46.6,8783450112
1722098127.4900026,47.1,8787898368
1722098128.4907193,46.9,8793190400
1722098129.4916763,47.8,8800645120
1722098130.4923692,46.7,8800620544
1722098131.4933772,48.1,8795557888
1722098132.4940171,48.1,8763895808
1722098133.4947417,48.2,8762753024
1722098134.4953632,48.7,8761991168
1722098135.4962268,48.0,8761540608
1722098136.4968393,48.9,8766562304
1722098137.4973464,46.7,8781586432
1722098138.4978795,47.4,8778522624
1722098139.4983814,48.4,8780079104
1722098140.4991183,48.8,8804626432
1722098141.4996367,47.9,8800305152
1722098142.5002272,48.3,8794206208
1722098143.500784,48.5,8761360384
1722098144.501514,47.2,8769425408
