timestamp,cpu_percent,rss
1722098057.5211623,30.0,6214275072
1722098058.5216033,24.7,6218719232
1722098059.5224,25.1,6247886848
1722098060.5230212,29.4,6305771520
1722098061.5235603,27.3,6404743168
1722098062.5241601,28.0,6388776960
1722098063.5246217,32.7,6486056960
1722098064.5252364,30.8,6539296768
1722098065.525746,31.1,6542094336
1722098066.5263097,35.7,6567243776
1722098067.5269337,34.1,6679343104
1722098068.5275652,34.6,6842908672
1722098069.5281188,41.4,7184818176
1722098070.5287874,47.2,7449427968
1722098071.529453,49.3,7850139648
1722098072.53008,50.1,8119390208
1722098073.5307236,54.2,8379244544
1722098074.531285,54.6,8715472896
1722098075.5318341,53.5,8913948672
1722098076.5323772,54.2,9120972800
1722098077.5329936,54.7,9538834432
1722098078.5339148,54.4,9673461760
1722098079.5344229,57.4,10042634240
1722098080.5351102,59.5,10221420544
1722098081.5357614,56.8,10219896832
1722098082.5365014,55.0,10272784384
1722098083.5371215,55.7,10267889664
1722098084.537764,53.9,10299666432
1722098085.5383072,53.2,10232369152
1722098086.5388458,54.4,10243854336
1722098087.5392962,52.7,10234540032
1722098088.5399618,53.7,10250797056
1722098089.5405252,53.1,10250780672
1722098090.5411592,54.0,10206711808
1722098091.541814,53.4,10206121984
1722098092.5424232,52.1,10225057792
1722098093.542981,50.8,10215305216
1722098094.543619,52.0,10252935168
1722098095.5442967,52.4,10213654528
1722098096.5449684,52.8,10211282944
1722098097.5457003,50.9,10280144896
1722098098.5462468,51.5,10216955904
1722098099.5469599,51.1,10282127360
1722098100.5474827,50.1,10296979456
1722098101.548032,50.4,10241155072
1722098102.548671,51.1,10275594240
1722098103.549351,49.4,10291994624
1722098104.5500038,50.2,10263056384
1722098105.5508347,51.5,10281005056
1722098106.5515633,51.9,10283388928
1722098107.5522673,51.7,10208497664
1722098108.5530007,51.1,10226618368
1722098109.5537376,50.4,10285051904
1722098110.5542912,49.3,10211909632
1722098111.5548105,48.5,10228609024
1722098112.555493,48.6,10216534016
1722098113.556015,48.7,10217422848
1722098114.5565941,49.3,10265784320
1722098115.557256,49.7,10278821888
1722098116.558131,49.0,10259599360
1722098117.5587966,49.1,10315902976
1722098118.5594726,48.3,10303418368
1722098119.5601337,49.0,10300399616
1722098120.5607295,49.0,10266464256
1722098121.5612242,47.7,10312065024
1722098122.5617075,48.2,10293161984
1722098123.5622213,49.5,10253737984
1722098124.5628943,49.4,10323845120
1722098125.5634062,50.0,10322530304
1722098126.5639577,49.3,10269614080
1722098127.5644736,49.3,10277425152
1722098128.5650678,48.4,10426834944
1722098129.5656257,48.1,10323570688
1722098130.566148,46.4,10326290432
1722098131.566739,47.5,10399997952
1722098132.5673695,47.3,10392879104
1722098133.5678623,48.5,10431893504
1722098134.5685108,49.6,10347450368
1722098135.5690787,48.9,10354905088
1722098136.5695767,46.4,10324000768
1722098137.570247,47.2,10388746240
1722098138.5708382,47.8,10415226880
1722098139.5714872,47.6,10354872320
1722098140.5720234,48.3,10335391744
1722098141.5725558,48.1,10373083136
1722098142.573128,48.5,10404728832
1722098143.573727,48.6,10412384256
1722098144.5742502,48.9,10412818432
1722098145.5749235,47.7,10413555712
1722098146.575435,47.3,10386460672
1722098147.5759456,48.3,10344902656
1722098148.5766673,48.4,10413797376
1722098149.577162,48.3,10373287936
1722098150.5776658,48.6,10390306816
1722098151.5782063,48.7,10390077440
1722098152.578788,48.5,10325565440
1722098153.5794177,48.4,10321100800
1722098154.580085,47.5,10356060160
1722098155.58062,48.0,10389004288
1722098156.5811615,49.1,10349817856
1722098157.5819314,47.2,10319515648
1722098158.582694,47.7,10418814976
1722098159.5832477,48.2,10438045696
1722098160.583733,49.2,10457321472
1722098161.5842712,47.9,10358980608
1722098162.5847664,48.3,10434846720
1722098163.585263,47.9,10480877568
1722098164.585777,48.3,10365440000
1722098165.586424,47.3,10366201856
1722098166.5873158,47.8,10437828608
1722098167.5878797,48.5,10437963776
1722098168.5885699,46.5,10433040384
1722098169.5891628,48.3,10437259264
1722098170.5896962,47.8,10399645696
1722098171.5903645,47.2,10438246400
1722098172.5909529,48.0,10432221184
1722098173.591456,47.1,10464059392
1722098174.5919645,46.6,10406862848
1722098175.592563,47.7,10432487424
1722098176.5933623,49.2,10372988928
1722098177.5939558,47.9,10445303808
1722098178.594467,46.9,10472374272
1722098179.5950696,47.7,10441859072
1722098180.5956948,48.3,10441187328
1722098181.5962548,47.7,10442825728
1722098182.5970166,47.3,10465599488
1722098183.5975952,47.5,10536628224
1722098184.5982904,47.0,10447859712
1722098185.5989783,48.2,10446725120
1722098186.59973,48.3,10388336640
1722098187.6003642,47.2,10483662848
1722098188.601039,47.2,10448601088
1722098189.6015959,46.8,10464604160
1722098190.6021702,48.8,10439143424
1722098191.6028008,48.0,10500952064
1722098192.603496,48.2,10399891456
1722098193.6040742,48.1,10500239360
1722098194.6046062,47.0,10466906112
1722098195.6053727,47.7,10493640704
1722098196.6058974,47.3,10424049664
1722098197.6067188,47.8,10454933504
1722098198.6073136,47.8,10477641728
1722098199.6078963,48.0,10497572864
1722098200.6086059,47.5,10511507456
1722098201.609181,47.6,10432008192
1722098202.6098926,48.4,10452406272
1722098203.6104076,48.3,10524758016
1722098204.6110911,47.7,10506780672
1722098205.6118605,48.2,10477957120
1722098206.612463,48.1,10518478848
1722098207.6131308,47.7,10518724608
1722098208.6138828,47.0,10483318784
1722098209.614381,47.5,10518798336
1722098210.6150293,47.4,10518343680
1722098211.6156857,47.1,10479296512
1722098212.616366,47.3,10454360064
1722098213.6169968,48.2,10539094016
1722098214.6175504,47.2,10520731648
1722098215.6181216,47.1,10470584320
1722098216.6187494,48.3,10451664896
1722098217.619512,47.5,10522808320
1722098218.6200461,48.0,10495246336
1722098219.620606,48.6,10481057792
1722098220.621248,47.9,10449932288
1722098221.621912,48.0,10522738688
1722098222.6225026,48.0,10470182912
1722098223.623106,46.6,10436263936
1722098224.623794,47.2,10473193472
1722098225.6245067,47.3,10544553984
1722098226.6252406,47.6,10426093568
1722098227.6258445,47.5,10492424192
1722098228.6264653,46.6,10522734592
1722098229.6270826,47.4,10491719680
1722098230.6278584,46.5,10419941376
1722098231.6285057,47.7,10454355968
1722098232.6293128,47.5,10555437056
1722098233.6300297,47.3,10460127232
1722098234.6306098,47.5,10436624384
1722098235.6312943,48.2,10421555200
1722098236.631882,47.9,10496131072
1722098237.6327693,47.4,10511011840
1722098238.633291,48.1,10529128448
1722098239.63401,47.6,10532585472
1722098240.6346626,47.7,10536153088
1722098241.6354432,47.9,10465570816
1722098242.636418,47.7,10427584512
1722098243.6372764,46.4,10486140928
1722098244.6379044,47.1,10481582080
1722098245.6388233,47.0,10492026880
1722098246.639605,48.0,10562846720
1722098247.6402588,48.9,10524368896
1722098248.6408405,48.1,10490994688
1722098249.6413999,47.5,10490699776
1722098250.642132,47.1,10453770240
1722098251.642767,46.6,10490826752
1722098252.6433322,47.1,10480689152
1722098253.6441097,47.2,10455523328
1722098254.6447015,46.6,10515935232
1722098255.645316,47.4,10547302400
1722098256.6459005,47.3,10550214656
