timestamp,cpu_percent,rss
1722268437.841215,43.7,8057597952
1722268438.8417485,35.6,8089468928
1722268439.8425531,36.0,8090902528
1722268440.843216,40.3,8138792960
1722268441.8438509,38.6,8219598848
1722268442.844637,38.5,8254517248
1722268443.8453982,41.3,8271478784
1722268444.8460066,40.1,8377991168
1722268445.846802,40.4,8411115520
1722268446.8474302,42.9,8519016448
1722268447.8481207,41.4,8513703936
1722268448.8487332,42.4,8797253632
1722268449.849383,60.8,9070051328
1722268450.8501096,59.7,9313775616
1722268451.8506908,57.4,9738518528
1722268452.8513587,60.3,10163052544
1722268453.8519473,63.9,10667495424
1722268454.852385,65.6,11276201984
1722268455.8528812,66.9,11649630208
1722268456.8533986,70.5,12188631040
1722268457.853881,67.7,12806230016
1722268458.854453,68.6,13306339328
1722268459.854932,70.4,13826072576
1722268460.8554275,70.9,14465425408
1722268461.8558743,73.4,15097131008
1722268462.8563747,74.1,15564279808
1722268463.8570194,74.1,16031731712
1722268464.8574846,71.9,16394719232
1722268465.8579323,73.0,16646770688
1722268466.858499,69.6,16883367936
1722268467.8589594,70.0,16921747456
1722268468.8594928,71.4,16932503552
1722268469.8599946,73.4,16922501120
1722268470.8604908,72.5,16920248320
1722268471.861162,70.5,16958930944
1722268472.862328,68.3,16931475456
1722268473.8628292,67.6,16929607680
1722268474.8635101,69.3,16923860992
1722268475.864052,68.1,16932593664
1722268476.8646688,68.7,16924176384
1722268477.8651528,69.1,16928403456
1722268478.8656046,69.3,16928743424
1722268479.8661535,67.7,16927555584
1722268480.8667753,68.2,16928186368
1722268481.867321,68.3,16939864064
1722268482.8678362,67.7,16930562048
1722268483.8683774,68.1,16924360704
1722268484.8689072,67.3,16960946176
1722268485.8695133,66.3,16954298368
1722268486.8700187,67.0,16954449920
1722268487.8704553,67.1,16994828288
1722268488.8708894,67.4,17004208128
1722268489.8714254,65.8,16952852480
1722268490.8721323,64.1,16957157376
1722268491.8726792,63.7,17000230912
1722268492.8731303,65.2,16948785152
1722268493.873565,63.7,16971366400
1722268494.874042,63.0,17019645952
1722268495.874529,62.1,16973733888
1722268496.8750165,63.4,16973791232
1722268497.875585,63.6,16972316672
1722268498.8762164,63.5,16979628032
1722268499.8766701,63.5,17008668672
1722268500.8772013,62.4,17010008064
1722268501.8776853,61.7,17000775680
1722268502.8782227,62.0,16977903616
1722268503.8789399,62.0,16986501120
1722268504.879619,62.1,16986288128
1722268505.880138,62.3,16986992640
1722268506.88066,61.2,16998658048
1722268507.881258,61.0,16985714688
1722268508.8819466,62.2,16984797184
1722268509.8826048,62.2,16991600640
1722268510.8831484,61.7,16984002560
1722268511.8835807,60.6,17015222272
1722268512.8842258,60.9,17051217920
1722268513.8848803,63.5,17040609280
1722268514.885502,63.2,17008357376
1722268515.886034,63.0,17020825600
1722268516.8867526,62.8,17027428352
1722268517.887337,61.4,17013702656
1722268518.8879275,62.0,17060798464
1722268519.88839,63.7,17024159744
1722268520.8889802,62.5,17056419840
1722268521.8895352,62.9,17024049152
1722268522.8900487,61.9,17048100864
1722268523.8905613,62.0,17028075520
1722268524.8911495,62.0,17138147328
1722268525.891785,62.4,17141129216
1722268526.8922598,62.9,17141706752
1722268527.8928015,61.9,17142394880
1722268528.8932598,62.5,17177399296
1722268529.8938777,63.6,17143373824
1722268530.8944893,62.2,17143091200
1722268531.8950226,62.5,17142763520
1722268532.8956726,62.0,17178771456
1722268533.8962035,62.4,17168183296
1722268534.8968382,63.0,17186332672
1722268535.8973818,63.4,17182052352
1722268536.8980184,62.3,17147678720
1722268537.8985946,63.2,17181794304
1722268538.8990526,62.6,17182912512
1722268539.8996332,63.6,17170939904
1722268540.9002366,63.7,17188712448
1722268541.900744,61.9,17156358144
1722268542.9015756,60.8,17191149568
1722268543.902047,60.6,17177313280
1722268544.9025717,60.4,17158017024
1722268545.9030309,61.1,17158754304
1722268546.9036644,62.0,17193185280
1722268547.9042645,61.6,17159782400
1722268548.904752,61.7,17158447104
1722268549.9053729,60.8,17164587008
1722268550.905844,61.1,17193795584
1722268551.9065588,61.0,17184903168
1722268552.907307,60.3,17163292672
1722268553.907812,60.4,17173024768
1722268554.9083066,61.0,17146540032
1722268555.9088562,61.0,17154052096
