timestamp,cpu_percent,rss
1722268407.888293,27.3,8057602048
1722268408.8886807,36.1,8104222720
1722268409.8891602,36.5,8075694080
1722268410.8896835,39.1,8198049792
1722268411.8903272,37.5,8289796096
1722268412.8910239,38.3,8235356160
1722268413.8915243,41.1,8325779456
1722268414.8922033,39.2,8377044992
1722268415.8928058,39.8,8388100096
1722268416.8934493,42.7,8499355648
1722268417.8940744,40.3,8498798592
1722268418.8946946,42.1,8720248832
1722268419.8953052,49.4,9006891008
1722268420.895967,56.0,9229230080
1722268421.896605,57.4,9688301568
1722268422.8974044,67.6,10147082240
1722268423.898002,65.5,10682138624
1722268424.8985102,64.7,11332399104
1722268425.8990257,66.6,11849912320
1722268426.8996274,68.4,12338831360
1722268427.900088,68.4,12983611392
1722268428.9006243,72.7,13496590336
1722268429.9010534,72.5,14015787008
1722268430.901537,70.8,14696370176
1722268431.9020464,76.7,15204864000
1722268432.9025006,75.3,15702552576
1722268433.9029803,73.6,16169844736
1722268434.9037042,72.5,16440504320
1722268435.9041848,72.0,16679604224
1722268436.904641,74.4,16941170688
1722268437.9051301,72.1,16903647232
1722268438.905617,70.3,16906395648
1722268439.9061294,71.1,16939978752
1722268440.9067636,69.9,16911216640
1722268441.907221,68.9,16910479360
1722268442.9077914,69.5,16914767872
1722268443.9082484,70.3,16917692416
1722268444.9086516,67.4,16948297728
1722268445.90913,68.8,16919228416
1722268446.9095802,67.4,16921280512
1722268447.9100983,69.1,16951521280
1722268448.910571,67.7,16922259456
1722268449.9110162,68.7,16922230784
1722268450.9115446,70.2,16953065472
1722268451.9120765,68.9,16924123136
1722268452.9125247,68.6,16954327040
1722268453.913149,67.9,16941604864
1722268454.9135787,66.8,16916697088
1722268455.9141421,65.6,16951582720
1722268456.9148946,66.5,16954294272
1722268457.915481,66.5,16963940352
1722268458.915948,65.5,16997040128
1722268459.9164128,65.5,16992407552
1722268460.9170713,65.0,16987189248
1722268461.9176414,64.4,16981798912
1722268462.918111,63.5,16982167552
1722268463.91877,62.1,16990556160
1722268464.9195464,60.6,16989220864
1722268465.920135,61.3,16980602880
1722268466.9207375,61.4,16980942848
1722268467.9213388,61.8,16984944640
1722268468.9217975,61.4,16985120768
1722268469.9223387,62.9,16987672576
1722268470.9230478,61.9,16987095040
1722268471.9238346,62.0,16992083968
1722268472.9244735,63.3,16990052352
1722268473.9258626,62.6,16994123776
1722268474.9264605,62.7,16998797312
1722268475.9268875,62.4,16990720000
1722268476.9273705,61.8,16994168832
1722268477.92807,62.9,16993521664
1722268478.9288003,62.2,17005092864
1722268479.92955,60.7,17002156032
1722268480.930267,61.7,16995749888
1722268481.9308848,61.7,16999092224
1722268482.931546,60.3,16996618240
1722268483.932533,60.5,17009541120
1722268484.9329822,61.0,17012363264
1722268485.933426,60.4,17015291904
1722268486.9341378,61.2,17017942016
1722268487.9346602,60.3,17023152128
1722268488.9352124,60.3,17024282624
1722268489.9357743,61.0,17022545920
1722268490.9364204,61.6,17032314880
1722268491.936986,60.8,17032331264
1722268492.9375556,60.4,17032691712
1722268493.938118,60.1,17032830976
1722268494.938612,60.5,17040031744
1722268495.939119,61.6,17039888384
1722268496.9395742,62.0,17040519168
1722268497.9401088,61.8,17040691200
1722268498.9407496,62.4,17043439616
1722268499.941291,61.3,17043611648
1722268500.941945,60.9,17045569536
1722268501.942404,61.0,17046876160
1722268502.9428904,62.1,17050419200
1722268503.9434114,60.7,17050984448
1722268504.9440496,60.7,17051193344
1722268505.9445388,62.6,17054306304
1722268506.9449995,61.0,17054392320
1722268507.9456918,60.9,17054732288
1722268508.9461896,60.6,17054916608
1722268509.9467468,61.6,17055191040
1722268510.9473794,61.9,17056927744
1722268511.9482217,61.4,17057972224
1722268512.948793,61.2,17058275328
1722268513.9492686,60.7,17058529280
1722268514.9497395,60.4,17059405824
1722268515.9504771,60.9,17060745216
1722268516.9511333,60.7,17060974592
1722268517.951712,61.8,17063108608
1722268518.9523485,61.9,17062825984
1722268519.9529114,62.3,17063895040
1722268520.9534085,61.4,17068658688
1722268521.9539587,61.7,17064042496
1722268522.9545088,60.8,17066708992
1722268523.9549897,60.9,17066848256
1722268524.9555755,60.3,17067118592
1722268525.9560678,59.5,17067532288
1722268526.9567509,59.7,17067937792
1722268527.957276,60.0,17067667456
1722268528.9578974,60.1,17068253184
1722268529.958471,60.2,17066409984
1722268530.959207,60.0,17072177152
1722268531.959864,59.8,17068253184
1722268532.960577,61.3,17075245056
1722268533.9611783,59.7,17066504192
1722268534.9617112,61.3,17072553984
1722268535.9622853,62.3,17076756480
1722268536.9628239,60.8,17081503744
1722268537.9634013,61.7,17081585664
1722268538.963948,61.2,17081950208
1722268539.9644885,61.6,17077690368
1722268540.9650748,60.5,17077268480
1722268541.965586,59.9,17077813248
1722268542.9661224,60.5,17086402560
1722268543.9667246,59.6,17077116928
1722268544.9673302,60.3,17086685184
1722268545.9677992,59.6,17076330496
1722268546.9682665,60.6,17077366784
1722268547.9688041,61.4,17076699136
1722268548.9694881,60.9,17074544640
1722268549.9702976,59.9,17079721984
1722268550.9710367,59.5,17078456320
1722268551.9715426,59.9,17083625472
1722268552.9720252,59.3,17084301312
1722268553.9726326,58.8,17078566912
1722268554.973354,59.4,17083822080
1722268555.973881,59.9,17084420096
1722268556.9744585,59.4,17083023360
1722268557.974978,59.2,17111826432
1722268558.9755747,60.1,17103560704
1722268559.9762783,59.4,17100017664
1722268560.9768841,58.8,17090228224
1722268561.9775639,59.1,17103699968
1722268562.9782915,59.6,17104445440
1722268563.97889,60.8,17093914624
1722268564.979406,60.6,17090424832
1722268565.979886,60.4,17091432448
1722268566.9803307,61.2,17083883520
1722268567.9808745,61.2,17084657664
1722268568.9814205,60.2,17051455488
1722268569.9821382,60.4,17069645824
1722268570.9827087,60.3,17066008576
1722268571.9833968,61.0,17081401344
1722268572.9839826,60.4,17067192320
1722268573.9845278,59.7,17063182336
1722268574.9850562,60.2,17092845568
1722268575.9857051,60.1,17068650496
1722268576.9862845,59.2,17068691456
1722268577.986996,58.9,17078071296
1722268578.987637,58.5,17073364992
1722268579.9882033,58.7,17096970240
1722268580.9886785,59.0,17077747712
1722268581.9892864,59.4,17072738304
1722268582.9899943,59.9,17095712768
1722268583.9904659,60.5,17076838400
1722268584.9910436,59.9,17076424704
1722268585.9916744,59.7,17096077312
1722268586.9923394,59.3,17077784576
1722268587.992884,60.1,17098596352
1722268588.9932752,60.4,17104363520
1722268589.9937449,60.9,17105641472
1722268590.9942284,60.4,17080860672
1722268591.994634,59.5,17087356928
1722268592.995021,60.2,17087987712
1722268593.9954214,60.4,17081188352
1722268594.9958866,60.1,17093685248
1722268595.9962983,58.5,17102639104
1722268596.9966993,59.2,17088430080
1722268597.997092,60.3,17084583936
1722268598.9975128,60.3,17088528384
1722268599.997889,59.7,17088479232
1722268600.9983258,58.5,17089470464
