timestamp,cpu_percent,rss
1722271559.7769976,95.8,30057107456
1722271560.7785442,96.4,30317809664
1722271561.7792919,96.4,30277328896
1722271562.7806554,96.6,30201901056
1722271563.7820404,97.1,30123286528
1722271564.7830553,97.9,30020820992
1722271565.7844005,97.6,30301708288
1722271566.7855413,98.3,30406578176
1722271567.786944,98.9,30363447296
1722271568.7884758,98.4,30321631232
1722271569.7906055,98.8,30363660288
1722271570.7930593,98.6,30574391296
1722271571.7939122,98.4,30542110720
1722271572.7952836,98.6,30672551936
1722271573.79667,99.1,30837309440
1722271574.798272,98.6,31087173632
1722271575.799437,98.5,31415881728
1722271576.8005269,98.1,31685337088
1722271577.801463,97.9,32278380544
1722271578.8028207,99.0,33074917376
1722271579.8044422,99.5,33456369664
1722271580.8057375,98.8,34239180800
1722271581.807558,99.4,34864947200
1722271582.8088214,99.5,35223261184
1722271583.809641,99.4,35695620096
1722271584.8112502,98.8,36219711488
1722271585.812821,97.9,36486975488
1722271586.8135085,99.3,36997304320
1722271587.8153095,99.5,37647671296
1722271588.8164058,99.5,37985759232
1722271589.8178134,99.5,38397284352
1722271590.8184936,99.1,39172206592
1722271591.8195038,98.9,39557435392
1722271592.8202946,99.6,40089534464
1722271593.8210855,99.3,40718196736
1722271594.8218255,99.4,41280716800
1722271595.823287,99.7,41986670592
1722271596.8248532,99.7,42547048448
1722271597.8256087,99.2,43228946432
1722271598.8263772,99.6,43775877120
1722271599.8270075,99.5,44402810880
1722271600.828234,99.7,44788011008
1722271601.8291435,99.5,45087137792
1722271602.830163,99.4,45567442944
1722271603.8308575,99.0,46164185088
1722271604.8322532,99.4,46598844416
1722271605.833064,99.7,47038771200
1722271606.8346696,99.7,47576936448
1722271607.835668,99.6,47693684736
1722271608.8362854,99.1,48033013760
1722271609.8374727,99.8,47977385984
1722271610.8381414,99.7,48052539392
1722271611.8388183,99.7,47952261120
1722271612.839546,99.7,47959699456
1722271613.8419816,98.8,48085417984
1722271614.842557,99.2,48061902848
1722271615.843525,99.5,48088059904
1722271616.8444433,99.7,48187338752
1722271617.845043,99.6,48085954560
1722271618.8457646,99.7,48082305024
1722271619.8465595,99.6,48077549568
1722271620.8474221,99.7,48099962880
1722271621.8482785,99.7,48021270528
1722271622.8490415,99.6,48110628864
1722271623.8501458,99.7,48258510848
1722271624.8510618,99.8,48189530112
1722271625.8521783,99.7,48098840576
1722271626.8529153,99.4,47983636480
1722271627.8544848,99.5,48200265728
1722271628.8553143,99.7,48151666688
1722271629.856524,99.7,48094887936
1722271630.8574595,99.7,48251867136
1722271631.858182,99.5,48030404608
1722271632.8588786,99.6,48045240320
1722271633.859584,99.6,48116383744
1722271634.8603175,99.7,48169607168
1722271635.8609877,99.7,48054530048
1722271636.8622015,99.6,48024801280
1722271637.8629239,99.6,48106242048
1722271638.8637683,99.6,48033501184
1722271639.8647544,99.6,48022458368
1722271640.8654392,99.7,48131817472
