timestamp,cpu_percent,rss
1722246142.271671,0.0,2499887104
1722246143.2721455,0.3,2565480448
1722246144.2726977,0.1,2566299648
1722246145.273055,2.1,2597572608
1722246146.2736776,2.1,2641952768
1722246147.2743158,2.1,2630086656
1722246148.27488,2.1,2630864896
1722246149.275274,2.1,2630742016
1722246150.2756536,2.1,2630078464
1722246151.2760632,2.1,2631286784
1722246152.2764373,2.1,2630291456
1722246153.276846,2.4,2767945728
1722246154.2774682,28.3,2997010432
1722246155.2780974,37.0,3213688832
1722246156.27876,35.0,3328520192
1722246157.2794333,36.9,3329122304
1722246158.2799428,32.8,3328778240
1722246159.2804358,27.4,3328798720
1722246160.2808995,33.1,3327537152
1722246161.2813756,28.7,3326017536
1722246162.2818148,26.9,3326820352
1722246163.2823102,26.4,3327004672
1722246164.282829,26.4,3331915776
1722246165.2832825,27.2,3329732608
1722246166.283776,27.0,3332632576
1722246167.2841923,26.5,3332861952
1722246168.2847102,27.1,3332861952
1722246169.2852736,26.0,3332861952
1722246170.2857354,25.1,3332861952
1722246171.2862573,18.9,3326832640
1722246172.286677,18.2,3326488576
1722246173.2871475,16.5,3332530176
1722246174.2876375,15.0,3327389696
1722246175.2881098,14.2,3332100096
1722246176.2886262,16.7,3332100096
1722246177.2891006,18.0,3327447040
1722246178.2895415,16.6,3332702208
1722246179.2899268,18.1,3327762432
1722246180.290325,15.1,3332558848
1722246181.290755,16.0,3332558848
1722246182.2911587,16.7,3332558848
1722246183.2916012,16.1,3332599808
1722246184.29195,15.5,3332571136
1722246185.2924159,16.0,3332571136
1722246186.292877,16.8,3332571136
1722246187.2933285,16.4,3332571136
1722246188.2938151,15.7,3332603904
1722246189.2942646,15.7,3332718592
1722246190.294691,14.7,3332718592
1722246191.2952547,13.9,3332804608
1722246192.2956386,15.8,3332861952
1722246193.296024,16.2,3332947968
1722246194.2963958,15.9,3339554816
1722246195.296802,17.0,3339554816
1722246196.2971852,16.1,3339554816
1722246197.2975962,15.4,3339554816
1722246198.2979484,15.9,3339554816
1722246199.2984009,15.4,3339554816
1722246200.2987983,15.9,3339554816
1722246201.2991703,15.3,3339554816
1722246202.2995694,15.0,3339554816
1722246203.2999494,14.7,3342712832
1722246204.3003635,16.7,3342712832
1722246205.30092,16.1,3342712832
1722246206.3013685,15.2,3342712832
1722246207.3018355,14.4,3342712832
1722246208.3022723,15.7,3342712832
1722246209.3027167,13.5,3342712832
1722246210.3031695,13.8,3342708736
1722246211.3036623,15.1,3342708736
1722246212.3041313,15.8,3342708736
1722246213.3046386,15.2,3342708736
1722246214.3051343,15.7,3346333696
1722246215.3055766,14.3,3346362368
1722246216.306055,14.1,3346362368
1722246217.3064747,15.4,3346362368
1722246218.306949,14.6,3346362368
1722246219.3074136,15.2,3346362368
1722246220.3078978,14.7,3346362368
1722246221.3083768,15.2,3346362368
1722246222.3087778,15.0,3346362368
1722246223.3092177,16.4,3349635072
1722246224.3096538,15.7,3351474176
1722246225.3101392,13.1,3351474176
1722246226.3105955,14.0,3351474176
1722246227.3109481,13.9,3351474176
1722246228.3113406,14.4,3351474176
1722246229.3118737,14.9,3345158144
1722246230.3122716,12.7,3350663168
1722246231.312712,14.0,3345178624
1722246232.3131595,13.9,3345178624
1722246233.31357,13.4,3345211392
1722246234.3139594,13.6,3350609920
1722246235.31436,13.1,3345096704
1722246236.314824,13.6,3350609920
1722246237.3152404,13.8,3350609920
1722246238.3156657,13.7,3350867968
1722246239.3161204,14.6,3350867968
1722246240.3165157,14.3,3350867968
1722246241.3169272,15.0,3350867968
1722246242.317339,13.5,3350900736
1722246243.3176963,13.3,3350900736
1722246244.3181076,14.5,3350900736
1722246245.3184586,13.3,3351441408
1722246246.3188179,13.5,3362729984
1722246247.3191886,13.6,3366690816
1722246248.3195324,13.6,3366690816
1722246249.319925,13.7,3366690816
1722246250.3202772,13.7,3366690816
1722246251.320631,13.7,3366690816
1722246252.3210316,13.4,3366690816
1722246253.321419,13.1,3366690816
1722246254.321791,13.2,3366690816
1722246255.3221536,12.9,3369320448
1722246256.3225126,13.4,3369320448
1722246257.322897,13.7,3369316352
1722246258.3232653,12.9,3369316352
1722246259.3236299,13.9,3369316352
1722246260.323957,14.1,3369316352
1722246261.324342,14.9,3369312256
1722246262.3246975,13.3,3369312256
1722246263.3251002,12.9,3369312256
1722246264.325452,11.8,3369476096
1722246265.3258114,13.2,3372253184
1722246266.3261945,13.6,3371995136
1722246267.3265927,12.6,3371995136
1722246268.3269448,13.2,3371995136
1722246269.3272934,13.3,3371995136
1722246270.327636,13.3,3372015616
1722246271.3279502,11.4,3372015616
1722246272.3283064,13.0,3372044288
1722246273.3286543,13.0,3372072960
1722246274.3290067,11.9,3372130304
1722246275.3293855,13.1,3372158976
1722246276.3297412,12.8,3372814336
1722246277.330153,12.8,3372843008
1722246278.3305376,12.4,3372896256
1722246279.3308914,12.8,3372924928
1722246280.3312485,12.6,3372982272
1722246281.3316126,13.0,3373010944
1722246282.3319476,11.6,3373039616
1722246283.3323054,12.1,3373068288
1722246284.3326626,13.2,3366608896
1722246285.3330166,11.5,3366608896
1722246286.333361,12.0,3369525248
1722246287.333704,11.9,3369525248
1722246288.3340547,12.0,3369525248
1722246289.3344011,12.7,3369525248
1722246290.3347492,12.6,3369525248
1722246291.3352106,11.7,3369525248
1722246292.3355792,12.6,3369525248
1722246293.3359241,12.6,3369525248
1722246294.336274,13.0,3369525248
1722246295.336625,11.9,3369525248
1722246296.3369746,12.1,3372359680
1722246297.3373284,12.3,3372359680
1722246298.3376937,12.2,3372359680
1722246299.3380833,12.7,3372359680
1722246300.3384411,13.5,3372359680
1722246301.3387966,12.3,3374141440
1722246302.3392344,12.2,3374141440
1722246303.3396306,12.6,3374141440
1722246304.3399467,11.4,3374141440
1722246305.3403332,11.9,3374141440
1722246306.3407023,12.4,3377405952
1722246307.3410847,11.8,3376947200
1722246308.3414702,11.9,3376939008
1722246309.3418171,11.6,3376939008
1722246310.3421657,11.5,3376939008
1722246311.342512,11.9,3376939008
1722246312.3428657,11.3,3376939008
1722246313.3432143,12.2,3376939008
1722246314.3435614,12.5,3376939008
1722246315.34395,11.6,3393654784
1722246316.344302,11.4,3393654784
1722246317.3446925,12.0,3398463488
1722246318.3450556,11.7,3398463488
1722246319.3454208,12.4,3398463488
1722246320.3457687,11.9,3398463488
1722246321.3461227,11.7,3398463488
1722246322.3464916,12.1,3398463488
1722246323.3468564,11.7,3398463488
1722246324.3472173,11.3,3398463488
1722246325.3475647,11.8,3398463488
1722246326.3479466,11.3,3398463488
1722246327.3483136,12.3,3411017728
1722246328.3486836,11.8,3411050496
1722246329.3490481,11.5,3411050496
1722246330.3493907,11.6,3411050496
1722246331.3497357,12.2,3411042304
1722246332.3500884,11.6,3411042304
1722246333.3504844,11.8,3411042304
1722246334.3508272,11.1,3411042304
1722246335.3511794,11.4,3411042304
1722246336.3515341,11.4,3411042304
1722246337.3519175,11.4,3423272960
1722246338.3522732,11.4,3423272960
1722246339.3526282,11.1,3423272960
1722246340.3530166,11.9,3423272960
1722246341.3533857,11.8,3423272960
1722246342.3537347,11.1,3423272960
1722246343.3541043,11.1,3423272960
1722246344.3544638,11.6,3423272960
1722246345.354825,11.6,3423272960
1722246346.3552177,11.0,3423272960
1722246347.3555708,11.5,3427360768
1722246348.355982,11.4,3427360768
1722246349.356349,10.8,3427360768
1722246350.3567052,11.8,3427360768
1722246351.3570561,10.5,3427360768
1722246352.3574176,10.7,3427360768
1722246353.357787,11.3,3427360768
1722246354.3581593,10.7,3427360768
1722246355.358554,11.1,3427360768
1722246356.3589013,11.3,3427360768
1722246357.35928,11.7,3431735296
1722246358.3596492,11.5,3431477248
1722246359.3599486,11.5,3431477248
1722246360.3602965,11.6,3431477248
1722246361.3606408,10.9,3431477248
1722246362.3610232,11.1,3431477248
1722246363.3613987,10.6,3431477248
1722246364.3617988,11.1,3431477248
1722246365.362178,11.6,3431473152
1722246366.3625665,11.1,3431473152
1722246367.3629847,11.5,3431473152
1722246368.3633583,12.0,3435556864
1722246369.363738,11.1,3435556864
1722246370.3641126,10.9,3435556864
1722246371.3644743,11.1,3435581440
1722246372.3648415,11.2,3435581440
1722246373.3652742,10.9,3435581440
1722246374.3656185,11.0,3435581440
1722246375.3659472,11.5,3435581440
1722246376.3663,11.1,3435581440
1722246377.3666453,11.3,3435581440
1722246378.3669472,10.7,3437658112
1722246379.3673193,10.3,3437658112
1722246380.3677156,10.7,3437658112
1722246381.3681147,10.3,3437658112
1722246382.368472,11.4,3437658112
1722246383.368849,10.3,3437658112
1722246384.3691955,9.9,3437658112
1722246385.3695781,10.3,3437658112
1722246386.3699431,11.2,3437658112
1722246387.370287,10.0,3437658112
1722246388.3706238,11.7,3439738880
1722246389.3711123,11.0,3439738880
1722246390.371465,11.5,3439738880
1722246391.3718498,10.6,3439738880
1722246392.3722122,10.7,3439738880
1722246393.3725467,10.4,3439738880
1722246394.3728788,11.4,3439738880
1722246395.373223,10.8,3439738880
1722246396.3736005,10.9,3439738880
1722246397.3739939,11.1,3439738880
1722246398.3743281,11.3,3442106368
1722246399.3746777,11.4,3441819648
1722246400.37502,10.8,3441819648
1722246401.3753624,10.9,3441819648
1722246402.3757484,9.7,3441819648
1722246403.376086,10.4,3441819648
1722246404.3764453,10.3,3441819648
1722246405.376802,11.2,3441819648
1722246406.377157,11.3,3441819648
1722246407.377508,10.8,3441819648
1722246408.377848,11.6,3441819648
1722246409.3781953,10.7,3441819648
1722246410.378543,10.6,3441819648
1722246411.3788793,11.2,3441819648
1722246412.379255,11.3,3441819648
1722246413.379609,11.3,3441819648
1722246414.3799489,11.3,3440934912
1722246415.3802943,11.5,3440934912
1722246416.3806605,11.0,3440934912
1722246417.3810134,10.4,3440934912
1722246418.3813517,10.7,3440934912
1722246419.381813,11.2,3440934912
1722246420.3821638,10.4,3440934912
1722246421.382495,10.5,3440926720
1722246422.3828242,11.1,3440926720
1722246423.3832233,11.7,3440959488
1722246424.3835704,12.0,3440959488
1722246425.383921,11.7,3440959488
1722246426.3842673,10.8,3440959488
1722246427.384621,11.3,3440959488
1722246428.3849473,10.8,3439243264
1722246429.3852992,10.4,3439415296
