timestamp,cpu_percent,rss
1722250533.8555057,86.8,23279775744
1722250534.8561862,84.3,23267803136
1722250535.8572996,84.9,23159361536
1722250536.8584354,86.0,23214157824
1722250537.8593884,85.5,23450234880
1722250538.8600545,85.8,23406747648
1722250539.861832,86.6,23564312576
1722250540.8625915,86.9,23562981376
1722250541.8632987,87.9,23524261888
1722250542.8647997,89.3,23498907648
1722250543.8661084,88.6,23646498816
1722250544.8669243,89.1,23716073472
1722250545.8678565,89.8,23921283072
1722250546.8685899,89.9,23874928640
1722250547.869321,90.5,24161480704
1722250548.8700612,92.2,24445136896
1722250549.8712206,91.7,24806350848
1722250550.8732474,93.6,25199603712
1722250551.8739488,93.8,25360613376
1722250552.87461,93.7,25686654976
1722250553.8751721,94.4,25907146752
1722250554.8759067,94.2,26142928896
1722250555.8769212,95.9,26458972160
1722250556.877895,96.5,26721488896
1722250557.8785737,95.3,26913222656
1722250558.8796918,96.1,27302281216
1722250559.8803198,96.0,27459756032
1722250560.8814352,96.1,27898871808
1722250561.8821979,96.2,27953856512
1722250562.8830879,97.3,28257423360
1722250563.8842828,96.8,28523446272
1722250564.8852415,97.0,28794077184
1722250565.886295,96.6,29048164352
1722250566.8871496,97.1,29127110656
1722250567.8883185,96.6,29465878528
1722250568.8892975,96.8,29577977856
1722250569.8899674,97.9,29629616128
1722250570.8910954,97.6,29747445760
1722250571.89178,97.6,30055604224
1722250572.8923018,97.9,30397673472
1722250573.8932922,97.1,30776578048
1722250574.8949366,97.3,30887301120
1722250575.895825,97.8,30946521088
1722250576.8969824,97.7,31007592448
1722250577.8979592,97.6,30975258624
1722250578.8991084,97.2,30940188672
1722250579.899954,97.1,30870917120
1722250580.9008377,96.9,30867922944
1722250581.902072,96.7,30961065984
1722250582.9026928,97.0,30901567488
1722250583.9036436,96.7,30888292352
1722250584.9044373,97.1,30924894208
1722250585.905136,96.8,30968971264
1722250586.906306,96.5,30917648384
1722250587.9073474,97.4,31029321728
1722250588.9079916,97.4,31093956608
1722250589.908742,96.5,30898348032
1722250590.9097142,97.5,30963695616
1722250591.9108024,97.9,30887657472
1722250592.9114318,97.7,30952083456
1722250593.9121835,97.5,31100444672
1722250594.9134257,97.5,30954147840
1722250595.9142866,97.2,30994980864
1722250596.9148414,97.6,30938480640
1722250597.9155035,98.1,31014445056
1722250598.9165018,98.1,30954364928
1722250599.9170444,97.8,31017873408
1722250600.9177341,97.1,30989099008
1722250601.9186718,97.4,30993051648
1722250602.9200008,97.6,30908923904
1722250603.9210486,97.3,30877720576
1722250604.922446,96.4,30969704448
1722250605.9236658,96.3,30920146944
1722250606.9243114,97.2,30919340032
1722250607.92494,97.2,30909308928
1722250608.9256654,97.2,30870114304
1722250609.926641,97.4,31033921536
1722250610.9275186,97.1,30970159104
1722250611.9284463,97.5,30907355136
1722250612.92923,97.5,30910939136
1722250613.9304256,97.4,31065354240
1722250614.931194,96.8,30956646400
1722250615.9320037,97.1,30962053120
1722250616.9329731,97.2,31061155840
1722250617.9336984,97.0,30952759296
1722250618.9348698,97.0,31066333184
1722250619.93599,97.0,31001456640
1722250620.9370253,96.8,31015260160
1722250621.9377632,96.9,30994919424
1722250622.9389598,97.0,30981578752
1722250623.9396071,96.6,30903980032
1722250624.9403303,97.0,30953058304
1722250625.9415264,97.1,31120019456
1722250626.9426177,97.1,30995947520
1722250627.9434974,97.2,30973300736
1722250628.9442954,97.0,30922596352
1722250629.945438,97.2,31047000064
1722250630.9460895,97.2,30943232000
1722250631.9470038,97.3,31047421952
1722250632.9482083,97.2,31004581888
1722250633.948991,96.8,31106514944
1722250634.9498405,97.2,31056138240
1722250635.95062,97.2,31031615488
1722250636.952457,97.5,31113138176
1722250637.9532764,97.4,31058563072
1722250638.9545028,96.8,30968651776
1722250639.955171,96.4,31050924032
1722250640.9558802,96.5,31005290496
1722250641.9567208,97.2,30954344448
1722250642.9578252,97.3,31054606336
1722250643.9586346,97.2,30963621888
1722250644.959568,97.4,31070629888
1722250645.9605038,96.9,31079985152
1722250646.9614134,97.0,31007174656
1722250647.9623072,97.1,30983786496
1722250648.9632266,97.1,31035064320
1722250649.9638443,97.0,31015559168
1722250650.9653563,96.7,30935875584
1722250651.966159,96.7,31090712576
1722250652.9674745,96.7,31010099200
1722250653.9690714,96.9,31048425472
1722250654.969875,96.8,31031021568
1722250655.9710937,96.9,31127384064
1722250656.9726925,96.8,30988374016
1722250657.97389,96.9,31056494592
1722250658.9745815,97.1,31116050432
1722250659.9760125,96.9,31021957120
1722250660.9771185,96.8,31197835264
1722250661.9780161,97.0,31070601216
1722250662.979151,97.2,31053398016
1722250663.980251,97.0,31112130560
1722250664.9817219,97.3,31161581568
1722250665.9825199,96.8,31026380800
1722250666.9837666,96.9,31029231616
1722250667.98461,96.3,30983368704
1722250668.9858117,96.4,31023546368
1722250669.9865384,96.9,31137234944
1722250670.9873056,96.8,30996742144
1722250671.9881508,96.9,31089909760
1722250672.9901125,96.8,30995116032
1722250673.9913,97.0,31037497344
1722250674.9922926,97.0,31125270528
1722250675.9929702,97.1,31179395072
1722250676.994182,97.1,30980521984
1722250677.9949594,96.7,30987157504
