timestamp,cpu_percent,rss
1722250345.012927,87.5,22700879872
1722250346.0135772,84.1,22595653632
1722250347.0147786,85.7,22592712704
1722250348.015747,86.1,22709448704
1722250349.017449,86.0,22785409024
1722250350.0190575,87.2,22812196864
1722250351.0213072,88.0,22741630976
1722250352.0234475,86.8,22821892096
1722250353.0243418,88.1,22859337728
1722250354.026166,88.5,23177269248
1722250355.026881,88.4,23037083648
1722250356.0283206,89.6,23194562560
1722250357.0298922,90.8,23090753536
1722250358.0307245,90.5,23467601920
1722250359.031969,92.7,23799574528
1722250360.0328813,93.4,23955673088
1722250361.0344005,92.5,24279633920
1722250362.035257,93.2,24518471680
1722250363.0365334,93.8,24819412992
1722250364.0378456,93.2,25168830464
1722250365.0394757,94.4,25339318272
1722250366.0407612,95.4,25594679296
1722250367.041736,94.9,25866526720
1722250368.0425937,95.6,26121113600
1722250369.0434244,95.8,26538258432
1722250370.0440412,95.8,26586509312
1722250371.0446618,95.7,26943819776
1722250372.0461462,95.8,27268849664
1722250373.047886,97.0,27467644928
1722250374.0491571,96.9,27617124352
1722250375.0503101,96.8,28201582592
1722250376.0509877,97.6,27928666112
1722250377.0522327,97.0,28404445184
1722250378.0547457,96.9,28561469440
1722250379.055399,97.6,28864339968
1722250380.0560472,97.3,28978327552
1722250381.0567598,96.7,29171118080
1722250382.0576415,96.9,29340569600
1722250383.058439,96.9,29519482880
1722250384.0590737,97.3,29694574592
1722250385.0597522,97.7,29812903936
1722250386.0606265,97.8,30008754176
1722250387.0612013,97.5,30394699776
1722250388.0619283,97.6,30158274560
1722250389.063453,97.3,30118977536
1722250390.0641475,97.3,30117191680
1722250391.065035,97.5,30212263936
1722250392.0659037,96.9,30160044032
1722250393.0666497,97.4,30221991936
1722250394.0673769,97.6,30061043712
1722250395.0682027,97.7,30057226240
1722250396.0688438,97.5,30207488000
1722250397.0700836,97.4,30115323904
1722250398.0713825,97.1,30117392384
1722250399.0722768,97.2,30098505728
1722250400.0730162,97.3,30184894464
1722250401.0737724,96.8,30316675072
1722250402.074397,96.7,30229880832
1722250403.0750318,97.0,30333046784
1722250404.0756288,96.8,30222823424
1722250405.076587,97.4,30160601088
1722250406.0773678,97.7,30223597568
1722250407.0781186,97.9,30170763264
1722250408.078742,97.3,30055854080
1722250409.0794916,97.2,30123048960
1722250410.0800884,97.4,30285160448
1722250411.080863,97.1,30334148608
1722250412.0818946,97.3,30229917696
1722250413.0824964,97.1,30364078080
1722250414.0831294,97.2,30244065280
1722250415.0837867,97.1,30055268352
1722250416.0848634,97.0,30036758528
1722250417.0866294,97.1,30265389056
1722250418.0877316,96.6,30066769920
1722250419.0899477,97.3,30379667456
1722250420.0906851,97.3,30062063616
1722250421.0916295,97.0,30146600960
1722250422.0923612,96.4,30162452480
1722250423.093435,96.8,30186819584
1722250424.0948238,97.0,30122254336
1722250425.0958967,97.1,30210695168
1722250426.0967357,96.4,30061019136
1722250427.097432,97.1,30159216640
1722250428.0981753,97.5,30117326848
1722250429.0987723,97.6,30243729408
1722250430.0994892,96.7,30233214976
1722250431.1002986,96.9,30232702976
1722250432.1013033,96.2,30149300224
1722250433.1019843,96.9,30154190848
1722250434.102648,97.3,30169174016
1722250435.1033888,97.4,30108528640
1722250436.104511,97.0,30337982464
1722250437.105127,97.6,30335279104
1722250438.106011,97.6,30387548160
1722250439.1065578,97.6,30263308288
1722250440.1074524,97.2,30395731968
1722250441.1080384,97.1,30451568640
1722250442.108674,97.1,30694248448
1722250443.1093545,96.9,30325923840
1722250444.1100206,97.4,30338236416
1722250445.1106849,97.2,30729691136
1722250446.1115851,97.2,30476263424
1722250447.1123998,97.1,30261387264
1722250448.1136036,96.5,30257610752
1722250449.1143627,97.0,30445027328
1722250450.1152582,96.9,30389313536
1722250451.116312,96.5,30344478720
1722250452.1171167,97.0,30331154432
1722250453.1183057,97.1,30253281280
1722250454.1192489,96.9,30293884928
1722250455.1201446,97.0,30320812032
1722250456.1209006,96.9,30333300736
1722250457.1219542,96.5,30376239104
1722250458.1228545,97.0,30412103680
1722250459.1236427,96.9,30413275136
1722250460.1244671,97.2,30322753536
1722250461.1255538,97.4,30545485824
1722250462.1262045,97.3,30559440896
1722250463.1272311,97.3,30374445056
1722250464.1278837,97.2,30362001408
1722250465.1285565,96.9,30354739200
1722250466.1298008,96.7,30442221568
1722250467.130661,97.1,30270529536
1722250468.1316357,97.0,30210318336
1722250469.132347,96.9,30272581632
1722250470.1330643,96.9,30293196800
1722250471.1341531,96.9,30419034112
1722250472.1354454,96.8,30686560256
1722250473.1363142,96.5,30319812608
1722250474.1370218,96.8,30293839872
1722250475.137881,96.9,30175264768
1722250476.138606,96.9,30476771328
1722250477.1392791,96.8,30188683264
1722250478.1400023,96.5,30325862400
1722250479.1408865,96.2,30286966784
1722250480.141761,96.3,30138605568
1722250481.1426232,97.0,30140030976
1722250482.1437356,96.9,30331551744
1722250483.1448154,97.0,30362075136
1722250484.1464217,97.0,30478204928
1722250485.1472998,96.7,30209523712
1722250486.148241,96.6,30392369152
1722250487.1491728,96.8,30356475904
1722250488.150122,96.5,30479650816
1722250489.1517181,96.6,30492340224
1722250490.152642,96.7,30298554368
1722250491.1535964,96.8,30511239168
1722250492.1549323,96.4,30364635136
1722250493.1562715,96.2,30187294720
1722250494.1571317,96.6,30221312000
1722250495.1583562,96.8,30539530240
1722250496.1598287,96.8,30155919360
1722250497.160906,96.6,30257836032
1722250498.1616657,96.7,30575177728
1722250499.163022,96.6,30338871296
1722250500.1637516,96.7,30441865216
1722250501.1645966,96.6,30188113920
1722250502.1653771,96.8,30234951680
1722250503.1664793,96.6,30548897792
1722250504.1674862,96.6,30488530944
1722250505.1684887,96.6,30401466368
1722250506.169618,96.6,30284750848
1722250507.170555,96.6,30489825280
1722250508.17127,96.5,30381977600
1722250509.17265,96.5,30379188224
1722250510.1742914,96.4,30327529472
1722250511.1756058,96.5,30437236736
1722250512.17683,96.6,30308540416
1722250513.1776862,96.6,30456881152
1722250514.1786025,96.5,30417174528
1722250515.179932,96.7,30512521216
1722250516.1810412,96.7,30455345152
1722250517.1824608,96.3,30573613056
1722250518.18335,96.5,30684483584
1722250519.1844172,96.4,30415867904
1722250520.1859934,96.6,30574665728
1722250521.187472,96.8,30654951424
1722250522.1890664,96.6,30490251264
1722250523.1903856,96.5,30383546368
1722250524.1912582,96.4,30387838976
1722250525.1926746,96.4,30498795520
1722250526.1935263,96.4,30534983680
1722250527.1945155,96.4,30439661568
1722250528.19619,96.7,30537019392
1722250529.1975718,96.3,30491463680
1722250530.1984794,96.3,30565699584
1722250531.2001843,96.3,30482100224
1722250532.2015064,96.2,30526787584
1722250533.2022295,96.0,30558257152
1722250534.2031543,96.6,30354997248
1722250535.2047153,96.6,30569275392
1722250536.205673,96.6,30438395904
1722250537.2073994,96.1,30473269248
1722250538.2089825,96.1,30574399488
1722250539.2101617,96.6,30308044800
1722250540.2113,96.9,30467293184
1722250541.212619,96.7,30683107328
1722250542.2137644,96.4,30321729536
1722250543.2146928,96.4,30518452224
1722250544.2153974,96.6,30511239168
1722250545.216497,96.8,30456483840
1722250546.2172084,96.8,30544785408
1722250547.21837,97.0,30582304768
1722250548.2197833,96.7,30669787136
1722250549.220677,97.1,30515101696
1722250550.221825,97.0,30629228544
1722250551.2226245,96.7,30655856640
1722250552.2233388,96.8,30755131392
1722250553.2247348,96.6,30569119744
1722250554.2257483,96.7,30421815296
1722250555.2266548,96.8,30533722112
1722250556.227486,96.8,30575812608
1722250557.2285235,96.5,30446395392
1722250558.2295356,97.0,30337187840
1722250559.2304044,97.0,30517088256
1722250560.2312539,97.1,30604316672
1722250561.2323136,97.1,30437310464
1722250562.233459,96.8,30535811072
1722250563.2341654,96.7,30576984064
1722250564.2352202,96.6,30724452352
1722250565.2359133,96.6,30586298368
1722250566.2368956,96.7,30874120192
1722250567.2382553,96.5,30545059840
1722250568.2396688,96.2,30540554240
1722250569.2408795,96.7,30615797760
1722250570.241937,96.8,30575673344
1722250571.2428992,96.5,30608543744
1722250572.244082,96.7,30512652288
1722250573.244933,96.6,30495817728
1722250574.246262,96.9,30773886976
1722250575.2472968,96.7,30564163584
1722250576.2486432,96.7,30677446656
1722250577.249655,96.7,30488186880
1722250578.2507868,96.6,30530883584
1722250579.251374,96.7,30585311232
1722250580.252254,96.6,30380462080
1722250581.2531285,96.2,30514503680
1722250582.2539155,96.4,30586572800
1722250583.2546613,96.6,30487957504
1722250584.2555363,96.5,30579957760
1722250585.2567885,96.4,30467469312
1722250586.2580452,96.5,30569730048
1722250587.2589114,96.5,30484959232
1722250588.2601063,96.4,30597967872
1722250589.2613058,95.9,30533124096
1722250590.2621489,96.3,30506430464
1722250591.2627687,96.6,30639595520
1722250592.2637746,96.7,30640877568
1722250593.2650638,96.7,30637813760
1722250594.2677174,96.3,30559961088
1722250595.268754,96.2,30546186240
1722250596.2702043,96.6,30541389824
1722250597.2710416,96.4,30574755840
1722250598.2718801,96.7,30434529280
1722250599.2726393,96.7,30556442624
1722250600.2737503,96.7,30491869184
1722250601.2758834,96.6,30518259712
1722250602.2779298,96.8,30934454272
1722250603.2791324,96.6,30568333312
1722250604.2803116,96.6,30748430336
1722250605.2818325,96.6,30726123520
1722250606.2826688,96.5,30563581952
1722250607.2835696,96.8,30565285888
1722250608.2857852,96.7,30674931712
1722250609.286923,96.9,30744612864
1722250610.2883189,96.9,30528471040
1722250611.2894897,96.7,30648184832
1722250612.2908285,96.8,30587539456
1722250613.2926817,96.8,30713831424
1722250614.2941809,96.7,30622330880
1722250615.2956166,96.4,30741577728
1722250616.2962558,96.7,30770896896
1722250617.2974975,96.8,30595891200
1722250618.2981591,96.7,30731927552
1722250619.2990606,96.8,30679728128
1722250620.300261,96.5,30746316800
1722250621.3023996,96.0,30610771968
1722250622.3037467,96.3,30731206656
1722250623.3046832,96.7,30836924416
1722250624.30589,95.9,30928179200
1722250625.306707,96.4,30608609280
1722250626.3073475,96.6,30522388480
1722250627.3082364,96.6,30518571008
1722250628.3091512,96.5,30499274752
1722250629.3102944,96.7,30530371584
1722250630.3117273,96.7,30686314496
1722250631.3127646,95.8,30585053184
1722250632.3135376,96.3,30711566336
1722250633.3144035,96.6,30686404608
1722250634.3156483,97.0,30769852416
1722250635.3167558,96.6,30625177600
1722250636.3178022,96.6,30971097088
1722250637.319269,96.5,30968995840
1722250638.3199701,96.8,30685282304
1722250639.3207107,96.8,30642458624
1722250640.3220658,96.8,30769164288
1722250641.3229713,96.6,30806601728
1722250642.3238773,97.1,30836326400
1722250643.3247035,96.9,31057510400
1722250644.325999,96.8,30755463168
1722250645.326711,96.9,30789890048
1722250646.327451,96.5,30672769024
1722250647.3283095,96.7,30813380608
1722250648.3292084,97.1,30892191744
1722250649.3306077,97.2,30771261440
1722250650.3316267,96.8,30841929728
1722250651.3325899,96.9,30905819136
1722250652.3336904,96.8,30482726912
1722250653.3343573,96.8,30827606016
1722250654.3353465,96.8,30807797760
1722250655.3361995,96.6,30772301824
1722250656.3370683,96.4,30533627904
1722250657.3377566,96.2,30691729408
1722250658.3392122,96.1,30722121728
1722250659.340413,96.5,30773522432
1722250660.3412032,96.7,30794178560
1722250661.3419952,96.6,30848815104
1722250662.342899,96.5,30748594176
1722250663.3441625,95.9,30733910016
1722250664.3456054,96.3,30705487872
1722250665.3465507,96.3,30847401984
1722250666.3476288,96.6,30624346112
1722250667.3487492,96.8,30833696768
1722250668.350197,96.1,31045054464
1722250669.351752,96.8,30637248512
1722250670.3526366,96.6,30612008960
1722250671.353592,96.7,30593241088
1722250672.3543162,96.6,31080046592
1722250673.3552575,96.5,30813937664
1722250674.3560753,96.4,30820052992
1722250675.356708,96.6,30601805824
1722250676.357743,95.7,31057276928
1722250677.3587942,96.5,30582403072
1722250678.3602715,96.6,30711156736
1722250679.361696,96.3,30617980928
1722250680.3625917,96.5,30674968576
1722250681.3632476,96.5,30604484608
1722250682.364155,96.6,30697938944
1722250683.365018,96.5,30674857984
1722250684.3662329,96.5,30570360832
1722250685.367092,96.4,30727868416
1722250686.3682332,96.4,30564704256
1722250687.3692405,96.6,30722682880
1722250688.3702404,96.2,30967123968
1722250689.371003,96.5,30633619456
1722250690.3719199,96.7,30453477376
1722250691.3733468,96.4,30670020608
1722250692.3748946,96.7,30565535744
1722250693.375797,96.3,30511681536
1722250694.376936,96.2,30791344128
1722250695.378237,96.7,30599741440
1722250696.3796887,96.2,30900473856
1722250697.381012,96.4,30842830848
1722250698.382689,96.5,30519681024
1722250699.3836322,96.3,30678593536
1722250700.3854756,96.6,30657359872
1722250701.3863068,96.7,30615121920
1722250702.387735,96.8,30557323264
1722250703.3890145,96.6,30503481344
1722250704.3896766,96.7,31004942336
1722250705.391003,96.6,30702141440
1722250706.3921285,96.6,30540832768
1722250707.3930984,96.5,30607679488
1722250708.3946693,96.5,30467678208
1722250709.3959086,96.8,30515154944
1722250710.3972208,96.1,31006580736
1722250711.398418,96.7,30885380096
1722250712.3993804,96.7,30869843968
1722250713.4010594,96.8,30739959808
1722250714.4023852,96.8,30815887360
1722250715.4036028,96.0,30745337856
1722250716.4049141,96.4,30809702400
1722250717.406189,96.8,31042551808
1722250718.4071105,96.6,30923612160
1722250719.4093757,96.8,30616543232
1722250720.4104407,96.6,30900240384
1722250721.4113836,96.7,30794731520
1722250722.4131234,96.7,30670868480
1722250723.4141457,96.9,30970101760
1722250724.4151967,96.4,30628818944
1722250725.4162483,96.3,30842867712
1722250726.4176135,96.5,30749876224
1722250727.4203062,96.6,30696435712
1722250728.4215956,96.0,30862364672
1722250729.4234004,96.5,30849875968
1722250730.4247165,96.3,30650830848
1722250731.425719,96.6,30817357824
1722250732.4267101,96.4,30784225280
1722250733.427603,96.3,30827188224
1722250734.4288878,96.6,31157301248
1722250735.4303474,96.6,30873792512
1722250736.4309068,96.8,30932246528
1722250737.4316769,96.6,30958522368
1722250738.4326274,96.8,30930472960
1722250739.4336658,96.7,30935748608
1722250740.4345796,96.5,30887063552
1722250741.4357173,96.6,31105454080
1722250742.4366095,96.2,30834622464
1722250743.4373007,96.6,30860369920
1722250744.438906,96.8,30964215808
1722250745.4400969,96.6,30850420736
1722250746.4408004,96.7,30875754496
1722250747.442219,96.7,30754291712
1722250748.4434094,96.5,30738169856
1722250749.4449484,96.1,30700646400
1722250750.4466257,96.5,30871494656
1722250751.4479651,95.8,30693810176
1722250752.448848,96.7,31160188928
1722250753.4496439,96.5,30640816128
1722250754.4512455,96.6,30841188352
1722250755.4520762,96.8,30794137600
1722250756.4530084,96.5,30987108352
1722250757.453672,96.7,30860525568
1722250758.454505,96.3,30722027520
1722250759.4551363,96.5,30751031296
1722250760.4557865,96.0,30759464960
1722250761.456657,96.6,30943608832
1722250762.4573398,96.5,30772490240
1722250763.4588068,96.7,31099801600
1722250764.460196,96.7,30888878080
1722250765.4612145,96.6,30827417600
1722250766.462316,96.8,31020187648
1722250767.463281,96.6,31129079808
1722250768.464106,96.8,30887800832
1722250769.465231,96.7,30872285184
1722250770.4659245,96.6,30881021952
1722250771.4665456,96.6,30907432960
1722250772.467899,96.7,30905225216
1722250773.4685845,96.3,30860525568
1722250774.4697194,96.3,30707744768
1722250775.4708464,96.6,30841712640
1722250776.4727483,96.9,31007723520
1722250777.473817,96.8,31079690240
1722250778.4750347,96.6,30752837632
1722250779.4763587,96.8,30863966208
1722250780.4771056,96.8,30791536640
1722250781.4788692,96.5,30772826112
1722250782.4799404,96.2,30821830656
1722250783.4814785,96.4,30766166016
1722250784.4826367,96.8,31013056512
1722250785.48353,96.6,31176884224
1722250786.4847598,96.6,30951194624
1722250787.4854407,96.8,30870876160
1722250788.486442,96.6,30952468480
1722250789.4885898,96.4,30822887424
1722250790.4905746,96.6,30931898368
1722250791.491435,96.5,30771142656
1722250792.4923663,96.6,30865502208
1722250793.493572,96.4,30750601216
1722250794.495326,96.5,30976946176
1722250795.4963386,96.4,30770851840
1722250796.4979155,96.4,30776233984
1722250797.4985988,96.8,30789537792
1722250798.4993587,96.8,31028645888
1722250799.500159,96.9,30873575424
1722250800.5008833,96.7,30866538496
1722250801.50143,96.6,31052738560
1722250802.5024734,96.0,30935150592
1722250803.5040722,96.6,31040458752
1722250804.5049155,96.1,30823120896
1722250805.50631,96.8,30656454656
1722250806.5071661,96.9,30817619968
1722250807.50829,96.7,30776233984
1722250808.5093043,97.0,30864240640
1722250809.510238,96.9,31024013312
1722250810.5110211,96.6,30732787712
1722250811.5118968,96.6,30702325760
1722250812.5126245,96.8,30949380096
1722250813.5135636,96.7,30901133312
1722250814.5150723,96.7,30834962432
1722250815.5161939,96.7,30868910080
1722250816.517144,96.6,30996656128
1722250817.519433,96.4,30878785536
1722250818.5205467,96.5,30860234752
1722250819.5229692,96.5,31003242496
1722250820.5240593,96.6,30940741632
