timestamp,cpu_percent,rss
1722247982.0812578,27.3,7947800576
1722247983.0817835,34.7,7992717312
1722247984.082502,35.0,7988510720
1722247985.083235,38.0,8075771904
1722247986.0839796,36.4,8116600832
1722247987.084698,36.7,8155480064
1722247988.0851364,39.8,8323792896
1722247989.0855606,38.6,8395407360
1722247990.0860434,39.3,8310013952
1722247991.0865624,41.7,8369131520
1722247992.08724,40.5,8476942336
1722247993.0879216,40.7,8570294272
1722247994.088378,54.4,8853753856
1722247995.0888515,58.0,9102217216
1722247996.089379,56.0,9536872448
1722247997.089779,65.8,9867431936
1722247998.090229,69.5,9901547520
1722247999.0907087,62.7,10336268288
1722248000.0912378,69.7,10528190464
1722248001.0917048,68.1,10741506048
1722248002.0923572,68.2,10915262464
1722248003.0930047,73.7,11211018240
1722248004.0937953,72.5,11471032320
1722248005.0942655,71.2,11600191488
1722248006.0947,70.2,11863687168
1722248007.095252,72.0,11947442176
1722248008.0958858,71.8,12286103552
1722248009.0963569,72.9,12255117312
1722248010.0968714,72.1,12258598912
1722248011.0973623,71.8,12214902784
1722248012.0979817,69.7,12202127360
1722248013.0984218,71.0,12206764032
1722248014.0989847,68.7,12259520512
1722248015.0997422,72.0,12253499392
1722248016.1003098,68.1,12300693504
1722248017.1008558,70.2,12214427648
1722248018.1013627,68.7,12299431936
1722248019.101856,68.4,12215296000
1722248020.102367,69.3,12217692160
1722248021.1028814,67.6,12312354816
1722248022.1033146,68.5,12217102336
1722248023.1038666,67.6,12290543616
1722248024.1044378,69.3,12359446528
1722248025.1049213,66.0,12217270272
1722248026.1054795,67.4,12219559936
1722248027.1061587,68.1,12352139264
1722248028.1067433,67.1,12268052480
1722248029.1073651,67.5,12272345088
1722248030.1078672,65.7,12218167296
1722248031.1083324,63.9,12222947328
1722248032.108915,64.3,12238725120
1722248033.1093712,62.6,12267159552
1722248034.110144,64.3,12301365248
1722248035.1107836,62.5,12218363904
1722248036.111412,62.7,12232036352
1722248037.111918,63.4,12284813312
1722248038.1124547,64.1,12345102336
1722248039.113269,62.9,12279279616
1722248040.1138287,63.2,12269490176
1722248041.1144643,63.3,12247715840
1722248042.114934,64.8,12291674112
1722248043.115552,63.4,12226355200
1722248044.116068,62.6,12225990656
1722248045.1166413,62.2,12279742464
1722248046.1171877,62.8,12227981312
1722248047.1178844,61.3,12287791104
1722248048.11851,61.4,12240351232
1722248049.1190777,60.3,12350967808
1722248050.1195536,61.7,12237213696
1722248051.1200883,61.2,12326612992
1722248052.1207314,61.3,12238069760
1722248053.1213346,61.7,12278341632
1722248054.1221023,60.6,12294500352
1722248055.1226435,60.8,12239695872
1722248056.1233428,60.6,12384735232
1722248057.1238544,61.0,12374974464
1722248058.1244094,62.2,12293206016
1722248059.125249,61.6,12326232064
1722248060.1259289,61.0,12312813568
1722248061.126553,61.3,12333981696
1722248062.1272478,60.0,12389904384
1722248063.1278687,61.4,12338618368
1722248064.1284933,61.7,12250423296
1722248065.1292064,61.2,12386410496
1722248066.1298609,61.8,12301959168
1722248067.1305206,61.3,12272775168
1722248068.1311634,61.0,12273487872
1722248069.131898,61.7,12392525824
1722248070.132465,60.9,12255764480
1722248071.1331027,60.7,12285173760
1722248072.1337383,60.4,12258398208
1722248073.1344266,60.0,12309577728
1722248074.135059,58.6,12353912832
