timestamp,cpu_percent,rss
1722249643.3493454,70.0,18307297280
1722249644.3496947,71.3,18309046272
1722249645.3503652,72.2,18401247232
1722249646.351294,73.7,18416832512
1722249647.3521235,73.1,18457796608
1722249648.3535657,74.9,18566987776
1722249649.354686,75.8,18606149632
1722249650.3555057,74.9,18608631808
1722249651.3564458,76.1,18646589440
1722249652.3570204,78.0,18704560128
1722249653.3576448,76.9,18760953856
1722249654.3581705,76.5,18936397824
1722249655.358885,78.3,19097395200
1722249656.3603308,81.5,19336073216
1722249657.3613775,82.8,19741814784
1722249658.3624513,81.6,19938013184
1722249659.3651094,85.7,20110282752
1722249660.3683496,85.0,20527108096
1722249661.3695884,85.9,20660330496
1722249662.3709497,85.9,20890865664
1722249663.3717637,87.0,21213839360
1722249664.372526,88.0,21544968192
1722249665.3738766,88.1,21731975168
1722249666.3745124,90.5,22029004800
1722249667.375919,91.0,22343475200
1722249668.3769388,90.8,22449131520
1722249669.3774931,88.1,22723014656
1722249670.3782122,91.2,23108104192
1722249671.3787282,92.0,23455080448
1722249672.3793342,90.9,23699943424
1722249673.3806217,91.2,23739650048
1722249674.3814006,92.3,23847817216
1722249675.3820772,90.9,24168763392
1722249676.3828971,92.0,24380534784
1722249677.3835213,91.7,24581853184
1722249678.3844485,92.4,24780517376
1722249679.3852563,92.3,25000886272
1722249680.3862944,90.6,25067626496
1722249681.387285,91.6,25024909312
1722249682.3878844,91.9,25074851840
1722249683.3884919,90.3,25076260864
1722249684.3890426,92.0,25071906816
1722249685.3899379,91.2,25074307072
1722249686.3913527,90.1,25075830784
1722249687.392795,89.7,25077805056
1722249688.3937693,90.5,25080918016
1722249689.3944538,90.6,25076736000
1722249690.3952959,90.9,25076563968
1722249691.3965373,91.6,25075294208
1722249692.3971603,89.5,25035247616
1722249693.3987129,91.5,25028980736
1722249694.399219,90.8,25076084736
1722249695.3999143,90.1,25053769728
1722249696.400773,90.3,25059581952
1722249697.401802,90.5,25010491392
1722249698.403401,91.5,25053220864
1722249699.4039986,91.6,25086021632
