timestamp,cpu_percent,rss
1722248617.2035534,55.6,10602856448
1722248618.203966,46.8,10654859264
1722248619.2045987,47.3,10677891072
1722248620.205463,50.9,10693967872
1722248621.206063,49.0,10829053952
1722248622.2066543,48.6,10838835200
1722248623.2078028,52.6,10930180096
1722248624.208392,51.8,10978258944
1722248625.2091122,50.6,10940067840
1722248626.2099602,53.8,11016007680
1722248627.210819,51.6,11051511808
1722248628.2114851,51.5,11209256960
1722248629.2121673,56.3,11381731328
1722248630.2127984,66.1,11640922112
1722248631.213357,65.7,11909345280
1722248632.213839,66.8,12231311360
1722248633.214328,73.0,12388478976
1722248634.2148595,69.7,12729511936
1722248635.2154274,74.4,13159575552
1722248636.216065,76.9,13307932672
1722248637.2165694,73.4,13662580736
1722248638.217212,75.5,13861515264
1722248639.217839,76.1,14047444992
1722248640.2183309,75.4,14372405248
1722248641.2189126,79.6,14587482112
1722248642.2194188,80.1,14788808704
1722248643.22002,78.3,15096627200
1722248644.220781,76.3,15292583936
1722248645.221374,81.0,15457280000
1722248646.2221386,79.4,15698747392
1722248647.2226038,77.9,15787823104
1722248648.2231233,78.9,15837184000
1722248649.2236106,80.7,15765921792
1722248650.2241497,78.1,15785201664
1722248651.2247014,77.5,15783370752
1722248652.225169,80.3,15763599360
1722248653.225615,78.9,15812628480
1722248654.226113,75.0,15786401792
1722248655.2266405,75.0,15829790720
1722248656.2272341,76.4,15859933184
1722248657.2277634,77.1,15854546944
1722248658.2283955,77.0,15768494080
1722248659.2289886,74.0,15766847488
1722248660.2303882,75.5,15819370496
1722248661.2309675,72.2,15811211264
1722248662.2324078,74.3,15807057920
1722248663.2338939,75.5,15767031808
1722248664.2344298,74.5,15766720512
1722248665.2349758,75.1,15843536896
1722248666.2355268,74.4,15826374656
1722248667.2361562,74.1,15836016640
1722248668.2367501,73.8,15825735680
1722248669.2376487,72.7,15822561280
1722248670.238555,74.8,15788638208
1722248671.2395356,73.8,15813902336
1722248672.2400389,73.6,15825248256
1722248673.2406,74.4,15890227200
1722248674.241258,75.5,15815274496
