timestamp,cpu_percent,rss
1722098560.7594,40.0,8889016320
1722098561.760035,38.9,8865304576
1722098562.7605054,38.9,8957321216
1722098563.7611737,44.0,8949010432
1722098564.7617054,42.4,9137176576
1722098565.7621775,42.7,9030520832
1722098566.7629645,47.0,9115893760
1722098567.7634869,45.1,9190420480
1722098568.7639918,46.0,9230651392
1722098569.7646387,50.4,9328742400
1722098570.7651758,47.9,9377689600
1722098571.7656696,48.8,9532166144
1722098572.7663758,54.4,9814138880
1722098573.7670405,56.8,10050506752
1722098574.7675664,56.9,10457665536
1722098575.7681732,61.1,10692628480
1722098576.7686534,61.9,11007143936
1722098577.7694876,62.0,11373469696
1722098578.770226,62.9,11694338048
1722098579.7709045,64.4,11873693696
1722098580.7715566,65.1,12291457024
1722098581.7722929,66.2,12470382592
1722098582.7727864,66.6,12751048704
1722098583.7732716,67.6,13137702912
1722098584.7738936,67.8,13375676416
1722098585.7744644,68.8,13587398656
1722098586.7750988,68.7,13909450752
1722098587.7757275,70.0,13891178496
1722098588.776357,69.0,13973282816
1722098589.7769625,69.2,13931683840
1722098590.7776423,67.9,13922877440
1722098591.778345,67.6,13947678720
1722098592.779002,67.2,14015332352
1722098593.7794995,68.4,14005673984
1722098594.7800431,68.0,13985587200
1722098595.7806761,67.1,13964681216
1722098596.781348,67.5,13988405248
1722098597.7819803,66.8,13984776192
1722098598.7825248,67.3,13986312192
1722098599.7832327,67.4,13952630784
1722098600.7838643,66.1,13967245312
1722098601.7844944,65.9,13957140480
1722098602.7851748,66.0,13991473152
1722098603.7858212,65.9,14037032960
1722098604.7864327,66.2,14007451648
1722098605.7869744,65.6,14075899904
1722098606.7875645,65.7,14034751488
1722098607.7882926,65.2,14005182464
1722098608.7890918,65.8,14030905344
1722098609.7896256,65.7,14040580096
1722098610.7902887,66.5,14039621632
1722098611.7909846,65.7,14018461696
1722098612.7916229,65.6,14017560576
1722098613.7921731,66.4,14049918976
1722098614.79283,65.6,14056267776
1722098615.7932842,65.6,14042791936
1722098616.7939057,66.2,14049832960
1722098617.7945237,64.8,13999955968
1722098618.7951105,65.8,14012162048
1722098619.7956762,65.4,14060052480
1722098620.796382,65.6,14047473664
1722098621.797123,64.1,14086742016
1722098622.7977571,63.8,14030671872
1722098623.7982783,63.3,14016684032
1722098624.7988412,63.0,14148435968
1722098625.7995617,63.9,14145273856
1722098626.800327,62.7,14196559872
1722098627.8009853,62.7,14108143616
1722098628.801831,62.8,14141059072
1722098629.8024745,63.0,14097932288
1722098630.8030906,62.3,14106435584
1722098631.8037176,62.7,14076751872
1722098632.804255,62.4,14090297344
1722098633.804873,62.2,14075936768
1722098634.8054898,62.2,14069219328
1722098635.8061776,63.1,14043017216
1722098636.8068562,62.3,14048174080
1722098637.8075016,62.8,14113501184
1722098638.8083105,62.4,14070280192
1722098639.809017,62.6,14065332224
1722098640.809562,64.8,14128672768
1722098641.8102746,62.9,14111232000
1722098642.8110068,62.5,14119649280
1722098643.8115604,63.5,14125682688
1722098644.8120623,63.7,14122573824
1722098645.8127155,62.7,14122876928
1722098646.8132923,62.9,14121357312
1722098647.8139849,62.3,14184271872
1722098648.814496,61.9,14149779456
1722098649.814999,62.5,14158344192
1722098650.8155515,62.1,14147309568
1722098651.8162777,62.2,14157414400
1722098652.8169303,62.5,14162219008
1722098653.8176444,62.3,14165360640
1722098654.8183055,61.2,14163066880
1722098655.819007,62.1,14157758464
1722098656.8195622,63.8,14087725056
1722098657.8202534,62.3,14097117184
1722098658.8208926,62.0,14143746048
1722098659.8217509,62.3,14127087616
1722098660.822426,62.4,14161870848
1722098661.823046,61.6,14142418944
1722098662.8236718,62.1,14098194432
1722098663.824276,62.4,14096879616
1722098664.8248549,62.9,14097281024
1722098665.8254857,62.5,14096834560
1722098666.8261137,63.0,14096388096
1722098667.8267705,62.5,14096257024
1722098668.8275673,63.0,14150782976
1722098669.82813,61.9,14096097280
1722098670.8287034,63.5,14068789248
1722098671.8292363,62.8,14096420864
1722098672.8299863,62.5,14176542720
1722098673.8305502,62.1,14133755904
1722098674.8311696,62.3,14097760256
1722098675.83186,62.1,14141841408
1722098676.832381,61.7,14097899520
1722098677.833006,62.1,14103707648
1722098678.8336854,61.3,14148165632
1722098679.834294,62.3,14177206272
1722098680.8348749,62.1,14117969920
1722098681.8355145,61.6,14104526848
1722098682.8362494,62.7,14133637120
1722098683.83694,61.9,14154387456
1722098684.8374994,62.2,14110646272
1722098685.8381028,63.0,14112620544
1722098686.8387163,62.4,14118989824
1722098687.8393774,62.4,14112858112
1722098688.8399055,62.2,14140575744
1722098689.8405645,62.0,14112784384
1722098690.8412254,61.8,14159749120
1722098691.8418143,62.8,14182166528
1722098692.8423393,62.7,14159536128
1722098693.8429565,63.0,14085193728
1722098694.8435621,63.1,14189223936
1722098695.844102,61.7,14188195840
1722098696.8446288,61.9,14163873792
1722098697.8452034,62.8,14095511552
