timestamp,cpu_percent,rss
1722510276.2091672,6.7,2578690048
1722510277.2095118,0.1,2585841664
1722510278.2098877,0.5,2592808960
1722510279.2102833,2.3,2658615296
1722510280.2108235,2.1,2689720320
1722510281.2112262,2.5,2748153856
1722510282.2116039,4.5,2791587840
1722510283.2120075,4.2,2811805696
1722510284.2123985,4.6,2851921920
1722510285.2127671,6.9,2953347072
1722510286.2131467,6.3,2995888128
1722510287.213513,6.6,3171520512
1722510288.2139025,38.2,3438772224
1722510289.2143557,39.9,3692576768
1722510290.2147865,37.8,3914584064
1722510291.2153265,49.0,4163518464
1722510292.2157075,48.9,4411072512
1722510293.2162318,49.5,4644954112
1722510294.2167437,58.0,4850991104
1722510295.2172782,61.5,5041340416
1722510296.2177808,59.0,5359443968
1722510297.21832,63.6,5571420160
1722510298.218903,65.2,5805015040
1722510299.2194715,64.5,5926400000
1722510300.2199576,64.9,5923246080
1722510301.2204816,63.3,5927284736
1722510302.221056,62.3,5935104000
1722510303.2216635,61.3,5928378368
1722510304.2222958,59.7,5930721280
1722510305.222936,59.3,5939765248
1722510306.2235284,59.7,5940252672
1722510307.2240908,57.5,5934567424
1722510308.2247038,57.7,5935923200
1722510309.2253196,58.7,5934649344
1722510310.225874,58.5,5940314112
1722510311.2264295,58.5,5944692736
1722510312.227052,57.4,5944209408
1722510313.2276301,56.4,5938630656
1722510314.2282338,54.0,5943365632
1722510315.2287827,54.2,5935575040
1722510316.2293718,53.0,5946015744
1722510317.229958,52.9,5938229248
1722510318.230529,50.7,5938941952
1722510319.231143,49.5,5932003328
1722510320.2317216,51.0,5932384256
1722510321.2322857,49.8,5938933760
1722510322.2328277,49.6,5933953024
1722510323.2333035,47.8,5926928384
1722510324.2336845,45.3,5926645760
1722510325.234063,45.8,5936529408
1722510326.234451,47.2,5936205824
1722510327.2350163,45.4,5937291264
1722510328.2356145,45.3,5935628288
1722510329.23626,45.6,5936140288
1722510330.236673,46.0,5939159040
1722510331.2372358,46.3,5939531776
1722510332.2377923,47.1,5944197120
1722510333.2383971,46.3,5940039680
1722510334.23883,43.5,5940531200
1722510335.2393072,43.5,5940895744
1722510336.2398674,45.4,5945618432
1722510337.240436,46.6,5941460992
1722510338.24096,45.7,5945823232
1722510339.241566,45.4,5941846016
1722510340.2419534,45.0,5941280768
1722510341.24241,46.4,5942128640
1722510342.24302,46.0,5947449344
1722510343.2436712,44.9,5947592704
1722510344.24428,45.4,5954211840
1722510345.2447565,46.1,5956403200
1722510346.2452042,46.1,5956558848
1722510347.2456548,45.3,5958885376
1722510348.2461371,46.0,5958983680
1722510349.246705,46.1,5959073792
1722510350.2472627,45.2,5959221248
1722510351.2476895,43.5,5959368704
1722510352.2480893,43.1,5959446528
1722510353.2485046,44.4,5961916416
1722510354.2490778,45.1,5961482240
1722510355.2496803,43.9,5968052224
1722510356.2501175,43.7,5968072704
1722510357.2505662,45.2,5968056320
1722510358.2511344,41.6,5968142336
1722510359.2515845,45.4,5968420864
1722510360.2519667,42.7,5971378176
1722510361.252498,43.8,5971611648
1722510362.2531111,45.7,5971705856
1722510363.2536705,45.1,5971959808
1722510364.2541595,41.9,5979328512
1722510365.254706,43.5,5979320320
1722510366.2552795,44.8,5975564288
1722510367.2559283,44.3,5975797760
1722510368.2566695,45.0,5983260672
1722510369.2572672,44.6,5978341376
1722510370.2576635,44.4,5978382336
1722510371.2580626,45.1,5978951680
1722510372.2584605,45.0,5983666176
1722510373.2590253,44.7,5983535104
1722510374.2595346,43.8,5985665024
1722510375.259956,45.0,5986582528
1722510376.2604964,45.5,5985992704
1722510377.261107,44.6,5986185216
1722510378.2615452,44.6,5986283520
1722510379.261934,44.1,5986406400
1722510380.262332,43.4,5988098048
1722510381.2627015,43.6,5987864576
1722510382.263025,44.1,5988024320
1722510383.2633524,42.2,5988151296
1722510384.263681,40.4,5988114432
1722510385.2640328,42.0,5988204544
1722510386.264585,41.6,5990690816
1722510387.265058,44.2,5990920192
1722510388.2656248,43.9,5990985728
1722510389.266105,39.8,5984681984
1722510390.2666008,40.6,5985132544
1722510391.2671008,42.5,5985259520
