timestamp,cpu_percent,rss
1722510276.2840297,6.7,2659241984
1722510277.284508,0.0,2664534016
1722510278.28489,0.6,2668838912
1722510279.2852619,2.1,2740244480
1722510280.2856057,2.1,2774851584
1722510281.2859788,2.7,2826473472
1722510282.286424,5.7,2953232384
1722510283.286765,4.2,2923020288
1722510284.2871382,4.8,2965864448
1722510285.2875097,6.7,3003613184
1722510286.287984,6.3,3018035200
1722510287.2883582,6.5,3251433472
1722510288.2887943,36.1,3513782272
1722510289.289288,38.6,3828670464
1722510290.2897928,39.4,4007997440
1722510291.2904925,51.2,4232814592
1722510292.2910528,50.7,4463349760
1722510293.2916365,49.2,4681916416
1722510294.2924173,57.3,4863447040
1722510295.2929766,59.5,5059158016
1722510296.2935843,58.2,5394825216
1722510297.2943408,63.2,5584175104
1722510298.295123,66.5,5811093504
1722510299.2957633,65.0,5976944640
1722510300.2963574,65.4,5984796672
1722510301.2969348,62.4,5987745792
1722510302.2975302,61.6,5990322176
1722510303.2981567,60.5,5990207488
1722510304.2988515,61.1,5991231488
1722510305.2994385,59.2,5990912000
1722510306.300148,59.3,5991231488
1722510307.3008358,59.1,5991546880
1722510308.3014455,57.7,5991239680
1722510309.302088,58.4,5991530496
1722510310.3026986,57.2,5991493632
1722510311.3032985,56.5,5991788544
1722510312.3039765,57.0,5991686144
1722510313.304609,54.9,5985181696
1722510314.3053875,55.6,5994459136
1722510315.306108,55.6,5993820160
1722510316.30673,53.8,5994254336
1722510317.307421,53.8,5991956480
1722510318.308097,53.1,5997068288
1722510319.308738,50.4,5998301184
1722510320.30948,48.9,5998276608
1722510321.3101144,48.7,5995020288
1722510322.3106906,48.8,5993529344
1722510323.3113592,45.5,5987340288
1722510324.311935,46.6,5989744640
1722510325.3125832,45.7,5987606528
1722510326.3132215,45.4,5987569664
1722510327.313808,45.1,5988405248
1722510328.3143485,46.8,5988204544
1722510329.3148453,47.7,5989601280
1722510330.315309,46.0,5993721856
1722510331.3159838,44.5,5986693120
1722510332.3165596,44.4,5993996288
1722510333.3171048,45.8,5995630592
1722510334.3176012,43.0,5995630592
1722510335.318084,42.8,5991604224
1722510336.3185248,47.0,5998690304
1722510337.3191943,46.4,5997850624
1722510338.319788,46.1,5990928384
1722510339.320408,44.9,5991989248
1722510340.320994,45.1,6003929088
1722510341.3216074,45.4,6005858304
1722510342.3222318,44.2,6006747136
1722510343.3228188,45.1,6001561600
1722510344.3234324,45.5,6000402432
1722510345.32399,46.3,6012317696
1722510346.324555,43.6,6017507328
1722510347.3250654,45.4,6024564736
1722510348.3256617,45.3,6019477504
1722510349.3262646,44.3,6024511488
1722510350.3268244,45.4,6024478720
1722510351.3274002,45.3,6024151040
1722510352.32799,44.4,6024507392
1722510353.3286278,45.7,6024167424
1722510354.329209,44.0,6023835648
1722510355.3296564,45.4,6026227712
1722510356.330211,46.0,6025428992
1722510357.3307755,45.1,6025756672
1722510358.3313663,44.9,6025814016
1722510359.3319862,44.9,6025682944
1722510360.3325803,44.8,6026096640
1722510361.333256,44.9,6025670656
1722510362.3339725,43.8,6026092544
1722510363.334683,45.1,6026407936
1722510364.3353083,44.4,6026371072
1722510365.335887,42.1,6030749696
1722510366.3362815,44.0,6030299136
1722510367.3368194,43.6,6030254080
1722510368.3374448,45.8,6030430208
1722510369.337982,44.1,6030430208
1722510370.3384874,44.0,6030757888
1722510371.338923,41.5,6030589952
1722510372.3393633,41.9,6030446592
1722510373.3399968,42.4,6030467072
1722510374.3406682,42.5,6030594048
1722510375.3411312,44.4,6030254080
1722510376.3416193,42.1,6032883712
1722510377.342348,43.0,6032650240
1722510378.3428743,40.3,6033317888
1722510379.3435721,43.2,6034993152
1722510380.3441627,44.3,6033563648
1722510381.344761,44.8,6046367744
1722510382.345426,44.1,6041915392
1722510383.3459942,43.4,6035726336
1722510384.3465955,44.2,6047313920
1722510385.3473015,44.2,6047088640
1722510386.3480418,43.4,6051569664
