timestamp,cpu_percent,rss
1722334542.6015742,23.1,6363201536
1722334543.6020565,29.7,6418804736
1722334544.6025994,30.5,6457593856
1722334545.603137,31.3,6519623680
1722334546.6037269,32.0,6573187072
1722334547.60429,32.3,6650814464
1722334548.6049495,35.3,6719074304
1722334549.6055357,33.2,6739357696
1722334550.6061783,33.9,6727053312
1722334551.6069124,35.1,6783823872
1722334552.6074395,35.0,6807019520
1722334553.608062,35.8,7010238464
1722334554.6085806,50.6,7295684608
1722334555.6092548,53.4,7599898624
1722334556.6098347,52.1,7864918016
1722334557.6103947,64.6,8061657088
1722334558.6108675,64.9,8328466432
1722334559.612007,63.5,8670105600
1722334560.6125808,70.3,8852381696
1722334561.6130598,67.5,9038888960
1722334562.6136296,66.6,9341902848
1722334563.6141548,70.5,9598955520
1722334564.614618,71.6,9782087680
1722334565.6150627,72.2,10058010624
1722334566.6155596,72.8,10291748864
1722334567.61603,71.3,10533974016
1722334568.6164627,71.7,10704920576
1722334569.6169286,72.3,10685317120
1722334570.617395,71.0,10656292864
1722334571.6178122,69.6,10677075968
1722334572.6183574,70.9,10669039616
1722334573.6188009,69.3,10639831040
1722334574.619682,68.7,10702196736
1722334575.6200612,68.3,10679140352
1722334576.620525,68.3,10697125888
1722334577.6209364,67.6,10686615552
1722334578.62141,67.9,10678775808
1722334579.621927,66.8,10681716736
1722334580.6224227,68.3,10708086784
1722334581.6229184,68.7,10696445952
1722334582.6234446,68.7,10711465984
1722334583.6239455,68.1,10687787008
1722334584.6244416,66.3,10716008448
1722334585.6249013,65.7,10683002880
1722334586.6254117,66.2,10694131712
1722334587.6259272,65.6,10680938496
1722334588.6263876,64.0,10680303616
1722334589.626906,63.8,10676596736
1722334590.6276574,63.3,10685460480
1722334591.6281419,63.0,10679820288
1722334592.6286047,61.1,10680905728
1722334593.6291254,62.9,10721595392
1722334594.6296382,62.5,10679205888
1722334595.6302688,61.5,10693095424
1722334596.6307924,61.8,10688090112
1722334597.6313272,60.3,10705383424
1722334598.6318457,60.3,10694578176
1722334599.632426,60.1,10689925120
1722334600.6329103,59.7,10705883136
1722334601.6333957,60.3,10732679168
1722334602.6338553,60.9,10672623616
1722334603.6343613,60.7,10706767872
1722334604.6348205,60.4,10686652416
1722334605.6352618,61.3,10714091520
1722334606.635752,60.9,10703609856
1722334607.6363244,60.5,10703728640
1722334608.6368601,61.7,10705678336
1722334609.637352,61.2,10717347840
1722334610.637878,61.0,10718240768
1722334611.6383579,60.7,10699005952
1722334612.6389718,60.5,10715254784
1722334613.639409,60.7,10703687680
1722334614.6399462,60.5,10711650304
1722334615.6405807,60.9,10774454272
1722334616.6410692,61.9,10775965696
1722334617.6418517,58.7,10789388288
1722334618.6423156,59.7,10783887360
1722334619.6428523,58.7,10797412352
1722334620.6433415,59.9,10786058240
1722334621.6439016,59.8,10789224448
1722334622.6443815,59.3,10804068352
1722334623.6448383,59.1,10801160192
1722334624.6452966,59.0,10786996224
1722334625.6457405,60.8,10803331072
1722334626.646335,59.7,10819977216
1722334627.64695,59.7,10833182720
1722334628.6476448,58.7,10821697536
1722334629.6482012,59.3,10822512640
1722334630.6486244,60.0,10836176896
1722334631.6494663,59.7,10837413888
1722334632.6499436,60.2,10822598656
1722334633.6511586,59.0,10824617984
1722334634.651634,58.7,10844090368
1722334635.65215,61.2,10828152832
1722334636.6527607,61.8,10829303808
1722334637.6534152,61.5,10825138176
1722334638.6538658,59.9,10824052736
1722334639.6543033,59.5,10838102016
1722334640.654991,59.7,10846134272
1722334641.6555388,59.6,10826219520
1722334642.6560864,59.1,10842980352
1722334643.6567924,60.3,10824794112
1722334644.6573386,60.5,10831028224
1722334645.6578484,60.2,10835578880
1722334646.65832,59.2,10832781312
1722334647.658811,58.9,10827042816
1722334648.6593761,60.3,10846003200
1722334649.6598227,60.3,10848858112
1722334650.6603165,59.6,10854363136
1722334651.6608021,60.3,10887041024
1722334652.6612556,60.7,10875719680
1722334653.6617277,61.3,10877616128
1722334654.6623564,60.3,10894872576
1722334655.6628664,59.5,10878484480
1722334656.6635344,59.4,10894798848
1722334657.6640124,59.8,10881224704
1722334658.6645422,60.1,10881777664
1722334659.6650147,58.9,10902450176
1722334660.6654332,59.1,10890043392
1722334661.666011,58.9,10885959680
1722334662.6666183,60.0,10890080256
1722334663.6671484,59.5,10907308032
1722334664.6676188,58.0,10902142976
1722334665.668063,58.6,10906468352
1722334666.668585,59.4,10902913024
1722334667.6689985,58.6,10911612928
1722334668.6695392,58.5,10904305664
1722334669.6700625,58.9,10910806016
1722334670.6705644,59.0,10907230208
1722334671.671063,59.5,10912874496
1722334672.6715288,58.0,10907885568
1722334673.6720679,59.2,10908385280
1722334674.672569,59.6,10908758016
1722334675.6732664,58.7,10913292288
1722334676.6740806,59.1,10899128320
1722334677.67455,59.3,10898890752
1722334678.675124,58.4,10915676160
1722334679.6757565,58.2,10918019072
1722334680.6765723,57.7,10946859008
1722334681.6770546,55.6,10945327104
1722334682.6776798,57.0,10950729728
1722334683.67813,57.9,10927849472
1722334684.6785896,56.8,10933293056
1722334685.6790612,58.4,10965958656
1722334686.6795406,57.9,10933075968
1722334687.680061,58.2,10939129856
1722334688.68053,57.8,10940575744
1722334689.6810746,57.1,10934628352
1722334690.6817396,57.0,10936664064
1722334691.6822798,57.7,10952101888
1722334692.6827738,57.4,10936844288
1722334693.6833043,57.3,10958053376
1722334694.6838083,59.5,10936360960
1722334695.6843462,59.6,10936954880
1722334696.6848528,59.8,10935615488
1722334697.6855524,59.2,10937532416
1722334698.686027,59.0,10936537088
1722334699.6865244,58.2,10975399936
1722334700.6870685,58.6,10938871808
1722334701.6876807,58.2,10940329984
1722334702.6882288,58.0,10940153856
1722334703.6889312,59.1,10940379136
1722334704.689647,58.0,10942181376
1722334705.6901891,58.6,10943176704
1722334706.690935,59.0,10975203328
1722334707.6916308,57.4,10942627840
1722334708.6922085,58.1,10948640768
1722334709.6927958,59.1,10980360192
1722334710.6934707,58.3,10980872192
1722334711.694148,58.7,10982338560
1722334712.6948493,57.8,10981261312
1722334713.695375,58.0,10950356992
1722334714.695885,58.7,10950090752
1722334715.6963336,58.0,10952814592
1722334716.6967864,58.8,10984849408
1722334717.6972644,58.3,10953035776
1722334718.6977556,57.9,10986516480
1722334719.698198,58.0,10986565632
1722334720.6989071,55.6,10969636864
1722334721.69943,55.9,10954502144
1722334722.699925,57.2,10954096640
1722334723.7004287,59.3,10990305280
1722334724.7008486,56.8,10995511296
1722334725.701368,57.8,10946834432
1722334726.7020006,57.5,10947547136
1722334727.7024927,58.1,10946695168
1722334728.7029192,57.6,10990813184
