timestamp,cpu_percent,rss
1722328729.830848,52.9,11065925632
1722328730.8313546,46.6,11142934528
1722328731.832044,48.1,11137495040
1722328732.832648,50.1,11319508992
1722328733.8333857,48.8,11239563264
1722328734.834067,49.7,11343454208
1722328735.835056,50.8,11538485248
1722328736.8357933,49.8,11419201536
1722328737.8365252,51.6,11549945856
1722328738.8371868,53.1,11566153728
1722328739.8378153,51.3,11543171072
1722328740.8385408,53.5,11782868992
1722328741.8394487,57.5,11965157376
1722328742.8402002,64.5,12237664256
1722328743.840829,62.1,12796305408
1722328744.8415449,70.0,13226127360
1722328745.8420987,69.7,13935906816
1722328746.8428764,72.3,14451310592
1722328747.8435957,74.4,15115665408
1722328748.8443518,75.4,15623290880
1722328749.8449523,76.7,16077070336
1722328750.845495,76.5,16728576000
1722328751.846157,77.9,17186078720
1722328752.8471506,76.4,17718910976
1722328753.847696,76.8,18316173312
1722328754.8482542,77.5,18788499456
1722328755.8487933,76.4,19367723008
1722328756.8493927,79.3,20004286464
1722328757.8500566,81.2,20362313728
1722328758.8507953,77.6,20699799552
1722328759.851383,79.1,21257613312
1722328760.8523397,77.7,21526507520
1722328761.8533137,76.0,21682520064
1722328762.8540351,79.6,21902643200
1722328763.8545198,78.9,21930463232
1722328764.8550663,78.0,21823393792
1722328765.8556714,77.8,21915148288
1722328766.8561993,77.3,21831516160
1722328767.8566685,75.1,21823840256
1722328768.8571584,77.2,21866196992
1722328769.857689,74.8,21926670336
1722328770.8582206,76.7,21924503552
1722328771.8587096,76.4,21827379200
1722328772.859287,76.4,21832396800
1722328773.8597918,77.0,21929304064
1722328774.8604662,74.5,21876412416
1722328775.8610084,74.0,21903601664
1722328776.8616931,74.9,21837860864
1722328777.8625164,76.8,21886803968
1722328778.8630455,76.5,21984468992
1722328779.8635693,74.7,21917413376
1722328780.864404,74.8,21952524288
1722328781.865814,75.4,21908099072
1722328782.8669317,73.1,21847879680
1722328783.8680706,74.1,21850787840
1722328784.8690133,73.5,21890879488
1722328785.8696103,73.8,21861326848
1722328786.8701959,74.8,21951856640
1722328787.8709576,73.9,21904904192
1722328788.8714538,74.2,21904175104
1722328789.8719842,71.8,21945274368
1722328790.8727608,74.0,21852635136
1722328791.8736167,71.2,21855870976
1722328792.8744116,72.8,21937422336
1722328793.8754501,72.6,21848748032
1722328794.8764153,71.2,22037975040
1722328795.8780146,72.5,21851693056
1722328796.8801403,71.8,21971668992
1722328797.8808281,71.2,21990412288
1722328798.8813984,71.6,22020947968
1722328799.8824048,71.3,22023233536
1722328800.8831172,71.2,21975945216
1722328801.8836215,69.7,21924421632
1722328802.8842928,70.2,21876047872
1722328803.8848157,70.5,21979672576
1722328804.8855007,69.3,21986283520
1722328805.886036,69.9,21988556800
1722328806.886581,68.4,22034345984
1722328807.8870564,69.5,21985804288
1722328808.88775,69.9,21993582592
1722328809.8883033,69.6,22000287744
1722328810.8888915,70.5,21923860480
1722328811.8895159,71.6,21928947712
1722328812.8900447,71.4,21981704192
1722328813.8905885,71.1,21996556288
1722328814.8912537,70.0,21959655424
1722328815.891867,69.0,22022795264
1722328816.892927,68.5,22003912704
1722328817.8935132,69.2,22060945408
1722328818.894125,69.9,22009561088
1722328819.8946977,69.9,22018863104
1722328820.895304,69.7,22092529664
1722328821.8958673,69.8,22123696128
1722328822.896322,71.6,22071468032
1722328823.8968618,70.1,22117871616
1722328824.8974504,70.6,22123769856
1722328825.8982177,70.0,22043455488
1722328826.89966,68.3,22081662976
1722328827.900493,68.5,22015475712
1722328828.90123,69.6,22066716672
1722328829.9018636,70.5,22087958528
1722328830.902415,70.5,21990551552
1722328831.9029593,68.0,22090665984
1722328832.9036374,69.6,22139396096
1722328833.9042478,70.8,21976494080
1722328834.9049351,68.7,22024265728
1722328835.905455,69.1,22073098240
1722328836.9062142,68.0,22119714816
1722328837.9068239,70.0,22066692096
1722328838.9075682,69.4,22152982528
1722328839.9083927,69.6,22107185152
1722328840.9090486,71.0,22199226368
1722328841.910219,70.8,22032531456
1722328842.911058,68.6,22060310528
1722328843.9119678,69.4,22158151680
1722328844.9125228,69.7,22134206464
1722328845.9130592,69.4,22207979520
1722328846.913984,68.9,22021574656
1722328847.9144614,69.2,22087249920
1722328848.915216,69.1,22193807360
1722328849.9157932,69.0,22177533952
1722328850.916578,68.8,22151909376
1722328851.9170456,69.4,22009167872
1722328852.9176111,70.4,22115323904
1722328853.9181666,69.1,22221299712
1722328854.9186182,68.7,22077026304
1722328855.9193792,69.5,22075584512
1722328856.9203029,70.2,22142820352
1722328857.92098,69.3,22209904640
1722328858.9218502,68.4,22144708608
1722328859.9225595,68.8,22098001920
1722328860.923347,70.4,22165139456
1722328861.9238546,70.3,22242807808
1722328862.9248786,69.1,22162554880
1722328863.9254684,69.7,22100324352
1722328864.9259686,70.1,22189895680
1722328865.926501,70.4,22251233280
1722328866.9271252,70.8,22120415232
