timestamp,cpu_percent,rss
1722273707.6592278,0.0,2567786496
1722273708.6595967,0.1,2581893120
1722273709.6599476,0.2,2586079232
1722273710.6603074,2.1,2612137984
1722273711.6606398,2.1,2657931264
1722273712.6609724,2.1,2642776064
1722273713.6613011,2.1,2642780160
1722273714.6616616,2.1,2642673664
1722273715.6620133,2.1,2642591744
1722273716.66234,2.1,2642968576
1722273717.662669,2.1,2643275776
1722273718.6630616,2.4,2804273152
1722273719.6634457,25.9,3056168960
1722273720.6640348,36.5,3311349760
1722273721.6644402,37.9,3522789376
1722273722.664893,37.7,3783704576
1722273723.6653547,36.8,4024930304
1722273724.6659067,34.0,4268433408
1722273725.6664815,35.1,4289900544
1722273726.6671758,32.2,4285448192
1722273727.6676283,26.6,4285509632
1722273728.668102,28.1,4285026304
1722273729.6685312,24.5,4290494464
1722273730.668956,25.2,4290985984
1722273731.6693633,26.2,4292448256
1722273732.6697245,27.1,4292734976
1722273733.6701732,28.3,4293021696
1722273734.6705937,25.1,4293013504
1722273735.671055,27.0,4293013504
1722273736.671472,27.3,4293013504
1722273737.6718009,22.1,4287041536
1722273738.6722114,18.4,4286930944
1722273739.672692,18.1,4294688768
1722273740.6731162,18.1,4291330048
1722273741.6734536,19.0,4295004160
1722273742.6738973,17.5,4291817472
1722273743.6742883,17.1,4295319552
1722273744.6747093,17.0,4295806976
1722273745.6751423,17.3,4295892992
1722273746.675505,17.3,4296007680
1722273747.676022,17.3,4296093696
1722273748.6763704,17.5,4296208384
1722273749.6767406,17.1,4300664832
1722273750.6771207,17.5,4300492800
1722273751.6775124,15.8,4300550144
1722273752.6778893,17.0,4300636160
1722273753.6783056,16.6,4300722176
1722273754.6786914,17.1,4300808192
1722273755.6791098,16.1,4300951552
1722273756.679526,14.4,4301037568
1722273757.679893,16.2,4301529088
1722273758.6802638,17.5,4301529088
1722273759.6806374,16.1,4303896576
1722273760.681028,16.6,4303638528
1722273761.6813455,16.2,4306137088
1722273762.681642,16.4,4306022400
1722273763.681947,16.2,4306165760
1722273764.682265,16.4,4306280448
1722273765.6826103,15.6,4306423808
1722273766.6829522,16.1,4304703488
1722273767.6833246,14.9,4304928768
1722273768.683769,14.2,4304871424
1722273769.684291,16.7,4304867328
1722273770.6847064,15.4,4313632768
1722273771.6850936,16.4,4308951040
1722273772.685461,15.9,4308951040
1722273773.6858242,16.0,4308951040
1722273774.6861522,15.2,4313632768
1722273775.686514,15.2,4313632768
1722273776.6868775,15.3,4308951040
1722273777.6872516,15.4,4308951040
1722273778.6875558,15.0,4308979712
1722273779.6878712,16.5,4309065728
1722273780.6883035,14.2,4316024832
1722273781.6886313,14.3,4316110848
1722273782.6890368,14.8,4311515136
1722273783.6893885,15.4,4311601152
1722273784.6897078,15.5,4311687168
1722273785.6900556,15.5,4311801856
1722273786.6904137,15.6,4311887872
1722273787.6907606,15.7,4312002560
1722273788.691113,15.5,4312088576
1722273789.6914194,16.0,4312145920
1722273790.6917431,15.1,4314443776
1722273791.6920493,15.6,4319211520
1722273792.6923542,14.8,4314615808
1722273793.6926622,15.5,4314701824
1722273794.6929452,14.7,4319440896
1722273795.6932247,14.7,4319526912
1722273796.693518,15.3,4319612928
1722273797.693812,15.1,4319698944
1722273798.6941392,14.2,4319784960
1722273799.6944249,14.5,4319870976
1722273800.6947262,14.5,4322320384
1722273801.6950352,14.2,4322119680
1722273802.6953602,14.8,4322205696
1722273803.6956606,15.1,4322205696
1722273804.6960447,15.6,4322205696
1722273805.6963336,14.6,4322205696
1722273806.6966288,14.9,4322205696
1722273807.6969354,14.3,4322205696
1722273808.6972313,15.5,4322205696
1722273809.6975546,14.9,4322234368
1722273810.697862,14.3,4322263040
