timestamp,cpu_percent,rss
1722329414.1737692,57.1,15068114944
1722329415.1742284,57.8,15082242048
1722329416.175295,59.0,15113568256
1722329417.1759233,59.8,15179362304
1722329418.1766071,59.7,15215443968
1722329419.1777558,61.3,15317725184
1722329420.1783566,63.5,15296311296
1722329421.1788692,61.6,15332257792
1722329422.1795475,62.7,15393013760
1722329423.180253,65.0,15397552128
1722329424.1813138,62.6,15467237376
1722329425.182533,64.2,15644086272
1722329426.183297,66.2,15811854336
1722329427.1840997,69.5,16036503552
1722329428.1852183,74.4,16416018432
1722329429.18594,76.5,16945295360
1722329430.1870043,76.5,17391017984
1722329431.1883836,75.5,17968914432
1722329432.1892846,77.6,18474336256
1722329433.1900444,78.7,19000762368
1722329434.1923106,79.4,19525541888
1722329435.192905,80.8,20055228416
1722329436.193551,83.7,20596404224
1722329437.1947827,83.2,21241896960
1722329438.1955245,82.4,21731979264
1722329439.196657,85.9,22451757056
1722329440.19737,83.8,23101825024
1722329441.198167,83.5,23534538752
1722329442.1992652,85.2,24213868544
1722329443.199829,85.6,24789348352
1722329444.2006507,84.7,25262575616
1722329445.201125,86.8,25752649728
1722329446.2016797,85.7,26211491840
1722329447.2024696,83.6,26602270720
1722329448.203621,85.4,27052400640
1722329449.2046204,85.4,27344773120
1722329450.2057662,85.6,27518214144
1722329451.206508,85.4,27718844416
1722329452.2072635,87.0,27773272064
1722329453.2079685,84.5,27775520768
1722329454.208808,82.9,27776454656
1722329455.2094643,83.9,27779850240
1722329456.2104716,84.3,27778990080
1722329457.2111835,84.2,27779592192
1722329458.2117834,84.1,27781398528
1722329459.212734,83.7,27799654400
1722329460.2137616,83.5,27776540672
1722329461.214861,83.0,27818393600
1722329462.2157302,84.1,27781005312
1722329463.2168205,85.1,27782828032
1722329464.217859,83.8,27787395072
1722329465.2189186,82.6,27787665408
1722329466.2196586,82.1,27784892416
1722329467.2207365,82.7,27792592896
1722329468.2218685,82.3,27793571840
1722329469.2230687,81.5,27791396864
1722329470.2237334,81.9,27845947392
1722329471.2245405,83.7,27807997952
1722329472.2256126,82.2,27837874176
1722329473.2264097,83.1,27817525248
1722329474.2274177,82.3,27816259584
1722329475.2280767,81.4,27822538752
1722329476.2290242,79.7,27819814912
1722329477.2298963,81.7,27859996672
1722329478.2310927,82.0,27819085824
1722329479.232376,80.8,27822710784
1722329480.233101,82.2,27831779328
1722329481.2341506,82.4,27824447488
1722329482.2347848,83.4,27829944320
1722329483.2358997,82.9,27956424704
1722329484.2365956,82.9,27871649792
1722329485.2371306,81.6,27868262400
1722329486.238118,83.0,27865481216
1722329487.2387664,81.8,27863867392
1722329488.2393994,80.9,27879444480
1722329489.2406657,80.6,27920912384
1722329490.241431,79.8,27927732224
1722329491.2422893,81.4,27940859904
1722329492.242894,80.7,27907948544
1722329493.2436464,81.7,27906883584
1722329494.2445545,80.5,27907211264
1722329495.245516,79.9,27901911040
1722329496.2461033,79.6,27897663488
1722329497.2469292,78.9,27899912192
1722329498.2477221,79.6,27920719872
1722329499.248363,79.1,27953721344
1722329500.249224,80.3,27937632256
1722329501.2498157,79.2,27913457664
1722329502.2505212,79.3,27940560896
1722329503.251734,79.1,27901317120
1722329504.2524834,79.4,27929473024
1722329505.2531562,79.3,27941183488
1722329506.2539423,79.1,27907801088
1722329507.254637,77.9,27950321664
1722329508.2557263,78.4,27914850304
1722329509.2563894,80.6,27921723392
1722329510.257232,79.8,27959353344
1722329511.2578857,80.0,27908734976
1722329512.2589452,79.7,27926523904
1722329513.2597187,80.2,27925569536
1722329514.2613015,79.3,27916464128
1722329515.262108,79.8,27932213248
1722329516.263201,79.5,27965034496
1722329517.2640142,79.0,27917684736
1722329518.2646675,79.3,27928125440
1722329519.2656639,79.9,27932831744
1722329520.2665265,78.0,27930574848
1722329521.267122,79.1,27932381184
1722329522.2679994,79.6,27935543296
1722329523.2693167,79.7,27873091584
1722329524.270234,78.2,27977973760
1722329525.271013,78.7,27986636800
1722329526.2716935,78.2,27990888448
1722329527.2722902,78.9,27944865792
1722329528.2728271,78.7,27944820736
1722329529.273453,79.5,27941040128
1722329530.2741182,79.2,27984773120
1722329531.2749476,78.8,27943854080
1722329532.2764585,77.8,27947560960
1722329533.2771058,79.5,27959398400
1722329534.2778041,78.7,27950227456
1722329535.2784567,78.2,27997384704
1722329536.2792952,79.4,27960082432
1722329537.2799993,78.7,27989024768
1722329538.280562,79.4,27989028864
1722329539.28123,78.8,27991240704
1722329540.2820048,79.3,27993382912
1722329541.28277,79.3,27993960448
1722329542.2837346,78.9,28038332416
1722329543.284427,79.5,27996258304
1722329544.2852588,78.6,27998302208
1722329545.2858982,78.1,28028338176
