timestamp,cpu_percent,rss
1722329329.6898763,52.9,14857408512
1722329330.6903906,58.2,14973349888
1722329331.6909583,58.4,15011708928
1722329332.6916091,61.7,15107555328
1722329333.6929796,60.7,15114989568
1722329334.693671,60.1,15145369600
1722329335.694664,63.3,15193661440
1722329336.6960802,62.0,15248109568
1722329337.6970632,62.0,15274577920
1722329338.697631,65.1,15347441664
1722329339.6984735,63.9,15472148480
1722329340.699265,63.4,15555747840
1722329341.7000573,68.0,15762640896
1722329342.7007322,72.7,16010129408
1722329343.701802,73.0,16319291392
1722329344.702491,75.2,16788344832
1722329345.7038891,76.0,17247064064
1722329346.7047129,75.9,17843748864
1722329347.7053013,76.5,18300153856
1722329348.7059727,77.9,18955550720
1722329349.7067854,81.0,19436883968
1722329350.7075174,80.9,19994435584
1722329351.708085,84.7,20653711360
1722329352.7087224,84.2,21165740032
1722329353.7097597,81.7,21768507392
1722329354.710414,82.8,22505644032
1722329355.711261,81.7,22985674752
1722329356.7123263,83.4,23445655552
1722329357.7129338,82.3,23936557056
1722329358.7135105,85.0,24382205952
1722329359.71418,84.8,24958595072
1722329360.7149224,86.6,25401081856
1722329361.715873,85.1,25878282240
1722329362.7164624,85.4,26280112128
1722329363.7171898,85.8,26771099648
1722329364.7177112,85.4,27164340224
1722329365.718258,83.9,27374395392
1722329366.7190905,84.6,27499331584
1722329367.7197895,84.4,27543171072
1722329368.7205303,85.5,27536015360
1722329369.7213082,84.1,27571212288
1722329370.7218714,84.3,27521089536
1722329371.7226763,84.3,27583586304
1722329372.7233028,83.4,27547111424
1722329373.7241366,84.3,27539439616
1722329374.7248566,85.8,27512066048
1722329375.7254515,83.4,27545772032
1722329376.7268162,82.8,27535392768
1722329377.7281134,84.3,27566284800
1722329378.728746,83.3,27556593664
1722329379.7295141,83.5,27522809856
1722329380.7302408,83.5,27584536576
1722329381.7311583,81.8,27585589248
1722329382.7317917,84.3,27599601664
1722329383.7326498,82.0,27522011136
1722329384.733452,82.1,27559280640
1722329385.7339973,81.6,27562614784
1722329386.7348518,82.0,27538640896
1722329387.7355697,83.6,27626315776
1722329388.736181,83.2,27544444928
1722329389.736741,82.5,27565883392
1722329390.7376301,82.1,27531120640
1722329391.7384415,83.1,27598622720
1722329392.7389925,81.8,27594498048
1722329393.7396274,80.9,27579592704
1722329394.7403939,81.8,27606532096
1722329395.741015,82.8,27640856576
1722329396.7419875,81.2,27565903872
1722329397.743298,82.1,27593695232
1722329398.7440603,81.5,27585298432
1722329399.7448535,82.5,27620790272
1722329400.745989,81.2,27574181888
1722329401.7465694,78.2,27542941696
1722329402.747333,81.8,27613863936
1722329403.7482333,81.7,27574349824
1722329404.7487776,80.6,27546767360
1722329405.749366,80.5,27584143360
1722329406.7501533,81.4,27547099136
1722329407.7507725,81.2,27644694528
1722329408.7513201,79.7,27538067456
1722329409.7521622,79.3,27604951040
1722329410.752695,80.2,27538259968
1722329411.7534037,79.8,27584425984
1722329412.7541988,78.8,27540631552
1722329413.755237,79.8,27627085824
1722329414.7558737,80.1,27605938176
1722329415.7569513,79.9,27666653184
1722329416.7582252,78.8,27552788480
1722329417.7590916,78.5,27618660352
1722329418.7599487,78.8,27668549632
1722329419.760636,79.7,27694989312
1722329420.7612517,79.4,27781169152
1722329421.7618482,79.7,27708518400
1722329422.7624292,79.0,27771592704
1722329423.7632277,78.7,27725418496
1722329424.7638674,78.7,27722326016
1722329425.7661808,78.9,27743322112
1722329426.7671626,80.2,27806089216
1722329427.7678816,79.3,27730558976
1722329428.7684116,78.7,27787816960
1722329429.7689552,77.7,27686780928
1722329430.769509,80.3,27736715264
1722329431.7700768,79.6,27755438080
1722329432.7706015,78.3,27742658560
1722329433.77119,78.8,27733139456
1722329434.7719052,80.0,27778617344
1722329435.7727296,80.0,27759681536
1722329436.7733338,78.7,27765645312
1722329437.7741108,78.5,27766796288
1722329438.774886,79.1,27764944896
1722329439.7757251,78.7,27738279936
1722329440.7766993,79.1,27834339328
1722329441.7772822,78.2,27760058368
1722329442.7788367,81.6,27896238080
1722329443.779687,79.8,27879497728
1722329444.7809937,78.5,27837837312
1722329445.7824273,78.9,27787276288
1722329446.7833285,79.1,27894550528
1722329447.7844255,78.8,27772755968
1722329448.7850926,78.8,27796226048
1722329449.785766,79.5,27853127680
1722329450.7863185,78.7,27843768320
1722329451.7869914,79.5,27814146048
1722329452.7875648,79.4,27775152128
1722329453.7883298,78.8,27816493056
1722329454.7890418,78.7,27832365056
1722329455.790359,78.2,27817926656
1722329456.791562,79.4,27794468864
1722329457.7924953,78.5,27863613440
1722329458.793302,77.7,27807821824
1722329459.793848,78.9,27794964480
1722329460.7945042,79.7,27865223168
1722329461.795008,80.0,27795849216
1722329462.7958314,79.2,27792932864
1722329463.7966387,80.4,27868815360
1722329464.797241,79.7,27827720192
1722329465.7977867,79.8,27838087168
1722329466.7985258,78.2,27882274816
1722329467.7992077,79.2,27868225536
1722329468.799846,78.9,27938906112
1722329469.800511,79.3,27858796544
1722329470.8012156,79.0,27833356288
1722329471.8019145,79.1,27912974336
1722329472.803334,79.1,27805245440
1722329473.8042018,79.7,27842535424
1722329474.8054576,78.9,27834064896
1722329475.8062675,79.1,27835236352
1722329476.80752,78.9,27904753664
1722329477.8080676,78.5,27921240064
1722329478.808926,78.4,27934351360
1722329479.8095763,78.4,27893157888
1722329480.810471,79.0,27838300160
1722329481.8112855,79.0,27870539776
1722329482.8120892,78.9,27926634496
1722329483.812803,78.2,27861393408
1722329484.8136897,79.4,27931578368
1722329485.814464,78.7,27827351552
1722329486.8151116,78.5,27842764800
1722329487.8157527,77.8,27950931968
1722329488.816326,78.9,27906568192
1722329489.8169012,78.8,27846930432
1722329490.8175817,78.9,27902832640
1722329491.8181837,79.0,27902038016
1722329492.8191369,78.5,27907244032
1722329493.8197792,78.2,27873427456
1722329494.8203993,79.7,27887890432
1722329495.8209476,79.1,27948777472
1722329496.821559,78.6,27874807808
1722329497.8221543,79.3,27900563456
1722329498.8229225,79.4,27892502528
1722329499.8236942,78.4,27910144000
1722329500.8247597,79.3,27875811328
1722329501.8255987,78.0,27905912832
1722329502.8263557,79.0,27920707584
1722329503.82739,79.1,27984969728
1722329504.828722,79.0,27985850368
