timestamp,cpu_percent,rss
1722329393.050929,65.2,15168745472
1722329394.05142,58.7,15159590912
1722329395.0523353,59.3,15157501952
1722329396.0535762,62.0,15238070272
1722329397.0545974,60.1,15292633088
1722329398.0552568,60.5,15296393216
1722329399.0560825,62.4,15458312192
1722329400.0571027,61.3,15448752128
1722329401.0578957,63.0,15616729088
1722329402.0589767,64.9,15604310016
1722329403.0596366,63.2,15609659392
1722329404.0608215,64.2,15778172928
1722329405.0616772,66.4,15970254848
1722329406.0623472,68.4,16122101760
1722329407.0633833,71.2,16567250944
1722329408.0643458,73.9,16916283392
1722329409.0651443,77.6,17280421888
1722329410.065924,77.3,17786109952
1722329411.0682266,80.0,18441990144
1722329412.0693135,79.9,19223158784
1722329413.0704317,81.4,19794690048
1722329414.0716786,80.3,20376514560
1722329415.0741088,81.3,20986200064
1722329416.0748088,82.6,21602676736
1722329417.0759482,85.5,22186852352
1722329418.07657,84.1,22708297728
1722329419.077217,85.2,23210938368
1722329420.0784807,85.4,23887953920
1722329421.078978,84.9,24557993984
1722329422.0800154,81.1,25060929536
1722329423.0806942,83.8,25580445696
1722329424.0812716,84.9,25919418368
1722329425.082242,85.4,26373427200
1722329426.0827806,84.6,26742906880
1722329427.0835087,85.0,27093401600
1722329428.0841749,84.8,27238703104
1722329429.0850284,86.0,27466604544
1722329430.087044,83.4,27647893504
1722329431.0878623,84.1,27866710016
1722329432.0885794,86.1,27845107712
1722329433.0893776,85.0,27860877312
1722329434.0901878,83.9,27848499200
1722329435.09075,84.0,27797893120
1722329436.0914562,84.4,27811209216
1722329437.092192,84.9,27825459200
1722329438.0928435,85.2,27826601984
1722329439.09373,83.7,27848921088
1722329440.094417,83.5,27821309952
1722329441.0952947,81.8,27861655552
1722329442.095905,82.8,27851182080
1722329443.0966153,84.4,27826032640
1722329444.0971735,84.1,27825741824
1722329445.097904,84.6,27847061504
1722329446.0987165,82.3,27811680256
1722329447.0995412,81.6,27838578688
1722329448.1002762,82.2,27848507392
1722329449.101778,83.7,27841720320
1722329450.1024714,82.4,27889098752
1722329451.1036468,82.6,27862020096
1722329452.1043348,81.5,27889561600
1722329453.1051528,83.4,27846434816
1722329454.1057508,82.3,27844820992
1722329455.1063967,82.4,27855859712
1722329456.106968,82.6,27842437120
1722329457.107983,81.1,27880951808
1722329458.1087785,82.1,27880747008
1722329459.1097746,81.6,27886288896
1722329460.110376,82.0,27893088256
1722329461.111451,83.9,27929513984
1722329462.1120296,82.4,27915366400
1722329463.1128128,82.7,27956277248
1722329464.1135352,80.8,27895422976
1722329465.1142662,81.0,27924975616
1722329466.1148164,82.7,27886456832
1722329467.1153915,81.9,27949772800
1722329468.1159735,81.1,27887329280
1722329469.116773,80.1,27908145152
1722329470.117533,80.5,27915702272
1722329471.1181273,80.3,27880095744
1722329472.1186683,80.2,27877847040
1722329473.1194346,80.0,27934793728
1722329474.1202376,81.1,27908792320
1722329475.1214085,80.4,27926458368
1722329476.1228063,78.6,27932184576
1722329477.124436,78.7,27920973824
1722329478.1255271,79.7,27942363136
1722329479.1263144,79.3,27946819584
1722329480.1268702,79.0,27893899264
1722329481.127774,78.9,27881209856
1722329482.1285121,79.0,27883651072
1722329483.1296473,78.9,27884187648
1722329484.1301908,79.8,27899510784
1722329485.1309614,80.0,27892645888
1722329486.1315482,79.9,27992944640
1722329487.1323957,79.9,27990683648
1722329488.1339617,78.1,27981774848
1722329489.134745,78.6,28090388480
1722329490.1357684,79.6,28028493824
1722329491.1370475,79.7,28025176064
1722329492.138331,78.7,27979059200
1722329493.1389556,79.1,28010455040
1722329494.1399057,79.4,28037632000
1722329495.140725,78.4,27981062144
1722329496.141847,79.9,28034416640
1722329497.142585,78.7,28036026368
1722329498.1435149,78.9,28017348608
1722329499.1442616,79.0,28030631936
1722329500.1449685,79.4,28009684992
1722329501.1458225,78.9,27993243648
1722329502.1465983,79.0,28034854912
1722329503.1471329,79.2,28015054848
1722329504.1477053,78.5,28033486848
1722329505.1488748,79.3,28046196736
