timestamp,cpu_percent,rss
1722333381.3701618,0.0,2577076224
1722333382.3706138,0.0,2579836928
1722333383.3710654,0.0,2579836928
1722333384.3713984,0.5,2588692480
1722333385.3717706,2.1,2623225856
1722333386.3721135,2.1,2669842432
1722333387.372493,2.1,2647564288
1722333388.3728151,2.1,2646204416
1722333389.3732092,2.1,2645835776
1722333390.3735352,2.1,2645856256
1722333391.3738666,2.1,2646253568
1722333392.3742254,3.4,2861641728
1722333393.374606,37.8,3089063936
1722333394.3750203,39.6,3286900736
1722333395.3755255,37.6,3324186624
1722333396.3759332,33.3,3324416000
1722333397.3762693,32.2,3353874432
1722333398.376654,31.9,3359965184
1722333399.376967,30.2,3357442048
1722333400.377277,27.7,3357872128
1722333401.3776264,27.3,3357958144
1722333402.3779893,27.6,3363184640
1722333403.3783414,26.2,3358388224
1722333404.3786516,27.2,3363946496
1722333405.3789864,26.5,3363917824
1722333406.379342,26.0,3363946496
1722333407.3797116,26.3,3363975168
1722333408.380053,26.1,3363975168
1722333409.3803608,21.1,3357515776
1722333410.380666,18.1,3357659136
1722333411.3809543,15.8,3363057664
1722333412.3812544,16.0,3357974528
1722333413.38156,16.9,3360989184
1722333414.381862,16.1,3358289920
1722333415.3821912,16.5,3360509952
1722333416.3824825,16.9,3366023168
1722333417.3827674,17.5,3366137856
1722333418.3830552,15.9,3366137856
1722333419.3833795,16.7,3366039552
1722333420.3836772,15.8,3366039552
1722333421.3839746,16.4,3366039552
1722333422.3843415,17.5,3365756928
1722333423.3846436,16.5,3365756928
1722333424.384952,16.4,3365756928
1722333425.3852692,16.6,3369869312
1722333426.3855968,17.2,3369869312
1722333427.3858893,15.0,3369869312
1722333428.386193,14.3,3369861120
1722333429.3864846,15.3,3369861120
1722333430.3867893,16.4,3369861120
1722333431.387053,16.8,3376668672
1722333432.3873577,14.6,3376668672
1722333433.3876412,14.5,3376668672
1722333434.3879333,16.5,3376668672
1722333435.388233,15.3,3378806784
1722333436.388553,15.6,3378806784
1722333437.388873,15.6,3378806784
1722333438.389169,16.2,3378806784
1722333439.3894558,15.9,3378806784
1722333440.389757,15.2,3381420032
1722333441.3900545,15.0,3381592064
1722333442.3903582,13.8,3381592064
1722333443.3906493,15.6,3381592064
1722333444.3909845,16.0,3381592064
1722333445.3913007,14.9,3385962496
1722333446.3916185,15.4,3385704448
1722333447.3919232,14.8,3385704448
1722333448.3922856,14.9,3385704448
1722333449.3925936,13.5,3385704448
1722333450.3929121,14.1,3385704448
1722333451.3932145,14.4,3385704448
1722333452.3935006,15.3,3385704448
1722333453.3937974,15.6,3385704448
1722333454.3940558,15.5,3385704448
1722333455.394354,15.7,3385700352
1722333456.3946407,13.9,3387781120
1722333457.3949609,15.1,3387777024
1722333458.3952475,15.6,3387777024
1722333459.3955314,14.5,3387777024
1722333460.3958151,14.0,3387777024
1722333461.3960521,14.1,3387777024
1722333462.3963335,15.5,3387777024
1722333463.3966308,14.3,3387777024
1722333464.396919,14.0,3387777024
1722333465.3972306,14.4,3381288960
1722333466.397529,13.9,3388112896
1722333467.3978226,14.6,3383431168
1722333468.3981314,14.4,3383431168
1722333469.3984215,13.6,3383431168
1722333470.3987203,13.8,3388227584
1722333471.399013,12.6,3383545856
1722333472.3993444,14.0,3383545856
1722333473.3996568,14.8,3383545856
1722333474.3999445,13.9,3388227584
1722333475.400241,13.3,3388256256
1722333476.400574,13.4,3390332928
1722333477.400892,14.8,3390332928
1722333478.4012244,13.7,3390361600
1722333479.4015057,14.5,3390390272
1722333480.4017878,13.6,3390447616
1722333481.4020557,14.5,3390476288
1722333482.4023457,14.2,3390533632
1722333483.4026358,13.9,3405697024
1722333484.4029243,14.2,3405754368
1722333485.403229,14.2,3405783040
1722333486.4035351,14.1,3408289792
1722333487.403862,14.0,3408060416
1722333488.4041595,12.8,3408060416
1722333489.404451,14.1,3408060416
1722333490.4047503,13.8,3408060416
1722333491.4050498,13.3,3408089088
1722333492.4053476,14.5,3408117760
1722333493.405662,13.6,3408146432
1722333494.4059513,13.6,3408146432
1722333495.4062428,13.6,3408203776
1722333496.4065776,13.8,3412598784
1722333497.4069173,13.8,3412340736
1722333498.4072108,12.9,3412398080
1722333499.4074662,13.9,3412426752
1722333500.4077804,13.2,3412484096
1722333501.4080515,12.9,3412512768
1722333502.4083364,13.9,3412541440
1722333503.4086187,12.4,3412570112
1722333504.408906,12.6,3412598784
1722333505.4092357,13.0,3412656128
1722333506.4095347,14.1,3412684800
1722333507.4098532,12.9,3416825856
1722333508.4101503,14.2,3416883200
1722333509.4104476,13.6,3416911872
1722333510.4107401,12.8,3416940544
1722333511.411027,12.9,3416997888
1722333512.4113245,12.5,3417026560
1722333513.4116168,12.5,3417063424
1722333514.4119256,13.2,3417157632
1722333515.4122205,13.3,3417157632
1722333516.4125175,13.0,3417157632
1722333517.4127975,13.2,3419275264
1722333518.4130538,13.0,3419275264
1722333519.4133384,13.1,3419332608
1722333520.4136226,12.6,3412959232
1722333521.4139404,12.5,3412959232
1722333522.4142253,12.8,3412959232
1722333523.4145324,15.0,3416023040
1722333524.4148242,14.1,3412992000
1722333525.4151168,12.2,3412918272
1722333526.4154139,13.0,3412918272
1722333527.415699,12.4,3415257088
1722333528.4160237,13.2,3414941696
1722333529.4163182,12.4,3414941696
1722333530.4166188,12.2,3414900736
1722333531.416919,12.5,3414908928
1722333532.4172168,12.2,3414925312
1722333533.417513,12.4,3414925312
1722333534.4178045,11.4,3414925312
1722333535.4180536,12.0,3414925312
1722333536.4183717,11.9,3414925312
1722333537.418706,12.6,3417288704
1722333538.4190075,12.5,3417051136
1722333539.419296,12.1,3417051136
1722333540.4196053,11.6,3417051136
1722333541.419921,12.0,3417051136
1722333542.4202561,12.0,3417051136
1722333543.4205372,12.2,3417051136
1722333544.4208212,12.8,3417051136
1722333545.4211078,11.8,3417051136
1722333546.4213963,12.5,3417051136
1722333547.4216783,11.1,3417051136
1722333548.4219737,11.6,3419127808
1722333549.4222786,10.4,3419127808
1722333550.4225633,11.3,3419127808
1722333551.4228656,11.8,3435962368
1722333552.4231715,12.7,3435991040
1722333553.4234889,11.0,3436023808
1722333554.4237847,12.0,3419246592
1722333555.4240527,12.2,3436023808
1722333556.4243555,12.1,3436023808
1722333557.4246886,11.8,3436023808
1722333558.425015,11.3,3421323264
1722333559.4253078,13.4,3421323264
1722333560.4256063,11.2,3438100480
1722333561.425904,11.6,3438067712
1722333562.426192,12.1,3438067712
1722333563.4264834,12.2,3438067712
1722333564.4267664,11.2,3438039040
1722333565.4270518,11.9,3438039040
1722333566.427336,11.5,3438071808
1722333567.4276235,12.0,3438071808
1722333568.4279075,12.0,3425406976
1722333569.4282012,12.3,3425406976
1722333570.4285026,12.1,3442155520
1722333571.428791,10.9,3442126848
1722333572.429137,11.0,3442126848
1722333573.4294503,11.5,3442126848
1722333574.429759,11.3,3442126848
1722333575.4300563,12.2,3425349632
1722333576.4303873,11.2,3442126848
1722333577.4306824,11.4,3425349632
1722333578.4309995,11.2,3438170112
1722333579.431299,11.2,3427483648
1722333580.4316003,11.4,3427483648
1722333581.4318907,11.6,3427483648
1722333582.432177,12.5,3437940736
1722333583.4324586,12.4,3427454976
1722333584.4327545,11.4,3427483648
1722333585.4330363,11.6,3437969408
1722333586.4333432,12.0,3427483648
1722333587.433625,11.9,3437969408
1722333588.433922,11.9,3427483648
1722333589.4342191,10.6,3431571456
1722333590.4345047,11.8,3442057216
1722333591.4347885,11.7,3431571456
1722333592.435087,11.3,3442057216
1722333593.4354463,11.3,3431571456
1722333594.4357424,11.8,3442057216
1722333595.436047,11.0,3431571456
1722333596.436344,12.1,3442057216
1722333597.4366531,11.2,3431571456
1722333598.4369843,11.1,3431571456
1722333599.4372783,11.2,3446169600
1722333600.4375768,12.0,3435683840
1722333601.4378762,10.9,3447189504
1722333602.438182,11.9,3436580864
1722333603.4384656,11.5,3436580864
1722333604.438779,11.7,3447066624
1722333605.439055,11.6,3436576768
1722333606.4393504,11.5,3436576768
1722333607.4396327,11.6,3436568576
1722333608.4399376,10.2,3447054336
1722333609.4402323,10.8,3440680960
1722333610.4405193,10.4,3451162624
1722333611.4408019,12.1,3440676864
1722333612.4410536,11.2,3440705536
1722333613.4413316,11.7,3451191296
1722333614.4416249,11.6,3440705536
1722333615.4419122,11.9,3440705536
1722333616.4422097,11.5,3449094144
1722333617.4425027,11.3,3451191296
1722333618.4427943,10.4,3440705536
1722333619.4430866,12.4,3455565824
1722333620.4433985,10.9,3455279104
1722333621.4437575,11.5,3444064256
1722333622.4440584,12.2,3454578688
1722333623.4443831,10.8,3454578688
1722333624.4446852,11.2,3454578688
1722333625.44497,11.0,3454578688
1722333626.4452612,11.3,3454578688
1722333627.44558,11.8,3454570496
1722333628.4458725,11.1,3454570496
1722333629.44616,11.1,3454570496
1722333630.4464397,11.0,3458682880
1722333631.4467137,11.1,3458682880
1722333632.4469945,10.8,3458686976
1722333633.447283,10.7,3458686976
1722333634.447565,11.6,3449012224
1722333635.4478748,10.9,3449012224
1722333636.4481783,10.5,3449012224
1722333637.448466,10.3,3448983552
1722333638.448753,10.1,3451109376
1722333639.4490397,10.7,3472617472
1722333640.4493198,10.4,3453206528
1722333641.4496074,10.7,3453206528
1722333642.4499013,11.1,3474579456
1722333643.4501972,10.6,3463864320
1722333644.4505053,10.3,3453206528
1722333645.450779,11.2,3453206528
1722333646.4510543,11.0,3474694144
1722333647.451379,11.0,3453206528
1722333648.4516618,10.6,3453206528
1722333649.451933,10.5,3474694144
1722333650.4522212,11.1,3476770816
1722333651.4525356,11.0,3455283200
1722333652.4528198,10.3,3476762624
1722333653.4531066,10.9,3476762624
1722333654.4533892,10.5,3476762624
1722333655.453702,11.6,3476762624
1722333656.454003,11.0,3476647936
1722333657.4543295,10.5,3476647936
1722333658.454623,11.0,3455152128
1722333659.4549203,10.5,3455152128
1722333660.455216,10.5,3459526656
1722333661.4554956,12.0,3461238784
1722333662.4557812,10.7,3485265920
1722333663.4560509,10.8,3485265920
1722333664.456325,10.9,3485265920
1722333665.456639,10.8,3485265920
1722333666.456928,11.2,3485265920
1722333667.4572096,10.1,3461681152
1722333668.4574964,10.9,3485265920
1722333669.4577668,11.4,3485265920
1722333670.458033,10.8,3464019968
1722333671.4583063,11.3,3474419712
1722333672.458576,10.8,3487318016
1722333673.4588592,11.9,3487461376
1722333674.4591637,10.8,3463876608
1722333675.4594321,11.5,3476942848
1722333676.4597075,11.0,3476942848
1722333677.460009,11.3,3476942848
1722333678.460408,11.1,3476942848
1722333679.4608033,10.8,3476942848
1722333680.4612062,11.1,3476942848
1722333681.4615865,11.4,3481018368
1722333682.461977,11.4,3481018368
1722333683.4623504,11.7,3481018368
1722333684.4627213,11.5,3481018368
1722333685.4630525,10.0,3481018368
1722333686.4634228,10.3,3481018368
1722333687.4637842,10.5,3481018368
1722333688.464153,10.3,3481018368
1722333689.4645178,10.5,3481018368
1722333690.4648838,10.5,2932195328
1722333691.4652703,4.9,2932224000
1722333692.4656441,5.1,2934321152
1722333693.4660172,4.7,2934321152
1722333694.4663937,4.7,2934321152
1722333695.466764,4.2,2934321152
1722333696.467142,4.4,2934321152
1722333697.4674919,4.3,2934321152
1722333698.467863,4.3,2936418304
1722333699.468245,4.2,2936446976
1722333700.4686415,4.2,2936446976
1722333701.4690332,4.5,2936479744
1722333702.4695542,4.8,2936479744
1722333703.4699209,4.4,2936451072
1722333704.4703143,4.1,2936451072
1722333705.4706972,4.1,2936451072
1722333706.471031,4.0,2936451072
1722333707.471416,4.3,2936451072
1722333708.4717922,4.7,2936451072
1722333709.4721887,5.0,2936451072
1722333710.4725704,4.7,2936451072
1722333711.4729366,5.4,2936451072
1722333712.4732935,5.8,2936451072
1722333713.4736443,5.6,2936451072
1722333714.4740045,5.7,2936451072
1722333715.4743693,5.1,2936451072
1722333716.4747272,5.6,2936451072
1722333717.4750578,5.5,2936451072
1722333718.4754102,5.4,2936451072
1722333719.4757695,4.5,2936451072
1722333720.476158,4.9,2936451072
1722333721.4765365,4.7,2938548224
1722333722.4768994,4.8,2938548224
1722333723.477291,4.6,2938548224
1722333724.4777102,4.9,2938548224
1722333725.4781163,5.7,2938548224
1722333726.4785,5.6,2938544128
1722333727.4788694,6.2,2940641280
1722333728.4792457,6.2,2948296704
1722333729.4796073,5.6,2941132800
1722333730.4799592,4.9,2941108224
1722333731.4803317,5.9,2944413696
1722333732.480704,7.3,2945306624
