timestamp,cpu_percent,rss
1722271620.047577,100.0,30475079680
1722271621.0484257,96.6,30463361024
1722271622.0493126,96.7,30322978816
1722271623.051001,97.1,30552416256
1722271624.0525186,97.6,30448820224
1722271625.0539093,97.7,30708305920
1722271626.0552018,98.5,30781505536
1722271627.0559988,98.2,30737657856
1722271628.0569947,98.8,30824747008
1722271629.0581825,99.0,31129681920
1722271630.0602796,98.9,31069175808
1722271631.0610526,98.7,31183323136
1722271632.0624561,98.2,31188684800
1722271633.0636709,98.8,31200575488
1722271634.0650272,98.8,31256096768
1722271635.0666826,98.6,31488131072
1722271636.0675368,99.1,31878242304
1722271637.0682478,99.0,32089931776
1722271638.0689886,98.5,32664662016
1722271639.0700736,98.6,33304104960
1722271640.0707088,99.1,33764814848
1722271641.0716844,98.7,34545180672
1722271642.0726714,98.9,34883993600
1722271643.0733237,98.9,35394273280
1722271644.0746477,98.7,36095381504
1722271645.0755827,99.1,36619968512
1722271646.076253,99.4,37166194688
1722271647.0773776,99.2,37657137152
1722271648.0784566,98.9,38495391744
1722271649.0791621,99.6,39154999296
1722271650.0800822,99.6,39849111552
1722271651.0812523,99.6,39953141760
1722271652.0821562,99.6,40778752000
1722271653.0830183,99.7,40996937728
1722271654.083843,99.1,41319546880
1722271655.084828,99.4,42011594752
1722271656.0861456,99.3,42426867712
1722271657.0871596,99.4,43234070528
1722271658.0882072,99.7,43803828224
1722271659.088964,99.6,44345298944
1722271660.0897784,99.6,45080248320
1722271661.0908995,99.2,45661388800
1722271662.0915883,99.4,46009401344
1722271663.0925012,99.6,46556856320
1722271664.0936344,99.2,46904729600
1722271665.0945714,99.6,47388647424
1722271666.0954666,99.6,47723290624
1722271667.096076,99.5,47949537280
1722271668.096944,99.7,48129150976
1722271669.0976388,99.5,48391024640
1722271670.0983,99.7,48494280704
1722271671.0994833,99.6,48607055872
1722271672.1003425,99.4,48680456192
1722271673.1019254,99.7,48620294144
1722271674.1026015,99.7,48485326848
1722271675.1032503,99.6,48474607616
1722271676.1039178,99.8,48537018368
1722271677.1045263,99.7,48639709184
1722271678.105446,99.2,48671252480
1722271679.1064441,99.7,48637526016
1722271680.1071565,99.5,48510234624
1722271681.1080363,99.7,48589225984
1722271682.1089716,99.7,48685486080
1722271683.1100097,99.7,48620683264
1722271684.1110637,99.7,48636829696
1722271685.1118436,99.4,48638058496
1722271686.112897,99.4,48592777216
1722271687.1135266,99.7,48695500800
1722271688.1145597,99.7,48505884672
1722271689.1154227,99.7,48552210432
1722271690.1160665,99.6,48660037632
1722271691.1168017,99.8,48640434176
1722271692.118941,99.6,48605532160
1722271693.1201377,99.5,48657338368
1722271694.1215143,99.4,48655953920
1722271695.122404,99.6,48651284480
1722271696.1231763,99.6,48678154240
1722271697.1241891,99.7,48486305792
1722271698.1254427,99.6,48627040256
1722271699.1265147,99.7,48544862208
1722271700.1272259,99.7,48565903360
1722271701.1280103,99.6,48628600832
1722271702.1290212,99.7,48730824704
1722271703.130971,99.7,48602198016
1722271704.1318135,99.7,48706596864
1722271705.132712,99.6,48811675648
1722271706.1340117,99.7,48596803584
1722271707.1356401,99.5,48656093184
1722271708.1365113,99.7,48608075776
1722271709.137141,99.6,48694886400
1722271710.1379766,99.3,48498106368
1722271711.1389382,99.6,48652939264
1722271712.1400168,99.6,48560328704
1722271713.1406362,99.7,48577396736
1722271714.141384,99.7,48549408768
1722271715.1425297,99.6,48636919808
1722271716.143299,99.4,48670760960
1722271717.1445205,99.0,48639918080
1722271718.1459732,99.3,48560922624
1722271719.146883,99.4,48651554816
1722271720.1476176,99.6,48566059008
1722271721.1488864,99.2,48630620160
1722271722.149768,99.6,48541278208
1722271723.150579,99.6,48730157056
1722271724.1511745,99.2,48590999552
1722271725.151933,99.4,48463036416
1722271726.1525955,99.6,48583475200
1722271727.153167,99.3,48545411072
1722271728.153915,99.4,48607617024
1722271729.1545835,99.0,48485146624
1722271730.1552708,99.4,48515338240
1722271731.156059,99.3,48634175488
1722271732.1576753,99.5,48508207104
1722271733.158497,99.6,48663007232
1722271734.1593432,99.6,48534286336
1722271735.1601062,99.7,48619970560
1722271736.1615713,99.6,48588062720
1722271737.1623998,99.7,48567840768
1722271738.1634107,99.6,48530665472
1722271739.1648102,99.4,48767942656
1722271740.1659076,99.0,48744853504
1722271741.167061,99.3,48560660480
1722271742.1680827,99.1,48637132800
1722271743.1698527,99.6,48799592448
1722271744.1710596,99.5,48519524352
1722271745.173425,99.6,48622927872
1722271746.1743472,99.6,48673726464
1722271747.175126,99.6,48440299520
1722271748.1768215,99.7,48726974464
1722271749.1784546,99.8,48645296128
1722271750.1791778,99.6,48687046656
1722271751.1800945,99.7,48684130304
1722271752.1810849,99.5,48594849792
1722271753.1822166,99.7,48615870464
1722271754.1832707,99.6,48595845120
1722271755.1840763,99.6,48596598784
1722271756.1853406,99.6,48684101632
1722271757.185994,99.6,48602365952
1722271758.1868346,99.6,48581677056
1722271759.1876628,99.2,48462880768
1722271760.188635,99.6,48563507200
1722271761.1894007,99.5,48548614144
1722271762.1909356,99.6,48558927872
1722271763.1920362,99.6,48485249024
1722271764.1932867,99.6,48551436288
1722271765.1940787,99.3,48596717568
1722271766.1950932,99.5,48703864832
1722271767.1964648,99.6,48641757184
1722271768.1979835,99.6,48595030016
1722271769.1995902,99.7,48522919936
1722271770.2006543,99.5,48611106816
1722271771.2018723,99.6,48467492864
1722271772.202961,99.7,48535924736
1722271773.204063,99.6,48523366400
1722271774.204732,99.7,48685592576
1722271775.2054522,99.6,48668700672
1722271776.2060158,99.7,48534384640
1722271777.207112,99.7,48574611456
1722271778.2083614,99.7,48490450944
1722271779.2089996,99.6,48524541952
1722271780.2103133,99.6,48419942400
1722271781.2109644,99.6,48622018560
1722271782.2120914,99.6,48660824064
1722271783.2127905,99.6,48669597696
1722271784.2135186,99.1,48470839296
1722271785.214492,98.9,48528142336
1722271786.2153354,99.5,48791728128
1722271787.2164147,99.6,48618315776
1722271788.217418,99.6,48585142272
1722271789.218307,99.6,48684748800
1722271790.2197216,99.2,48485109760
1722271791.2207022,99.5,48573874176
1722271792.2217464,99.6,48596717568
1722271793.2226615,99.6,48496537600
1722271794.2236912,99.6,48669790208
1722271795.224337,99.5,48562798592
1722271796.2250364,99.4,48687869952
1722271797.2263827,99.6,48476647424
1722271798.227274,99.5,48439136256
1722271799.2279465,99.6,48786124800
1722271800.2286766,99.4,48579878912
1722271801.2294943,99.5,48525008896
1722271802.2306163,99.4,48589176832
1722271803.2320411,99.6,48585732096
1722271804.233099,99.6,48394375168
1722271805.2344038,99.5,48322826240
1722271806.2351289,99.6,48354287616
1722271807.236055,99.7,48609976320
1722271808.237333,99.6,48709996544
1722271809.2389774,99.6,48849944576
1722271810.2399743,99.6,48536084480
1722271811.2407992,99.7,48354553856
1722271812.2422786,99.6,48444575744
1722271813.2432134,99.4,48605491200
1722271814.2439892,99.6,48443957248
1722271815.244865,99.6,48507445248
1722271816.2455466,99.5,48611831808
1722271817.2466714,99.7,48447565824
1722271818.2477777,99.6,48384925696
1722271819.2492158,99.6,48565415936
1722271820.2505841,99.5,48625623040
1722271821.251879,99.5,48518897664
1722271822.2529047,99.7,48490496000
1722271823.2542086,99.6,48522166272
1722271824.2556236,99.5,48433725440
1722271825.2573624,99.5,48543920128
1722271826.258299,99.6,48547893248
1722271827.2592885,99.6,48622206976
1722271828.2606497,99.3,48605429760
1722271829.2621825,99.4,48539848704
1722271830.2629151,99.7,48501420032
1722271831.2639472,99.6,48674893824
1722271832.2648077,99.6,48311197696
1722271833.2661562,99.6,48515432448
1722271834.2670777,99.7,48597188608
1722271835.2679574,99.6,48385585152
1722271836.2688792,99.6,48678342656
1722271837.2699554,99.6,48560758784
1722271838.2709289,99.7,48346132480
1722271839.2717817,99.6,48441053184
1722271840.2725842,99.4,48466206720
1722271841.2737982,99.4,48460267520
1722271842.2747555,99.6,48452116480
1722271843.2759655,99.5,48541237248
1722271844.2769353,99.6,48439898112
1722271845.2782743,99.6,48536838144
1722271846.27981,99.5,48494792704
1722271847.2812726,99.6,48661946368
1722271848.2820678,99.6,48599171072
1722271849.2827458,99.6,48615571456
1722271850.2835512,99.6,48623992832
1722271851.284815,99.3,48686874624
1722271852.2865572,99.6,48675381248
1722271853.2878404,99.6,48597495808
1722271854.2896948,99.6,48633470976
1722271855.2908175,99.6,48632786944
1722271856.291908,99.6,48504320000
1722271857.2932892,99.6,48700223488
1722271858.294296,99.6,48563367936
1722271859.2955,99.6,48674938880
1722271860.296442,99.6,48722444288
1722271861.2972596,99.6,48614289408
1722271862.298019,99.7,48505061376
1722271863.2989974,99.6,48704012288
