timestamp,cpu_percent,rss
1722269626.907042,60.0,14810189824
1722269627.9095168,57.6,14848864256
1722269628.9102564,58.5,14917488640
1722269629.9125617,61.2,14930169856
1722269630.914855,60.1,15019442176
1722269631.9154534,60.9,15060054016
1722269632.9164686,63.9,15108509696
1722269633.9176757,62.0,15166259200
1722269634.919052,62.2,15198085120
1722269635.9200852,64.6,15338160128
1722269636.9209743,62.8,15339814912
1722269637.9216046,63.9,15448010752
1722269638.9222586,66.0,15650152448
1722269639.92308,70.4,15858913280
1722269640.923913,71.0,16272515072
1722269641.9247386,76.1,16670580736
1722269642.9256523,76.9,17164042240
1722269643.9262798,76.6,17774219264
1722269644.9271445,76.9,18374598656
1722269645.9279644,79.5,18930139136
1722269646.9287806,79.4,19583254528
1722269647.9305456,80.7,20194000896
1722269648.9312356,83.2,20665020416
1722269649.9322743,81.1,21159354368
1722269650.9330885,82.6,21662568448
1722269651.934546,82.7,22214656000
1722269652.935883,81.1,22833209344
1722269653.9365418,83.7,23295524864
1722269654.9371066,85.0,23844356096
1722269655.9380245,84.1,24351399936
1722269656.938716,84.1,24866070528
1722269657.9392722,85.1,25472356352
1722269658.9404671,83.9,25894694912
1722269659.941572,83.4,26319888384
1722269660.9423704,86.6,26727350272
1722269661.943247,85.8,26946854912
1722269662.9441497,85.9,27218550784
1722269663.9452696,85.5,27397390336
1722269664.9460385,85.6,27500933120
1722269665.946485,84.8,27470716928
1722269666.9470415,83.3,27449884672
1722269667.9477282,84.8,27453313024
1722269668.9483466,85.8,27504803840
1722269669.9494727,83.2,27480072192
1722269670.9504006,84.5,27474898944
1722269671.9510617,83.9,27553886208
1722269672.9517229,84.3,27557285888
1722269673.9524684,84.3,27567366144
1722269674.9531481,85.1,27529322496
1722269675.9537678,83.6,27550310400
1722269676.9543028,83.8,27560001536
1722269677.9548407,83.0,27560034304
1722269678.955913,83.3,27540881408
1722269679.956458,84.2,27531743232
1722269680.9571111,82.7,27557646336
1722269681.9578555,81.3,27515076608
1722269682.958427,82.9,27493068800
1722269683.9591618,82.1,27520692224
1722269684.9599454,82.7,27517923328
1722269685.9605162,82.7,27553013760
1722269686.961102,81.5,27498463232
1722269687.9623637,81.4,27500474368
1722269688.962962,82.4,27507507200
1722269689.963726,82.8,27508609024
1722269690.9643865,81.7,27522498560
