timestamp,cpu_percent,rss
1722266977.964336,8.3,3158425600
1722266978.9647012,5.2,3160178688
1722266979.9650714,5.3,3198185472
1722266980.9654865,9.2,3253952512
1722266981.9659882,7.0,3307413504
1722266982.966381,7.8,3313758208
1722266983.966718,8.9,3322142720
1722266984.967059,9.0,3371794432
1722266985.9674048,8.3,3422564352
1722266986.967744,8.9,3359334400
1722266987.9680731,9.1,3359055872
1722266988.9684389,9.6,3495714816
1722266989.9688828,26.3,3708825600
1722266990.9693456,34.5,3983818752
1722266991.9697788,36.0,4325224448
1722266992.970342,41.9,4774912000
1722266993.9708998,48.7,5280837632
1722266994.971585,47.7,5720342528
1722266995.972206,46.5,6020952064
1722266996.972827,46.8,6261592064
1722266997.9734256,46.3,6528299008
1722266998.9739969,46.0,6602612736
1722266999.9745123,43.2,6597738496
1722267000.975023,42.1,6598336512
1722267001.975561,42.0,6603612160
1722267002.976126,41.6,6600372224
1722267003.976659,39.4,6601003008
1722267004.97722,38.3,6599360512
1722267005.9777522,39.5,6604644352
1722267006.978325,40.2,6604902400
1722267007.9787526,40.0,6604734464
1722267008.9791265,39.0,6608281600
1722267009.9795222,39.5,6612971520
1722267010.979885,40.0,6613221376
1722267011.980274,38.6,6613512192
1722267012.9806502,37.3,6606143488
1722267013.981032,37.2,6606200832
1722267014.9814167,36.5,6606249984
1722267015.9819605,35.9,6606790656
1722267016.9825428,34.0,6601310208
1722267017.9830666,30.1,6603210752
1722267018.9835923,30.0,6608691200
1722267019.9842257,31.3,6586490880
1722267020.9848611,31.6,6582730752
1722267021.9854913,31.3,6584332288
1722267022.9860296,30.3,6583242752
1722267023.9865334,31.6,6574637056
1722267024.9870517,31.0,6584659968
1722267025.9875925,29.7,6632316928
1722267026.9881291,31.1,6598012928
1722267027.9886713,30.1,6579228672
1722267028.9891915,30.3,6620536832
1722267029.9896984,30.1,6580002816
1722267030.9900942,30.5,6632714240
1722267031.99047,30.0,6587039744
1722267032.9908268,30.8,6591488000
1722267033.9912,29.4,6587670528
1722267034.991564,30.1,6588960768
1722267035.991971,29.2,6631419904
1722267036.9923482,27.6,6589997056
1722267037.9928453,26.0,6642167808
1722267038.9933622,29.8,6588936192
1722267039.9937637,30.1,6589743104
1722267040.9942634,29.7,6588964864
1722267041.9947584,28.7,6591791104
1722267042.9951265,30.9,6590488576
1722267043.9955099,30.9,6646956032
1722267044.9958785,30.6,6611103744
1722267045.9962413,31.2,6592843776
1722267046.9966178,30.1,6593523712
1722267047.9971523,29.3,6594105344
1722267048.9975219,28.9,6647209984
1722267049.9978814,30.2,6593265664
1722267050.9982402,30.2,6597197824
1722267051.9987383,29.1,6600572928
1722267052.9992542,29.3,6600335360
1722267053.9997523,31.1,6601371648
1722267055.0002573,30.0,6601740288
1722267056.0006292,29.5,6619865088
1722267057.0009964,29.1,6602055680
1722267058.0013924,29.6,6602027008
1722267059.0017524,29.4,6602743808
