timestamp,cpu_percent,rss
1722270155.26846,75.9,19473072128
1722270156.26932,71.6,19486662656
1722270157.2715533,72.3,19551207424
1722270158.2721732,74.5,19720265728
1722270159.2736742,73.6,19753095168
1722270160.274402,74.9,19753230336
1722270161.2749841,76.4,19913719808
1722270162.2756224,74.9,19777130496
1722270163.2762663,76.3,19999506432
1722270164.277164,77.8,19902189568
1722270165.277946,76.6,19951218688
1722270166.2785408,77.4,20244070400
1722270167.27974,79.1,20254171136
1722270168.2802746,80.5,20525785088
1722270169.2809405,82.3,20833488896
1722270170.283135,83.8,21329768448
1722270171.2838495,83.9,21706211328
1722270172.2846644,84.1,22324305920
1722270173.2852063,87.1,22978392064
1722270174.2860293,86.6,23438983168
1722270175.2866719,86.4,24065236992
1722270176.2884703,89.1,24584916992
1722270177.2896535,91.0,25191518208
1722270178.290627,90.2,25878691840
1722270179.2915566,89.8,26455478272
1722270180.293015,90.3,27094036480
1722270181.2937672,89.4,27747549184
1722270182.2948167,89.1,28164771840
1722270183.2962909,90.9,28561604608
1722270184.2968354,92.6,29144309760
1722270185.2974555,89.2,29741449216
1722270186.2982671,92.8,30127955968
1722270187.2988994,91.4,30781177856
1722270188.2996783,90.1,31276142592
1722270189.300755,91.7,31819689984
1722270190.3015382,92.1,32190631936
1722270191.3025606,92.9,32661708800
1722270192.3034513,90.5,33142657024
1722270193.3042378,92.6,33277784064
1722270194.3048835,92.3,33534283776
1722270195.3058252,92.4,33742061568
1722270196.3067594,92.3,33943040000
1722270197.307581,91.8,33923919872
1722270198.3081996,91.5,34064846848
1722270199.3090365,90.9,33918480384
1722270200.3104517,90.2,33921273856
1722270201.311282,90.6,33927524352
1722270202.3120809,91.9,33927774208
1722270203.3126752,91.4,33925685248
1722270204.313552,91.5,33928568832
1722270205.3140736,91.6,34049892352
1722270206.3148868,90.8,33940205568
1722270207.3158562,90.0,33922498560
1722270208.3163936,90.9,34050760704
1722270209.3169842,90.9,33922281472
1722270210.3176255,90.3,33948569600
1722270211.3185778,90.6,33945337856
1722270212.319467,90.4,33932406784
1722270213.3203716,89.9,33930158080
1722270214.3211646,90.8,33932836864
1722270215.3217301,90.6,34061271040
1722270216.32225,90.6,34056425472
1722270217.322915,91.3,34063884288
1722270218.3239646,89.8,33947144192
1722270219.3251374,90.3,34096517120
1722270220.32642,90.6,33962680320
1722270221.3270943,90.6,33964015616
1722270222.3281221,90.9,34068324352
1722270223.3287542,88.7,33949814784
1722270224.3296618,89.2,34087907328
1722270225.3303537,90.0,33954095104
1722270226.3316262,89.2,34112806912
1722270227.3323653,89.7,33998172160
1722270228.3331501,88.9,34021855232
1722270229.3340933,88.9,33999532032
1722270230.335092,88.8,34026582016
1722270231.3359163,89.8,34038067200
1722270232.3367333,90.0,34117148672
1722270233.3377042,90.2,34028052480
1722270234.3388834,89.8,34167558144
1722270235.3396373,89.3,34022158336
1722270236.34062,89.9,33980661760
1722270237.3411782,90.4,34127048704
1722270238.3417864,89.4,34139598848
1722270239.3424175,89.9,34165710848
1722270240.3431838,90.5,34039427072
1722270241.3437831,89.7,33986809856
1722270242.3451235,89.7,34144583680
1722270243.3464596,89.8,34028408832
1722270244.3473825,89.4,34035257344
1722270245.3495913,88.9,34135920640
1722270246.3505862,89.6,34011652096
1722270247.3514488,88.8,34187280384
1722270248.3520947,89.5,33991614464
1722270249.3527248,89.0,34001297408
1722270250.353361,88.5,34058702848
1722270251.3541074,88.5,33983668224
1722270252.3547256,89.2,34108223488
1722270253.3558345,88.6,33995317248
1722270254.3571472,88.5,34039640064
1722270255.3580058,89.0,34034044928
1722270256.3587894,88.0,33980039168
1722270257.3595557,87.3,34112536576
1722270258.3603358,88.4,34083102720
1722270259.3611941,88.5,34008424448
1722270260.3622904,88.3,34000756736
1722270261.363551,88.7,34123014144
1722270262.3651836,88.2,34012872704
1722270263.3663275,88.5,34130792448
1722270264.367009,88.4,33984819200
1722270265.3680973,88.8,34183921664
1722270266.3687406,88.7,34042298368
1722270267.3693988,88.4,33952268288
1722270268.3702126,88.1,33914458112
1722270269.3708477,88.1,34113810432
1722270270.3715878,88.2,33947545600
1722270271.37286,88.7,33975250944
1722270272.3736882,88.9,33924628480
1722270273.3747895,88.1,34070589440
1722270274.3757045,88.2,33988538368
1722270275.3764954,88.3,33948823552
1722270276.3791132,88.5,33972715520
1722270277.3805265,88.3,34023055360
1722270278.3821206,88.4,33898557440
1722270279.3833635,88.9,33972326400
1722270280.3845677,89.1,34095816704
1722270281.3855755,88.8,33864839168
1722270282.387277,88.5,34020085760
1722270283.3884306,88.6,33977237504
1722270284.389587,88.2,33869815808
1722270285.390453,87.9,33899462656
1722270286.3912258,88.1,33919053824
1722270287.3920703,87.6,33961811968
1722270288.39395,87.9,33850544128
1722270289.394725,87.9,33892548608
1722270290.3955202,86.6,33901944832
1722270291.3964272,88.4,33877831680
1722270292.3988996,88.2,33787990016
1722270293.4005806,88.8,33777975296
1722270294.4014163,88.8,33742581760
1722270295.4022498,88.5,33659445248
1722270296.403007,88.6,33726423040
1722270297.4037066,88.3,33662849024
1722270298.4046707,88.4,33780527104
1722270299.4056523,88.1,33733959680
1722270300.406446,88.2,33780740096
1722270301.4071321,88.2,33773953024
1722270302.4078581,87.9,33738227712
1722270303.4089649,88.3,33993457664
1722270304.4097533,88.4,33949855744
1722270305.4121253,87.1,33966940160
1722270306.413117,88.4,33855537152
1722270307.4137359,88.2,33888186368
1722270308.4144268,89.1,33795309568
1722270309.4150412,88.4,34000445440
1722270310.4156892,88.1,33928011776
1722270311.4167714,88.3,33957502976
1722270312.4177613,87.5,33934475264
1722270313.4183993,88.4,33958244352
1722270314.419023,88.4,33861681152
1722270315.4199104,88.3,33970380800
1722270316.4204912,88.8,33979265024
1722270317.4212337,88.1,34004451328
1722270318.4218712,88.7,34015686656
1722270319.4226596,88.4,33997860864
1722270320.4233296,88.6,34009276416
1722270321.4239712,88.8,33945272320
1722270322.4250062,88.6,33901604864
1722270323.4256966,88.2,33948868608
1722270324.427172,87.9,34064261120
1722270325.4278362,88.2,34076528640
1722270326.4286299,88.3,34001645568
1722270327.4292972,88.4,34017382400
1722270328.4301589,87.8,34065620992
1722270329.4313893,88.1,34146181120
1722270330.4336798,88.5,33917587456
1722270331.4344249,88.7,34075770880
1722270332.4360244,87.3,34055081984
1722270333.4369106,88.1,33887117312
1722270334.4379616,88.1,34077491200
1722270335.4388165,88.1,34060427264
1722270336.4398713,87.7,33908150272
1722270337.4408584,87.7,34047086592
1722270338.4416995,87.9,34009731072
1722270339.4424434,87.8,33952972800
1722270340.4430773,88.4,34029015040
1722270341.4442346,88.4,33909997568
1722270342.4451036,88.6,33931489280
1722270343.446597,88.7,33963999232
1722270344.4481547,88.3,33913257984
1722270345.4494812,88.1,33890451456
1722270346.4503288,87.5,33927057408
1722270347.4513226,87.6,33933623296
1722270348.4520016,87.3,33974378496
1722270349.4525409,87.9,34156494848
1722270350.4532206,88.3,34124492800
1722270351.454062,88.1,34108416000
1722270352.4547594,88.4,34155974656
1722270353.4556289,88.1,34164047872
1722270354.456567,88.4,34024198144
1722270355.4579885,88.5,34286714880
1722270356.45963,88.4,34188992512
1722270357.460425,88.1,34166607872
1722270358.4610174,88.4,34239614976
1722270359.4618256,87.6,34052050944
1722270360.4625547,88.2,34111803392
