timestamp,cpu_percent,rss
1721946138.7607343,83.0,28940378112
1721946139.7624388,81.0,28870893568
1721946140.7638557,82.0,28904185856
1721946141.766118,83.5,28962164736
1721946142.7680895,83.0,29219581952
1721946143.769797,83.4,29226741760
1721946144.771113,85.5,29196673024
1721946145.772557,84.6,29134344192
1721946146.7740986,86.8,29205901312
1721946147.7766137,87.8,29516750848
1721946148.7781394,86.3,29435117568
1721946149.7792954,87.1,29715255296
1721946150.7816348,88.4,29877538816
1721946151.7832289,87.9,29956993024
1721946152.784614,88.6,30053416960
1721946153.7856295,90.1,30234492928
1721946154.786364,90.1,30645133312
1721946155.7875874,92.3,30668812288
1721946156.7892919,93.2,31038894080
1721946157.7907097,92.1,31123775488
1721946158.79358,91.4,31421530112
1721946159.7948062,93.8,31537102848
1721946160.7958717,93.4,31638245376
1721946161.7967494,93.1,32015372288
1721946162.7981675,93.6,32339476480
1721946163.7991092,94.4,32499912704
1721946164.8007479,93.7,32742965248
1721946165.801815,93.5,32840384512
1721946166.8026285,94.3,32997621760
1721946167.8035681,93.7,33474990080
1721946168.8047822,94.0,33511936000
1721946169.8072598,93.8,33588998144
1721946170.8083143,94.5,33798758400
1721946171.8091373,94.1,33982300160
1721946172.8103893,94.3,34155671552
1721946173.8111567,94.7,34115964928
1721946174.812658,94.6,34398015488
1721946175.8136766,93.6,34560565248
1721946176.8155694,94.5,34801610752
1721946177.8166895,94.6,34910568448
1721946178.818622,94.0,34934214656
1721946179.8197393,94.4,35274088448
1721946180.8208575,94.2,35264610304
1721946181.8230097,94.6,35382554624
1721946182.8251266,94.6,35447660544
1721946183.8264377,95.0,35529125888
1721946184.8280365,94.5,35676827648
1721946185.8294182,93.8,35792982016
1721946186.8310902,93.5,35650396160
1721946187.8324225,94.2,36025794560
1721946188.836958,94.4,35828772864
1721946189.8389952,94.4,36067049472
1721946190.840796,94.0,36043198464
1721946191.8418946,94.2,36229013504
1721946192.8427198,94.4,36090470400
1721946193.8439353,94.4,36116418560
1721946194.8447616,94.6,36265525248
1721946195.845928,94.8,36342910976
1721946196.8469613,94.8,36292743168
1721946197.8480308,94.2,36398362624
1721946198.8488483,94.7,36602003456
1721946199.8500571,94.5,36699185152
1721946200.8512998,94.9,36694786048
1721946201.8582423,94.4,36862648320
1721946202.8594089,94.4,36810809344
1721946203.8602257,94.3,36893229056
1721946204.86126,93.8,36859244544
1721946205.863034,94.4,36957917184
1721946206.8638937,94.8,37008142336
1721946207.8649628,94.4,36824047616
1721946208.8686411,94.1,37028720640
1721946209.8700593,94.3,36991488000
1721946210.871105,94.7,37023092736
1721946211.8725324,94.3,37071794176
1721946212.875752,94.6,37117341696
