timestamp,cpu_percent,rss
1722274593.1158218,0.0,4057464832
1722274594.116111,12.7,4118188032
1722274595.11641,12.7,4125560832
1722274596.1167092,16.6,4218257408
1722274597.117122,15.2,4272660480
1722274598.1174052,15.0,4260962304
1722274599.1177197,18.4,4321869824
1722274600.1182208,17.0,4394278912
1722274601.118579,16.7,4450308096
1722274602.1188645,18.5,4416155648
1722274603.1192892,18.1,4440928256
1722274604.1197562,18.3,4628115456
1722274605.120186,29.8,4801265664
1722274606.1206431,39.6,5077352448
1722274607.1211042,40.7,5410312192
1722274608.1215844,47.2,5834969088
1722274609.1220446,56.6,6306979840
1722274610.1225643,53.3,6949978112
1722274611.1230686,60.5,7519698944
1722274612.123479,60.7,8042688512
1722274613.1240268,60.9,8497123328
1722274614.1245182,60.0,8827342848
1722274615.1250176,58.5,9082064896
1722274616.1255417,58.6,9328852992
1722274617.1260245,57.6,9392242688
1722274618.1264694,57.6,9393049600
1722274619.1269634,55.6,9398411264
1722274620.1274757,56.5,9398792192
1722274621.1279528,55.9,9395052544
1722274622.1284602,54.1,9394716672
1722274623.128941,54.6,9399336960
1722274624.1294107,53.9,9402048512
1722274625.1299448,53.2,9401688064
1722274626.1304452,53.2,9401024512
1722274627.1308925,53.0,9402187776
1722274628.1313612,53.1,9409941504
1722274629.1318574,52.1,9409306624
1722274630.1323597,50.7,9409576960
1722274631.1328077,51.3,9407336448
1722274632.133229,49.7,9407475712
1722274633.1337113,48.9,9425137664
1722274634.1342297,50.0,9418768384
1722274635.1347215,48.0,9401131008
1722274636.1353598,48.1,9408401408
1722274637.1360276,46.1,9394081792
1722274638.1365716,43.0,9396326400
1722274639.1371605,44.3,9394970624
1722274640.1378593,45.3,9414664192
1722274641.1383321,45.8,9377558528
1722274642.138991,45.9,9402695680
1722274643.1396244,45.2,9398730752
1722274644.1401396,43.9,9400721408
1722274645.1407282,44.5,9407930368
1722274646.1413095,44.2,9404096512
1722274647.1419272,43.9,9410473984
1722274648.1424704,44.6,9416994816
1722274649.1429322,45.1,9417977856
1722274650.1434205,44.3,9403506688
1722274651.1440148,42.7,9411231744
1722274652.1445556,44.8,9417433088
1722274653.1450384,44.9,9410109440
1722274654.1454415,43.5,9410080768
1722274655.1460238,43.2,9416151040
1722274656.1466386,43.7,9416560640
1722274657.1471934,43.4,9411706880
1722274658.1478858,45.0,9411563520
1722274659.148491,45.8,9417207808
1722274660.1489806,43.0,9416904704
1722274661.1495192,44.4,9391095808
1722274662.150061,43.9,9391099904
1722274663.1507263,44.8,9398181888
1722274664.1513011,43.1,9398779904
1722274665.1518438,43.4,9398939648
1722274666.1524346,45.5,9398923264
1722274667.1530514,44.3,9398890496
1722274668.1536703,42.8,9399107584
1722274669.1541495,43.5,9399074816
1722274670.1547027,43.9,9399267328
1722274671.155323,43.0,9400184832
1722274672.1558206,43.9,9399795712
1722274673.1563723,44.1,9399820288
