timestamp,cpu_percent,rss
1722432690.9156442,6.2,2543808512
1722432691.916108,0.2,2579509248
1722432692.916461,0.7,2588487680
1722432693.9169877,2.1,2652323840
1722432694.9175572,2.1,2686410752
1722432695.9179187,2.1,2733002752
1722432696.9182668,3.1,2720215040
1722432697.918685,4.2,2741043200
1722432698.9191306,4.2,2775818240
1722432699.9194696,4.2,2815549440
1722432700.9198608,4.2,2772967424
1722432701.9202342,4.4,2893541376
1722432702.9205983,8.9,3036778496
1722432703.9209495,32.4,3294482432
1722432704.9213998,33.1,3667816448
1722432705.9218698,44.8,3868696576
1722432706.9223409,46.6,4103942144
1722432707.9228647,47.4,4209487872
1722432708.9233537,46.5,4210311168
1722432709.9237049,45.3,4208771072
1722432710.9240315,44.2,4214226944
1722432711.9243698,44.4,4210610176
1722432712.9247375,42.0,4214063104
1722432713.9251008,41.8,4214235136
1722432714.925434,41.6,4213862400
1722432715.9258084,40.2,4211367936
1722432716.9262128,39.1,4213809152
1722432717.9265552,39.1,4213616640
1722432718.9268827,39.4,4212719616
1722432719.9272,40.3,4215365632
1722432720.9275625,39.3,4215504896
1722432721.9278715,40.7,4214013952
1722432722.9282007,41.0,4221825024
1722432723.9288003,41.8,4220764160
1722432724.929404,40.3,4220477440
1722432725.930038,37.7,4220616704
1722432726.9306042,35.5,4214358016
1722432727.9311728,34.3,4214386688
1722432728.9317205,34.1,4214386688
1722432729.93236,32.9,4214222848
1722432730.932895,30.1,4215017472
1722432731.9332533,28.2,4212518912
1722432732.933571,28.0,4210941952
1722432733.9339035,25.6,4211433472
1722432734.9342673,24.1,4216111104
1722432735.934611,23.3,4211179520
1722432736.934933,24.9,4217917440
1722432737.9352753,26.3,4215881728
1722432738.9355986,26.7,4218523648
1722432739.9362075,28.5,4216143872
1722432740.9367685,29.0,4221599744
1722432741.9374118,28.2,4220973056
1722432742.937743,26.5,4216946688
1722432743.9380617,27.2,4216721408
1722432744.9383698,26.9,4216434688
1722432745.9386907,26.7,4221231104
1722432746.939019,27.6,4217237504
1722432747.9393468,28.8,4221984768
1722432748.9396718,29.7,4221865984
1722432749.9399486,28.1,4224114688
1722432750.9403021,29.6,4224049152
1722432751.940636,27.5,4224077824
1722432752.9409506,28.0,4224131072
1722432753.941301,26.7,4224225280
1722432754.941644,25.8,4224159744
1722432755.9419456,26.0,4224253952
1722432756.942284,26.9,4224827392
1722432757.942592,26.1,4224880640
1722432758.9429097,27.1,4224909312
1722432759.9432223,25.4,4224905216
1722432760.943542,25.7,4224933888
1722432761.9438658,26.9,4225032192
1722432762.9442198,25.9,4224995328
1722432763.9446821,26.6,4225085440
1722432764.945017,26.5,4225081344
1722432765.9453125,26.5,4225175552
1722432766.9456327,25.9,4233105408
1722432767.945927,25.6,4240359424
1722432768.946236,26.0,4240322560
1722432769.946584,25.9,4240322560
1722432770.9471266,27.8,4240322560
1722432771.947667,27.1,4246671360
1722432772.9483159,27.1,4246671360
1722432773.9489617,26.9,4246671360
1722432774.9496305,27.3,4246671360
1722432775.950286,27.6,4246822912
1722432776.9509497,26.5,4246884352
1722432777.9515402,26.6,4249018368
1722432778.952134,27.4,4248981504
1722432779.9526784,26.8,4249042944
1722432780.9532542,28.3,4249042944
1722432781.9537907,27.3,4249042944
1722432782.9543836,27.2,4243415040
1722432783.954963,26.5,4244082688
1722432784.955552,26.9,4249190400
1722432785.956173,26.5,4249677824
1722432786.9567802,27.3,4249763840
1722432787.957371,26.2,4243218432
1722432788.957941,25.9,4244135936
1722432789.9582539,25.3,4249915392
1722432790.9585562,24.4,4244738048
1722432791.958852,25.2,4244717568
1722432792.9591522,24.9,4250202112
1722432793.9594507,26.7,4244856832
1722432794.9597502,24.3,4243767296
