timestamp,cpu_percent,rss
1722334149.6876326,30.8,4996358144
1722334150.687994,20.1,4998496256
1722334151.6883779,20.5,4994211840
1722334152.6888072,22.3,5070856192
1722334153.6893246,22.4,5129588736
1722334154.6896994,22.4,5221519360
1722334155.690106,24.1,5200064512
1722334156.6906548,24.0,5229662208
1722334157.691034,24.6,5300002816
1722334158.6915102,26.4,5330759680
1722334159.6920254,26.5,5353332736
1722334160.6925626,26.6,5545844736
1722334161.6930146,39.9,5804044288
1722334162.6935256,48.3,6016962560
1722334163.694016,50.0,6325387264
1722334164.6945658,56.6,6533492736
1722334165.6951156,59.5,6749761536
1722334166.6955593,57.8,7049183232
1722334167.6960444,61.8,7234416640
1722334168.6964796,65.7,7496773632
1722334169.6969352,63.6,7788277760
1722334170.697393,67.0,7999606784
1722334171.6978757,70.1,8185139200
1722334172.698327,66.8,8362708992
1722334173.6987166,68.5,8368332800
1722334174.6991503,65.9,8363229184
1722334175.6995609,64.7,8367837184
1722334176.6999986,64.3,8411521024
1722334177.7004273,63.1,8389406720
1722334178.7009435,63.1,8391503872
1722334179.7015095,62.3,8369852416
1722334180.7020416,60.9,8374112256
1722334181.702567,63.4,8375431168
1722334182.703066,62.1,8378892288
1722334183.7035084,62.8,8388591616
1722334184.703942,62.4,8396275712
1722334185.704388,62.8,8426237952
1722334186.704838,62.2,8387518464
1722334187.7053688,60.7,8389263360
1722334188.705871,61.0,8391749632
1722334189.7063756,59.5,8384684032
1722334190.7068944,57.6,8423817216
1722334191.7075121,58.2,8420544512
1722334192.708154,58.3,8397582336
1722334193.7086751,55.7,8377671680
1722334194.7092252,55.4,8384495616
1722334195.7098598,56.1,8384417792
1722334196.7104816,55.2,8377745408
1722334197.7110798,52.2,8387485696
1722334198.7115605,55.9,8419610624
1722334199.7122138,53.3,8381009920
1722334200.712752,53.6,8417120256
1722334201.7132204,54.2,8382201856
1722334202.713774,54.8,8378601472
1722334203.7144191,54.4,8416112640
1722334204.714954,54.6,8384430080
1722334205.7154884,55.0,8403808256
1722334206.716036,55.7,8388759552
1722334207.7166295,54.4,8432590848
1722334208.717175,55.4,8386351104
1722334209.7177575,55.0,8393723904
1722334210.7182987,54.2,8430784512
1722334211.7188344,55.4,8391245824
1722334212.719436,55.0,8392261632
1722334213.719978,54.0,8394747904
1722334214.7205536,54.1,8414576640
1722334215.7210407,55.1,8403513344
1722334216.7215674,54.7,8418541568
1722334217.722219,53.7,8413822976
1722334218.722877,53.6,8439328768
1722334219.7235806,55.1,8421515264
1722334220.7241364,54.8,8405635072
1722334221.7247748,55.6,8422105088
1722334222.7253826,52.7,8406499328
1722334223.7259789,53.3,8421814272
1722334224.726455,54.0,8406704128
1722334225.7268903,54.1,8450768896
1722334226.7273114,52.4,8421285888
1722334227.7279942,54.3,8409227264
1722334228.728533,53.7,8411021312
1722334229.7290843,53.1,8409317376
1722334230.7297342,52.7,8411652096
1722334231.7303565,53.9,8437411840
1722334232.731689,55.2,8411303936
1722334233.7321937,55.2,8440647680
1722334234.7326787,56.1,8440680448
1722334235.733081,53.9,8427048960
1722334236.7335582,55.3,8411828224
1722334237.7339878,54.3,8443777024
1722334238.7344756,55.0,8412729344
1722334239.735169,53.6,8403079168
1722334240.7355587,53.0,8431927296
1722334241.7360406,52.9,8400187392
1722334242.7365632,53.8,8445341696
1722334243.737128,53.3,8407502848
1722334244.737763,51.4,8432627712
1722334245.7383556,53.4,8409923584
1722334246.7389307,54.4,8438116352
1722334247.7395406,54.2,8409976832
1722334248.740152,52.8,8413741056
1722334249.740759,52.0,8419688448
1722334250.7414448,52.3,8444964864
1722334251.7420802,51.6,8416706560
1722334252.7426937,52.3,8439488512
1722334253.743254,52.8,8462643200
1722334254.7438087,52.1,8450834432
1722334255.7444088,53.9,8447025152
1722334256.7449675,53.7,8498597888
1722334257.7455719,54.4,8447758336
1722334258.746125,53.7,8505339904
1722334259.746671,54.0,8458752000
1722334260.7472453,53.6,8459198464
1722334261.7477891,52.2,8474226688
1722334262.7484398,53.7,8455012352
1722334263.7490537,54.2,8451153920
1722334264.749634,54.6,8451772416
1722334265.7502232,55.4,8497389568
1722334266.7507687,53.1,8453316608
1722334267.7513711,53.0,8456970240
1722334268.7519493,54.1,8452169728
1722334269.7524931,52.5,8458600448
1722334270.753061,53.4,8468815872
1722334271.753697,51.8,8499621888
1722334272.75428,51.7,8452759552
1722334273.7549255,52.0,8454844416
1722334274.7555678,53.2,8423329792
1722334275.7561767,52.5,8430477312
1722334276.7567337,52.8,8520126464
1722334277.7572966,53.6,8479563776
1722334278.7577882,51.5,8460513280
1722334279.7583692,51.5,8430747648
1722334280.7589831,51.4,8463273984
1722334281.759563,52.1,8474333184
1722334282.7601612,53.0,8443154432
1722334283.7606838,53.5,8485453824
1722334284.761204,51.4,8443400192
1722334285.7617486,52.8,8460292096
1722334286.7623503,53.0,8469393408
1722334287.762962,51.6,8523993088
1722334288.7634933,52.4,8481697792
1722334289.7640908,53.4,8469905408
1722334290.7647858,52.0,8432340992
1722334291.7654212,52.5,8437776384
1722334292.7659621,50.3,8431304704
1722334293.7665026,50.5,8481148928
1722334294.7670887,52.5,8439664640
1722334295.7676787,50.1,8453025792
1722334296.768239,52.0,8436043776
1722334297.768817,52.1,8444862464
1722334298.7694533,51.0,8483549184
1722334299.7700975,51.8,8445341696
1722334300.7706869,51.8,8449236992
1722334301.771232,52.7,8441028608
1722334302.771823,53.1,8547037184
1722334303.7723196,52.0,8548941824
1722334304.772935,52.2,8600813568
1722334305.7736497,51.5,8601837568
1722334306.774267,50.5,8549982208
1722334307.7750902,51.2,8555155456
1722334308.7757688,51.5,8601063424
1722334309.7762816,52.5,8577429504
1722334310.7768652,51.1,8551280640
1722334311.777504,51.4,8556994560
1722334312.7782907,51.4,8556662784
1722334313.7788942,51.7,8558088192
1722334314.7794545,50.9,8609947648
1722334315.7800887,50.1,8610586624
1722334316.7805676,51.3,8559505408
1722334317.781166,51.1,8564854784
1722334318.7815776,52.8,8560369664
1722334319.7820613,52.1,8612655104
1722334320.7825375,50.4,8612700160
1722334321.7831101,51.6,8596144128
1722334322.7837615,52.3,8612679680
1722334323.7843637,50.7,8567271424
1722334324.784883,50.8,8596566016
1722334325.7854624,50.7,8619425792
1722334326.7860663,50.9,8548179968
1722334327.7866464,50.3,8548978688
1722334328.7871373,50.7,8550055936
1722334329.787671,51.6,8551247872
1722334330.788341,50.4,8567382016
1722334331.7890387,52.1,8549511168
1722334332.7895803,52.7,8603340800
1722334333.7900898,51.2,8549625856
1722334334.7905617,50.8,8569434112
1722334335.7911499,51.4,8575401984
1722334336.7917588,51.4,8575389696
1722334337.7922971,50.7,8575471616
1722334338.792768,50.0,8575197184
1722334339.7933786,49.8,8614313984
1722334340.7941275,51.8,8630718464
1722334341.7946935,51.4,8630665216
1722334342.7952468,51.6,8631463936
1722334343.795858,51.3,8631615488
1722334344.796411,51.2,8577683456
1722334345.7969444,51.1,8578600960
1722334346.7974477,50.2,8579088384
1722334347.7979681,51.6,8617713664
1722334348.7984557,51.9,8571383808
1722334349.798874,51.6,8571101184
1722334350.7993324,51.1,8570900480
1722334351.7998693,50.0,8571383808
1722334352.8003442,51.6,8573710336
