timestamp,cpu_percent,rss
1722333381.361399,14.3,2565308416
1722333382.361912,0.1,2577784832
1722333383.3623784,0.0,2577784832
1722333384.362717,0.5,2585616384
1722333385.3630815,2.1,2616926208
1722333386.3634396,2.1,2664267776
1722333387.363801,2.1,2642567168
1722333388.364183,2.1,2642108416
1722333389.36454,2.1,2642415616
1722333390.364892,2.1,2642042880
1722333391.365267,2.1,2641625088
1722333392.3656223,2.7,2849382400
1722333393.3660834,31.2,3051515904
1722333394.3666272,29.4,3269607424
1722333395.367115,38.7,3299790848
1722333396.3676517,40.0,3300311040
1722333397.3681571,36.2,3335749632
1722333398.3685274,34.0,3338969088
1722333399.3689516,33.0,3337187328
1722333400.3693616,27.7,3337134080
1722333401.3697712,28.0,3341983744
1722333402.3701446,27.8,3341496320
1722333403.3705912,27.4,3342155776
1722333404.3709316,27.9,3342499840
1722333405.3713095,26.6,3342786560
1722333406.37173,26.2,3342716928
1722333407.3721466,26.6,3342716928
1722333408.3726025,25.1,3342716928
1722333409.3729556,19.7,3342716928
1722333410.3733308,17.8,3336945664
1722333411.3736517,18.3,3337351168
1722333412.3740356,17.8,3337236480
1722333413.374404,17.2,3341312000
1722333414.3747003,16.6,3341312000
1722333415.3750062,16.1,3341340672
1722333416.3753195,14.2,3341398016
1722333417.375638,17.0,3341512704
1722333418.3759465,16.9,3341729792
1722333419.3762531,12.9,3341787136
1722333420.3765795,16.2,3341873152
1722333421.3769152,17.1,3341959168
1722333422.3772616,16.9,3342073856
1722333423.3776307,16.9,3342217216
1722333424.3779473,16.5,3342303232
1722333425.378262,16.2,3342417920
1722333426.3785625,16.2,3342503936
1722333427.3788605,16.3,3342589952
1722333428.3791585,16.1,3344785408
1722333429.3794405,15.8,3344871424
1722333430.3797336,16.2,3353919488
1722333431.3800297,15.8,3353919488
1722333432.3803198,15.9,3353919488
1722333433.380606,16.2,3353919488
1722333434.380893,16.7,3353919488
1722333435.3811831,16.3,3354091520
1722333436.3814688,15.9,3354091520
1722333437.3817494,16.5,3354091520
1722333438.3820467,16.1,3356454912
1722333439.3823407,16.4,3356397568
1722333440.38264,16.7,3356397568
1722333441.3829262,15.7,3356397568
1722333442.3832297,16.0,3356397568
1722333443.3835337,15.7,3356397568
1722333444.383841,13.9,3356397568
1722333445.3841567,14.5,3356364800
1722333446.3844485,15.3,3356364800
1722333447.3847365,14.4,3356364800
1722333448.3850799,14.8,3356397568
1722333449.3853865,15.0,3360509952
1722333450.3856745,15.7,3360509952
1722333451.3859444,14.0,3360509952
1722333452.3862286,12.9,3360509952
1722333453.3865106,14.9,3360509952
1722333454.3867958,15.6,3360509952
1722333455.3870885,14.1,3360509952
1722333456.3873749,15.2,3360509952
