timestamp,cpu_percent,rss
1722334942.1409743,41.7,9004437504
1722334943.1413727,43.6,9006993408
1722334944.1422272,44.2,9048059904
1722334945.1431725,47.1,9179381760
1722334946.1441078,45.6,9218060288
1722334947.144771,46.0,9160634368
1722334948.145441,47.8,9209692160
1722334949.1459494,47.2,9287151616
1722334950.14643,47.9,9316618240
1722334951.146895,49.4,9418457088
1722334952.147447,49.1,9398063104
1722334953.1481078,48.9,9680990208
1722334954.148827,53.0,9808580608
1722334955.149895,62.5,10114236416
1722334956.1505613,60.5,10414731264
1722334957.1511326,66.3,10688581632
1722334958.1516912,71.1,11030638592
1722334959.1521938,68.2,11292528640
1722334960.152738,72.6,11557355520
1722334961.1534605,73.1,11792678912
1722334962.153892,72.4,12026626048
1722334963.15443,72.7,12168687616
1722334964.1550272,76.6,12382363648
1722334965.1556058,75.8,12724375552
1722334966.1561124,78.0,12970885120
1722334967.156637,79.1,13216903168
1722334968.1571865,77.6,13536096256
1722334969.1576276,79.8,13742723072
1722334970.158123,78.1,14033469440
1722334971.1589837,79.5,14148411392
1722334972.1595333,79.6,14153146368
1722334973.1601062,76.3,14156136448
1722334974.160606,76.3,14210052096
1722334975.1614769,77.4,14209888256
1722334976.1622007,76.3,14167740416
1722334977.1627874,75.2,14238568448
1722334978.1633308,75.4,14244126720
1722334979.1640365,74.9,14221185024
1722334980.1645153,75.5,14218788864
1722334981.165064,73.2,14247079936
1722334982.1657133,74.7,14222278656
1722334983.1662393,74.4,14237638656
1722334984.1668403,75.4,14224879616
1722334985.1674578,74.8,14227279872
1722334986.1679955,74.2,14240423936
1722334987.1684866,73.0,14229659648
1722334988.1691172,73.2,14254587904
1722334989.1696196,73.2,14257016832
1722334990.1700988,73.2,14231764992
1722334991.1706505,73.5,14232125440
1722334992.1713178,72.0,14178148352
1722334993.172103,71.7,14204010496
1722334994.172666,72.4,14194200576
1722334995.173691,71.7,14169931776
1722334996.174256,71.0,14218457088
1722334997.1754282,71.2,14203699200
1722334998.1761584,70.8,14212833280
1722334999.177414,70.5,14177284096
1722335000.1780765,71.0,14193221632
1722335001.1787221,71.5,14187175936
1722335002.17933,68.0,14182322176
1722335003.1798565,68.3,14176886784
1722335004.1804056,68.7,14168915968
1722335005.180959,69.1,14206631936
1722335006.1815598,68.0,14235983872
1722335007.1822953,66.7,14239752192
1722335008.182776,67.8,14243168256
1722335009.183254,68.4,14214295552
1722335010.1838048,68.2,14261682176
1722335011.1847131,68.1,14217609216
1722335012.186154,68.3,14207954944
1722335013.1867719,69.0,14215958528
1722335014.187769,67.0,14189699072
1722335015.1882982,68.2,14220894208
1722335016.1888912,67.9,14225285120
1722335017.1894526,67.6,14224166912
1722335018.1900134,67.4,14259941376
1722335019.1904395,68.4,14248341504
1722335020.1908886,68.4,14229532672
1722335021.1913624,67.8,14249390080
1722335022.1918678,68.0,14232612864
1722335023.1923356,68.1,14275174400
1722335024.1929104,68.3,14309773312
1722335025.193417,69.4,14299975680
1722335026.194008,68.7,14326140928
1722335027.194574,68.3,14331490304
1722335028.1950858,68.3,14314422272
1722335029.1956258,68.4,14286438400
1722335030.1960952,69.5,14363332608
1722335031.1967528,68.2,14388473856
1722335032.1973457,68.6,14397976576
1722335033.1978858,68.7,14411251712
1722335034.1983078,68.0,14422687744
1722335035.1988678,68.2,14416076800
1722335036.1994338,68.2,14432043008
1722335037.2000096,66.9,14405271552
1722335038.2006917,68.1,14415609856
1722335039.201197,69.1,14404378624
1722335040.2018924,67.0,14405926912
1722335041.2027357,69.4,14391504896
1722335042.2034018,69.2,14393802752
1722335043.2038765,67.6,14435680256
1722335044.2044792,68.6,14409564160
1722335045.2051272,67.9,14382952448
1722335046.205882,66.1,14433714176
1722335047.2065542,67.8,14390628352
1722335048.2071054,68.7,14433284096
1722335049.207694,67.9,14412222464
1722335050.2082112,66.9,14402920448
1722335051.208858,67.7,14398545920
1722335052.2095976,68.5,14397288448
1722335053.2102904,68.2,14389882880
1722335054.2109077,68.1,14432329728
1722335055.2116735,67.4,14422827008
1722335056.2123337,68.9,14421770240
1722335057.2131863,68.5,14401945600
1722335058.2137127,68.6,14403211264
1722335059.2144134,69.2,14417358848
1722335060.2150555,67.4,14403694592
1722335061.2155218,67.6,14432854016
1722335062.2160404,68.1,14422654976
1722335063.2166119,67.8,14426992640
1722335064.2173173,68.2,14458540032
1722335065.2179105,68.5,14416510976
1722335066.2185686,67.7,14421282816
1722335067.2199945,66.8,14463623168
1722335068.220547,66.2,14418980864
1722335069.2210531,66.4,14425927680
1722335070.2216475,66.2,14421372928
1722335071.2221444,66.9,14419075072
1722335072.2226465,67.7,14419124224
1722335073.2232413,66.8,14446641152
1722335074.22372,66.6,14424469504
1722335075.2242591,67.7,14432169984
1722335076.22485,67.6,14440837120
1722335077.225846,66.9,14486138880
1722335078.2263439,66.5,14483177472
1722335079.227231,66.2,14473383936
1722335080.2277749,66.4,14432649216
1722335081.2283006,67.4,14433845248
1722335082.2288606,67.2,14444281856
1722335083.22943,66.7,14451146752
1722335084.2301834,67.4,14439391232
1722335085.2306786,66.8,14444851200
1722335086.231214,66.9,14469390336
1722335087.2316954,67.1,14446837760
1722335088.2322612,66.9,14425804800
1722335089.2329586,67.0,14443499520
1722335090.2334688,68.0,14472228864
1722335091.2341158,67.1,14482567168
1722335092.2346764,66.7,14437380096
1722335093.2353995,66.1,14448123904
1722335094.2360737,66.1,14436663296
1722335095.236769,65.8,14484172800
1722335096.2373595,66.2,14443986944
1722335097.2378972,66.5,14445330432
1722335098.238442,66.3,14488772608
1722335099.2389665,66.5,14489145344
1722335100.2395093,66.4,14481129472
1722335101.240058,66.0,14466535424
1722335102.240634,66.6,14453227520
1722335103.241232,67.3,14455443456
1722335104.2417593,66.6,14460465152
1722335105.2423215,66.5,14522286080
1722335106.2429917,67.3,14457053184
1722335107.2437298,67.7,14476148736
1722335108.2444394,67.2,14476115968
1722335109.24489,66.6,14470172672
1722335110.2454152,66.1,14517866496
1722335111.245912,65.8,14519099392
1722335112.2465954,66.0,14480826368
1722335113.2473521,67.1,14496538624
1722335114.2478669,66.4,14486765568
1722335115.248854,66.2,14512910336
1722335116.2493584,65.4,14490750976
1722335117.2499866,66.3,14551879680
1722335118.250601,66.0,14536773632
1722335119.2511632,66.3,14536765440
1722335120.2518878,65.6,14537031680
1722335121.2523763,66.8,14492504064
1722335122.252889,66.9,14519246848
1722335123.2534077,66.1,14482956288
1722335124.2539454,65.1,14522716160
1722335125.2544596,66.2,14527320064
1722335126.2549932,67.6,14487920640
1722335127.2556226,66.5,14567718912
1722335128.256428,67.2,14569213952
1722335129.2569962,67.5,14538186752
1722335130.2576623,66.7,14607593472
1722335131.2584684,65.8,14594867200
1722335132.259205,65.8,14560309248
1722335133.2596853,66.7,14545858560
1722335134.2602165,67.1,14540836864
1722335135.260679,67.7,14585958400
1722335136.2611663,66.8,14668406784
1722335137.261769,65.8,14564491264
1722335138.2624917,66.3,14626160640
1722335139.2631102,65.3,14581440512
1722335140.263739,65.6,14584397824
1722335141.2642741,66.1,14581604352
1722335142.2648354,65.2,14621761536
1722335143.2653787,67.6,14594478080
1722335144.2664135,67.2,14548430848
1722335145.267039,66.3,14584680448
1722335146.267843,65.6,14629900288
1722335147.2685964,66.7,14596710400
1722335148.269307,67.7,14597709824
1722335149.270307,67.0,14580727808
1722335150.2709622,67.0,14636724224
1722335151.2715902,65.7,14616465408
1722335152.2722917,66.5,14586216448
1722335153.272858,67.0,14620311552
1722335154.2735367,64.6,14573457408
1722335155.274527,65.6,14621290496
1722335156.2757983,66.8,14621540352
1722335157.2767794,66.4,14583877632
1722335158.2774777,67.2,14585815040
1722335159.277991,66.3,14686773248
1722335160.2787125,65.4,14653788160
1722335161.279354,65.6,14748561408
1722335162.2800353,65.8,14701064192
1722335163.280534,65.7,14632505344
1722335164.281021,67.4,14725812224
1722335165.2815871,67.1,14698901504
1722335166.2821457,65.8,14653898752
1722335167.2826734,65.7,14654873600
1722335168.283367,64.9,14700081152
1722335169.2842977,65.5,14738194432
1722335170.284772,66.0,14653874176
1722335171.285373,66.0,14652567552
1722335172.2861824,66.0,14668234752
1722335173.2867837,65.6,14766112768
1722335174.2874172,65.9,14699536384
1722335175.2883558,65.4,14771376128
1722335176.289036,65.5,14701383680
1722335177.289546,64.8,14684540928
1722335178.2906535,66.5,14676647936
1722335179.2911365,66.8,14725656576
1722335180.2918956,66.4,14707236864
1722335181.2925386,66.4,14789267456
1722335182.2932477,67.5,14718468096
1722335183.2938962,66.3,14671536128
1722335184.294552,65.4,14672486400
1722335185.2950926,64.6,14776877056
1722335186.2958927,64.8,14707216384
1722335187.2965274,64.3,14672920576
1722335188.2975516,65.0,14689497088
1722335189.2981443,64.9,14727589888
1722335190.2987921,65.4,14679097344
1722335191.299355,66.5,14713192448
1722335192.2998822,65.5,14735388672
1722335193.300495,66.0,14705745920
1722335194.3011131,65.6,14739922944
1722335195.30169,65.8,14730104832
1722335196.3022254,65.7,14713950208
1722335197.3030057,64.9,14693408768
1722335198.3037703,65.1,14742392832
1722335199.3044925,64.1,14732931072
1722335200.3053026,64.6,14729388032
1722335201.3057988,64.5,14690697216
1722335202.3064296,64.8,14726897664
1722335203.3075182,64.9,14739615744
1722335204.3083808,65.5,14804791296
1722335205.3090165,65.3,14763417600
1722335206.3098266,65.6,14815105024
1722335207.3107193,65.3,14761738240
1722335208.3113477,65.5,14750744576
1722335209.3118577,65.9,14760271872
1722335210.3123572,66.0,14757761024
1722335211.3128872,66.0,14836985856
1722335212.3134897,66.0,14815027200
1722335213.3141036,65.8,14765920256
1722335214.3149862,66.0,14796849152
1722335215.3157127,66.4,14830686208
1722335216.3162665,66.6,14890295296
1722335217.3168135,66.2,14860922880
1722335218.3172877,64.9,14852521984
1722335219.3178,65.1,14896263168
1722335220.3183293,65.4,14844715008
1722335221.3190181,65.4,14910951424
1722335222.3196657,65.0,14855540736
1722335223.3205657,64.5,14843445248
1722335224.3211808,65.0,14862417920
1722335225.3219912,65.2,14862602240
1722335226.3225086,66.1,14877298688
1722335227.3231916,65.6,14931259392
1722335228.3238828,65.5,14946996224
1722335229.3247626,64.9,14936080384
1722335230.3252587,64.5,14953926656
1722335231.3258104,64.1,14949171200
1722335232.3264918,64.8,14871056384
1722335233.3272116,64.8,14880239616
1722335234.327959,65.2,14870757376
1722335235.3286042,64.6,14923268096
1722335236.3292098,64.7,14914863104
1722335237.3297718,64.3,14908497920
1722335238.330309,64.7,14920409088
1722335239.3311706,65.2,14961385472
1722335240.331701,64.8,14875750400
1722335241.332242,65.9,14928838656
1722335242.3327153,64.4,14928818176
1722335243.3331792,64.6,14912454656
1722335244.3341186,65.6,14922915840
1722335245.3347852,65.2,14893551616
1722335246.335412,65.2,14894444544
1722335247.3363056,65.1,14895386624
1722335248.3370106,65.2,14895214592
1722335249.337697,64.5,14925033472
1722335250.338399,64.7,14920736768
1722335251.3394773,64.6,14971998208
1722335252.3404176,65.9,14926381056
1722335253.3408904,64.6,14956412928
1722335254.3414488,64.7,14957453312
1722335255.3422718,64.4,14948880384
1722335256.3430367,64.6,14930526208
1722335257.3436894,64.4,14982746112
1722335258.3442883,64.7,14974775296
1722335259.3450005,65.0,14974722048
1722335260.3455875,64.6,14939594752
1722335261.3462434,65.1,14939389952
1722335262.3468173,65.2,14941560832
