timestamp,cpu_percent,rss
1722334149.6416984,10.0,4516438016
1722334150.642064,16.2,4540293120
1722334151.6424525,17.0,4546830336
1722334152.6428514,19.5,4647424000
1722334153.6433804,20.4,4653060096
1722334154.6437483,19.9,4684120064
1722334155.6443498,22.5,4815360000
1722334156.6448553,22.1,4797054976
1722334157.6452258,21.1,4808024064
1722334158.6456177,23.6,4925845504
1722334159.6461322,23.3,4888772608
1722334160.64652,23.6,5094813696
1722334161.6470778,38.8,5390159872
1722334162.6475656,45.8,5540458496
1722334163.6481273,44.2,5834649600
1722334164.6486957,51.8,6040780800
1722334165.6491945,59.2,6273236992
1722334166.6497047,57.0,6553194496
1722334167.650135,58.9,6694862848
1722334168.6505527,66.3,6927147008
1722334169.6509867,63.5,7284056064
1722334170.6514091,67.1,7474323456
1722334171.6519618,69.2,7718572032
1722334172.652422,68.7,7842402304
1722334173.6528213,67.0,7877054464
1722334174.6532345,66.2,7847374848
1722334175.6537166,62.6,7866281984
1722334176.654181,63.2,7890944000
1722334177.6546504,61.7,7880474624
1722334178.6551788,62.0,7864061952
1722334179.6557622,61.8,7877083136
1722334180.656341,62.1,7870099456
1722334181.656961,61.5,7883468800
1722334182.657394,61.0,7858085888
1722334183.657872,61.6,7872372736
1722334184.6584003,61.3,7888306176
1722334185.6589565,60.8,7861788672
1722334186.659627,59.4,7884034048
1722334187.6601942,58.8,7870341120
1722334188.6607335,58.8,7903584256
1722334189.66138,58.5,7902695424
1722334190.662052,58.8,7854776320
1722334191.6626139,58.5,7886581760
1722334192.6632261,58.4,7878496256
1722334193.6637645,56.0,7853416448
1722334194.6643267,53.0,7898972160
1722334195.6648483,52.9,7874854912
1722334196.6654503,51.3,7895203840
1722334197.6660664,52.4,7881596928
1722334198.6665895,52.8,7898341376
1722334199.6672082,53.1,7879540736
1722334200.667809,54.7,7888240640
1722334201.668385,54.0,7879622656
1722334202.6689475,52.6,7876952064
1722334203.6694956,52.3,7888171008
1722334204.6699808,53.6,7882080256
1722334205.6704764,52.7,7881740288
1722334206.6709845,53.0,7905968128
1722334207.671576,53.1,7893762048
1722334208.672139,53.9,7890153472
1722334209.6727614,53.6,7896866816
1722334210.6733804,54.0,7891296256
1722334211.673957,53.4,7891849216
1722334212.674525,52.1,7892013056
1722334213.675078,51.4,7943704576
1722334214.6755984,51.9,7899062272
1722334215.6761963,53.1,7900385280
1722334216.6768608,53.9,7894052864
1722334217.677456,53.9,7906643968
1722334218.6780713,55.1,7903457280
1722334219.678625,53.8,7894810624
1722334220.6791935,53.4,7905980416
1722334221.6797514,52.1,7922397184
1722334222.6803837,51.7,7906025472
1722334223.680981,52.9,7953448960
1722334224.681529,52.3,7908020224
1722334225.6820734,53.0,7905193984
1722334226.6826036,52.8,7955705856
1722334227.6831622,52.8,7911145472
1722334228.6837149,53.6,7950712832
1722334229.6842947,52.3,7905976320
1722334230.6848025,52.9,7936483328
1722334231.6853106,52.3,7945383936
1722334232.685902,53.3,7909150720
1722334233.6863437,53.3,7911731200
1722334234.6868272,52.2,7942885376
1722334235.6873877,53.1,7942782976
1722334236.687983,53.0,7943380992
1722334237.6885703,52.1,7928684544
1722334238.6890898,52.7,7928430592
1722334239.6896656,53.3,7917445120
1722334240.6901767,53.5,7952506880
1722334241.6907327,53.0,7917694976
1722334242.6912417,51.6,7917780992
1722334243.6918643,52.6,7918387200
1722334244.6925335,52.6,7951323136
1722334245.693124,52.7,7959240704
1722334246.6937454,53.5,7963492352
1722334247.694298,51.8,7958749184
1722334248.6948357,52.2,7960645632
1722334249.6954472,51.8,7929057280
1722334250.6959944,51.2,7961444352
1722334251.6966555,51.7,7928979456
1722334252.6972294,52.5,7928918016
1722334253.6977646,53.3,7966629888
1722334254.698337,50.9,7933878272
1722334255.698862,51.7,7929528320
1722334256.6994064,52.8,7930527744
1722334257.699955,51.3,7936516096
1722334258.7005136,51.7,7969763328
1722334259.7011077,51.6,7933325312
1722334260.70159,52.8,7972106240
1722334261.7020845,52.0,7933243392
1722334262.7026134,51.3,7966781440
1722334263.7031667,53.1,7954370560
1722334264.703803,52.1,7973752832
1722334265.7043943,52.2,7979708416
1722334266.705024,53.5,7979642880
1722334267.7055936,52.2,7947210752
1722334268.706249,51.9,7944781824
1722334269.7068315,51.8,7949393920
1722334270.707367,51.6,7982575616
1722334271.7078881,51.1,7982481408
1722334272.708434,50.5,7945818112
1722334273.7089877,52.7,7945842688
1722334274.7095792,51.6,7945977856
1722334275.710184,51.7,7943168000
1722334276.7108274,52.4,7957233664
1722334277.7114573,51.6,7952138240
1722334278.7121663,51.4,7991664640
1722334279.712783,50.3,7958974464
1722334280.7132711,51.7,7975624704
1722334281.7136748,51.3,7948201984
1722334282.7141523,52.7,8002625536
1722334283.7145863,50.1,7973908480
1722334284.715108,51.0,8026034176
1722334285.715669,50.4,7987286016
1722334286.7163496,50.0,8022233088
1722334287.7167573,51.8,8004218880
1722334288.717345,50.9,8025976832
1722334289.717935,52.2,7996776448
1722334290.718536,52.1,8037617664
1722334291.7194233,51.3,8022081536
1722334292.720115,49.8,8032030720
1722334293.7206676,50.8,7995068416
1722334294.7211673,51.9,8025690112
1722334295.7217598,50.8,7996395520
1722334296.7223666,50.1,7998140416
1722334297.722898,50.2,7992049664
1722334298.7234762,53.0,8014082048
1722334299.7240548,51.9,7998586880
1722334300.7247326,49.4,7991812096
1722334301.725381,51.6,7997030400
1722334302.726013,49.5,8024825856
1722334303.7266033,50.5,8044896256
1722334304.7271357,49.5,8000913408
1722334305.7276406,50.8,8027693056
1722334306.7281451,49.8,8009224192
1722334307.7286334,50.2,8027631616
1722334308.7290895,50.2,8028200960
1722334309.7296093,50.7,8027766784
1722334310.7301629,50.0,8029831168
1722334311.7306833,50.0,8028610560
1722334312.7312818,50.7,8043286528
1722334313.7319217,51.9,8044183552
1722334314.7325034,51.0,8027041792
1722334315.7331893,49.9,8044158976
1722334316.7336776,51.4,8038477824
1722334317.7341769,50.6,8033628160
1722334318.734784,50.1,8044634112
1722334319.735345,52.0,8027648000
1722334320.7358282,51.1,8036818944
1722334321.7364304,52.0,8036515840
1722334322.7369878,50.8,8024834048
1722334323.7375414,50.2,8030576640
1722334324.7381372,50.0,8031203328
1722334325.7386835,50.3,8031170560
1722334326.7391543,49.7,8032473088
1722334327.73971,51.0,8046342144
1722334328.740293,50.8,8031883264
1722334329.7409031,51.6,8031956992
1722334330.7415407,50.8,8043413504
1722334331.7422023,49.4,8046018560
1722334332.7428358,49.0,8045580288
1722334333.7433922,49.2,8041865216
1722334334.7440588,49.2,8042209280
1722334335.7447243,50.8,8041967616
1722334336.7453415,51.0,8059351040
1722334337.745916,51.0,8058589184
1722334338.7464337,50.3,8059408384
1722334339.7469814,49.6,8059441152
1722334340.7475994,50.2,8085315584
1722334341.7482271,50.0,8065916928
1722334342.7488306,49.1,8065802240
1722334343.7494223,49.4,8066224128
1722334344.749973,50.2,8065712128
1722334345.7505753,49.3,8066011136
1722334346.7511444,49.9,8066306048
1722334347.751798,50.4,8066379776
1722334348.7523856,50.5,8086147072
1722334349.7528474,49.6,8066113536
1722334350.7533786,50.0,8068206592
1722334351.753912,50.0,8068620288
1722334352.7544653,49.4,8068579328
1722334353.7549844,50.9,8068812800
1722334354.7555392,49.1,8068800512
1722334355.7561347,50.1,8081764352
1722334356.756739,49.1,8068673536
1722334357.7572236,49.4,8088276992
1722334358.7578652,49.3,8068714496
1722334359.7584064,49.5,8068763648
1722334360.7589397,49.5,8071041024
1722334361.7595875,49.2,8062824448
1722334362.7601938,49.6,8082337792
1722334363.7607355,50.1,8077266944
1722334364.7614715,49.2,8063078400
1722334365.7621286,49.2,8078098432
1722334366.7625751,49.9,8062898176
