timestamp,cpu_percent,rss
1722333762.4549925,0.0,3116478464
1722333763.4553668,5.2,3118735360
1722333764.455769,4.6,3126587392
1722333765.4561815,6.9,3194384384
1722333766.4565663,6.2,3225501696
1722333767.4569333,6.8,3276341248
1722333768.4573216,10.3,3393097728
1722333769.4578223,8.3,3370491904
1722333770.458244,8.5,3401736192
1722333771.4586337,10.0,3447664640
1722333772.4589958,11.6,3416924160
1722333773.4593816,11.7,3589414912
1722333774.4598134,24.5,3824316416
1722333775.460219,34.0,4034035712
1722333776.4606369,35.3,4261122048
1722333777.4611866,47.2,4460765184
1722333778.4615986,49.9,4704120832
1722333779.4621031,48.3,5008244736
1722333780.462663,55.6,5195640832
1722333781.4632201,62.1,5383970816
1722333782.4637175,59.4,5590044672
1722333783.4642582,57.5,5586317312
1722333784.4648213,56.3,5588647936
1722333785.4654715,55.8,5594284032
1722333786.4660425,54.4,5595148288
1722333787.4665906,53.0,5592064000
1722333788.4672282,53.0,5591019520
1722333789.4678066,52.6,5590511616
1722333790.4683485,52.3,5611544576
1722333791.4688509,50.7,5607755776
1722333792.469419,50.7,5610106880
1722333793.4699368,50.9,5611687936
1722333794.470455,51.0,5612806144
1722333795.4708867,50.1,5614931968
1722333796.4713047,50.3,5613555712
1722333797.4720445,51.2,5620248576
1722333798.472561,50.1,5620678656
1722333799.4732313,49.0,5614358528
1722333800.4737732,48.0,5614538752
1722333801.474311,47.8,5614657536
1722333802.4747236,45.8,5614714880
1722333803.475186,45.7,5609066496
1722333804.475706,43.8,5612580864
1722333805.4762254,43.4,5604204544
1722333806.4766567,40.2,5604016128
1722333807.4770377,39.9,5601845248
1722333808.4774737,40.4,5612380160
1722333809.4780385,40.5,5609058304
1722333810.4786334,40.3,5613699072
1722333811.4792361,40.7,5611167744
1722333812.4797854,38.8,5618163712
1722333813.4804134,38.5,5609017344
1722333814.4810405,39.5,5609226240
1722333815.481657,40.1,5613142016
1722333816.4822404,39.6,5613350912
1722333817.4826338,40.4,5613293568
1722333818.483042,39.9,5614010368
1722333819.4835176,38.1,5619240960
1722333820.484013,39.1,5617262592
1722333821.4846423,39.9,5614186496
1722333822.4852366,39.8,5614792704
1722333823.485909,40.5,5622910976
1722333824.4867034,41.3,5620064256
1722333825.487237,39.4,5620088832
1722333826.4878192,40.4,5620146176
1722333827.488471,39.3,5620203520
1722333828.488949,38.8,5620379648
1722333829.4893944,39.8,5626867712
1722333830.4898732,38.7,5628698624
1722333831.4904778,38.7,5628846080
1722333832.4908984,39.6,5628960768
1722333833.4913166,38.9,5629100032
1722333834.4917283,39.6,5627318272
1722333835.4921918,39.2,5630255104
1722333836.4925885,38.9,5626802176
1722333837.4930093,39.4,5631229952
1722333838.4934807,39.3,5627768832
1722333839.4939244,38.0,5627772928
1722333840.4943542,39.5,5627899904
1722333841.494883,38.6,5627817984
1722333842.4954562,39.1,5633396736
1722333843.4959338,38.8,5628170240
1722333844.4963698,38.0,5629902848
1722333845.496777,39.0,5630939136
1722333846.4971428,38.2,5631303680
1722333847.497592,38.9,5631279104
1722333848.4982288,38.8,5636243456
1722333849.4987893,38.7,5631565824
1722333850.4992847,37.7,5636370432
1722333851.4997509,38.5,5632065536
1722333852.5002253,38.3,5632090112
1722333853.5005877,36.2,5632200704
1722333854.5009813,38.8,5632606208
1722333855.5014966,38.7,5642887168
1722333856.5019877,39.0,5633130496
1722333857.502512,37.5,5632995328
1722333858.502945,38.1,5644136448
1722333859.5033038,37.4,5634371584
1722333860.5037985,38.9,5638885376
1722333861.5042322,37.8,5640265728
1722333862.5046275,38.8,5639917568
1722333863.505104,37.3,5639938048
1722333864.505526,37.0,5640314880
1722333865.5058472,38.4,5617209344
1722333866.5061798,37.8,5652860928
1722333867.5066955,38.1,5652803584
1722333868.507133,37.8,5617131520
1722333869.5075986,37.4,5617356800
1722333870.5082076,37.8,5617717248
1722333871.5087109,38.0,5649485824
1722333872.509159,38.0,5643776000
1722333873.509602,38.3,5612462080
1722333874.510041,37.7,5613264896
1722333875.5104792,38.2,5654634496
1722333876.5109282,38.3,5617348608
