timestamp,cpu_percent,rss
1722335753.334043,68.2,15898599424
1722335754.3344843,68.6,15980261376
1722335755.3352227,69.4,15990013952
1722335756.3358202,70.0,16070692864
1722335757.3366458,70.4,16215891968
1722335758.337334,71.0,16148574208
1722335759.3380089,72.3,16280059904
1722335760.3387122,72.5,16345870336
1722335761.3394153,73.3,16352202752
1722335762.340244,74.9,16408875008
1722335763.3408785,74.3,16442920960
1722335764.3415203,73.8,16593227776
1722335765.3421934,74.3,16757780480
1722335766.3427765,79.7,17000292352
1722335767.3433979,80.0,17371348992
1722335768.3439856,80.7,17537146880
1722335769.3446739,83.5,17916424192
1722335770.3452747,81.9,18332540928
1722335771.3458254,85.4,18529918976
1722335772.3464062,86.5,18870308864
1722335773.3472302,85.9,19070177280
1722335774.3480623,86.6,19287412736
1722335775.3493307,87.5,19565588480
1722335776.3501425,85.7,19893809152
1722335777.350855,86.3,20167692288
1722335778.3515596,88.2,20323778560
1722335779.3521297,89.0,20625567744
1722335780.3526533,89.3,20957904896
1722335781.3532596,90.8,20982042624
1722335782.3541088,90.7,21306535936
1722335783.354815,88.7,21524004864
1722335784.355433,89.5,21756825600
1722335785.35605,90.6,22021165056
1722335786.3565753,90.5,22306959360
1722335787.3570526,90.3,22463078400
1722335788.3577297,90.9,22696685568
1722335789.358727,90.7,22957772800
1722335790.3594122,91.4,22917283840
1722335791.3601334,91.2,22978297856
1722335792.3608975,89.4,22961545216
1722335793.3615396,90.6,23022252032
1722335794.3620443,91.0,23015211008
1722335795.362631,90.6,22954012672
1722335796.3631992,90.3,23024541696
1722335797.363854,91.1,22920302592
1722335798.3643975,90.2,23008899072
1722335799.3649528,90.6,22913413120
1722335800.3655808,89.3,22968340480
1722335801.366471,89.9,22929563648
1722335802.36705,90.4,22985220096
1722335803.3677845,89.7,22916395008
1722335804.3685129,89.3,23063764992
1722335805.3690476,88.8,22944256000
1722335806.3696504,88.9,22920265728
1722335807.3706758,88.8,22998634496
1722335808.3714395,88.5,23061950464
1722335809.372033,88.8,23061712896
1722335810.3730388,88.3,23049154560
1722335811.3736076,89.1,23000485888
1722335812.3742132,89.6,23019307008
1722335813.3748198,89.0,23036669952
1722335814.375436,88.0,23113031680
1722335815.3762465,89.1,23070986240
1722335816.3769119,89.5,23061848064
1722335817.3776023,88.6,23081652224
1722335818.3783574,89.0,23127052288
1722335819.378895,89.1,23107039232
1722335820.379515,88.7,23087067136
1722335821.3802032,88.6,23084556288
1722335822.3809526,89.0,23102468096
1722335823.3816016,89.5,23065899008
1722335824.3826628,88.9,23091630080
1722335825.3839798,88.7,23107178496
1722335826.3846312,88.8,23104499712
1722335827.3852606,88.7,23088988160
1722335828.385839,88.4,23133749248
1722335829.3864307,88.4,23114293248
1722335830.3869874,87.9,23165198336
1722335831.3878767,88.0,23107772416
1722335832.3885138,88.1,23135305728
1722335833.3890755,87.7,23148732416
1722335834.390225,87.0,23143473152
1722335835.391275,87.0,23136710656
1722335836.3919756,87.9,23138123776
1722335837.3926048,88.2,23175364608
1722335838.3934643,87.9,23180156928
1722335839.3947537,86.3,23177465856
1722335840.3960583,86.3,23176228864
1722335841.396832,87.2,23136514048
1722335842.3974652,87.2,23149436928
1722335843.398164,86.7,23146786816
1722335844.3988175,87.1,23127478272
1722335845.3994896,86.4,23127396352
1722335846.400147,86.5,23115874304
1722335847.4008934,86.8,23150432256
1722335848.4020762,85.7,23112146944
1722335849.4027536,84.2,23130247168
1722335850.4043372,85.9,23115567104
1722335851.405504,86.6,23124049920
1722335852.406046,86.6,23161098240
1722335853.4067488,85.8,23153262592
1722335854.407794,86.7,23175684096
1722335855.4092746,86.9,23177297920
1722335856.4114256,85.5,23275659264
1722335857.4126725,86.9,23364423680
1722335858.4140391,86.0,23373189120
1722335859.4146783,86.5,23310663680
1722335860.4158366,86.2,23320453120
1722335861.4174843,86.4,23348400128
1722335862.4181323,85.8,23317393408
1722335863.4189982,86.5,23275479040
1722335864.4198358,86.9,23314120704
1722335865.4204898,86.0,23307370496
1722335866.4211407,86.6,23304970240
1722335867.4218316,85.9,23313391616
1722335868.4224381,86.1,23282806784
1722335869.4229858,86.5,23308865536
1722335870.4236054,85.6,23336071168
1722335871.4242945,87.2,23390441472
1722335872.424839,87.1,23301689344
1722335873.425522,86.3,23283703808
1722335874.4261594,86.2,23372464128
1722335875.4270034,86.6,23361888256
1722335876.4280367,86.8,23330521088
1722335877.428825,86.6,23351627776
1722335878.4296873,86.0,23316414464
1722335879.430638,85.6,23359754240
1722335880.4315684,86.3,23363678208
1722335881.4325945,86.9,23302303744
1722335882.4332583,86.5,23340425216
1722335883.433947,86.3,23430053888
1722335884.4348314,86.7,23324504064
1722335885.436051,86.8,23403266048
1722335886.4371138,86.7,23342252032
1722335887.4380484,86.5,23377231872
1722335888.438693,86.4,23371583488
1722335889.4392817,86.4,23364640768
1722335890.4400399,86.3,23375781888
1722335891.4406803,87.4,23364063232
1722335892.441308,87.1,23391313920
1722335893.4423974,86.9,23238184960
1722335894.4430103,85.9,23269740544
1722335895.4439247,86.1,23316463616
1722335896.4445899,87.0,23370747904
1722335897.4453683,86.6,23298715648
1722335898.446207,87.0,23321657344
1722335899.446961,86.3,23328911360
1722335900.4476879,86.7,23378833408
1722335901.4484043,86.2,23305551872
1722335902.4492962,86.1,23322431488
1722335903.449968,86.2,23264845824
1722335904.4506054,86.0,23355699200
1722335905.4512672,86.4,23377833984
1722335906.452038,85.5,23385284608
1722335907.4528263,85.6,23336472576
1722335908.4534404,86.1,23451607040
1722335909.454046,86.2,23407411200
1722335910.4547067,86.4,23357505536
1722335911.4554977,86.4,23413604352
1722335912.456182,85.6,23380590592
1722335913.4572942,86.2,23466770432
1722335914.457925,86.9,23349993472
1722335915.458578,86.1,23434944512
1722335916.4592328,85.6,23448350720
1722335917.4599438,86.0,23399481344
1722335918.4606469,86.2,23399890944
1722335919.4613554,85.2,23475060736
1722335920.462803,86.1,23430914048
1722335921.463499,86.5,23429185536
1722335922.464214,85.2,23485526016
1722335923.4647486,86.5,23431778304
1722335924.4653258,85.9,23463690240
1722335925.46598,86.0,23501660160
1722335926.4672768,85.9,23540707328
1722335927.4679327,86.0,23446503424
1722335928.4688232,86.0,23440027648
1722335929.469516,85.7,23421358080
1722335930.4705808,85.6,23415738368
1722335931.4712522,85.7,23462486016
1722335932.4724746,85.9,23483154432
1722335933.4733078,85.8,23529828352
