timestamp,cpu_percent,rss
1722334542.6430774,38.5,6456975360
1722334543.6434488,29.5,6464671744
1722334544.6439905,30.7,6463406080
1722334545.64457,31.9,6533230592
1722334546.6451542,32.2,6538735616
1722334547.6457407,32.8,6626471936
1722334548.6464925,34.4,6651826176
1722334549.647052,33.4,6713769984
1722334550.6477041,34.0,6753726464
1722334551.6482744,36.2,6851469312
1722334552.6487987,35.2,6841974784
1722334553.6493528,36.2,7061086208
1722334554.6499887,45.6,7252819968
1722334555.6505423,52.7,7526379520
1722334556.651173,53.8,7811461120
1722334557.6516752,60.1,8065970176
1722334558.6521878,63.7,8299147264
1722334559.6526892,63.9,8662036480
1722334560.653184,66.3,8902565888
1722334561.6537414,69.4,9104203776
1722334562.6541924,69.2,9461772288
1722334563.6546314,72.5,9650987008
1722334564.6550527,72.4,9861353472
1722334565.6554973,70.0,10085761024
1722334566.6559756,71.5,10306056192
1722334567.6564424,71.1,10477436928
1722334568.6571655,71.6,10654830592
1722334569.6576245,71.8,10669051904
1722334570.6580076,70.9,10671808512
1722334571.6584513,68.4,10676568064
1722334572.6589026,67.6,10682818560
1722334573.6594217,69.5,10671693824
1722334574.659882,70.0,10660687872
1722334575.66037,69.0,10672717824
1722334576.6608837,68.7,10686963712
1722334577.6613677,68.0,10700607488
1722334578.6618202,66.3,10675679232
1722334579.6622634,67.4,10685177856
1722334580.6627514,68.2,10666696704
1722334581.6632655,67.3,10687795200
1722334582.6636696,66.7,10687762432
1722334583.6640956,66.7,10676809728
1722334584.6645389,66.3,10707689472
1722334585.6649435,65.5,10673745920
1722334586.6654022,63.2,10688319488
1722334587.6658442,64.8,10684600320
1722334588.6663396,63.2,10687197184
1722334589.6667547,63.0,10685702144
1722334590.6673183,63.4,10674757632
1722334591.6678889,64.1,10674704384
1722334592.668518,65.3,10680643584
1722334593.6690001,62.1,10705424384
1722334594.669492,61.4,10711994368
1722334595.669988,62.8,10707120128
1722334596.6706839,61.9,10696835072
1722334597.6712844,60.0,10692362240
1722334598.671913,58.5,10717212672
1722334599.6726644,59.4,10709716992
1722334600.6733456,59.4,10703142912
1722334601.6737676,61.2,10681610240
1722334602.6742601,61.2,10681733120
1722334603.6747618,60.0,10709991424
1722334604.675218,60.0,10718842880
1722334605.6757855,60.3,10697297920
1722334606.6763551,60.4,10748305408
