timestamp,cpu_percent,rss
1721738317.6002316,2.7,1297752064
1721738318.6007004,0.1,1307410432
1721738319.6012752,0.4,1307844608
1721738320.6018493,5.4,1390923776
1721738321.6026201,3.2,1417932800
1721738322.6032174,3.5,1445826560
1721738323.6038089,8.7,1556578304
1721738324.6042922,6.3,1613103104
1721738325.6050534,6.9,1604005888
1721738326.6057382,11.6,1713537024
1721738327.606182,9.4,1710931968
1721738328.6068919,10.9,1964998656
1721738329.6075835,25.5,2346000384
1721738330.6080241,27.1,2521391104
1721738331.6084626,27.1,2833031168
1721738332.6088827,35.2,3234353152
1721738333.6093252,34.6,3481985024
1721738334.6098502,35.8,3747237888
1721738335.6104336,42.1,4170469376
1721738336.6108963,42.5,4384714752
1721738337.6113794,42.2,4742590464
1721738338.6119895,49.4,5092831232
1721738339.6124315,47.6,5338136576
1721738340.612956,48.5,5606445056
1721738341.6135497,53.4,5951074304
1721738342.6141322,55.0,6278737920
1721738343.6147113,55.5,6504841216
1721738344.6153,57.5,6841364480
1721738345.6158912,57.9,7083466752
1721738346.6163495,56.9,7387459584
1721738347.6168244,60.4,7653740544
1721738348.6173842,61.4,7814963200
1721738349.6180623,61.3,8099991552
1721738350.6186485,62.4,8358825984
1721738351.6191535,62.9,8637534208
1721738352.619662,62.8,8720560128
1721738353.6201403,61.4,8716058624
1721738354.6207585,60.9,8727760896
1721738355.621358,59.7,8718942208
1721738356.6218941,59.1,8731090944
1721738357.6223624,57.0,8711589888
1721738358.6228614,57.2,8722882560
1721738359.6233509,56.0,8727117824
1721738360.6238203,56.1,8714059776
1721738361.6243095,55.3,8717946880
1721738362.624785,54.5,8728096768
1721738363.6253157,53.7,8725188608
1721738364.6257868,54.4,8728031232
1721738365.6262376,53.9,8737513472
1721738366.6267917,53.4,8731922432
1721738367.6274137,53.1,8725200896
1721738368.627881,52.0,8729014272
1721738369.6283827,52.3,8723562496
1721738370.6290698,52.1,8719155200
1721738371.6296127,51.4,8722087936
1721738372.6301866,50.8,8722980864
1721738373.630687,49.9,8724983808
1721738374.6311407,49.4,8723927040
1721738375.6316452,49.7,8735907840
1721738376.632126,49.7,8736178176
1721738377.6327255,48.1,8735174656
1721738378.633387,48.7,8735092736
1721738379.6338987,50.3,8738623488
1721738380.6344404,48.9,8736182272
1721738381.6348994,49.3,8734134272
1721738382.6355236,47.8,8748797952
1721738383.6359837,48.4,8754847744
1721738384.6364772,47.9,8748265472
1721738385.636984,48.3,8739667968
1721738386.6374443,47.5,8747560960
1721738387.63792,48.8,8758259712
1721738388.6384199,48.5,8755560448
1721738389.6389334,49.6,8761217024
1721738390.6393812,48.3,8754012160
1721738391.639994,49.4,8756658176
1721738392.6406167,49.0,8758235136
1721738393.6410854,49.1,8759992320
1721738394.6415923,48.8,8761229312
1721738395.642193,48.5,8765886464
1721738396.642815,49.2,8765562880
1721738397.6432722,49.2,8766918656
1721738398.643766,49.0,8771260416
1721738399.6442435,48.6,8778272768
1721738400.6447515,50.1,8802250752
1721738401.6453536,48.5,8791113728
1721738402.6458192,48.3,8795471872
1721738403.646406,49.4,8798621696
1721738404.6470277,48.3,8796868608
1721738405.6476588,46.9,8796737536
1721738406.6482573,48.3,8805318656
1721738407.6487732,48.2,8810332160
1721738408.6492393,49.9,8809570304
1721738409.6498396,48.9,8814903296
1721738410.6503239,48.5,8818884608
1721738411.6508322,49.6,8817119232
1721738412.6514652,49.0,8813834240
1721738413.6519268,46.8,8819597312
1721738414.6523907,48.6,8817684480
1721738415.6528606,47.5,8828403712
1721738416.653462,49.2,8823402496
1721738417.6539483,48.4,8829026304
1721738418.6544695,47.9,8835014656
1721738419.6551309,46.7,8835047424
1721738420.6556377,47.8,8835629056
1721738421.656117,49.2,8828170240
1721738422.6567998,49.5,8830742528
1721738423.6574223,49.4,8839032832
1721738424.657943,47.1,8830504960
1721738425.6585412,46.9,8829300736
1721738426.6590736,47.8,8821317632
1721738427.6597035,48.0,8837013504
1721738428.6601913,47.1,8840589312
1721738429.6607084,47.5,8844992512
1721738430.6611717,46.5,8855732224
1721738431.661665,49.9,8866762752
1721738432.6621642,48.6,8870821888
1721738433.6627028,47.5,8873041920
1721738434.6633015,48.0,8872235008
1721738435.663789,47.5,8874762240
1721738436.664279,48.3,8879030272
1721738437.6649,47.6,8878522368
1721738438.665387,47.3,8879792128
1721738439.6658616,47.9,8879063040
1721738440.6664026,47.7,8885194752
1721738441.666896,47.8,8895070208
1721738442.6673658,48.3,8883859456
1721738443.6678674,48.2,8891949056
1721738444.6683795,47.8,8887709696
1721738445.6688807,48.0,8890085376
1721738446.6693456,47.1,8898170880
1721738447.669825,48.0,8902316032
1721738448.6704032,49.1,8889131008
1721738449.6710236,49.5,8888745984
1721738450.6714694,49.4,8892928000
1721738451.6719866,47.8,8899862528
1721738452.6724856,49.0,8906932224
1721738453.673046,47.6,8900734976
1721738454.6736264,48.6,8901115904
1721738455.6741984,48.5,8899166208
1721738456.6748185,47.4,8899006464
1721738457.67537,47.5,8901660672
1721738458.6758945,47.7,8905650176
1721738459.676395,47.1,8896495616
1721738460.6769128,49.2,8896684032
1721738461.6773918,47.4,8906895360
1721738462.6778805,48.9,8898629632
1721738463.6783836,48.5,8900882432
1721738464.678968,47.6,8901746688
1721738465.6794648,47.1,8903491584
1721738466.6799955,47.6,8900673536
1721738467.6804698,46.2,8900149248
1721738468.6810565,48.2,8912347136
1721738469.6816335,50.0,8901083136
1721738470.6822634,48.4,8902627328
1721738471.6827772,47.9,8912699392
1721738472.6832745,48.2,8902152192
1721738473.6838837,46.7,8900878336
1721738474.6844058,48.1,8900386816
1721738475.6849177,47.5,8906145792
1721738476.685469,47.6,8892481536
1721738477.686112,48.0,8894038016
1721738478.6867456,47.5,8904486912
1721738479.6873071,46.7,8894697472
1721738480.6878736,47.3,8904204288
1721738481.6884239,47.9,8903245824
1721738482.689043,47.5,8897028096
1721738483.689729,48.3,8911753216
1721738484.6905882,46.3,8919834624
1721738485.691078,47.7,8927129600
1721738486.6915634,46.8,8918654976
1721738487.6921725,46.7,8919543808
1721738488.6927044,46.4,8919396352
1721738489.6932337,46.7,8933036032
1721738490.6937315,47.9,8915206144
1721738491.6942105,45.8,8920907776
