timestamp,cpu_percent,rss
1721738365.6721005,2.9,1348464640
1721738366.672565,0.1,1357418496
1721738367.673249,0.1,1358053376
1721738368.6736298,5.6,1436971008
1721738369.6744514,3.2,1464438784
1721738370.6751518,3.4,1488658432
1721738371.6756892,8.9,1595314176
1721738372.6762562,6.3,1646829568
1721738373.676865,6.3,1642582016
1721738374.6774418,11.6,1753804800
1721738375.678064,9.4,1804128256
1721738376.6784513,10.5,2011906048
1721738377.6790469,25.0,2350100480
1721738378.679471,25.5,2635898880
1721738379.6799278,28.1,2851729408
1721738380.6804035,35.5,3231932416
1721738381.68089,36.7,3464491008
1721738382.681461,35.6,3890139136
1721738383.6819777,41.4,4187295744
1721738384.6824403,43.5,4454645760
1721738385.6829386,45.0,4872220672
1721738386.6833858,50.1,5279399936
1721738387.6840065,51.4,5459845120
1721738388.6852207,50.5,5826420736
1721738389.68582,54.3,6186913792
1721738390.6864152,56.2,6407499776
1721738391.6868792,56.8,6747144192
1721738392.6874669,57.7,6981967872
1721738393.6879742,57.3,7278817280
1721738394.6884468,58.5,7636631552
1721738395.6890786,60.4,7883440128
1721738396.6896324,60.7,8073170944
1721738397.6902122,60.9,8373747712
1721738398.6908147,62.3,8656244736
1721738399.6913059,63.5,8857833472
1721738400.6919093,64.5,9001660416
1721738401.6925097,62.4,9032757248
1721738402.6930552,61.3,9041698816
1721738403.6935606,60.3,9027457024
1721738404.6940823,59.4,9029132288
1721738405.6945958,58.1,9038692352
1721738406.6952062,57.8,9039355904
1721738407.6957088,57.7,9034502144
1721738408.6962333,57.2,9031086080
1721738409.6967351,55.4,9035165696
1721738410.6972525,55.5,9035067392
1721738411.6978877,55.5,9039933440
1721738412.6984127,55.1,9037062144
1721738413.6990006,53.7,9047224320
1721738414.6994557,54.4,9041948672
1721738415.7000687,53.3,9035702272
1721738416.700674,52.9,9033986048
1721738417.7012856,52.5,9039081472
1721738418.7017457,52.2,9028231168
1721738419.7023506,52.4,9035530240
1721738420.7028058,51.5,9042333696
1721738421.7034166,50.7,9031602176
1721738422.7039247,51.1,9038139392
1721738423.7044508,50.3,9040945152
1721738424.7050722,50.8,9023774720
1721738425.7055814,49.9,9026846720
1721738426.706049,48.2,9019584512
1721738427.7065454,48.8,9033125888
1721738428.707105,48.9,9032556544
1721738429.7075784,48.3,9038655488
1721738430.7081099,48.5,9030873088
1721738431.7085984,49.0,9044692992
1721738432.7091098,48.9,9039917056
1721738433.7096176,48.9,9051697152
1721738434.7100892,50.6,9058185216
1721738435.7106354,49.4,9053085696
1721738436.7111557,48.8,9051422720
1721738437.7116568,48.5,9057816576
1721738438.7123125,49.0,9048322048
1721738439.7128427,49.1,9057071104
1721738440.713422,49.0,9052786688
1721738441.713891,49.8,9065209856
1721738442.714543,49.7,9066983424
1721738443.7150452,49.3,9065422848
1721738444.715673,47.8,9078730752
1721738445.7161574,50.2,9076219904
