timestamp,cpu_percent,rss
1721738197.4246864,0.0,1474932736
1721738198.4250267,0.2,1492520960
1721738199.425669,1.9,1501351936
1721738200.4262257,5.6,1576067072
1721738201.4269533,3.2,1619292160
1721738202.4276705,3.5,1645867008
1721738203.428225,8.5,1754460160
1721738204.4286764,6.3,1754038272
1721738205.4293118,6.9,1788264448
1721738206.4299717,11.6,1898295296
1721738207.4304266,9.4,1896198144
1721738208.4310408,9.8,2062331904
1721738209.4316885,21.5,2492895232
1721738210.432129,25.6,2837876736
1721738211.432586,26.4,3020115968
1721738212.433057,34.8,3445231616
1721738213.433532,34.3,3728769024
1721738214.4339664,34.0,3988496384
1721738215.4343932,41.4,4353867776
1721738216.4348626,43.5,4718956544
1721738217.4353473,43.8,4981895168
1721738218.4358363,49.1,5362556928
1721738219.4363194,47.7,5638852608
1721738220.436788,49.7,5846597632
1721738221.4373343,52.1,6198493184
1721738222.4379063,53.9,6500741120
1721738223.4383824,54.7,6709833728
1721738224.4388852,55.8,7050100736
1721738225.4393759,57.6,7267643392
1721738226.4398735,56.4,7527206912
1721738227.4404104,58.6,7789252608
1721738228.4409916,61.1,7992037376
1721738229.4414823,58.7,8291799040
1721738230.4419434,60.9,8556875776
1721738231.4424386,62.4,8805928960
1721738232.4429154,61.4,8938102784
1721738233.4435,60.7,8950329344
1721738234.4439807,59.8,8949137408
1721738235.444458,59.1,8951336960
1721738236.444948,58.3,8948023296
1721738237.44544,56.6,8945795072
1721738238.4459739,57.6,8944123904
1721738239.44643,54.9,8951820288
1721738240.4468982,55.0,8955334656
1721738241.4474072,54.0,8952729600
1721738242.4479954,53.7,8952090624
1721738243.4485092,54.1,8952815616
1721738244.4490023,53.9,8955420672
1721738245.449567,52.9,8952049664
1721738246.4500358,52.5,8959004672
1721738247.4505255,52.7,8952958976
1721738248.4510052,50.7,8956039168
1721738249.4514315,52.7,8956084224
1721738250.4518745,51.5,8961306624
1721738251.4523218,50.6,8959356928
1721738252.4528043,50.1,8965238784
1721738253.4532623,50.2,8962351104
1721738254.4537814,50.1,8965296128
1721738255.4542835,48.9,8958279680
1721738256.4547355,48.7,8964218880
1721738257.4552453,47.7,8952635392
1721738258.4558172,48.2,8950435840
1721738259.4564202,47.3,8955834368
1721738260.4568572,47.2,8954880000
1721738261.4573207,48.3,8966901760
1721738262.457933,48.6,8957890560
1721738263.458475,48.3,8968499200
1721738264.4590802,49.2,8972189696
1721738265.4596896,49.0,8970309632
1721738266.4601269,47.8,8963948544
1721738267.460569,48.1,8979042304
1721738268.461034,46.4,8973889536
1721738269.4614964,47.6,8974741504
1721738270.4620824,46.8,8980930560
