timestamp,cpu_percent,rss
1721738221.5161767,0.0,1392615424
1721738222.5166907,0.1,1394008064
1721738223.517309,0.2,1393180672
1721738224.5179055,5.5,1468407808
1721738225.5185146,3.2,1494097920
1721738226.5191042,3.8,1525571584
1721738227.5196633,8.4,1644072960
1721738228.5203114,6.3,1699835904
1721738229.521081,6.6,1667227648
1721738230.521797,11.6,1776328704
1721738231.5224226,9.4,1824124928
1721738232.5230002,10.7,2024890368
1721738233.523691,25.1,2418188288
1721738234.524181,26.3,2694496256
1721738235.5247164,27.4,2895654912
1721738236.525192,34.6,3326308352
1721738237.525679,35.2,3581906944
1721738238.5262184,35.3,3867852800
1721738239.526671,42.3,4291780608
1721738240.5271313,44.1,4514779136
1721738241.5275714,42.1,4821659648
1721738242.5281372,47.9,5204230144
1721738243.5287158,47.1,5528539136
1721738244.5293005,47.2,5711634432
1721738245.5298667,51.0,6082461696
1721738246.5304115,54.0,6332379136
1721738247.5309892,53.5,6642642944
1721738248.5316365,56.3,6931267584
1721738249.5322146,58.6,7141842944
1721738250.5328176,56.2,7435354112
1721738251.5332825,60.1,7669858304
1721738252.5338202,59.6,7943847936
1721738253.5343316,58.6,8167919616
1721738254.5348067,61.9,8483266560
1721738255.535315,62.1,8720179200
1721738256.5358102,61.8,8813125632
1721738257.5363703,60.3,8815116288
1721738258.5369024,60.2,8818589696
1721738259.5373888,58.6,8811282432
1721738260.5378375,58.2,8813789184
1721738261.5383337,56.4,8816091136
1721738262.5388968,57.4,8815218688
1721738263.5394142,55.6,8825405440
1721738264.540009,54.9,8821542912
1721738265.540545,54.4,8823128064
1721738266.541082,54.7,8830246912
1721738267.5417123,54.3,8825999360
1721738268.5421643,52.1,8828923904
1721738269.5427692,53.1,8832790528
1721738270.543405,53.4,8835395584
1721738271.543996,52.7,8845795328
1721738272.544623,51.4,8847290368
1721738273.5452063,52.4,8846237696
1721738274.5458136,51.9,8847253504
1721738275.546415,52.1,8853635072
1721738276.5468779,51.3,8841678848
1721738277.5473287,50.4,8844451840
1721738278.5478024,48.9,8849694720
1721738279.5482628,49.0,8842674176
1721738280.5488248,49.7,8855691264
1721738281.5493069,47.5,8857792512
1721738282.5498054,48.8,8856838144
1721738283.5503237,47.7,8859676672
1721738284.5509434,48.2,8853704704
1721738285.5514078,47.1,8861487104
1721738286.5518608,47.7,8852566016
1721738287.5523453,47.2,8850505728
1721738288.5528064,48.7,8851808256
1721738289.55325,47.9,8858001408
1721738290.5538263,48.5,8856031232
1721738291.5542989,47.9,8855183360
1721738292.5547805,48.7,8854663168
1721738293.5553093,50.0,8860762112
1721738294.5559514,51.1,8858730496
1721738295.5564153,49.9,8861073408
1721738296.5572622,47.9,8860585984
1721738297.5578904,47.2,8863670272
1721738298.5583932,47.1,8865415168
1721738299.5589027,48.0,8869478400
1721738300.5593529,49.9,8870244352
1721738301.5598567,49.1,8871903232
1721738302.5603108,47.8,8876457984
1721738303.560804,48.5,8880553984
1721738304.5612788,47.6,8880414720
1721738305.5618386,48.7,8880533504
1721738306.562342,49.8,8882761728
1721738307.5629632,48.3,8882978816
1721738308.5634127,48.4,8881774592
1721738309.5638704,47.5,8889782272
1721738310.5644152,48.3,8894922752
1721738311.5650182,46.9,8891174912
1721738312.5655334,48.1,8892588032
1721738313.566069,48.5,8889864192
1721738314.5665858,47.1,8889843712
1721738315.5673227,47.8,8901726208
1721738316.567845,47.0,8904024064
1721738317.5684114,47.8,8903565312
1721738318.5689273,48.9,8905342976
1721738319.5694358,47.1,8923279360
1721738320.5699027,48.1,8912244736
1721738321.5703855,46.9,8906428416
1721738322.5708988,48.3,8910483456
1721738323.5714161,47.8,8912764928
1721738324.5718834,47.3,8909373440
1721738325.5723834,48.0,8916271104
1721738326.5728626,46.5,8930308096
1721738327.5734172,47.8,8931938304
1721738328.5739524,47.3,8910684160
1721738329.5744178,48.7,8914382848
1721738330.574899,48.7,8914153472
1721738331.57536,46.5,8913899520
1721738332.5759504,47.6,8911798272
1721738333.5764189,47.7,8919912448
1721738334.5769176,46.4,8919318528
1721738335.5777118,47.3,8927866880
1721738336.5783355,47.1,8931360768
1721738337.5788534,47.1,8936214528
1721738338.5795243,46.9,8930869248
1721738339.5800226,47.7,8929218560
1721738340.5806754,48.0,8934973440
1721738341.5812933,46.9,8942538752
1721738342.5817993,46.2,8942063616
1721738343.5823524,47.4,8954699776
1721738344.5828912,47.0,8961089536
1721738345.5833914,47.3,8950558720
1721738346.5839345,46.6,8962383872
1721738347.5845864,47.6,8961425408
1721738348.5851789,46.6,8954757120
1721738349.5858033,46.9,8939913216
1721738350.5863237,46.7,8951828480
1721738351.586807,48.1,8957693952
1721738352.5873144,47.4,8957751296
1721738353.587955,47.4,8966086656
1721738354.5884764,48.1,8952254464
1721738355.5889547,48.1,8964214784
1721738356.5894177,47.1,8962121728
1721738357.5898962,46.7,8956432384
1721738358.5904355,47.7,8972902400
1721738359.590945,46.8,8973717504
1721738360.591609,46.7,8972734464
1721738361.5921636,46.4,8965595136
1721738362.5926888,47.3,8967888896
1721738363.5931728,46.3,8964509696
1721738364.5937908,47.2,8963338240
1721738365.594332,47.2,8970309632
1721738366.594854,46.3,8970264576
1721738367.5955133,46.1,8964849664
1721738368.596045,46.8,8964481024
1721738369.5965266,47.4,8965902336
1721738370.5969875,46.8,8978853888
1721738371.597633,46.3,8981463040
1721738372.5981941,47.3,8972341248
1721738373.5986984,46.6,8978833408
1721738374.5992208,47.0,8973492224
1721738375.5997875,47.7,8980074496
1721738376.6003838,46.9,8984051712
1721738377.6010735,46.2,8979714048
1721738378.6015935,46.2,8980422656
1721738379.6022859,47.2,8980996096
1721738380.6027997,47.7,9007222784
1721738381.6034834,48.0,8994545664
1721738382.6039898,46.9,8993996800
1721738383.604419,47.0,8994816000
1721738384.6050677,47.3,8999223296
1721738385.6057618,47.4,9009967104
1721738386.60642,47.0,9009991680
1721738387.6069448,47.0,9008562176
1721738388.607604,46.2,9035943936
1721738389.6080902,47.0,9026568192
1721738390.6086035,46.8,9028472832
1721738391.6091566,47.6,9045299200
1721738392.6096528,46.9,9046458368
1721738393.6102662,46.5,9053687808
1721738394.6107926,46.9,9054404608
1721738395.6113636,46.9,9056538624
1721738396.6119955,46.7,9059377152
1721738397.6126504,46.7,9060417536
1721738398.6133018,47.4,9059287040
1721738399.6139452,47.5,9070215168
1721738400.6145718,48.1,9075331072
1721738401.6150966,47.0,9076834304
1721738402.615741,46.5,9078820864
1721738403.6162808,47.6,9086984192
1721738404.616968,46.8,9075703808
1721738405.6177895,47.0,9068826624
1721738406.6182868,46.7,9068355584
1721738407.6187906,47.7,9074229248
1721738408.6192775,48.0,9075527680
1721738409.6198936,46.9,9071607808
1721738410.6205528,48.0,9072275456
1721738411.6210587,46.4,9071235072
1721738412.6216054,46.6,9078587392
1721738413.6221435,46.9,9073942528
1721738414.6226723,47.7,9073053696
1721738415.6232064,48.4,9093959680
1721738416.6237674,47.6,9100505088
1721738417.6244223,48.5,9086267392
1721738418.6250541,48.6,9086857216
1721738419.6255524,47.3,9073643520
1721738420.6261997,48.0,9097371648
1721738421.6267374,47.6,9090666496
1721738422.6272707,46.9,9095335936
1721738423.6278167,46.4,9087463424
1721738424.6283247,46.1,9063141376
1721738425.628955,46.1,9064812544
1721738426.62942,47.8,9058938880
1721738427.6299171,47.3,9060556800
1721738428.630567,48.9,9070116864
1721738429.6312127,47.2,9091756032
1721738430.6316953,45.8,9107333120
1721738431.6321878,46.1,9083822080
1721738432.6328635,46.9,9084452864
1721738433.6334178,46.9,9100984320
1721738434.6340804,47.8,9086111744
1721738435.634707,46.9,9080135680
1721738436.63518,46.1,9075986432
1721738437.6358287,46.1,9090908160
1721738438.6363528,45.7,9058934784
1721738439.6369023,47.5,9059057664
1721738440.6375167,47.6,9064529920
1721738441.6380014,47.4,9094107136
1721738442.6386468,46.7,9092997120
1721738443.6391616,46.2,9095593984
1721738444.639712,46.1,9075941376
1721738445.6402516,47.2,9089449984
1721738446.6407712,46.7,9096712192
1721738447.6413033,45.6,9136771072
1721738448.6418216,47.0,9111891968
1721738449.6423264,45.5,9110106112
1721738450.6430807,46.5,9101185024
1721738451.64389,47.0,9122385920
1721738452.6447196,46.5,9117122560
1721738453.645235,45.9,9095524352
1721738454.6461558,46.6,9078767616
1721738455.6469617,46.7,9085767680
1721738456.6474206,46.0,9099874304
1721738457.6480644,45.0,9074724864
1721738458.6485775,46.7,9101471744
1721738459.649344,47.2,9083080704
1721738460.6500168,46.4,9081446400
1721738461.6505933,46.6,9086971904
1721738462.6513004,47.3,9093001216
1721738463.6517818,46.8,9072623616
1721738464.652253,45.8,9087205376
1721738465.6528444,47.3,9076006912
1721738466.6534169,47.3,9086824448
1721738467.6539462,45.4,9084284928
1721738468.6547675,45.9,9104752640
1721738469.65558,45.7,9113870336
1721738470.6565003,46.3,9081208832
1721738471.6571078,46.6,9085358080
1721738472.6577966,47.0,9113636864
1721738473.658303,45.9,9106944000
1721738474.658867,46.6,9093906432
1721738475.6595852,46.3,9127546880
1721738476.6600728,47.6,9142751232
1721738477.660587,48.5,9126948864
1721738478.6611364,47.2,9119088640
1721738479.6616879,45.8,9146839040
1721738480.6622741,46.4,9168719872
1721738481.6632848,46.7,9172381696
1721738482.663885,45.3,9175035904
1721738483.6643555,44.7,9163157504
1721738484.6648917,43.6,9142665216
1721738485.665508,45.2,9164382208
1721738486.6660597,45.1,9144430592
1721738487.6668432,44.9,9139019776
1721738488.6673937,44.8,9154191360
1721738489.667889,45.7,9170120704
1721738490.6684194,47.2,9163976704
1721738491.6689336,45.2,9142292480
1721738492.669501,46.5,9136648192
1721738493.6700075,45.9,9144524800
1721738494.670579,47.0,9174245376
1721738495.6711164,47.1,9146707968
1721738496.6717422,45.4,9191628800
1721738497.6724262,47.2,9199382528
1721738498.6732857,47.3,9145303040
1721738499.673833,47.1,9174585344
1721738500.6743793,44.9,9164115968
1721738501.6751332,47.4,9176088576
1721738502.675646,46.4,9183916032
1721738503.6762097,45.8,9173164032
1721738504.676984,45.9,9174155264
1721738505.6775992,45.5,9204776960
1721738506.6781955,44.8,9194135552
1721738507.678773,44.9,9201475584
1721738508.6796052,46.3,9201872896
1721738509.6802773,49.0,9181745152
1721738510.6809566,46.9,9203523584
1721738511.6814325,45.9,9174892544
1721738512.6820643,46.1,9215942656
1721738513.682632,47.5,9199529984
1721738514.6831648,46.8,9206329344
1721738515.6837044,47.5,9206693888
1721738516.684266,46.3,9206566912
1721738517.684771,45.0,9216643072
1721738518.6852918,46.4,9186406400
1721738519.6860125,44.9,9207123968
1721738520.686712,47.7,9194299392
1721738521.687515,45.8,9195024384
1721738522.6881204,45.2,9206661120
1721738523.688777,45.8,9214951424
1721738524.6893513,45.8,9215016960
1721738525.689944,44.8,9203101696
1721738526.6904223,47.3,9190838272
1721738527.6909845,44.3,9203724288
1721738528.691567,45.0,9224265728
1721738529.6922212,45.8,9227190272
1721738530.6927693,45.6,9186455552
1721738531.6933117,46.3,9187590144
1721738532.6938343,44.5,9208336384
1721738533.6943755,45.5,9197219840
1721738534.6949441,45.2,9208078336
1721738535.6954343,45.2,9207431168
1721738536.6960704,44.8,9207803904
1721738537.6967185,46.5,9186807808
1721738538.697475,46.0,9197957120
1721738539.6979816,46.1,9194557440
1721738540.6986547,46.6,9187385344
1721738541.699218,47.3,9217576960
1721738542.6997278,46.6,9194602496
1721738543.7001886,46.4,9201754112
1721738544.7006633,45.5,9191714816
1721738545.7011943,49.3,9207455744
1721738546.7018158,46.6,9207508992
1721738547.7024183,45.3,9189507072
1721738548.7029686,44.0,9178849280
1721738549.7035387,44.8,9188827136
1721738550.7040749,45.6,9188212736
1721738551.7047038,47.1,9186541568
1721738552.7054615,45.6,9171214336
1721738553.7062237,45.0,9171369984
1721738554.7069602,45.8,9204457472
1721738555.7074864,44.5,9181585408
1721738556.7080185,45.9,9208344576
1721738557.70883,45.7,9186877440
1721738558.7093523,45.5,9164824576
1721738559.7098882,46.7,9188147200
1721738560.7104392,45.6,9165983744
1721738561.7109463,45.8,9198882816
1721738562.7114897,45.5,9188036608
1721738563.7120652,44.4,5406015488
1721738564.7127068,33.0,5452828672
1721738565.713377,33.1,5429432320
1721738566.714103,33.3,5427621888
1721738567.71503,33.2,5424877568
1721738568.7156587,33.2,5439844352
1721738569.7161982,33.3,5418881024
1721738570.7168472,33.3,5418881024
1721738571.7174141,32.7,5406281728
1721738572.7179751,34.2,5441167360
1721738573.718568,34.1,5422620672
1721738574.7190945,33.2,5423673344
1721738575.7195964,34.6,5434679296
1721738576.7201009,35.3,5453266944
